"","","moleculeClusterIndex"
1714.22308201042,960.983402099615,6
1780.43971498196,981.494814394987,6
1774.13714854078,968.848722534547,6
1746.57493085801,987.509868437751,6
1731.41975701512,947.473326444533,6
1995.37602030162,875.368662123746,7
1995.69322665759,889.29262094992,7
1949.03009272683,887.74437152586,7
1978.1136892756,892.008402138463,7
2025.78453242594,901.442253410107,7
1966.5535773567,836.836679433861,7
1986.94969267637,845.138873149485,7
2008.03326428056,835.970261873012,7
2006.82161487817,835.742924484586,7
2000.82218917706,854.793905461507,7
1960.74215805073,835.930323802945,7
2003.83091474842,872.00871368256,7
1932.42185089441,888.946572058789,7
2015.93452531332,846.709744946914,7
1964.72632130388,874.986741499925,7
1970.53111625384,1126.13188228736,8
2022.45000009702,1149.09973951532,8
1951.38411214024,1161.03560250898,8
1937.09866460524,1143.26802596881,8
1967.82292940025,1143.64301837563,8
1991.40860336075,1133.22399290159,8
1928.85341928726,1148.69129512821,8
1988.15128303721,1183.19872805753,8
1954.51353192763,1164.71723161769,8
1953.0561855138,1162.32310206919,8
1993.36742501398,1184.97101348244,8
1996.56745717342,1172.61818609157,8
1959.75341403754,1166.08925908546,8
1972.74952140576,1171.84553680157,8
1949.16218926345,1180.85236281885,8
1591.73524554874,347.544829335963,9
1633.02619395209,385.330000881529,9
1617.11478928225,381.124535102217,9
1617.66689576949,356.017810630386,9
1628.84822426937,403.315895476196,9
1613.48641096196,360.259314515244,9
1580.72519437903,366.590783456334,9
1592.04027495373,423.869281299877,9
1612.19157036064,355.739634137407,9
1579.52394071008,379.908595232268,9
1611.65387435831,326.961839611691,9
1552.03233416857,374.904197918801,9
1556.08586716009,396.906981734968,9
1594.39361236767,374.092525567583,9
1623.37235181484,371.535306880535,9
809.105885161452,930.785662186072,10
798.968982820315,990.544620063408,10
760.749264465823,917.940989709282,10
820.97088828655,948.360452313753,10
738.713086711877,1006.03315582341,10
844.692313551952,909.368399014602,10
741.616340056034,1003.58391208338,10
780.442220827672,969.043342541632,10
744.793014269981,976.476736734677,10
826.463918521688,998.844397297356,10
850.368320960114,955.833364827408,10
753.247189230393,957.216821835179,10
776.735716672663,1001.05398494468,10
774.869834579102,996.513322102397,10
779.933773740177,971.926819699096,10
664.865046321384,233.826618216957,11
679.068326748761,283.142830714308,11
658.733379043565,301.154711946658,11
670.602106441754,273.676325159332,11
650.966670099705,292.652538945493,11
689.014372987776,266.217976786796,11
661.229736173217,243.969069736763,11
678.328454108737,217.832397970538,11
646.40058596948,240.210748749728,11
646.07413935833,266.143691625453,11
704.430307591327,267.596399842467,11
651.903206090379,224.784852606577,11
649.656709067887,305.736479871711,11
620.373568064368,268.648303900396,11
614.640438051439,287.637224434383,11
1494.85234821974,1025.23699743123,12
1531.71518932907,995.019842896439,12
1496.09638076612,975.366369199481,12
1491.08761387049,972.153733022053,12
1498.65967150502,990.832112883397,12
1519.70840984042,1004.31806895356,12
1484.08965266136,974.487846989071,12
1516.43855537279,1004.64552019298,12
1529.3454410605,984.460651810221,12
1550.54875217089,971.243034079277,12
1514.73074241982,1025.51283860826,12
1532.28505845094,1007.23402085294,12
1551.33477437079,965.043781147569,12
1534.01506834178,1007.88349026614,12
1538.75762525646,1000.71183233961,12
615.70113725703,1327.18323988276,13
606.932232585358,1343.82022640641,13
606.903734146917,1376.7562485337,13
580.949265558391,1336.05320471459,13
630.393531733994,1383.32935308435,13
592.402710887106,1335.10297655876,13
606.153399579393,1329.50415271988,13
601.58762149962,1352.38097170214,13
614.143961238457,1288.59097291988,13
600.071799618369,1360.97771225012,13
596.817618982109,1384.70346833919,13
621.109672092766,1348.08854515886,13
628.41668189796,1339.44240220158,13
596.209114889759,1327.66408812984,13
662.432233773393,1369.24120010832,13
1497.10789257614,131.49021301626,14
1470.44975935206,102.737624138929,14
1476.54729119366,151.458186409237,14
1480.59693225438,141.233788200227,14
1461.57487362243,127.183986415421,14
1475.72589640064,145.6688477401,14
1514.11498474412,135.973678456332,14
1434.627765668,120.746022370482,14
1494.06459638188,111.527195990926,14
1507.39436898269,104.395079963319,14
1495.96439906889,163.30153115083,14
1488.63771096993,156.442349886049,14
1510.62368514613,186.8513947882,14
1478.56217751956,118.850502883458,14
1504.29831424122,146.315850794244,14
896.38966517472,380.692321503871,15
935.196484509947,353.240105666902,15
1013.96090052911,340.385660440124,15
932.729756847664,381.794529428252,15
895.986289603525,316.130172004656,15
936.8211096821,350.290198346887,15
961.8906885776,398.186553158901,15
1028.09972229253,365.196843443128,15
972.449252878462,330.06895974104,15
893.581818779188,359.217647803281,15
965.78460643613,369.41918048154,15
929.910015764945,362.277689319213,15
907.607817023843,358.999709547248,15
918.874337790771,415.099146310853,15
924.586899193023,320.076597171797,15
686.22476909158,982.905840332506,16
643.733384548412,1006.4238594784,16
607.461654795174,1032.44353299,16
668.911158270372,998.33823905953,16
639.902172944741,955.926925286828,16
695.225521152041,957.152459060127,16
648.110655657068,977.859944172831,16
668.527793389038,982.4970766403,16
658.717554172009,963.130595874407,16
663.627110721334,944.372464538047,16
675.68947784002,994.63406891212,16
614.531576012984,992.113176702844,16
673.704116984976,1004.93886287945,16
666.077292388779,943.978198919778,16
617.188923380617,1016.09476011099,16
1169.03372226998,323.288447074307,17
1181.96788599037,343.666072551224,17
1082.45053356002,342.80320906149,17
1175.27481864332,315.698867886498,17
1138.22940694696,299.234113029919,17
1182.39910051619,371.547355859066,17
1150.90964265343,299.09221807019,17
1150.83800244433,238.098283583537,17
1156.49357608264,282.870565602098,17
1193.84125753812,338.106226125152,17
1140.26894761048,343.211895851709,17
1180.85945148441,330.722292517009,17
1153.84221058081,342.322532941007,17
1188.95476624251,395.631458681322,17
1171.5884796629,338.617331322185,17
1517.44781070482,1463.28990959968,18
1562.60571550745,1385.74585231019,18
1561.89629658583,1421.45127939661,18
1514.49637284206,1392.02918856593,18
1501.12170076957,1402.01828482821,18
1567.61623814186,1414.44288365366,18
1556.61981742468,1426.23938851042,18
1555.5113329019,1455.02287889129,18
1563.73173876345,1392.77795249738,18
1566.81043803505,1457.67831855378,18
1544.54027466711,1396.86840307789,18
1555.80708127756,1469.18398094909,18
1573.27579715799,1431.66947979521,18
1591.28515820874,1455.66404102366,18
1543.36524279559,1400.86245881873,18
700.258365897498,1698.30451953531,19
669.846731941256,1676.86467004357,19
639.464764273229,1700.80098993413,19
671.335975604036,1668.58053629057,19
657.99457584528,1665.75216823158,19
665.795872431245,1674.47857452881,19
692.940749034138,1692.85182142335,19
698.070924782412,1654.05151993319,19
685.380256259312,1643.54164400244,19
680.565832759666,1681.26138307567,19
660.446064257871,1694.89960014559,19
636.964664705436,1683.7445415348,19
684.523486438263,1704.80054620587,19
630.970234135811,1639.77474273343,19
661.679280126904,1639.58483251935,19
1756.44867735399,986.876578952293,20
1755.69142214995,1096.44473950738,20
1775.45177138056,1005.78413742993,20
1767.82085349354,1014.17818467662,20
1749.09668847976,988.266544556325,20
1763.9434183819,1027.52861989761,20
1757.3101901046,995.824538976168,20
1729.8436282961,1029.54203379889,20
1761.77260164953,1019.26200203741,20
1744.38915507743,1039.88757335182,20
1735.13503535341,1047.3290739928,20
1782.37309519223,1013.76723015978,20
1774.91270103411,1053.93951425643,20
1762.01730660418,999.863098263526,20
1722.30061316304,1053.87645436474,20
644.494513452187,1547.66036570501,21
620.928657005135,1625.03769148536,21
640.333110352319,1533.42777790217,21
641.476438783777,1616.81618515148,21
589.125593222715,1598.70698640642,21
686.779511236992,1562.37372942623,21
618.298860833657,1562.41934336966,21
552.638604728045,1622.92847751661,21
706.314500707652,1591.82960001505,21
612.051086569684,1534.14205364783,21
654.384379401079,1617.74883198352,21
654.027258546673,1611.19275823179,21
629.222428024741,1557.49596043503,21
639.956333906886,1574.55696457005,21
637.69689772388,1588.63130534659,21
1638.64461547129,1945.87323383796,22
1638.61806633755,1933.28084580975,22
1560.0761472639,1921.44105997366,22
1659.32505296801,1953.84021221093,22
1568.64902744289,1931.49869625544,22
1606.60666035544,1929.99006822292,22
1647.787628706,1973.49373791092,22
1574.98711274933,1915.15693135666,22
1603.01092435194,1935.76731684642,22
1595.50080769657,1927.7462438366,22
1627.19112950928,1922.09824018606,22
1647.93282934351,1897.89304623686,22
1653.56615528893,1918.54426384164,22
1604.26280652945,1904.91678990484,22
1632.12865199032,1940.39289663148,22
432.319373356008,1683.99181986407,23
435.86162246565,1704.18287872543,23
414.019931585083,1739.3975085202,23
474.267371539765,1717.77955971155,23
455.323614708529,1772.81456359719,23
423.328370634274,1714.61431953636,23
436.265215649423,1667.07996439279,23
465.971648171338,1694.23675099407,23
446.603390819451,1706.24443246269,23
444.595759161265,1723.46764984355,23
488.819146681758,1714.75119374828,23
441.982071298011,1698.87901465301,23
449.609675047941,1712.36282737915,23
405.729354105611,1667.38198702591,23
502.492648131244,1677.37791858144,23
1025.35733762791,1622.82763719496,24
966.520521809924,1633.49631053819,24
1029.36357261483,1596.8520475891,24
989.710477332281,1631.32488651824,24
996.797666896996,1651.69610111167,24
996.310089185234,1621.61750495418,24
1025.97605459433,1663.20261130699,24
999.563729713621,1628.44873091259,24
1048.0688392462,1615.26682488349,24
995.640495457094,1645.15990953259,24
1001.73867134521,1688.28615226589,24
977.479488361216,1608.12132980318,24
989.677996524775,1621.17420417428,24
1011.5499946154,1659.70565791168,24
974.607730230787,1614.4603663119,24
246.164305766613,1655.59887108098,25
313.474104288848,1708.33414354621,25
244.766460892977,1650.87231293464,25
290.690835104858,1630.38354303748,25
294.177829558061,1694.15260835156,25
241.726431993113,1697.99149171167,25
277.322602186184,1688.60658318664,25
275.556387742359,1705.1997815173,25
256.028115073657,1696.1715488123,25
290.823709082431,1702.83238170867,25
322.749825910304,1685.11052671149,25
182.349105616169,1676.97990641588,25
253.371929534938,1663.46124737546,25
234.524045334791,1661.08187490069,25
257.731389313407,1715.61023006042,25
652.216155790616,926.496568310099,26
658.074962810805,938.495022078118,26
572.870734978779,951.77952179993,26
608.036988477132,943.054580574321,26
629.131748806792,943.569629684185,26
588.954701252387,965.880306176723,26
650.544773253045,926.65554810472,26
636.181495219547,972.261312067608,26
578.649650729024,954.417044543571,26
597.181398735175,995.888373753634,26
616.956759016598,874.630116439037,26
610.447456459478,942.610281230945,26
642.549655321186,974.623593565081,26
630.266734127469,889.181414969113,26
642.99930248177,977.309810909049,26
614.226937289219,1987.04331077666,27
660.846269552921,1929.90052176052,27
647.602542041092,1925.79457911411,27
681.354995478655,1958.19384128429,27
622.625902546461,1960.11526241777,27
656.880228750311,1972.25899311716,27
614.489204811932,1895.5119785689,27
676.606620659528,1936.33507558721,27
672.248598432364,1950.57704280305,27
635.008761032224,1948.63106487039,27
672.769116539832,1935.07991216319,27
641.083236622134,1952.75799380567,27
683.54858123127,1945.07755395587,27
559.379151562468,1913.13818302676,27
611.128427507266,1941.93702963905,27
1488.68940947331,487.758237155688,28
1449.35232145846,478.065090401984,28
1519.70187412072,482.678608624636,28
1514.76698282714,458.748019138432,28
1484.0239294216,465.773835418675,28
1494.22443650318,474.917071395309,28
1489.35221304727,485.088539868572,28
1478.39748912612,482.864696210265,28
1537.96440697567,470.026456033078,28
1490.41195396534,495.710969017164,28
1488.46906923186,469.487813556491,28
1524.57168520174,481.51700353229,28
1520.33094926106,504.504069346058,28
1514.93188023324,513.130468520826,28
1472.39068412034,476.222229203198,28
775.569148811437,1275.36670865352,29
835.329357509122,1282.64702065302,29
784.322614353484,1304.62609988439,29
775.034809393709,1301.86889139261,29
754.752249028391,1345.89022927595,29
808.410144230183,1305.22153203975,29
797.342275181085,1276.50085641418,29
792.285954321238,1312.31207754456,29
822.41279345951,1332.00034425205,29
777.766149739833,1322.49119957578,29
771.126353613676,1302.27177144211,29
786.314121455386,1341.99080389695,29
774.756131401313,1326.41672372528,29
763.105507748707,1316.30881275673,29
791.409564361945,1381.34538437737,29
689.492723356994,1046.54485126857,30
694.160446061235,1032.9156237977,30
649.545733033365,979.00807849337,30
638.602447759889,1015.53685672529,30
656.845701106766,1076.41954293462,30
641.333438449985,1056.50842847133,30
653.353645513181,1026.21215994375,30
644.205337394138,1035.22254568903,30
716.427607053577,1043.42067647124,30
718.675034522468,1052.4713287286,30
673.067742029287,1030.41123341864,30
705.972126915434,1041.41892776885,30
622.520117456333,1030.98290132592,30
723.804552872579,1007.3261550097,30
648.7375025417,1044.1506855468,30
920.162383057152,1240.41168204851,31
918.177902574543,1232.89268278955,31
971.7176238581,1220.30696267549,31
914.913967885263,1252.19644764583,31
917.742128268596,1164.36119780852,31
981.815284625223,1178.56055939084,31
921.294287542571,1202.0246081693,31
924.416911771533,1188.04598765499,31
913.716297958152,1215.13108487304,31
914.406674674938,1257.8767045769,31
896.252116684542,1189.79356649647,31
930.107485374443,1271.95652184821,31
955.725596008737,1221.35868598151,31
941.605718874922,1244.35698500336,31
949.225803120666,1239.26615401401,31
1117.80666123083,1209.03968385214,32
1171.25724654542,1197.24185557526,32
1156.10273742563,1221.94622421414,32
1155.91110612705,1219.34603125882,32
1124.6460568478,1199.55866598021,32
1140.17283788173,1257.62880588581,32
1128.26440032525,1212.79123694036,32
1118.93563743556,1206.84279018426,32
1168.45281829997,1222.59570064834,32
1158.8640686279,1217.10961452657,32
1192.61412680438,1134.92651446875,32
1094.92339485061,1235.12864014003,32
1149.79473454829,1205.88592557227,32
1125.14528151693,1265.39859349064,32
1146.88910553595,1189.33468838113,32
196.294178326766,383.193764716619,33
177.305682393065,373.063394529754,33
167.242630861036,338.598370764108,33
201.271897033071,409.837172595324,33
235.816322976929,362.417371945651,33
231.004658311429,369.988815043079,33
213.844567654794,372.972883461008,33
196.144369839655,362.312297342562,33
194.1954756609,341.275375260244,33
249.427086287749,398.217073290164,33
247.134174976376,362.920908035896,33
165.49550525294,381.351833435031,33
228.144198402034,366.083300483852,33
204.862914033629,373.477001242943,33
221.820787815273,387.944546442644,33
421.991666212108,836.968695904426,34
453.096797002758,830.990865559249,34
449.921580547529,813.01648649459,34
449.742749507069,812.370749297291,34
474.477948192502,788.690318429013,34
479.604647724534,773.698343234293,34
447.086092962744,797.737014555269,34
430.17967127347,818.67499300552,34
446.343756917418,806.494156144359,34
427.461188072525,855.91774971766,34
441.175284918693,800.175150069264,34
458.848830817777,834.681676798999,34
495.902721327611,798.605612375506,34
496.375424236431,770.891295460721,34
497.23046040395,798.433517331837,34
1878.56998201044,1135.83760264431,35
1898.05503013302,1230.1048595176,35
1964.77718713601,1204.19038090169,35
1924.74240489246,1196.72732659508,35
1934.52640702061,1189.01309739524,35
1872.04977774496,1213.81987486098,35
1882.83909568685,1204.39066699916,35
1931.14216053954,1196.97723146038,35
1908.08823721303,1217.55204874823,35
1921.88851585386,1167.35427335217,35
1887.8870521287,1248.92569658632,35
1876.24937771507,1191.7659862204,35
1895.18541915833,1214.24148246432,35
1912.50245340358,1164.82782926412,35
1902.66379951369,1207.71860077377,35
866.656884377758,1331.04193168857,36
886.547427993825,1323.8272477584,36
854.905492891011,1329.87309174711,36
914.26702911731,1351.08201180423,36
870.407615633883,1298.01708601231,36
864.205262785021,1286.54625838473,36
880.64669117903,1350.22656051104,36
858.650402686422,1335.02998842422,36
864.603762348948,1362.90947930644,36
845.77728784366,1369.64390442779,36
881.502604556675,1317.14727401123,36
879.282408155844,1325.94099918613,36
861.179129962806,1297.6028893643,36
897.468246737492,1355.01743520754,36
858.659638330069,1298.01937199428,36
938.494545735327,29.7866412148953,37
842.614459071437,78.1639902377951,37
908.505356879176,62.4874102105652,37
909.089120805056,106.964014543436,37
883.357438171555,63.6009964294499,37
934.721485162686,50.6738988003776,37
891.855297350938,98.308857381393,37
902.507076000069,94.823453891398,37
907.669057424645,44.1198180434815,37
891.465950201427,26.1464441496019,37
893.170583685249,57.0753734100753,37
955.258957156021,57.4587067403052,37
891.4870315559,8.42278939862037,37
913.238500998416,36.3475809956269,37
897.15606147145,32.2945669391249,37
1287.45722900296,1086.80811198913,38
1309.57837548835,1000.76183159668,38
1317.9952194873,1020.47810821491,38
1285.53558253767,1050.73901721715,38
1344.39549920426,1076.50098184949,38
1294.77236883562,1056.48294951925,38
1303.9711404855,1052.8359072079,38
1299.02476127826,1046.72046401329,38
1296.59784127821,994.806685038552,38
1267.47003761071,1030.44081618315,38
1290.26493755244,1039.71405570715,38
1262.77102770516,1007.28134458504,38
1285.87584602282,962.351891035567,38
1276.59135465846,1026.17960341722,38
1293.78372989328,1022.35229442542,38
316.021394216973,925.81214069467,39
343.087534574406,920.58784855706,39
352.258050628515,894.272216453564,39
367.749449758643,966.524369749771,39
289.425172305016,943.768324348182,39
308.246332121622,957.662614439053,39
315.992464942982,931.836408454727,39
353.496167974667,933.648830508236,39
324.388162292363,950.798910014295,39
287.277838211491,913.735523284634,39
325.909044242546,943.117748382933,39
316.410417821008,959.74231102477,39
370.117936334196,958.57411116468,39
325.187209903878,950.392625432613,39
357.775792369463,893.992596447493,39
1096.50971517445,46.4452231541829,40
1136.17142771966,24.6286656998721,40
1111.01806411155,63.0206536206165,40
1094.06779775477,49.8059604597441,40
1111.19014630281,121.263208219476,40
1128.77390619686,22.653747364623,40
1107.60076662107,46.8080376703319,40
1098.31459761819,46.6432186719052,40
1140.36528025445,52.8775314577402,40
1078.84982876704,87.8867109740298,40
1167.18642147379,63.1639983844777,40
1107.67825110104,79.3058136871318,40
1152.32137857183,51.7797621281758,40
1129.95162429922,55.0098657832023,40
1123.85354643778,86.4731639734057,40
728.860286284841,1623.61339506295,41
741.592694506264,1561.99758578183,41
749.150120275408,1637.79304360338,41
758.029145098014,1583.22277363664,41
755.247854104926,1643.83798810316,41
768.666073600204,1623.94816448644,41
733.46864753055,1638.67637217991,41
739.49619550884,1651.16684040575,41
726.554987420693,1604.72201046137,41
743.261281140616,1599.01840895726,41
767.841062713098,1603.08032431881,41
758.048139276707,1628.90790296184,41
790.581204820319,1592.07825307864,41
750.157684448224,1623.01200371526,41
706.150123905839,1665.78925744952,41
353.584817190874,1846.82594081081,42
369.661406575121,1881.27778815517,42
346.231048806759,1873.37305014584,42
344.098024031399,1864.91771444844,42
346.211255674423,1882.32097218769,42
328.461530627852,1849.97541055825,42
288.745796017295,1830.5282518832,42
326.162408183836,1828.09627932834,42
309.528308223104,1863.85897469221,42
314.538731267321,1880.11891297202,42
320.452218996144,1828.17606670598,42
356.301855000117,1834.85924751457,42
345.418425516456,1935.026068993,42
307.331318596688,1874.53797949134,42
364.702311365436,1882.12781396615,42
755.22880534615,1811.29857964182,43
767.785552837419,1842.04737906059,43
749.045199278145,1837.25192188982,43
741.765833303485,1812.04467181723,43
766.799019575462,1814.29615912653,43
755.797118154331,1858.16853533358,43
726.762335720126,1807.41237750324,43
750.160458763252,1820.07926447859,43
755.596609906223,1842.09919854581,43
743.719565304062,1865.26019936222,43
739.228412320906,1849.54807275433,43
718.455913053729,1846.0285648264,43
751.982847830098,1861.72991020642,43
745.546152457321,1831.96048234634,43
716.239221379088,1801.91912129111,43
979.887674424572,970.818394286072,44
1040.53632866982,966.898733342004,44
1001.68784201321,945.434073321674,44
978.921468542663,976.579488077395,44
1001.99780298009,985.097360811343,44
1033.13879369124,961.540865012298,44
1016.48832807747,983.387709241441,44
982.26787008808,980.049347552305,44
969.336031602736,999.583032739513,44
1012.01322419112,1012.7832390964,44
971.630585760036,968.050639607089,44
953.906341171521,970.351367987589,44
938.306768686376,986.166375790394,44
1025.37641023293,997.467426340564,44
945.827394450616,959.279639294334,44
1462.74046906366,674.532677857197,45
1420.08060145693,734.176561959385,45
1440.80126057619,666.9076999222,45
1461.6702533191,699.874674741862,45
1455.3988552411,685.978074751627,45
1481.27275598823,692.245581039352,45
1445.07388230015,712.205512669041,45
1492.74387741338,655.692424306622,45
1438.2286707729,701.298540503984,45
1478.85948257892,689.058391665888,45
1470.99140271538,715.351917677695,45
1471.71180739812,671.338330667894,45
1411.15911009124,694.614668351157,45
1430.33068992373,672.320436473735,45
1525.06842770043,697.808331298819,45
295.189278273404,954.026695499594,46
219.85806435666,967.312627081244,46
297.970738785766,995.89630864036,46
229.518138654811,952.998188651696,46
257.385842825846,972.203716771081,46
292.042718533773,968.680540041418,46
350.052320709797,968.760671450277,46
295.332958340335,944.132644548242,46
256.930972061262,913.286208166575,46
267.714378254688,938.453222918119,46
267.054936365977,966.619998868195,46
287.581227338892,939.924132217986,46
309.080651955893,972.491820945648,46
280.699997208013,938.390838513005,46
264.368426295538,945.10290655856,46
728.153484475282,763.184568300915,47
680.34699286361,790.057376608308,47
732.154384581982,799.283772484401,47
682.23305300921,747.36712878219,47
653.878728825957,821.436875048038,47
694.380874166986,771.435838225233,47
687.027946601184,785.089682601495,47
700.479512713391,784.375514573158,47
674.499770697919,805.923657611886,47
692.233464437449,802.192105515545,47
696.866022334427,837.733154243859,47
763.796544190553,752.416963108776,47
677.24885452599,766.576780385593,47
728.630839061573,790.278195174313,47
714.286458729158,822.396802758424,47
38.7718321650446,1665.96511552874,48
34.3487007484674,1650.45696130325,48
-4.09787538825633,1613.88762752233,48
14.9750594221614,1605.5858204239,48
6.47738609158965,1582.5162888473,48
18.4742733751628,1647.22906465999,48
42.1764042668536,1658.35403147564,48
78.9955079885299,1641.52457698069,48
43.2074514491991,1646.08774180537,48
53.7821059926118,1647.69766335918,48
50.4666070338394,1657.48449507169,48
49.040331911229,1645.50072724345,48
41.0703053736631,1724.14269516761,48
72.1596650446132,1692.98358980354,48
51.1529248823045,1611.01310075929,48
171.291062192625,735.091527395476,49
171.712454347942,750.341604821344,49
139.8175135411,751.868561937538,49
137.112552307473,745.251620982061,49
108.476127108017,702.166422620111,49
172.143016555199,748.563480715387,49
125.232076261759,747.383929081185,49
184.170634801008,730.748188979688,49
162.498191772386,732.819178826692,49
149.492917404925,743.875474608426,49
144.526354120066,746.640602227856,49
215.356862923388,746.803182371405,49
191.966947270524,746.582397001812,49
112.624142758673,737.612706023992,49
123.850493105938,747.795926278473,49
156.34254382702,416.454688693718,50
168.570318208179,391.939570270016,50
185.723599466078,423.596963061494,50
202.498949913953,420.204641854646,50
146.294090507443,391.912191415054,50
139.270069166132,444.164867644093,50
157.535105227107,441.596722625427,50
146.524365679629,423.273633849956,50
149.580761891131,411.151867347113,50
159.867990877206,420.726688556006,50
163.501917141758,431.161446880506,50
159.852490251085,430.846741355027,50
141.754401842533,405.900710969097,50
153.049705323969,413.406351254958,50
162.465661813904,437.025787503023,50
1652.21743388325,1232.167516919,51
1665.6488184914,1174.96181794728,51
1636.64396204822,1250.94243944677,51
1593.52330928153,1240.31891303583,51
1619.18818878479,1240.64365863955,51
1568.33242764623,1224.59383812321,51
1651.5352307343,1249.46447336227,51
1648.79515845332,1246.42923701473,51
1571.25537145385,1260.8222295875,51
1617.91319500344,1268.58883220586,51
1617.23707725735,1258.93181494883,51
1620.08420317066,1228.8465712107,51
1641.41933591611,1204.71479725402,51
1617.69534046796,1236.83558195698,51
1591.0453950987,1257.59220777997,51
369.250894243098,1964.82126416218,52
300.615825474341,1946.79576055427,52
359.383917476807,1978.14144876437,52
313.59790780662,1906.94626711042,52
305.116837635379,1937.48274354217,52
315.083942292239,1912.13465161634,52
329.007286085843,1883.44223589244,52
360.643182666605,1933.93643390839,52
327.953369254941,1860.54066567667,52
319.727221528279,1881.72729396982,52
338.009244773302,1937.09564691508,52
298.759096958628,1935.21175549571,52
285.612982286392,1895.17082736095,52
372.454528404871,1904.75436714228,52
303.797918222384,1920.74952130606,52
1120.57830068881,699.186893401684,53
1125.63302865295,696.039665353633,53
1087.23615330862,691.669051330267,53
1105.59904919361,653.124868354474,53
1096.77282628472,676.055218495121,53
1081.49533436325,720.022092294733,53
1057.00270063121,707.951324729957,53
1123.25232620586,713.601115415823,53
1089.41138612851,688.289532175233,53
1073.52729672826,706.220941459947,53
1082.96097825372,663.107133732679,53
1066.52928023677,707.509838305491,53
1099.41610445467,690.409429445978,53
1095.66229704264,676.01227002834,53
1074.19960353985,652.9580720173,53
1761.84977832551,1512.77438492489,54
1782.51285097737,1539.74368148067,54
1825.06935372363,1533.15076641016,54
1766.46638496878,1502.072457521,54
1803.84859534367,1535.69708072928,54
1738.44752403993,1513.00906608667,54
1844.26655155101,1510.42941431991,54
1766.70988151048,1517.26191932543,54
1736.073144205,1539.38704682772,54
1828.8166147358,1515.22624564466,54
1763.91663595165,1520.98277536891,54
1785.8967386167,1502.35079187182,54
1800.36830975206,1529.18757016098,54
1757.86347429339,1523.36744344813,54
1803.72926105574,1524.94056512365,54
78.6658572109329,1500.78641350044,55
41.7038097473961,1497.11327024419,55
124.009854609097,1446.322428275,55
127.010228967006,1489.45898590451,55
107.258175053166,1455.71818937819,55
89.1638233677289,1473.14042888456,55
96.7912677351558,1479.94796459053,55
77.0915370434097,1476.2615476468,55
93.7716840613663,1463.40451029055,55
93.9442539468692,1498.85234683269,55
117.743878173283,1475.45767767027,55
84.9521400255563,1484.74849473005,55
