"","","moleculeClusterIndex"
1334.27602832395,844.8553020629,6
1318.10111280915,851.891009735488,6
1327.22959506402,841.897268266353,6
1340.94773747846,882.375421348078,6
1301.7069792236,833.301999705562,6
1322.72076284505,863.926487059681,6
1251.81727642359,843.589764843683,6
1327.78483082186,884.144977963903,6
1293.71231325194,840.094054991775,6
386.39113266162,1306.97760217583,7
415.121077507771,1274.17831480463,7
354.98822235483,1315.47554231973,7
328.363076470635,1320.21043607236,7
383.792105087355,1251.29526506858,7
336.495931763284,1257.19319066499,7
388.397237495857,1303.99612618034,7
345.188057177744,1260.68256091381,7
392.711465476508,1279.45346126323,7
363.762721656181,1257.89098144555,7
349.070534410796,1307.78354308867,7
387.803863926019,1273.0101620112,7
391.185165372084,1269.89231807097,7
368.323226969713,1281.95001052912,7
388.680265234433,1327.34478769637,7
264.140324112442,197.771783926493,8
238.02160783932,225.18392608063,8
254.79681849363,189.264756051244,8
260.764454884411,221.43590257433,8
262.141415765879,170.204077025238,8
283.958469153718,208.574134053235,8
247.87963840117,209.64151654181,8
236.026569865616,195.235171265675,8
247.526131591875,202.016404638177,8
270.506641048294,200.137604499134,8
260.150761855474,224.170662359395,8
322.629183088066,221.431801424465,8
222.651181589813,205.595588078991,8
269.716949664363,219.230064274399,8
285.499161168749,262.948757710323,8
1674.33178874126,864.033658735865,9
1687.60261219346,846.954513429622,9
1671.82480812761,875.31158164436,9
1774.04858392853,906.115337775628,9
1676.77338738454,900.432876895323,9
1671.59195153182,955.033126233349,9
1702.87730084793,867.922023699699,9
1661.67018815794,916.233326980343,9
1694.85163555347,892.958153679519,9
1677.02860969906,929.796777537297,9
1691.04565958551,888.226359036119,9
1686.42392325749,882.625904450145,9
1741.98735477552,912.788081650637,9
1730.17262041468,889.287472252471,9
1734.99020274397,896.977891090632,9
951.050128376608,1369.79758348604,10
929.53719745019,1389.0415703199,10
964.66929906546,1443.44170432688,10
941.093776340513,1390.99080222807,10
959.492700562687,1384.78738747151,10
927.377138633081,1390.36105858203,10
954.173806412153,1387.01267959804,10
962.752157636859,1381.36469610929,10
963.582212493233,1404.94851034984,10
937.267358631333,1398.58961657184,10
984.797009205053,1405.57344837433,10
943.836446215585,1400.46757046967,10
977.819965597018,1356.25957639877,10
973.132449399318,1380.22909480423,10
951.443064705205,1425.47455778073,10
1251.67755911797,1462.92567482261,11
1282.98631073007,1416.89514671109,11
1261.33431688632,1414.75162077698,11
1288.29176335022,1470.63680765372,11
1286.56715142358,1464.63024628434,11
1275.84663574,1471.62042350082,11
1242.1824866951,1446.34494645897,11
1244.59957224293,1468.75575620487,11
1289.52726275789,1437.29623161858,11
1250.85231268854,1424.77150520449,11
1242.45392355592,1429.58300352127,11
1283.2709857778,1498.96452008017,11
1267.0808784856,1443.4164073011,11
1250.09882428833,1440.31036353247,11
1199.44407132569,1439.12740781302,11
1529.91442888937,1287.55985980135,12
1529.75823907993,1316.77193881741,12
1561.08975349314,1276.07409447109,12
1527.96752514034,1334.34718211544,12
1560.06218335143,1315.88601306724,12
1540.25999408494,1329.21289148215,12
1542.05895697656,1298.8089094588,12
1573.15873169258,1273.52532669972,12
1547.56218616596,1331.45461223631,12
1535.85085480787,1286.76712646667,12
1534.20232580999,1264.53000003836,12
1548.90660669281,1321.79461762187,12
1571.02878891176,1306.53784454901,12
1552.18384066404,1305.93917632219,12
1565.19527834418,1335.91441763302,12
885.131182690006,1102.46541643261,13
858.594243214472,1129.7233969471,13
871.819447578525,1148.32574471743,13
888.374175333228,1148.21566516318,13
841.549307262123,1093.82361258743,13
872.704553079936,1185.6511002877,13
865.828426326973,1083.54216485375,13
803.879980675819,1117.937738644,13
826.44254758097,1106.06785450187,13
843.489358579094,1116.10623326641,13
855.854695378999,1143.58151832657,13
867.856839819442,1129.47777746296,13
909.012791464796,1108.56844058623,13
865.066046962839,1114.1331465441,13
855.469742659866,1077.01402599509,13
1621.1609628565,619.191728927382,14
1633.29149882673,611.2063263699,14
1623.3842161663,655.062405902938,14
1648.28764205473,591.755671396379,14
1606.5250551761,632.816910012692,14
1612.75241999666,606.018074673479,14
1646.72352425698,639.744327989621,14
1586.67112649812,559.899074028079,14
1588.60184946507,609.036586033995,14
1660.01718087405,682.717437696263,14
1595.4040555509,634.399585633055,14
1625.28124020532,645.701394517967,14
1676.41537049661,637.564686794051,14
1609.33450093623,595.295217945899,14
1618.22531193788,651.068015613995,14
884.303335051661,1144.17463275571,15
852.490158837476,1160.58231364557,15
831.417409910743,1220.0300978281,15
882.912303695038,1164.64510317968,15
829.227320702386,1222.9920068298,15
817.815458832251,1236.88450315479,15
837.076395220957,1161.33306786277,15
854.106717924822,1174.4685283621,15
831.131225539416,1217.0558061354,15
822.531859444311,1199.15806488579,15
891.314213951064,1221.75332364572,15
834.874328594755,1139.44607052321,15
831.372422922762,1202.64982234464,15
799.127101541343,1179.52626150527,15
842.967002470295,1221.56643221477,15
246.304921689699,1752.272485063,16
223.570055010553,1727.81843465169,16
259.553636361688,1722.34648896419,16
219.678595398692,1703.04896195318,16
267.43310539689,1694.7484162998,16
255.159987643176,1710.83425138339,16
244.490520489075,1682.01573300788,16
245.48507925107,1666.49379585097,16
225.972972762743,1668.50890629245,16
298.04742449119,1668.04700831727,16
255.179849952893,1694.00376807642,16
252.583167094717,1684.02823254965,16
259.847204510952,1685.699662646,16
251.482003920745,1680.73405621636,16
222.100064999607,1683.89333817951,16
1389.18252757488,310.895379150425,17
1377.19596772787,310.909714701083,17
1428.17096042225,325.78334102677,17
1326.59760691178,358.13256238561,17
1443.77468798862,361.661564246017,17
1393.87970410539,318.708301249561,17
1392.84063641322,319.291287665541,17
1375.08872908072,323.869771983513,17
1395.04466120627,306.398843306167,17
1404.07272873593,326.978459996608,17
1428.39114776489,301.89142969536,17
1366.44846153328,351.427839442888,17
1392.45981691646,332.740185322751,17
1397.09526632015,314.617032864203,17
1385.49428333857,301.811976745657,17
1055.71284193493,760.448616828962,18
1098.55119228399,765.445531993759,18
1085.95902089828,792.12214644562,18
1059.57666892504,726.180780446755,18
1084.10036219115,735.243303936047,18
1088.15854543498,763.860823864005,18
1042.33099181322,766.405335963931,18
1096.85830644726,708.594059506367,18
1087.63636163794,756.710092605761,18
1082.84278117154,761.78234704137,18
1078.60013245388,754.128930381975,18
1071.62624603373,782.057392500982,18
1095.0362579963,715.172429275903,18
1059.91357645539,740.886439067418,18
1115.03780270035,759.139923219486,18
1034.26727439713,290.552301572985,19
1053.14128508268,253.741774089533,19
1017.47883685281,290.25023278202,19
1035.51975303828,333.218839478737,19
996.278968780991,266.732078341333,19
984.260654531716,310.534739380776,19
1001.48789802869,306.886891447725,19
1029.6652860007,284.400792872892,19
1023.27968678437,297.242912531954,19
1046.73154854637,299.078820838489,19
993.387659704662,331.566144845914,19
996.91194309828,340.307364427302,19
1009.01825215489,310.191628824049,19
1012.27874773353,319.348289437513,19
1032.43043653994,333.360875508129,19
1511.16699609796,1110.50058332661,20
1580.03750379259,1073.93354246562,20
1571.00870969977,1067.54583225015,20
1596.60396323711,1095.16640733006,20
1532.37236660901,1082.58778378527,20
1562.34179458943,1094.64026714968,20
1547.51486030835,1143.14276390756,20
1558.48563119175,1053.72585575495,20
1541.41113213814,1098.17193410935,20
1538.10517527373,1094.57384396648,20
1608.30662275438,1085.45329659909,20
1564.39015776944,1132.60157822024,20
1607.21296096816,1114.07397017127,20
1564.21357877793,1102.0896825974,20
1593.32259083818,1095.49794693228,20
1533.26411127617,176.616017233595,21
1528.97460892445,212.785253547049,21
1521.47021839073,208.946444650813,21
1542.15280424582,204.718980555192,21
1516.57216574986,172.140693642915,21
1533.12284070088,210.496510495427,21
1528.39511707072,247.685069612504,21
1582.4904087978,235.70278818899,21
1531.01198513499,166.530759487705,21
1510.84654316099,242.477567514301,21
1491.57326589645,219.258911829311,21
1481.51441629545,194.857140387271,21
1501.55211130545,224.307645420902,21
1559.49729401952,197.410508903811,21
1560.37103959701,213.074771128611,21
471.260992680078,1105.53349131206,22
469.98045175405,1105.64496702644,22
432.093462592261,1108.38863151841,22
421.506775528033,1082.65285686985,22
455.307130141583,1130.93570823495,22
464.366637333906,1069.35383225923,22
459.726038501725,1119.88250961831,22
427.716414155206,1124.45338383812,22
463.268729311734,1133.28544294995,22
440.623407257257,1144.00958274218,22
424.177457506802,1114.64588350836,22
418.745272913706,1107.56814917223,22
397.580644555749,1058.59185517306,22
431.76856784839,1135.69093431687,22
452.152997140927,1114.76784619719,22
1700.25562379543,1883.96706461112,23
1714.60945747829,1954.6766699026,23
1721.81471754581,1926.2968068236,23
1710.16204867661,1941.4970237096,23
1700.25090369715,1927.33420192854,23
1676.95429045385,1944.32151687147,23
1695.78864478468,1908.35570126084,23
1740.73372110786,1929.16796501284,23
1656.34995529826,1867.87770308677,23
1689.69627594615,1962.49350055718,23
1715.32387740207,1944.13032636662,23
1709.61227630648,1962.56458872887,23
1684.59470590597,1955.18721415142,23
1718.7488656152,1905.06215577096,23
1697.03117673823,1960.56617517398,23
1129.21646799499,1166.14262156681,24
1163.34289743166,1166.77511486778,24
1151.83861321582,1206.96938056615,24
1131.76711050049,1210.5312867475,24
1098.88585879464,1192.19159374403,24
1188.80066517861,1143.88359716816,24
1123.23300781877,1178.54353003798,24
1182.28117929909,1188.17756403737,24
1109.82989216826,1162.52011616591,24
1153.37376742081,1149.76705979479,24
1152.72535270199,1175.13217843972,24
1195.38613896072,1167.63895520002,24
1161.58636499682,1142.20484385657,24
1180.4679687743,1152.28738197487,24
1145.1102902607,1131.67037420136,24
1082.36719309819,927.809357369774,25
1046.55270689591,889.328328579229,25
1088.86339179831,889.070768704673,25
994.374797523874,855.757590702865,25
1079.86833573924,902.018075126932,25
1029.42261605194,847.890676843545,25
1094.16808562852,893.307067722217,25
1084.28032471696,845.508755499699,25
1044.44197185002,898.175255678173,25
1100.26702505344,858.204548696251,25
1029.40612356905,862.320328588491,25
1115.22459872047,880.226768484026,25
1089.7349626428,917.972368847994,25
1090.88180527281,907.197192259014,25
1038.05996793754,846.381894209467,25
216.319226397795,1881.29394955394,26
235.488809321526,1843.41117042688,26
235.038459435558,1878.21412576805,26
178.632944434661,1892.66585370178,26
231.472624849334,1865.95563488758,26
205.683526288098,1871.56208123554,26
201.569845588004,1904.62165691926,26
233.671441382236,1860.19414388066,26
232.560734645511,1889.6342800387,26
161.207843818377,1878.19477278021,26
214.961588927215,1850.46655457249,26
233.23739301633,1865.95948626013,26
188.342587473653,1851.36983013451,26
163.035751457192,1869.07010853573,26
197.270497033411,1908.33222029437,26
78.5709732647723,1612.3783985916,27
66.9711265766913,1608.56866851071,27
86.0484641341328,1584.94864517153,27
129.670685140816,1608.58946211187,27
120.723588821574,1596.34639322868,27
134.391145837504,1602.97154521141,27
78.6064651544308,1589.03899775607,27
142.048402355748,1563.0506720406,27
154.984397384621,1566.72747394353,27
125.762193976612,1562.41640820837,27
94.0259364272815,1572.73519061704,27
128.329889273853,1561.52099220369,27
109.221732541293,1607.7870338231,27
60.8705008202112,1577.70725929248,27
92.0990846911936,1561.01878127705,27
1185.25372530531,1041.85621445922,28
1209.66221294071,1060.14300402978,28
1223.04484061355,1054.917131874,28
1198.18993429863,1033.47739152839,28
1241.20241095703,1086.86951061322,28
1179.73265846029,1003.91960862935,28
1235.51768815636,1059.96593459008,28
1207.71776158696,1062.38632275082,28
1220.47729495476,1040.05210598783,28
1225.70755536712,1056.95255869326,28
1275.5663701187,1029.43393816739,28
1234.3928337786,1062.20377989724,28
1228.81602063817,1081.58438473011,28
1202.84185187773,1039.89507835375,28
1201.7955304939,1054.80763983227,28
1922.8221703105,1911.38670921925,29
1904.22140748583,1960.63966891217,29
1867.64906070517,1925.78721215386,29
1921.72323731424,1929.65818693362,29
1938.14060783581,1936.98345641903,29
1916.57871004028,1928.60012420606,29
1955.42089177897,1941.87936354718,29
1934.42450656896,1920.36622007003,29
1912.22579830123,1950.03972790348,29
1922.47573493942,1937.99325352268,29
1913.77996464641,1913.86433497603,29
1962.24891593592,1911.52758484042,29
1903.73912910751,1952.75488144748,29
1917.13449993543,1934.06231757919,29
1914.85370520225,1899.08528199361,29
1584.01151697814,1650.33604424541,30
1581.78318921012,1643.21295201832,30
1592.0079320601,1664.18929549999,30
1558.51557125692,1601.17849280899,30
1560.0746875016,1619.14922484072,30
1566.83373679546,1636.73813302556,30
1599.75680984323,1598.0644550798,30
1576.20241332267,1643.49320567021,30
1606.74597145062,1657.6426603392,30
1589.95985833791,1659.9302653494,30
1624.47279746902,1623.57389523601,30
1526.33590129747,1632.83856853209,30
1604.18007729396,1624.91997754611,30
1591.51244997222,1635.20221126,30
1587.80382644711,1641.88047299394,30
631.005151619991,1228.28628527393,31
601.374205193592,1223.69853795464,31
626.469649679725,1258.69584741076,31
625.193225353767,1254.04348834176,31
644.19422569991,1215.89772592547,31
605.438025544014,1223.44700423605,31
628.427135881752,1235.22807392791,31
637.575662610515,1268.17931555813,31
622.699586029422,1211.72121350518,31
655.939993009119,1245.89631680268,31
660.104827752192,1246.68227984207,31
619.29007678459,1213.2895163724,31
644.456765231639,1254.41004651339,31
640.26398699529,1233.39906963138,31
643.537651294991,1249.56599830614,31
747.910859844894,1780.36249871785,32
749.507803484299,1775.7962246661,32
755.847555776445,1811.71798754402,32
754.742474570483,1711.57800794208,32
756.388665964215,1771.13518715703,32
743.394877647919,1755.20620589655,32
734.718297202381,1729.89220530852,32
684.623331428007,1755.72736834885,32
739.436940648639,1711.35889202815,32
749.789691471324,1760.49387087595,32
761.715039282366,1792.22420156508,32
742.081266376245,1745.22392988199,32
744.326405017041,1746.21999637501,32
753.480975710703,1781.95331307415,32
769.924529272613,1806.49618604094,32
162.887088336133,666.934750017136,33
161.288368725807,649.11665033898,33
142.622751106979,663.510591873633,33
138.485511546694,667.230290957783,33
119.991729774001,699.082001291796,33
153.168706911959,690.517125731604,33
110.912281259479,667.537495492075,33
127.762786177391,698.944527830276,33
104.213018670375,706.725564490122,33
104.688884296391,652.47880807745,33
163.484084413924,661.690485297337,33
136.030601413718,672.462551504883,33
182.123909799376,699.527272493271,33
86.3540764315455,651.910092995486,33
183.482494930075,682.695970788906,33
390.631971694892,1228.59547383955,34
440.310586827057,1239.1820256224,34
377.713247604263,1265.26209970571,34
436.712819290017,1213.58994602194,34
381.640926858356,1239.60989943677,34
432.843618634491,1246.23071358533,34
390.566067697408,1224.05707707581,34
443.618862046978,1249.77407000073,34
447.159817626989,1237.19788257375,34
421.194648046089,1247.221514775,34
431.285193553136,1259.52612702352,34
375.131637159244,1228.51248245106,34
394.262146587866,1228.84346691664,34
388.928587932782,1252.37715146865,34
426.422516597416,1195.83388785559,34
1348.10833050075,1050.05156138786,35
1436.93385138254,1025.12409756869,35
1424.99632613564,1012.1765103131,35
1419.25108660448,1043.33567068801,35
1424.15618792384,1035.43382384566,35
1483.54424645049,987.536113804826,35
1441.0888494069,1010.07972362427,35
1387.28245606207,1026.54099508982,35
1397.74518342931,956.900400119573,35
1399.86162048224,1032.75918222012,35
1442.56664038382,997.063735246923,35
1427.53183672076,1042.30589905134,35
1447.53354813473,1013.31254595657,35
1429.42226835681,1048.87655500748,35
1388.19493922582,996.851891093752,35
1062.59000950618,823.780638492317,36
1024.08573181016,832.570521506902,36
1043.39444863241,830.921719070833,36
1028.23543805257,825.287086053695,36
1041.65137741662,840.788253550931,36
1047.8318770797,825.915059071753,36
1020.10495100244,766.221797619732,36
1043.83720899219,843.616912853912,36
1008.13986123629,853.265768624532,36
1003.64667805419,814.761861713616,36
957.508968936576,849.742311588378,36
1054.21435450186,798.587647835196,36
1043.94912312468,811.191693585072,36
1082.8605751149,832.863537058434,36
1024.65695030823,829.996282868181,36
310.197181998067,1494.29739422575,37
362.029565804937,1503.5176254369,37
302.32345308795,1500.05188017048,37
299.96387582553,1519.7531975311,37
323.925960161518,1530.98717619142,37
310.819300227918,1493.5932543854,37
298.90468021294,1463.82510126464,37
287.662540082668,1468.49412418701,37
281.340272469803,1530.66563765053,37
332.117643413047,1507.3531104019,37
324.511891258631,1500.41629534988,37
344.130992498063,1498.07108484217,37
293.537076110749,1519.34642341913,37
345.087695560832,1469.46100417498,37
323.741589787658,1530.1688841684,37
1965.21795259602,1984.47736900162,38
1884.02383784282,1960.97799874859,38
1955.5906823434,2007.80186948926,38
1947.80093919514,1980.04775327698,38
1908.00093603074,1973.97602616776,38
1943.00087023246,1907.18680143078,38
1930.98446105795,1943.9805201756,38
1970.72171015928,1972.5224997976,38
1993.89230048403,2000.94395971092,38
1965.76927983096,1971.51223017295,38
1941.84798448215,1975.38653100141,38
1946.77488352975,1934.49765529496,38
1943.23526117209,1977.4830584338,38
1977.38140182116,2006.76338584094,38
1961.97458625484,1961.95938342583,38
1291.27251829621,1211.34355925668,39
1263.90125864402,1232.33194248613,39
1238.99706624558,1192.97723792513,39
1258.89949718946,1282.54432218698,39
1254.62599905312,1282.23903364303,39
1228.03295300532,1219.60170438559,39
1276.3857742083,1220.69369991285,39
1220.27637671928,1260.27476031256,39
1235.29704370429,1282.60796597374,39
1205.72629039994,1256.1190963362,39
1236.52241186302,1210.71899201725,39
1236.35750330418,1243.16593301999,39
1248.59057903482,1245.05269007988,39
1226.76330241661,1213.72472006809,39
1232.6557040349,1255.7549458647,39
1444.66656817132,1924.55078501188,40
1407.92760727018,1926.56793315058,40
1465.42540325558,1904.27796425543,40
1426.37849284911,1950.47903222056,40
1412.60315916875,1911.7727665676,40
1415.56310691903,1916.94154304221,40
1478.52949925086,1906.46427206425,40
1475.21723331694,1885.53883315298,40
1425.76847500558,1914.53639112335,40
1443.3111567845,1931.59695130378,40
1437.84519095091,1939.89141704308,40
1445.42840263766,1852.88265952692,40
1395.57545753147,1917.46305690237,40
1440.0623010509,1909.46394870179,40
1398.61445155784,1912.40927262555,40
579.208039978971,1629.37836103572,41
512.656680906493,1653.82290333746,41
528.936938303592,1660.06692761623,41
529.099847841266,1666.35745781469,41
503.004131882361,1626.37271223777,41
529.625100861395,1620.88076848349,41
516.659519433204,1644.8978231012,41
525.319822143371,1656.1919034205,41
502.80083479588,1590.48990961516,41
558.837271385582,1679.14898177054,41
525.299696310828,1611.11774067127,41
547.285829951739,1599.0073673334,41
552.357892846309,1564.85304145157,41
540.178889616794,1654.20605575798,41
539.19265721365,1626.85756887481,41
213.077918739387,358.530720453208,42
223.534108722342,358.464666698278,42
188.437950565666,382.813034799247,42
179.503612689778,414.256108902681,42
171.338017871604,376.577834226223,42
184.148539707212,362.417384647975,42
202.503774471128,405.359722215422,42
167.967819957075,363.606033195509,42
196.729911815698,347.765516643239,42
201.680229739794,339.663797591449,42
168.432624997023,370.889191777334,42
151.923641177456,361.331459271237,42
172.010902268279,394.828159914671,42
192.477111931326,355.904050777098,42
161.049405143026,347.430576653436,42
1890.86847448275,1437.23883249078,43
1934.14965989822,1476.05409352383,43
1934.60357853163,1486.64615478683,43
1906.32377982627,1504.00736146085,43
1909.76042378224,1479.91185336683,43
1928.11209947403,1510.06636586994,43
1911.00352063532,1498.56854911157,43
1890.42448731591,1511.42262181775,43
1964.39607513191,1501.75115443144,43
1925.21632810248,1509.2390096266,43
1881.72850633194,1531.60426695263,43
1915.97687585518,1515.84467006416,43
1948.69629374555,1439.75216496909,43
1911.17633091203,1527.25923653397,43
1954.53448565741,1473.79074880282,43
10.5299220477472,316.681709610139,44
40.1034433448483,361.170721252458,44
27.2856425631984,361.186176116396,44
0.639196591445247,335.235822437128,44
-3.96956626640275,334.384672276727,44
44.6128850973049,283.405068315189,44
23.9752022408041,325.251394520455,44
22.6653599710281,307.220241172749,44
13.5476312035271,303.624262259381,44
16.5405304332269,287.494544168178,44
-13.4654674111692,311.772568257396,44
5.07211389318566,380.490188469563,44
13.6096684553729,307.508156306034,44
-6.16248704696243,376.278286346742,44
44.6925960953959,333.612244162235,44
1719.70986599902,1807.45128735994,45
1687.01142436227,1758.32909223931,45
1707.09114488163,1795.75682775917,45
1624.14349711419,1801.2262424025,45
1696.65472468899,1793.20193553571,45
1649.53597730549,1779.06278235215,45
1691.24582822452,1803.22952832849,45
1682.11140514796,1795.29724940567,45
1694.14636842204,1793.18004646187,45
1701.63452575528,1774.18005045302,45
1721.0296993503,1764.96630976787,45
1697.19344765666,1775.98766092754,45
1695.83071104701,1781.30151910515,45
1671.30092899118,1808.27628984049,45
1672.03970631565,1775.13658617913,45
659.812347108004,1534.05159260221,46
603.895607324015,1490.11613604493,46
664.265608854847,1482.08296378859,46
639.025446942404,1490.88461898127,46
680.126348938496,1507.20413505839,46
641.723639921217,1524.94034865328,46
654.562326402376,1493.45829661612,46
645.166160952419,1515.21139717756,46
623.3781032042,1455.42601732034,46
688.516199806985,1475.36733422293,46
657.235172155991,1546.75391107887,46
652.413485483256,1490.23158959459,46
604.388612047839,1471.52692180845,46
659.670639771527,1510.12221360346,46
646.455488894818,1495.19291978817,46
157.383885671731,1533.76363601201,47
152.463606179537,1536.68510702082,47
218.529624356645,1583.62300017249,47
98.6493170237746,1544.85993548449,47
159.406704169943,1537.90137352317,47
171.709642003412,1566.3410610178,47
149.671260996888,1548.73529064351,47
147.746349802867,1558.49985653185,47
152.266858776084,1580.96465702931,47
162.830714553787,1539.9780588318,47
147.039181347451,1585.3919405726,47
156.982249786627,1561.67753293951,47
152.076172665582,1560.96654784983,47
115.430854097968,1562.27461142439,47
152.399543273933,1531.58520808916,47
1855.15278191931,1361.2304416082,48
1853.16903218834,1316.93057594156,48
1850.27932080569,1358.8417469773,48
1852.56026895879,1353.47544496445,48
1859.39565127363,1294.4696033142,48
1851.01129736592,1360.55891821258,48
1895.01351000497,1344.11591487712,48
1858.63394374905,1371.53936594257,48
1854.77575807112,1340.93718446477,48
1852.7496120864,1380.51539985321,48
1882.2290848777,1352.12738604144,48
1828.6470244473,1370.07455651584,48
1813.02761561748,1390.12305960497,48
1833.42858354955,1400.78599873844,48
1852.53556734718,1340.70151619129,48
400.134047323367,1320.54293368552,49
450.035542115065,1401.0165354972,49
401.10270210491,1323.56789144461,49
474.653123961152,1335.80501812393,49
413.75768268321,1412.85331147738,49
401.144861398097,1369.97683799706,49
390.091995388716,1312.92939429969,49
420.597681060385,1391.96526950552,49
434.800773488108,1349.71173370046,49
459.463840902722,1325.72205650013,49
410.373513863895,1369.90920711158,49
401.150948477796,1302.76635516237,49
440.970663861948,1356.69803640631,49
399.574481828866,1386.34570414396,49
419.500748704916,1370.83157255455,49
1186.24812411204,7.27441640895201,50
1150.96929105283,34.4824517752363,50
1185.56210674059,44.4809036664878,50
1163.89696712038,30.7610492046631,50
1144.53361340939,104.087737035429,50
1184.07422197178,13.089607145334,50
1151.66171288186,84.1495395625381,50
1187.67189340968,29.4216600315058,50
1147.99142068741,52.4991264587226,50
1198.02390491725,56.1478689578077,50
1141.98783094489,45.8150727272012,50
1155.43101630031,40.44791291471,50
1190.05799750697,104.318800819339,50
1163.31341812164,10.3573592906887,50
1174.40613654525,63.0223523917934,50
1021.60334524108,465.782338392759,51
1050.56383953299,477.79756648457,51
979.391528328939,454.171574395686,51
975.976253405974,466.227471488576,51
1007.74259038174,452.866384894736,51
1020.56420691345,452.989202309635,51
933.245741554747,498.402314798767,51
1008.54151432353,481.99529793571,51
1014.2322703467,451.49036598049,51
999.580007679989,457.098581558032,51
973.707910049728,396.894212792089,51
1021.17719253174,492.969127987604,51
989.568654656277,437.363478448607,51
1018.29023682254,498.511806565999,51
982.666261004726,506.195213056479,51
250.633806338194,584.500013846521,52
352.928734001484,584.656567970611,52
302.25657176958,523.38004661267,52
350.43401013402,591.103620051854,52
283.050444507245,553.806470620552,52
278.944886665886,548.912411143121,52
319.405104976299,513.042917407828,52
315.987853937843,557.296616463432,52
333.733207881191,595.170844173519,52
379.915778640818,572.631599747134,52
318.19022115615,548.636080701145,52
298.821767925516,564.228929328387,52
296.508097727369,567.324662657731,52
328.668273283235,553.665118694931,52
309.220239996887,548.690637489373,52
1495.6627103347,1538.66223238294,53
1477.30046285422,1521.67966723742,53
1481.55193403964,1540.33842439966,53
1495.28000928926,1563.99824297293,53
1447.21933327859,1542.72257881053,53
1478.83649093763,1543.17879478554,53
1479.37060933014,1540.09429509609,53
1485.01421610504,1551.851941684,53
1451.93045915492,1534.03613580772,53
1493.27887636428,1514.06647228845,53
1470.00675613951,1563.72659276631,53
1457.50576915217,1612.86094070016,53
1478.5358212826,1546.21690270184,53
1481.88090714561,1560.41199228168,53
1455.31075897992,1535.95168507403,53
1303.57932026623,1683.69283301773,54
1335.00037688725,1664.91523485456,54
1348.88836845465,1648.18473369689,54
1328.70151421175,1705.53714209884,54
1327.50129947016,1704.26933684798,54
1348.98497143892,1673.45876241664,54
1343.73247255655,1714.04155097447,54
1333.49717514027,1662.92445614627,54
1363.49664079565,1678.81892046793,54
1358.15630827383,1671.09025707592,54
1347.88724331208,1654.99975849578,54
1331.14590988945,1643.75077116274,54
1329.62448871036,1708.56099313957,54
1352.03697710703,1666.69995366885,54
1317.09145856676,1699.98772954949,54
