"","","moleculeClusterIndex"
669.579416628934,881.796640794177,7
710.887949786613,868.546468630745,7
681.856331524716,901.631560073291,7
715.096371330556,895.1662238006,7
1425.06374520233,647.304883036463,8
1376.58920560834,640.982283292409,8
1409.7298790806,647.678580156837,8
1413.02330606561,594.435037648695,8
1406.64307690808,657.948783708646,8
1358.76123513656,643.451779952413,8
1401.14891093058,639.533200151395,8
1401.27398390669,605.985433696637,8
1400.027249209,597.724593693198,8
1430.99563835859,631.577476072681,8
1392.4672673999,600.261676033424,8
1409.44504689627,675.25363474683,8
1404.67483916036,648.518553096315,8
1429.1697924755,617.455243449948,8
1443.38232778963,630.630792911586,8
194.75465208213,713.216149165618,9
180.602541715154,640.660848799324,9
197.175521997353,687.614232476034,9
186.239426622466,685.800855231037,9
223.096884587673,692.635312796047,9
191.39137523026,718.969750944768,9
144.757202446711,693.068522817432,9
202.395209146472,689.850446993798,9
155.806003901035,667.998581487818,9
174.895865870344,696.186792808572,9
219.792219174564,692.219481524365,9
176.164706659892,637.526186417367,9
223.337449461082,704.653031650167,9
182.096946905058,724.58799316316,9
205.606274396313,715.252812054528,9
818.804610813303,763.230559252963,10
795.079797258318,743.279951786202,10
809.299123530819,701.793410000703,10
869.870786218611,785.1920300793,10
787.820957702078,803.970087669259,10
823.692106730131,748.413759610304,10
775.879135392328,744.020239117478,10
809.17015252416,791.853888151882,10
820.480985772187,804.409685898847,10
839.698079174088,777.089071122652,10
823.180638369414,781.236310708299,10
807.10420821466,735.558289079067,10
850.091748836681,725.357656392149,10
799.66411284555,736.988545221368,10
811.585282122424,781.269293697518,10
1891.70269280253,1397.52200554768,11
1862.79001597539,1445.67519792049,11
1885.80693421177,1505.58297262401,11
1887.47074490882,1474.37197544391,11
1884.52749182427,1437.7879438726,11
1845.40261149056,1424.45339610529,11
1848.07033233215,1428.76101127467,11
1894.45313793498,1479.78047851106,11
1895.92798957984,1477.12867942278,11
1876.02294357712,1468.85701824567,11
1844.11037571468,1391.2309285973,11
1904.75287825603,1432.91208123164,11
1836.38155999301,1429.50992543378,11
1857.5781824336,1445.78836512531,11
1852.62857194727,1462.3624325556,11
305.406998726488,863.916176577318,12
366.537685342709,876.434288214009,12
323.604172817456,868.593961577692,12
304.574514336772,900.409455324133,12
344.058070945553,892.852662152552,12
346.859380876888,869.488924064986,12
313.006768124882,841.719141466563,12
271.080890132289,875.741912100528,12
300.018254383179,861.141824383197,12
293.616954333377,889.527583507148,12
302.636645406303,876.490556943699,12
361.37531466565,886.861573448165,12
294.282771754101,911.218614281361,12
321.897130812052,878.539682058213,12
341.662497894172,885.920843582388,12
397.199163530031,1963.97288633174,13
406.546113953239,1979.38132518476,13
368.384665515734,1952.43473865845,13
409.284819053368,2033.26187008044,13
387.134753145105,1988.80655964153,13
393.085082887313,2012.55631013669,13
372.070807951091,1997.00492708632,13
351.894238479429,1980.73210764375,13
425.529850743371,1973.40030385586,13
386.669170060268,2002.43666309226,13
359.707727523297,2000.13821758052,13
373.154271833413,2071.69052052443,13
363.664127456415,1951.65894901868,13
367.287866681168,1994.98036999402,13
378.018174673083,1973.22671302775,13
111.916608790816,1058.50510520978,14
246.808375494989,1061.44795988283,14
166.746930139443,1079.66441477134,14
111.189438335281,1031.80474996825,14
181.80456128984,1041.63990693173,14
123.383039382042,1084.24093474181,14
134.064181699428,1105.08859735494,14
153.850830436565,1069.50699667417,14
124.544813479325,1101.9827354236,14
135.75040108193,1078.2457692686,14
157.843064100191,1127.83021904463,14
171.964612163781,1054.61906095446,14
148.044841016482,1073.60360341304,14
171.020278366849,1083.06050490916,14
145.70506901987,1066.33317558303,14
668.32371666696,1520.285405537,15
648.925947661988,1519.19823007511,15
674.217072967519,1473.64172193309,15
680.974106859952,1512.85108391682,15
673.803110419316,1513.53035098315,15
648.428365118214,1524.56329862821,15
641.172210958019,1481.90869836543,15
670.055049408327,1475.36795964464,15
658.385589297654,1517.5172451878,15
665.424156804875,1497.40626430018,15
675.482059958751,1520.79978536503,15
643.098452967408,1509.17905520609,15
657.887426863507,1543.86324282768,15
675.007214037764,1524.65801326325,15
673.303897288525,1511.43537462228,15
490.562067753743,1237.010816857,16
537.676149376534,1215.12017759836,16
536.954003203683,1230.59310970031,16
523.772497364023,1194.7162688899,16
545.326376008156,1208.35727322584,16
472.537961079244,1240.38875043971,16
508.857213714581,1216.40028625709,16
529.551701013068,1263.68990921445,16
526.673385216178,1256.93882277346,16
524.203119538333,1238.8473545386,16
487.913030058795,1239.05435533367,16
537.994937328273,1227.62500483354,16
563.22197978376,1262.45307170618,16
467.826917324277,1227.31723351347,16
549.773529163718,1228.96580372365,16
793.230115123417,1174.38915322545,17
839.447401056535,1242.40596670281,17
827.176503236953,1170.69017637132,17
852.361512170691,1210.94305737642,17
856.580349015235,1259.35269046479,17
869.364096028945,1166.28249858387,17
845.829032554099,1214.81791922439,17
851.51273587391,1155.27074180587,17
791.58617936632,1236.47255140697,17
861.663826451098,1193.49193824386,17
823.59314101721,1239.55959505956,17
837.102594272151,1217.10872750118,17
803.585196798413,1221.63781967344,17
814.381147485093,1181.88863032267,17
803.51016363493,1186.61335890647,17
1476.44507203562,1368.64687551732,18
1472.09244603782,1355.08666476193,18
1504.10224837345,1421.54775472198,18
1501.58010413505,1368.32551541877,18
1492.13939112475,1372.00978840178,18
1505.80311267005,1366.23206168888,18
1509.19125762991,1410.21189339982,18
1484.54052329029,1369.33126759232,18
1435.42029498461,1420.94504718794,18
1483.14420693739,1378.47003519685,18
1468.05120209496,1342.35598398279,18
1466.08396964869,1405.95635467543,18
1459.6669096479,1383.19158041369,18
1473.7202564567,1423.8518709097,18
1471.49126297034,1404.86960998273,18
1101.07820974602,770.875188178693,19
1095.9621744813,744.610444980301,19
997.429806694128,719.663509801793,19
1087.6244883036,763.333495632244,19
1060.00915723558,769.394688078613,19
1041.92322893892,722.827054150389,19
1040.14767425899,755.424521551047,19
1088.86043306348,764.819008841247,19
1076.31033867682,708.281879515464,19
1049.60512769381,704.329330412191,19
1020.7883261289,751.676091792587,19
1065.42438863788,717.698183844672,19
1049.34838669554,749.418984653559,19
1078.59500031191,699.412221972234,19
1059.39352685774,758.332634462233,19
1218.87462275803,1343.74940484088,20
1223.38449833457,1371.88700224628,20
1198.1950390214,1395.53257232976,20
1233.44823266884,1379.31873699255,20
1198.38812554769,1385.73341685727,20
1207.41253834289,1374.37857780937,20
1190.4665883904,1414.06117848348,20
1191.60285360605,1419.73837511229,20
1232.31513744985,1369.29356774328,20
1204.06837845406,1390.73481973024,20
1240.31018236521,1420.18492610449,20
1206.83241674941,1392.95812327793,20
1224.72256517362,1387.7372249399,20
1189.38406399758,1371.07966746352,20
1227.17249577594,1409.56191521337,20
1121.774599399,102.657542929259,21
1105.83399893356,177.016209332216,21
1134.88153594459,150.682427720334,21
1154.94102021972,123.340190863762,21
1135.05497551082,115.274659193441,21
1096.44491693462,166.740348311845,21
1118.80869692682,141.075532382755,21
1088.04613056313,152.948753837566,21
1120.74141263592,95.743710539093,21
1108.8127265858,150.846783267446,21
1129.99113190243,116.31241135602,21
1052.08602726666,88.8373930833549,21
1166.3044103512,136.054832723145,21
1133.98361428972,148.891522174765,21
1148.75553822223,128.989213214193,21
337.714929098577,1964.61810933662,22
369.659968352292,1976.80693922957,22
282.802468339378,1902.15454856294,22
304.736142372818,1928.0410568824,22
303.739352754904,1973.42246344297,22
275.994398923,1905.49594325586,22
318.132157349567,1945.146600341,22
259.669949736094,1948.52340163071,22
321.327088038113,1959.91589191386,22
330.40666067741,1955.32424028308,22
301.603581947292,1905.51444459202,22
306.125043449938,1930.02419557151,22
302.530665018553,1979.10348853826,22
283.442452783151,1952.1106275181,22
304.882740015698,1959.27834193775,22
516.943610827653,287.736999638891,23
583.920214162653,262.26689421736,23
583.218322621794,250.845919913542,23
505.898650952405,258.148514426173,23
558.308940715752,302.175539706113,23
545.060769181753,194.84571914577,23
594.560915676641,281.414455979449,23
535.00195343843,263.478788817641,23
524.77797381406,211.279404259688,23
552.040774313419,288.252459555209,23
604.48693849551,250.323498520212,23
548.582174362025,205.645058258453,23
536.868529637821,247.914214420402,23
545.204125469539,276.310676859286,23
559.861724351692,229.122803493357,23
1752.21453887348,920.409466243265,24
1779.59141518832,914.194731877266,24
1719.31359828767,931.750296639403,24
1748.12786911928,937.8835356545,24
1737.08387700849,930.803545891931,24
1789.285768549,939.096401338335,24
1740.77023871139,951.463459499733,24
1746.58219745799,906.730640377214,24
1782.26455878541,922.974266829258,24
1831.173259786,927.950098390274,24
1758.04462803566,907.231486816877,24
1750.60310185327,918.971656401187,24
1765.3683639398,946.077176285276,24
1732.54683370474,920.271334699072,24
1746.02549958625,923.315576189371,24
612.468296892094,1196.39786087895,25
583.788873967741,1149.51386854984,25
579.27063143972,1211.64692855507,25
598.74459691602,1178.78209543036,25
607.117370936921,1218.54065854952,25
600.762619300635,1171.67673849727,25
606.613904987526,1219.32381159458,25
584.236114083574,1140.95070572008,25
576.51042833828,1188.97102651305,25
550.849495113266,1228.39745509461,25
602.503072037281,1204.2522914015,25
598.92087418397,1174.45288626072,25
558.794422061474,1134.43834452061,25
589.203982966339,1215.10221516147,25
602.70143048375,1189.62283778044,25
445.551138719176,1214.5939474698,26
437.757339715993,1266.04306450645,26
411.409543727252,1246.22051385493,26
371.455982033163,1254.30899602725,26
436.535063223143,1279.02560047706,26
373.544972982325,1215.72000920859,26
383.95423502624,1265.47559649405,26
435.005587577062,1256.93144638507,26
449.923423408254,1236.00447402875,26
420.247447243004,1303.37708649186,26
399.4882153146,1278.68530264823,26
388.003307798787,1262.0012991122,26
375.629345133185,1267.9507363374,26
416.166575027293,1206.086290412,26
401.583405623194,1233.92778274919,26
1668.62933430246,1674.10347692516,27
1639.00311446748,1649.93853986025,27
1613.23250855389,1668.35477824877,27
1622.34906003268,1659.59232993326,27
1654.84315124491,1660.61694644447,27
1613.79892731175,1664.78003823371,27
1635.19656325116,1657.13869396512,27
1593.7756685337,1651.24277729945,27
1673.28192254012,1651.5536820802,27
1641.1304643474,1627.65124443845,27
1668.83346234864,1695.04540787368,27
1657.28697861491,1674.09370332629,27
1631.94823913545,1616.62462016475,27
1650.62060912882,1644.48178057914,27
1633.58447703995,1624.02210082263,27
279.742982061329,1437.18184404097,28
280.439301387072,1391.13715918419,28
284.997940548514,1387.43348658642,28
252.84578311437,1376.30920799728,28
247.233448708948,1359.59820052407,28
295.58428214343,1410.84482960512,28
302.318410416987,1389.83850818064,28
303.362339455475,1431.87184236713,28
209.362719813794,1365.62382903245,28
276.861141937999,1397.28513883783,28
217.880179630215,1419.3147843995,28
240.487858990005,1368.46601074133,28
238.531185380272,1354.6192346435,28
287.65392024951,1403.48612930986,28
286.687336985966,1382.46745281868,28
1925.09165049876,913.303730697137,29
1942.10960393067,935.669713482319,29
1937.22533312016,925.953670637363,29
1934.96758639914,917.432416030048,29
1864.18006935976,944.352357061997,29
1884.7924841143,945.01972465186,29
1873.56658109474,940.451015053435,29
1872.37962002689,929.641657549269,29
1880.27449755171,952.641568980663,29
1936.770876894,977.990977135883,29
1886.26871832019,953.672041835727,29
1929.06438259642,938.154286435474,29
1930.59046029157,908.761432295799,29
1919.29886712246,926.454620997345,29
1984.8277011108,945.732925030714,29
3.74991620191463,1010.51310479113,30
-23.5377260532701,944.406702796708,30
-19.1689895287938,991.311251109254,30
11.3565201659419,989.674194750816,30
-5.9062487956904,999.914236341141,30
28.6811451475826,1040.94278579838,30
-8.98152278480063,1027.13656835277,30
29.7714008580263,966.696120731974,30
11.8615336111813,997.838406736251,30
18.5141834407781,1011.4386193486,30
23.5395556694483,993.038217184232,30
-33.3607327664586,1000.71008976865,30
-47.9847459044002,989.502939692571,30
-32.8164212069731,983.310439803482,30
-0.694044285689138,1010.38851655084,30
1559.54304613343,65.6244831022986,31
1520.53455579652,46.8460776860865,31
1541.54028943887,81.0283428779916,31
1526.8026217948,89.1009245285208,31
1560.44353397096,102.976949096192,31
1577.02195902126,54.6411442214102,31
1582.24057126413,55.938641352008,31
1582.67053198529,102.672175825055,31
1521.40238671907,36.0065538416335,31
1560.36081985954,55.3709001245446,31
1561.92890829129,81.6521828116084,31
1561.99104656839,98.4359666040964,31
1553.27109210145,60.4570381495165,31
1504.37261312167,98.5292899928081,31
1556.27420486813,62.0103272203453,31
1520.74191970605,1643.57568986859,32
1529.22391395531,1666.27936315894,32
1574.84829322144,1634.9493784582,32
1544.94619945985,1669.02995973992,32
1536.91706181387,1651.35382467641,32
1560.55780894144,1640.00240787975,32
1557.70499487453,1651.41068486201,32
1531.19420001095,1649.34670084972,32
1475.52259168661,1648.06526482275,32
1584.28059672393,1685.87627837074,32
1515.32066490974,1641.1530094298,32
1565.9060268824,1648.80666858126,32
1535.42886662059,1660.22394426866,32
1579.0889770839,1650.98139002191,32
1532.22962983195,1650.26855824499,32
1750.95292955541,1399.80333283707,33
1741.27640362404,1348.70651583661,33
1699.64440557833,1406.46512412799,33
1720.20467404086,1391.33957013063,33
1763.30887320673,1377.00028663587,33
1700.35490530071,1424.11685212391,33
1723.83121659636,1439.03088889918,33
1688.85900280267,1359.42163992224,33
1734.18405687237,1406.3278104605,33
1735.45848296524,1412.04566201764,33
1751.43472112726,1398.15326680746,33
1727.21783153188,1449.82930871467,33
1696.14034738582,1434.05415196198,33
1753.90757348886,1414.03039164305,33
1728.9141004217,1368.17687062815,33
513.730597525209,1039.50504979237,34
536.773873301079,1104.51876655125,34
502.957353497129,1078.41380946385,34
487.963987304471,1098.86115720463,34
529.003471041816,1082.79206166296,34
506.986537854668,1098.87983329608,34
505.873904419625,1077.0100115604,34
502.66933000219,1075.66506994295,34
472.198989571304,1066.2902842466,34
512.888550281508,1079.27705697179,34
474.82971642047,1073.88408772169,34
503.106450467613,1064.32592397276,34
506.535634026384,1095.7338178952,34
496.927106313074,1048.43388152759,34
527.199409158448,1119.55376478623,34
1358.18569249316,739.837403379615,35
1327.38661263951,751.000594803112,35
1311.14536465891,757.364009720616,35
1331.78409979457,717.787854064782,35
1364.33487984478,755.624042835623,35
1333.81010857161,767.545009397246,35
1350.4817390344,781.727720988904,35
1316.61254334494,725.95651394117,35
1327.52642142266,746.032294705011,35
1319.71066752269,734.493755552991,35
1335.71933940425,799.034917991425,35
1316.44449687285,784.501214336146,35
1317.53457899149,754.696244682288,35
1339.82660696786,733.957728570686,35
1320.21279809349,754.224933087464,35
1780.7479174315,1955.68598443581,36
1816.32878941844,1991.26889674223,36
1816.4570470509,1930.21228655158,36
1850.65960253312,1949.22244636238,36
1809.70567263795,1991.63869719684,36
1840.34878419059,1990.84803802134,36
1806.1451686143,1977.06873508192,36
1773.97498828592,1973.54610532304,36
1789.56609793039,1972.81724538432,36
1790.77216311647,1931.37635621907,36
1842.56801159127,1993.88121720455,36
1778.22850778678,1976.83484251812,36
1799.74534701784,1994.58842488472,36
1793.65041625329,2012.86537574062,36
1797.35566792921,1988.18961554644,36
910.900879368833,414.789232990407,37
870.160617921375,409.01315745813,37
934.972315189461,405.76253607448,37
904.891734363575,423.01284662081,37
874.258125306122,375.051148851418,37
934.928130446125,386.082092394946,37
884.154651011369,397.131677706104,37
884.342157059377,382.505901526052,37
874.010147286617,398.107159371642,37
907.958821477597,410.133146325451,37
920.874866256219,424.953004416806,37
888.567697533477,387.7865894385,37
875.111571089752,408.656525259498,37
897.588272643379,435.303403552557,37
946.3498139631,356.915808257605,37
79.1944683981376,551.95218813562,38
-3.54348120193873,543.18196727421,38
69.0533815977131,542.778860578062,38
-4.31526143492285,478.104481508502,38
36.8917099372894,578.811263817777,38
75.5620230539297,539.747416719481,38
53.2705478827001,585.381111552704,38
30.7789849048253,531.682700103641,38
47.8254565930471,542.285505113272,38
68.2722728715609,543.249221959578,38
87.8415453250762,538.732083453683,38
45.9750252037816,495.338094394986,38
42.5896428033584,523.230609966869,38
21.3251569733839,529.289025858044,38
19.0885399386006,546.176857034892,38
759.390704311398,1463.75178668725,39
768.748992715068,1449.25309242441,39
745.670698828309,1482.21872822001,39
793.884390687552,1504.83371906642,39
766.937171231752,1434.44545996636,39
742.665694746751,1441.73425569043,39
788.662137452761,1461.20931864723,39
730.69001268078,1421.25249384445,39
759.77296505251,1453.29678843972,39
742.767313813219,1459.5942455797,39
770.794267915016,1452.15850578502,39
807.525949238681,1461.55677869922,39
766.894771603161,1407.53994925562,39
721.709693833175,1449.99049549335,39
768.314879738674,1444.40796207983,39
136.446499659732,866.411296383956,40
131.531062570699,889.607458088338,40
119.303232606173,846.541857267239,40
165.529830925976,888.176984939271,40
97.4796993789583,879.941030710964,40
119.646336834679,911.434239007329,40
101.575376649382,881.578429417704,40
177.201367876458,889.270662408175,40
118.096625628591,946.148536553711,40
125.962743686305,895.56652991612,40
125.699486957039,901.172500143808,40
138.188999084288,914.073150415666,40
93.0179619828593,902.793978052423,40
96.3691876078062,899.904089562965,40
124.554021483405,859.403509303827,40
130.220630167135,796.960962298413,41
183.342937504257,817.953001032542,41
128.255476400755,821.897550496037,41
174.936291237822,765.562438442212,41
146.690291235525,779.912255071539,41
199.440049232574,808.929714000064,41
205.299228862732,803.860304626965,41
182.997782676654,847.182872041557,41
225.255156939038,794.925967449488,41
156.987603205114,803.50736492589,41
183.408762845349,810.545136961813,41
158.793554139547,790.477230234299,41
143.193355539017,769.604425780405,41
150.070166435249,808.362454151675,41
179.28235541696,788.556873909081,41
1286.70534171899,1115.98064861328,42
1300.14478812976,1174.77378506007,42
1302.45448960907,1086.91811841297,42
1261.43237148969,1122.26696766597,42
1278.14198137781,1142.74317339938,42
1302.21950779255,1148.13203884313,42
1264.34702650432,1144.94490652254,42
1298.19898153346,1110.89992741278,42
1239.01851849494,1124.45499076745,42
1229.64330483112,1134.0531846182,42
1249.08069186803,1136.87782432547,42
1253.44640550346,1152.18905531844,42
1247.20537907664,1127.50341769338,42
1252.33335614499,1139.71623674507,42
1313.1953974809,1134.38628288318,42
1625.21736140408,230.734439075972,43
1627.77720189774,305.048299675393,43
1611.10081350563,251.871220503865,43
1630.49546148741,260.290643927645,43
1586.63598559184,258.443463318158,43
1611.57346341902,284.171358696553,43
1607.18057230228,252.732806698918,43
1650.38424471279,240.170123091372,43
1606.07368732584,227.877355189337,43
1611.84289260615,254.336573330626,43
1602.00230055842,239.493169095441,43
1619.72837901667,239.453007879451,43
1635.67795099805,257.142898635671,43
1609.95121230626,243.999385638325,43
1608.2891096234,260.837369261353,43
714.145607743006,991.917559979064,44
652.421652369049,994.593552279775,44
698.665814729826,975.437093812316,44
686.752356717372,920.222224012282,44
715.680938016845,925.045788034625,44
714.378624657085,1048.11677479671,44
669.883862769757,961.928128813348,44
716.604304926512,990.069202659684,44
717.459587439143,1035.18919252931,44
706.764696825665,999.065318332879,44
746.018679527621,973.28958275584,44
722.56172089585,1015.75827371021,44
659.107360577802,979.379282801196,44
676.125773586316,968.980047119075,44
746.669167999274,1015.9375879798,44
375.289075858382,1926.41561819663,45
350.586699215753,1925.53103453238,45
339.964516471681,1965.81908787075,45
333.910574424723,1933.75402930995,45
350.380221625198,1948.93693539991,45
346.026765922255,1937.09108916971,45
340.76496354949,1916.43413496588,45
345.70594291148,1915.76186456293,45
312.955003214987,1943.72298672705,45
322.721555300614,1915.23507265973,45
329.936807080018,1975.43673996614,45
333.551876604507,1933.79635887514,45
335.970517717845,1902.68644176,45
373.810151514789,1926.23039726648,45
338.052631757867,1997.57064595857,45
702.758870323316,1471.79464904129,46
663.237412005927,1424.64658126659,46
652.230635554717,1401.99694197825,46
717.368488802319,1453.5594128033,46
686.672933665138,1397.32026343842,46
663.119323853335,1445.19630107384,46
709.566443808794,1414.67386958667,46
697.79827850892,1425.52748188693,46
650.138442749432,1413.31772991556,46
646.522249133483,1436.54938060915,46
647.973269965276,1443.42127954918,46
660.564915097712,1410.92067204092,46
670.801953794534,1441.50104424633,46
681.583006815164,1420.14952578295,46
660.239559963284,1403.16555589373,46
147.353830182259,814.026658782139,47
147.13046870257,815.23880459011,47
176.744130140075,832.35006245005,47
116.174120131042,833.516130793764,47
88.2326092703686,783.420983584334,47
110.534902401202,821.231688085003,47
163.166984077903,797.862654533565,47
169.367266717021,813.160561573235,47
154.582201467121,791.104691479691,47
159.553003237545,808.708829393007,47
136.214524511204,820.015096866992,47
127.355871399574,800.041251017474,47
164.688023158403,861.08335700539,47
138.98406467934,836.416683599992,47
161.884903743472,835.017149285978,47
1456.0377356983,1709.82175595947,48
1459.69916610813,1726.24319526502,48
1405.81273957983,1716.68475492862,48
1450.8613439644,1718.53262728597,48
1468.59056289852,1718.5932860323,48
1436.09343249701,1685.24569125309,48
1457.37240408106,1709.02753663136,48
1459.88849217765,1724.58239658182,48
1461.85657426073,1736.92694193478,48
1424.83659324764,1713.50204484417,48
1439.01701795199,1702.86415452758,48
1448.33293472731,1700.7410223592,48
1461.01692223152,1675.71240891917,48
1445.25297533902,1699.32628700372,48
1389.76922548212,1740.64088313681,48
1124.36091212573,111.851185729038,49
1163.29739987011,110.344358133326,49
1165.98442674873,111.498880471857,49
1086.44589572785,55.6259833831217,49
1116.68401354267,161.86496357925,49
1164.25118645088,113.846392221185,49
1189.0366078567,97.5637385724918,49
1124.12924848417,85.5732475427535,49
1084.63772330134,97.4937195935761,49
1112.07967631747,107.242381632433,49
1124.36664374893,125.309051355501,49
1097.08678689826,97.9172525180156,49
1158.10891528447,69.6668926700347,49
1139.11647643534,81.7735797205125,49
1112.9763482075,136.394944542633,49
1736.26981582343,1069.81362581826,50
1672.67704228157,1092.84238200004,50
1715.55094379571,1061.15484828476,50
1710.25708405826,1063.50498371898,50
1716.13822896638,1083.74254002333,50
1714.54304464099,1077.73861395502,50
1709.5095313495,1078.25017443986,50
1680.56220533989,1107.43674175179,50
1694.99782888176,1030.42570796955,50
1687.24908680089,1036.93221834411,50
1725.687894963,1050.122093218,50
1724.42120579455,1068.80447907068,50
1731.30527630194,1022.93152940189,50
1699.58927920166,1077.75625666345,50
1650.0821023384,1085.07961219656,50
1134.15763922846,154.877639601414,51
1136.53918487543,145.036576630381,51
1163.69456117549,138.03448171148,51
1115.29588284589,139.87435186332,51
1152.23457628785,169.114769140582,51
1147.93062238378,127.375387204991,51
1167.27538745796,166.306987390782,51
1142.75271182849,176.142209475856,51
1113.33405135546,117.944239437394,51
1154.81381254494,145.29484997553,51
1159.63086263499,200.492696664495,51
1157.97700272065,103.086904436685,51
1153.18399190044,118.085612361996,51
1154.11539380546,143.429340859458,51
1156.60922212549,163.692069806109,51
385.929574194839,1575.44788639639,52
341.376595339743,1654.91810703554,52
358.515130382911,1596.07322710673,52
315.292605052183,1605.3373067097,52
388.048603756563,1564.22709586978,52
333.402227446555,1622.99857644579,52
351.871076875731,1602.33002609152,52
381.478939485541,1581.98533154505,52
368.339552753171,1576.38891394678,52
340.982437844355,1572.22858779612,52
356.535036869716,1585.28277170655,52
392.524879440969,1607.22449243785,52
384.753380847815,1624.26023733162,52
360.055471853225,1603.22401967952,52
369.503670877117,1584.73272692843,52
1216.95387395846,1686.63191910757,53
1250.70057775547,1573.87917338288,53
1224.71544427032,1647.84664882264,53
1245.54047250037,1647.47406388809,53
1231.37762347531,1654.93776196842,53
1241.08144609723,1624.75248761932,53
1230.3770187135,1634.66609908049,53
1230.98783894135,1631.90320671244,53
1231.11049288326,1655.44919403634,53
1264.31379387554,1642.98348773583,53
1220.04697986848,1625.56894159543,53
1278.65263343929,1639.78692197872,53
1265.8942935566,1629.88518928188,53
1238.61918814047,1687.99970003867,53
1266.23568377488,1655.24376646938,53
1353.79132176188,89.2538067591973,54
1373.92213585736,99.6124227138566,54
1320.5445072402,108.841855309738,54
1341.40409650723,80.7420530466523,54
1324.99984458711,98.6095549699163,54
1359.05566704413,66.8144534788461,54
1304.29471714005,59.9084318935957,54
1370.62494762755,50.8255895649699,54
1298.84995379389,72.3543642796907,54
1385.95294364123,66.8748516763984,54
1377.17341762708,125.844279307824,54
1351.93345687611,103.762854548598,54
1320.80844231055,83.7512783083956,54
1353.45147364554,87.5435355226726,54
1327.67015672074,101.966068904363,54
1340.90147382543,2007.42511801769,55
1295.72188357219,1989.51456551246,55
1335.36398718101,1980.53145559264,55
1352.74376846134,1976.57764280113,55
1308.07419353956,1980.63726783282,55
1320.69354704689,1986.2823185106,55
1352.75645124338,2026.69179303391,55
