"","","moleculeClusterIndex"
1561.54866570782,1816.50520987315,5
1560.11307229635,1851.87461372755,5
1526.60382841464,1864.89193866725,5
1523.36828057344,1856.97653031792,5
1531.97844219786,1809.03689055269,5
1551.55722286434,1815.30080366865,5
1554.16115200043,1866.79926720756,5
1555.83960166041,1813.59104199388,5
1539.7990097222,1803.45187239449,5
1522.74839307432,1834.13365274415,5
807.034678514626,1817.95104717962,6
842.006879417089,1825.81489581387,6
822.089571333279,1817.37779117515,6
820.968564354018,1846.11467502314,6
816.201155063112,1849.18547985762,6
829.902324468808,1808.42893299364,6
802.60601687801,1774.03699673604,6
866.639363787327,1827.14073758416,6
848.935788039256,1797.36090627735,6
816.480164595724,1777.73619836069,6
812.843871121149,1820.22846338729,6
842.844556853227,1776.53786390088,6
805.614589953802,1809.84576508779,6
821.64528164237,1813.03155008388,6
802.072114751228,1791.11194448923,6
1504.55230329273,1817.02841677807,7
1484.06125317783,1801.25711868437,7
1449.71039078137,1848.70573915505,7
1485.30145222926,1790.63625516623,7
1435.08314311069,1824.34592396596,7
1478.93513435506,1812.19721844262,7
1533.6951407177,1857.76211214578,7
1511.97272029016,1785.31699267654,7
1485.48337643437,1885.1341476866,7
1473.10019452969,1853.27794463159,7
1478.04199903469,1847.70490443941,7
1477.76927639729,1857.83630787871,7
1479.96406840523,1821.72874572204,7
1533.37940815233,1880.57405268971,7
1451.94303311297,1785.64763623417,7
399.083232192011,1128.43767585464,8
447.55231174691,1083.03793085788,8
381.317999142445,1094.2030817488,8
391.187847956349,1091.85062020881,8
419.918979726198,1052.26731520737,8
436.250366599325,1087.57600889509,8
433.009071846941,1112.57418263083,8
428.493240625792,1115.28846737172,8
424.072751168318,1109.13389217889,8
454.520383146714,1063.30867294923,8
440.890827122746,1130.15880859381,8
381.571589264811,1107.1340185785,8
444.856836395783,1103.27576777781,8
443.19065851812,1067.05826302678,8
441.398733372922,1102.62467101558,8
899.703463871599,1452.19245916579,9
917.164605331965,1437.77841023438,9
919.650803468471,1478.88451164932,9
833.851922968689,1438.55302991579,9
862.701762740652,1406.5500991733,9
884.667492493856,1414.36913775719,9
886.857083386376,1465.46628598848,9
883.245574558954,1450.61479421425,9
875.450703492928,1481.25724434553,9
881.964480936684,1450.32118725624,9
876.989423110469,1463.88797403733,9
888.926725040413,1490.76252398015,9
927.027957786197,1467.21426055956,9
857.197081661388,1452.11203763732,9
827.965410942302,1444.25509746566,9
1508.47646776281,1270.6066900234,10
1487.16325833918,1279.90777341451,10
1531.85516672444,1333.57401595767,10
1534.77166016023,1260.2839704026,10
1534.27690346318,1270.73853210806,10
1547.86468779468,1242.30496333352,10
1518.08197955641,1272.37091730264,10
1537.15818530756,1279.56220681713,10
1573.22308891822,1319.6436679826,10
1553.26443421728,1248.97842188775,10
1539.49470410031,1296.99499557829,10
1527.61358601056,1327.96265870169,10
1522.72996438513,1274.32087618854,10
1523.42183215956,1333.57955843084,10
1551.74539733605,1291.81300669415,10
1845.95885677199,1459.10130630968,11
1882.14116929529,1601.96913660126,11
1818.99259227716,1558.95420727335,11
1824.51818214561,1498.5254236394,11
2012.87083369612,1472.37839776315,11
1865.0605254686,1521.14163056663,11
1883.09669589754,1599.94895659657,11
1997.3002284608,1522.25384192676,11
1962.07897804423,1463.10715288359,11
1936.95455636785,1495.31106911297,11
1872.93991636328,1440.42458610551,11
1937.92536808513,1467.95952071434,11
1814.815759389,1388.23265780571,11
1819.34361335659,1560.21273206624,11
1870.55381894927,1433.83404956184,11
1814.46149168629,1854.02997968719,12
1678.75179159007,2001.19558227668,12
1800.94228649543,2166.48174706044,12
1659.99511450159,1970.231373549,12
1838.70234931953,2056.28584931102,12
1772.29256405472,1984.86642200399,12
1627.46966611628,1891.58476001467,12
1848.76434811701,2031.05090754597,12
1918.44521867661,2192.37882591436,12
1756.30929998278,1951.20989460434,12
1849.46308452046,2038.06032701217,12
1837.87795192166,1973.89319476491,12
1749.63290130263,2006.99147510766,12
1902.74029042033,2063.3775296284,12
1801.65309480608,1839.16462575719,12
510.245438204026,1682.99902249503,13
501.426591637795,1496.19407344926,13
624.642976379572,1512.66739836601,13
501.569696093658,1517.46445746428,13
656.486550984047,1464.64244473815,13
740.466508607852,1526.1986137273,13
597.647539507945,1404.25650867329,13
570.509632029817,1455.06571779967,13
589.724385225433,1393.58747865754,13
658.692910064735,1583.80357411358,13
613.97997820536,1416.37078224198,13
561.12451364274,1546.39612693991,13
588.612576703652,1556.09333813558,13
574.377619512752,1488.62812745043,13
608.114077099537,1512.54592764629,13
1923.05440579227,1666.07959971454,14
1918.25802824244,1569.4234828815,14
2070.63345279796,1629.13999017205,14
2028.32212256113,1651.67889162434,14
1999.76787981408,1722.30771667509,14
1793.95004203288,1641.36733670613,14
1997.62155001807,1571.02160269806,14
1924.59603679009,1530.57589774108,14
1962.87099487289,1520.85003600169,14
1948.45910785116,1670.26512693648,14
1981.02097579951,1611.79451948714,14
1942.35481500183,1600.80852048713,14
2064.87458570321,1734.83562503023,14
2003.50994605288,1642.04136292491,14
1930.80090735597,1530.71910972362,14
928.896169354425,1867.74852858213,15
1050.45408170543,1766.12704134619,15
1192.89874824015,1768.643364765,15
1122.07439856632,1661.7712640647,15
1023.53911739481,1845.4494917764,15
1080.32427951121,1741.54881177518,15
1058.61303540727,1891.49978971611,15
1003.85054981536,1729.01386835495,15
1098.91064490022,1842.52441423172,15
1021.74332556319,1814.41188054248,15
1004.67831936414,1800.2962397443,15
1062.61915729669,1874.20624868003,15
1112.42112419529,1627.0589167935,15
1151.12889801476,1792.87329633039,15
1062.74514270923,1744.55113895161,15
124.221281481793,686.575153678845,16
132.913120200476,638.621068229744,16
111.219241704682,583.915889320143,16
124.019878180686,707.976011540825,16
206.535414294056,638.725148056186,16
133.177859480586,753.877034015459,16
40.6357159558847,712.377784971103,16
73.8008666882945,685.404459756259,16
119.796035731363,622.395331046585,16
238.22316790219,637.737444630099,16
121.644742086202,663.988143512746,16
136.061155883033,780.045442992276,16
123.53689123954,643.178837264591,16
119.571075614502,592.400142014051,16
229.217459748008,613.751643883682,16
1772.1181375248,318.978770222817,17
1585.97148222045,259.675814244733,17
1519.34711639694,241.107790646516,17
1602.51266712338,289.262790043084,17
1637.47016114046,86.8182323618306,17
1746.82320684721,273.293385419909,17
1565.22373676534,228.675075242141,17
1605.47150421211,311.357812522496,17
1680.57539477006,288.305860328929,17
1697.88078875018,169.073701482301,17
1663.64058759943,301.521240063407,17
1586.75533345254,291.093373173357,17
1475.2193464186,403.492041849338,17
1556.74122934617,222.556291046449,17
1579.54191654192,158.838886081821,17
1638.27960536434,146.71450346686,18
1667.71269921163,162.658508112534,18
1421.84842142635,171.719201856545,18
1620.96349790347,277.38078572026,18
1599.35852928336,152.46554056527,18
1537.82396095719,244.905363695168,18
1290.03864550191,124.202310475791,18
1576.67373726134,-43.3322115084611,18
1518.34313407934,145.304993141583,18
1461.11025036389,132.40425918317,18
1604.73944799256,68.7115485284523,18
1462.76506873052,98.2875903123478,18
1616.62838076406,128.463322305858,18
1803.3116616887,171.630579891569,18
1522.5187843576,166.33012138548,18
1936.22319986845,868.00542653958,19
1963.01229565906,1090.49644094127,19
1926.88651381379,1039.97199283775,19
1900.90143032005,953.437329290624,19
2002.17743182026,1198.27195044737,19
1849.1105931782,970.877098215477,19
2028.26723033091,939.010923051187,19
2016.37656826454,908.336656706582,19
1896.39581896833,1141.8142874477,19
1891.55309322839,1113.06916271988,19
1890.69534422356,1040.34993075379,19
1831.69205784825,1012.98775419754,19
1844.18793002541,1032.6043960124,19
1808.91147527439,1103.35133648761,19
1834.90203762018,939.784002295314,19
1365.97262197753,1643.14101518143,20
1402.31019064255,1651.11880497795,20
1338.87950028792,1652.39809650155,20
1225.9299256102,1616.3305411948,20
1455.38416763924,1732.56007314627,20
1278.99049299039,1756.72438059042,20
1495.24316736904,1587.00614995555,20
1296.28789171601,1616.49034528489,20
1351.4006243104,1557.3364449826,20
1317.58712373812,1632.741959908,20
1359.44883608619,1604.53380152934,20
1350.44566988237,1812.22695035748,20
1311.64751205564,1702.14912561853,20
1335.52731164539,1746.06981787584,20
1203.72926220497,1680.52994605145,20
1127.54730507731,133.926757145673,0
899.888594634831,69.2255068570375,0
541.376368608326,365.954299923033,0
280.864738859236,1718.68678694591,0
1662.61192550883,739.639517851174,0
1635.76299324632,923.650245182216,0
1876.7853952013,1382.82348681241,0
1762.39783363417,1669.57062808797,0
482.375405263156,447.772095911205,0
1505.61583507806,1623.57486365363,0
1069.95671009645,1414.53177295625,0
29.9023161642253,537.782558239996,0
1077.78218667954,950.172008015215,0
1554.31661894545,45.4219379462302,0
1302.62542515993,1513.31180892885,0
914.254598785192,1974.70934735611,0
255.874778144062,879.554075188935,0
1697.10657559335,1614.00959920138,0
530.342556536198,1152.98789646477,0
336.678515654057,669.821124058217,0
1920.88961508125,1120.48291554675,0
1833.53715157136,1148.29678693786,0
51.2545104138553,286.620845086873,0
1610.12144386768,106.778861489147,0
1680.04643544555,1815.22416695952,0
1111.47425882518,0.911566894501448,0
13.1473387591541,1545.51664600149,0
105.930866207927,225.805015768856,0
247.419470455498,56.3071644864976,0
1372.38695286214,1529.02016183361,0
1151.68190049008,1117.29861376807,0
1684.99062815681,1303.66630805656,0
1256.42138253897,1486.86860501766,0
1607.60731482878,1481.90997354686,0
855.211365502328,1454.79000546038,0
919.088078197092,803.513710387051,0
554.637459572405,1717.84726018086,0
135.710485745221,1821.86528248712,0
667.893288191408,1184.16623491794,0
895.119752269238,1507.6734800823,0
1703.15471151844,1086.75336977467,0
32.0954294875264,293.347290717065,0
1811.86205055565,323.157877661288,0
212.188557721674,1703.90798849985,0
1777.40881126374,1523.28263036907,0
34.7188427112997,459.89697938785,0
32.9793239943683,41.1733095534146,0
649.172781966627,1029.69506522641,0
1628.08411428705,1417.32805548236,0
269.539963919669,418.469010386616,0
521.726521663368,538.92693342641,0
1355.55152641609,577.713754959404,0
633.278516121209,102.562080137432,0
1703.6002506502,1027.55788434297,0
114.764895755798,1279.7331106849,0
1177.29248758405,1753.37002938613,0
118.381697218865,970.665741711855,0
1347.84699510783,1120.26259116828,0
562.153480947018,1649.63546721265,0
1369.35815215111,237.961790058762,0
1852.28852974251,1759.29734995589,0
1094.25578126684,1447.3607619293,0
813.05187381804,878.179658204317,0
1548.89464611188,1459.09050200135,0
1530.49128316343,942.947482690215,0
597.03652234748,1528.10715325177,0
882.437968160957,665.355975739658,0
1582.77905732393,1212.49147225171,0
1208.41901749372,158.810988534242,0
445.42681099847,336.512854788452,0
1384.02252178639,1876.57416146249,0
1920.83250498399,156.216925475746,0
1934.56184351817,1786.00632352754,0
928.054500371218,653.113970998675,0
1709.93363298476,1745.700141415,0
886.091310530901,833.490670192987,0
453.113053925335,972.582111135125,0
686.862315051258,1449.7444126755,0
1421.23236367479,713.778381701559,0
495.690474752337,1317.01840041205,0
69.43942559883,1383.22055246681,0
1984.16954698041,1792.50288987532,0
340.996265877038,677.317382302135,0
371.059306431562,1127.35392665491,0
1876.85775663704,1943.47664155066,0
1531.20478056371,1948.14959587529,0
1560.87096594274,617.699718102813,0
1009.77343739942,1249.06918918714,0
2.95451376587152,274.401527829468,0
451.278002932668,191.564781591296,0
1608.48579835147,232.448418624699,0
1033.7351472117,1528.72575027868,0
244.826375041157,658.675514627248,0
1528.99629063904,561.494311317801,0
1664.87483214587,1254.84125083312,0
1092.28124562651,875.187860801816,0
592.731648124754,317.429599352181,0
1612.24635643885,1519.65746190399,0
1451.48639706895,259.276406373829,0
53.9804501459002,1020.66620066762,0
489.865688607097,863.284401595592,0
1595.57469375432,1975.43451562524,0
1014.27916111425,124.791934154928,0
1099.3705750443,977.71906806156,0
19.9822909198701,105.726358480752,0
781.59700287506,1486.62778316066,0
1706.261865329,897.278406191617,0
397.107474971563,509.98676288873,0
652.095063589513,90.3509259223938,0
1628.29347234219,205.010043922812,0
1046.07055569068,773.322975263,0
1199.92887647822,1159.88813480362,0
1050.56320829317,1973.13716867939,0
974.954462144524,656.475630123168,0
1070.76675212011,834.434809628874,0
860.209801234305,680.887244641781,0
1314.08498203382,1088.19581521675,0
775.71297576651,1895.85021743551,0
632.915792521089,592.120439279824,0
547.367882914841,576.396235264838,0
1552.07920307294,1951.88626041636,0
1747.49349849299,964.609084650874,0
1650.36123106256,1309.08534955233,0
1167.87816304713,1087.77039684355,0
869.100620038807,1972.47408796102,0
621.127210091799,490.302902180701,0
1921.41828406602,1281.07315115631,0
1333.04287353531,933.08831192553,0
1723.37425127625,321.046473458409,0
1792.98294847831,791.574463248253,0
946.064454037696,1614.05284656212,0
1266.32561301813,486.15730414167,0
265.349172055721,1530.3165987134,0
5.08255837485194,1126.1466355063,0
684.686194173992,1063.86789446697,0
1655.10926768184,1898.82012363523,0
885.34148177132,1337.39522611722,0
1888.57894111425,18.3065631426871,0
1853.48290763795,907.150905579329,0
241.294127423316,16.2928723730147,0
725.8923612535,1682.71933635697,0
1376.58281065524,1035.65865196288,0
646.994770504534,123.737611342221,0
353.020780719817,1974.91378057748,0
1630.98195753992,826.158625073731,0
466.261000372469,1218.0466321297,0
193.379448726773,1626.16820074618,0
321.116214152426,198.5664810054,0
1109.70974853262,1508.10876954347,0
586.475356947631,861.07190232724,0
1720.81441944465,1874.95659897104,0
1683.1802665256,217.012432869524,0
1075.90866694227,1925.61291763559,0
423.59979217872,1408.6957750842,0
1514.1909266822,1088.02028326318,0
1714.70745932311,1885.26263041422,0
652.699830010533,382.646917831153,0
1760.25205897167,75.0498534180224,0
855.338912922889,470.147079322487,0
764.403714798391,1794.08074822277,0
1857.1238219738,1531.11150348559,0
1956.10864274204,1259.77282039821,0
592.402919195592,1533.85205706581,0
1354.02464028448,125.384705141187,0
1633.14856681973,1481.05118377134,0
1839.35111016035,647.031966596842,0
698.574970010668,953.319872263819,0
173.596369102597,9.68764210119843,0
573.589295614511,1347.00083080679,0
1792.45424456894,297.85487242043,0
491.520578507334,1080.80176543444,0
1120.72904082015,1412.19205642119,0
828.428748063743,985.170149710029,0
1744.64115872979,532.050292938948,0
1313.53936949745,1173.973380588,0
1068.21008119732,1620.22090703249,0
1929.37182681635,415.016806218773,0
1555.68287475035,473.945813719183,0
1758.15507117659,1386.42711471766,0
220.006547868252,747.071560937911,0
201.863219961524,1423.8676414825,0
1543.9270385541,534.540789201856,0
239.407314453274,445.378358010203,0
1605.36325443536,1455.98036795855,0
550.080014858395,1158.09357399121,0
461.323341820389,259.352118242532,0
603.550625499338,855.93423480168,0
280.596169643104,1264.6530168131,0
1999.23426378518,1858.02989965305,0
220.400747377425,1695.01081248745,0
1742.03496426344,1716.13288251683,0
1090.04425629973,1753.08062555268,0
1740.08071841672,1724.99769181013,0
1090.50166001543,1781.08430001885,0
123.255441430956,1429.21925894916,0
649.098137393594,960.923891048878,0
797.335815615952,157.963394653052,0
450.796106830239,1790.26819812134,0
1810.8266107738,247.123057954013,0
455.255510285497,1139.48623882607,0
1416.68623033911,673.475769348443,0
1910.12931521982,1172.47522622347,0
755.319010931998,1057.96517711133,0
1481.75815679133,325.186686590314,0
609.982807654887,1677.14281659573,0
205.256139859557,236.632084473968,0
547.762951347977,1710.15658741817,0
1341.45308518782,1174.86850963905,0
1818.40022606775,1710.53218329325,0
1367.7335078828,1297.72781766951,0
845.712163019925,1572.62913603336,0
719.550396315753,186.235059518367,0
1221.86081390828,802.475129719824,0
1607.35954996198,1953.21322185919,0
841.112320777029,846.873738802969,0
1341.29975084215,248.299425467849,0
444.724203553051,1964.89363024011,0
793.730727862567,841.260404791683,0
885.283404495567,1112.05067532137,0
1278.5140699707,1448.90472246334,0
1312.91706021875,1293.19168720394,0
1088.03628245369,759.346808772534,0
1941.96983939037,96.5491971001029,0
270.294209010899,326.479061041027,0
1977.20850864425,1074.62382083759,0
582.026298157871,1041.70234361663,0
230.275266803801,657.473717816174,0
1835.04040632397,1538.09425467625,0
372.06006096676,921.483600046486,0
1778.60208041966,1318.22656374425,0
1659.11055309698,418.644620571285,0
1876.35315163061,434.986159205437,0
1856.83079157025,1197.7700162679,0
1575.45276917517,636.315616313368,0
1871.12584384158,755.07323956117,0
1359.464854002,655.900474637747,0
1089.19859863818,769.177610054612,0
493.892292957753,1530.00746481121,0
1240.38017727435,17.1074601821601,0
738.462570589036,438.956294674426,0
1607.55801899359,154.769777320325,0
1451.30706951022,916.870220564306,0
863.858066964895,1549.68470009044,0
737.838682252914,1945.22626884282,0
1666.52079438791,1819.75174602121,0
802.028805017471,981.745971832424,0
1265.12980042025,985.800571739674,0
804.838924668729,144.542361609638,0
1361.69851571321,583.494256716222,0
1513.33958562464,1252.99882423133,0
1023.1387722306,1965.95361549407,0
11.277190875262,86.2424275837839,0
1850.33390391618,241.963372100145,0
869.417640846223,1191.78489595652,0
127.202755771577,1209.74078355357,0
1665.74773099273,1890.42168902233,0
383.019716944546,69.8720309883356,0
1756.64222426713,1200.18986752257,0
666.031066328287,451.102506835014,0
423.560888972133,1441.32368545979,0
210.554742254317,128.622621297836,0
1696.70733902603,1350.2443600446,0
218.433692585677,42.8291149437428,0
1100.19637877122,207.550651859492,0
1529.88931629807,1673.1570539996,0
816.240599844605,409.349412191659,0
1853.45480544493,791.637139394879,0
800.462032668293,515.874643810093,0
1662.57710661739,455.074462108314,0
958.12677545473,1285.67631402984,0
1916.55000112951,1821.65694236755,0
325.691408943385,1775.27310978621,0
1202.26926542819,932.953970506787,0
51.6293616965413,1156.6069717519,0
1972.05265518278,1268.51679105312,0
71.5209045447409,150.06598085165,0
231.433828826994,962.591150775552,0
1187.68296856433,1446.58083235845,0
1566.38816837221,219.770113937557,0
487.411570735276,723.075566347688,0
925.562572199851,1716.43205173314,0
1037.87294914946,96.0328327491879,0
381.215290166438,249.118894804269,0
1640.53629804403,701.372373849154,0
3.61420307308435,227.306099142879,0
1075.42239362374,638.264564331621,0
945.559540763497,1723.67572085932,0
42.3544198274612,688.824507873505,0
932.566458359361,1057.67330434173,0
876.659519039094,1883.77817720175,0
336.2608817406,26.0394485667348,0
1511.92760141566,1841.34773816913,0
1226.64775559679,91.2479227408767,0
1819.44258091971,118.581587914377,0
482.647238299251,61.6353014484048,0
374.787171371281,1205.35762235522,0
1689.82440885156,1862.4297589995,0
308.793460018933,1822.11518986151,0
729.633448179811,946.39774877578,0
148.808460682631,1738.96793555468,0
