"","","moleculeClusterIndex"
726.510355956029,1756.39986219894,14
608.194074183165,1748.05235758192,14
750.454283797539,1711.10926133578,14
723.58464729792,1784.91837676533,14
823.805312378164,1760.88310922519,14
571.408064893592,1600.07915752869,14
615.238434822191,1787.23093473154,14
687.997313182764,1781.9557698023,14
659.293106824309,1818.35237153901,14
718.094477371627,1779.72508598598,14
1067.88885387279,344.379722658126,15
1109.03159797026,410.874446607581,15
1172.6886565734,295.922039325352,15
1110.88796653673,165.228401078321,15
1143.65100900566,296.372377401164,15
1190.1536339305,196.276854185658,15
1250.30139326282,247.016610453675,15
1101.70076009019,274.846521917537,15
1143.34656787474,307.251259865106,15
1075.34450402788,397.979964078213,15
1147.37910715145,410.126602406865,15
1156.01064663335,245.574973992044,15
1047.05497829662,81.218558838855,15
1247.41060352428,338.922099232436,15
1183.10344780486,242.900015140319,15
1857.89930472974,1669.10511488781,16
1628.93904696606,1577.29164160993,16
1660.46471052699,1749.41909096495,16
1676.44250233201,1605.62533141437,16
1771.66320212964,1717.80325666205,16
1721.22838376579,1628.68230423245,16
1928.06368762038,1621.07074205723,16
1662.56630810646,1735.4438479315,16
1826.95903733467,1665.35177343296,16
1809.33383229155,1690.98843125586,16
1718.58419061181,1666.23328987859,16
1738.90112561958,1655.71134679628,16
1748.31398730129,1633.1809959074,16
1667.90766954494,1680.88377918167,16
1658.29714771183,1643.83586203467,16
-49.2987975275885,303.772825872422,17
-2.62015567909837,207.588720265831,17
24.3827716215748,240.521232070497,17
51.236502685393,233.849102640279,17
123.083907336965,287.514144953721,17
177.722597519884,340.057087076933,17
83.8136338582669,331.990361149883,17
51.8252950810063,412.017893378645,17
193.102156513853,273.719909559234,17
157.037858244291,317.767047862885,17
129.306506283561,185.530909511198,17
235.003666411237,309.59289841204,17
78.4668981512193,276.703333179052,17
-1.25194102622689,308.513734895549,17
85.6654820135017,301.417068478869,17
1912.60097885161,709.657803592203,18
1918.77044973566,833.042557892086,18
2023.86690305122,952.537671269087,18
2069.25802493343,804.476388883948,18
1994.25967848203,728.213719842657,18
1871.1279816189,702.820913238351,18
1976.16016357122,749.529081230913,18
2011.48086714266,794.84262876591,18
1893.13877919572,958.967807056372,18
1959.91805194717,793.737146930923,18
1948.70427325119,629.287934567524,18
1885.8761117457,859.975460430607,18
1985.98906393146,700.255977032149,18
1978.42344264692,887.447866397284,18
1863.71781622489,806.337875271459,18
814.929722778197,1292.19269416494,19
809.199159791345,1245.60064559178,19
725.328802561396,1336.33324149712,19
815.019155698182,1390.28656152632,19
761.858399123169,1378.68660718658,19
668.443727377101,1348.41094778027,19
787.492004223379,1307.63780737623,19
858.720518829979,1247.28494497185,19
793.902048675048,1260.24090716154,19
867.833971458197,1303.86518795792,19
901.512658950735,1495.37713461441,19
624.656026063531,1292.85476943814,19
845.383621479497,1410.90108822364,19
711.040120605811,1309.4606428546,19
884.205538711859,1277.20973993939,19
1155.91308771413,899.670855273544,20
1087.08072448471,702.652609906795,20
1213.8476806907,891.675065344562,20
1211.32473448728,705.56221107542,20
1232.49907795064,830.833172298168,20
1292.30464928532,731.022410737382,20
1177.92090354836,742.50609740515,20
1103.57296367197,876.058924149785,20
1200.24383421444,822.621700698793,20
1305.02476055838,652.324343229156,20
1314.05753677555,776.918429548578,20
1249.54848347562,678.596969515547,20
1163.86782548869,853.682725489222,20
1274.63661411779,811.628516057005,20
1040.61162291857,785.809927657641,20
1496.12490087748,725.197018589824,0
1327.73876888677,1784.88347353414,0
1417.46289143339,1450.8140697144,0
1241.55774526298,183.957566972822,0
941.158507484943,263.467704411596,0
1753.96328466013,373.727024998516,0
1106.13632202148,1938.20925243199,0
1722.4058136344,799.382196273655,0
982.969430275261,1231.78051458672,0
1262.98744976521,1572.71582540125,0
1076.39669300988,670.985478442162,0
1632.54159130156,208.769194316119,0
450.1639790833,472.804095130414,0
1926.16658657789,1658.66723284125,0
187.824532389641,211.73189021647,0
361.974018625915,311.387554742396,0
210.820309817791,1351.59510141239,0
268.061111215502,212.605466134846,0
426.267981994897,645.131499972194,0
1101.28147434443,805.250141303986,0
782.342696562409,1345.76783236116,0
1063.16850753501,1677.49306745827,0
1152.69445534796,1658.53011002764,0
1824.58156021312,854.350625537336,0
203.444010112435,369.454172905535,0
1070.72213757783,266.157817561179,0
850.703915115446,1652.50612888485,0
535.202507395297,309.490754734725,0
1785.34627892077,843.861917499453,0
1442.70529830828,1312.15994339436,0
1439.95385523885,1683.71315672994,0
295.635828748345,1476.63369821385,0
527.454200200737,791.375728324056,0
1230.98860634491,685.07095426321,0
550.281348172575,1056.58881831914,0
1928.03294584155,562.754836864769,0
1253.87281412259,513.371818698943,0
146.713101770729,711.667327210307,0
88.7887859717011,1634.27655911073,0
467.973243910819,529.320128262043,0
925.401518587023,831.451076082885,0
1035.7286632061,1033.04538503289,0
749.668047297746,1712.83548045903,0
1439.82728105038,776.777472812682,0
1554.86402707174,1175.84612360224,0
1444.14169760421,1148.90300715342,0
420.865610707551,58.7688656523824,0
1795.69594468921,526.254642754793,0
816.566634457558,691.593636292964,0
1458.76951888204,1643.69075419381,0
1563.52506671101,941.412498708814,0
1558.01373254508,739.063672721386,0
1153.61633105204,1193.43616999686,0
1169.96511863545,750.314314384013,0
729.383408557624,418.643300887197,0
220.026374328882,1761.70782186091,0
1907.51463035122,1786.91594535485,0
1292.92305046692,1363.2410983555,0
1478.98075962439,1384.67143615708,0
415.020009037107,1795.45735474676,0
1247.74404522032,128.849723841995,0
738.512303680182,7.52931647002697,0
137.03323667869,720.083573367447,0
1716.22333396226,671.096452511847,0
905.219993088394,715.511086862534,0
1662.34748158604,566.429012920707,0
1392.11203576997,1475.77053960413,0
826.541745103896,1271.08539361507,0
1811.47620314732,482.11859120056,0
91.8781664222479,115.770564414561,0
1200.71951393038,1999.42089384422,0
1353.45300054178,1677.77124373242,0
1792.85947186872,1816.0109356977,0
1561.42735900357,1126.69334327802,0
741.14485969767,1918.34108438343,0
617.108060512692,984.7541609779,0
246.552801690996,1729.72155129537,0
194.458255078644,64.7797398269176,0
1010.82986826077,573.33126431331,0
1666.02261224762,929.677955340594,0
432.28312721476,1424.1698263213,0
291.922456584871,947.915743570775,0
556.565198116004,1039.70480710268,0
343.564932700247,1356.06901021674,0
615.200655534863,711.626747623086,0
449.038693215698,1700.23471442983,0
1651.59737737849,1627.29329243302,0
542.809745762497,1327.47125159949,0
532.424880657345,40.6040325760841,0
1286.01947287098,1332.86001067609,0
1083.58547883108,1428.44307469204,0
1218.6309969984,116.247257217765,0
1588.64425262436,1422.01288370416,0
1896.26750769094,1034.76336179301,0
16.1637309938669,1838.88249006122,0
511.294327210635,640.084796119481,0
1292.50095319003,1678.82999219,0
1460.89053153992,490.90099753812,0
1862.99879010767,1298.45776874572,0
1567.31287296861,403.258173726499,0
1336.87780005857,1584.50543880463,0
696.381994057447,1310.26387494057,0
539.12863926962,227.363671176136,0
1028.92685448751,248.030696529895,0
444.674748927355,302.428046707064,0
1250.18591433764,539.49812008068,0
83.1962763331831,1486.73438420519,0
138.036939781159,538.606949150562,0
1716.78951196373,1972.63611434028,0
1457.04531297088,862.783808261156,0
1393.82454147562,1309.48069971055,0
455.825181677938,1002.8173928149,0
289.142158348113,1511.88850449398,0
598.831248003989,1071.9479569234,0
387.251133099198,1026.09528880566,0
296.658142935485,118.578494060785,0
1178.30396909267,1892.42920977995,0
352.619256358594,917.934380471706,0
79.8173435032368,311.695258133113,0
362.662664148957,1544.30539906025,0
1691.61549303681,865.316888783127,0
993.593128863722,1736.31871072575,0
532.539300620556,1423.25563263148,0
894.392534624785,895.6458279863,0
902.824774384499,571.024409495294,0
981.259837280959,707.723050378263,0
1914.7782404907,322.486898861825,0
1360.73038587347,460.469636600465,0
1805.48264272511,398.711667396128,0
857.839658856392,1417.01998095959,0
1204.68576205894,1446.19066268206,0
1359.51412236318,798.268226906657,0
838.807018008083,1576.82284619659,0
1716.3906772621,40.9132377244532,0
42.2769649885595,1810.41207676753,0
180.438048671931,1573.80133494735,0
1862.07054136321,469.855034258217,0
1674.27070019767,1173.16119978204,0
522.158653009683,477.453926112503,0
646.060389932245,1424.655883573,0
97.8241586126387,218.701157718897,0
116.361780557781,941.571618895978,0
1794.12391036749,293.240372557193,0
1226.99994640425,1506.41561252996,0
837.643711827695,1054.55371411517,0
814.126162789762,1442.21267988905,0
1214.9628396146,92.894182074815,0
1889.34692647308,1176.16786714643,0
1260.44075423852,1702.03942619264,0
1722.13927516714,799.69826573506,0
1020.0006198138,1533.42462982982,0
865.917189512402,1615.7448370941,0
1993.88455925509,470.270071178675,0
1740.14896294102,49.3432595394552,0
1040.03332788125,894.350934773684,0
2.44887452572584,1703.85721931234,0
1256.28879666328,1014.57627536729,0
92.7926544100046,1264.91631101817,0
748.522041831166,1637.34897458926,0
305.346118286252,519.020553678274,0
1353.22714503855,229.712947737426,0
1121.82798143476,302.772274240851,0
715.810951311141,1788.33318920806,0
1456.28514420241,309.986611828208,0
95.6907914951444,1781.23188763857,0
1504.61412873119,479.814250022173,0
1075.32834354788,1690.43422583491,0
91.2986984476447,1956.62439335138,0
963.49722892046,1119.78957196698,0
99.0763450972736,1874.49715938419,0
1037.54735179245,1327.44752150029,0
1348.92546618357,1384.60710644722,0
1107.59789077565,701.430906541646,0
1254.60310280323,1150.78623592854,0
606.618873775005,1856.71405261382,0
237.926574423909,530.782416462898,0
990.55376695469,1496.74799665809,0
986.361117102206,22.8693555109203,0
1589.9582253769,730.07852351293,0
1527.08170330152,1422.17526212335,0
826.360884588212,1071.84280594811,0
1054.45847287774,1043.22910867631,0
1481.87868809327,114.987418521196,0
1790.25659896433,618.791360408068,0
226.004707161337,765.153489541262,0
1412.67808200791,98.3889987692237,0
1023.6753304489,810.56811939925,0
1088.26032374054,1127.28535290807,0
1663.42875128612,868.546565063298,0
1171.40208231285,1723.9501606673,0
1923.57532866299,379.120976664126,0
756.537887267768,1966.78437804803,0
1995.02289667726,860.292648896575,0
929.741441272199,997.788965702057,0
324.287955649197,1445.00081893057,0
308.673239778727,1512.44184654206,0
1446.2156323716,1718.56762655079,0
276.102830190212,600.052933208644,0
1998.50880820304,827.655474189669,0
608.805058058351,180.458807852119,0
504.54323226586,1452.65675615519,0
918.401794973761,70.819700602442,0
795.521590393037,635.179191827774,0
667.316601611674,1323.80188396201,0
533.190971706063,1127.61047296226,0
752.619982231408,653.908351901919,0
1817.20153661445,570.505431387573,0
102.317640092224,1746.94985058159,0
1311.49250967428,1219.19752145186,0
872.39894317463,4.36279736459255,0
16.5916034020483,1681.85677845031,0
1433.4818078205,1517.92239071801,0
1252.2035879083,67.0552398078144,0
576.225146651268,1378.35675152019,0
1655.76302167028,367.42634838447,0
1499.43614238873,1789.98295916244,0
838.330478873104,489.003777969629,0
937.603237573057,112.135750707239,0
1091.49256115779,1142.52294367179,0
1126.90129829571,274.999160319567,0
1866.20472557843,1054.99832751229,0
337.860324885696,91.4579485543072,0
1173.64138690755,147.339443676174,0
1083.12027528882,1045.63247924671,0
1166.59545479342,413.505402393639,0
183.479372411966,1862.13783593848,0
158.597292378545,1122.9108190164,0
579.865518491715,56.1275565996766,0
129.206572659314,195.911757647991,0
201.669788919389,1678.70602803305,0
674.236724153161,1211.17546129972,0
1724.70806306228,384.61227575317,0
1661.92909236997,1430.9280985035,0
1253.32850217819,1344.31664040312,0
1185.55842805654,1529.06274655834,0
1013.15616909415,183.369241654873,0
1782.5076347217,1664.07774109393,0
787.892633583397,841.323968954384,0
1245.79217657447,1470.01262987033,0
1166.05056263506,1770.77693631873,0
1377.61661782861,1231.95031285286,0
1843.19044696167,1842.56687154993,0
1819.98751871288,1527.10213884711,0
1541.89255228266,714.705735910684,0
280.023279134184,1930.62103027478,0
1636.96445664391,1471.84859588742,0
653.769861441106,191.942887380719,0
1274.56512860954,116.195097565651,0
1248.28660627827,220.853125210851,0
751.363975927234,1729.63751805946,0
1188.91218630597,1498.93529014662,0
1755.80694945529,1494.1450515762,0
261.368858627975,1647.1506273374,0
1454.43820208311,527.955329511315,0
907.414610963315,569.197111297399,0
721.663475967944,110.092715825886,0
1303.89756523073,841.907383874059,0
549.37216732651,3.28988768160343,0
27.5944080203772,1249.00537636131,0
349.105134606361,1531.5023898147,0
1314.0673879534,553.124825004488,0
549.129596445709,1661.59331658855,0
104.986094404012,1101.23297432438,0
1964.16819049045,21.1710650473833,0
1246.05736648664,217.566299252212,0
608.053487725556,1477.15490451083,0
1556.4419454895,1523.27957004309,0
182.820181827992,1805.3395296447,0
223.173239268363,882.306962274015,0
1726.71071393415,1358.51879511029,0
892.697954550385,734.444542787969,0
551.178649067879,232.186688110232,0
1134.10401390865,256.406385917217,0
391.873045824468,955.1149783656,0
1827.36967457458,934.919659048319,0
963.791100308299,1400.90287011117,0
11.3952676765621,956.205230671912,0
1538.7831106782,186.326629016548,0
1950.47644339502,311.317581217736,0
546.692604199052,950.568191241473,0
73.1984539888799,1308.45293123275,0
725.720599293709,1336.51816984639,0
1239.38547866419,1274.00646358728,0
461.774257477373,1066.10082508996,0
64.9195206351578,1597.15281520039,0
1885.03408292308,1442.69544770941,0
562.525764573365,1580.45712020248,0
1214.83699092641,1331.71555865556,0
1040.01162014902,1147.50987477601,0
1471.48013720289,982.762507162988,0
754.919881932437,1463.65424292162,0
1842.06072380766,1501.33940950036,0
766.191593371332,712.449381127954,0
1873.03767260164,1238.95264603198,0
1858.29028580338,194.146194960922,0
1904.83597014099,1723.06589921936,0
546.873890794814,339.751162100583,0
1984.41210016608,1363.39546134695,0
1055.63151370734,1539.16595224291,0
1571.5056816116,1118.71630093083,0
