"","","moleculeClusterIndex"
761.526874732226,1953.65101331845,0
979.495610110462,829.505237750709,0
1623.2777829282,473.319496493787,0
14.458938036114,1461.94153092802,0
777.827718295157,621.769868768752,0
134.112199768424,298.529308289289,0
1005.69237908348,621.298471465707,0
1902.48611243442,712.444778066128,0
805.889653973281,1327.20294734463,0
1580.58715378866,1616.34248169139,0
1524.94574198499,1126.0837209411,0
1841.697585769,1151.828634087,0
377.124812453985,92.8577273152769,0
1268.95203907043,1440.65385730937,0
1293.5010897927,1893.58776574954,0
417.773076333106,1016.299914103,0
1022.21993170679,1364.61209738627,0
1760.40650205687,1757.95892020687,0
413.19562587887,911.849050782621,0
1801.57831078395,1276.9105117768,0
1809.97521663085,1829.31780442595,0
301.325481384993,263.838917948306,0
1889.70975158736,849.240484647453,0
1015.30701899901,1883.78172600642,0
170.298367738724,778.865308966488,0
520.361055154353,168.378406669945,0
1012.26237043738,957.639048341662,0
1206.0183621943,1038.15764468163,0
1029.30123731494,1870.12453051284,0
771.339648403227,718.900933861732,0
306.141444016248,1372.12485773489,0
852.842003572732,1100.56500928476,0
1448.65574734285,1588.67744915187,0
1101.07014235109,1913.21899043396,0
86.8903459049761,1082.00227748603,0
1942.02674599364,1149.51151749119,0
1915.11247446761,834.727264475077,0
1767.94869080186,952.09768647328,0
960.743153002113,657.292378600687,0
312.71187402308,950.78798616305,0
145.943592302501,478.453399147838,0
1178.41527704149,430.097087752074,0
1896.89735649154,3.98835679516196,0
949.840497691184,1451.17621822283,0
348.992220591754,130.347141064703,0
1054.51843421906,200.366116594523,0
566.128504928201,244.056874886155,0
752.003095578402,1332.11839245632,0
1024.66777898371,116.326750721782,0
903.558752965182,1956.43193600699,0
1208.5966905579,1812.99481121823,0
35.5510637164116,1206.73894369975,0
1899.63463786989,1043.4263329953,0
1802.49810311943,578.601440880448,0
1807.55311297253,799.163692630827,0
1190.10817119852,103.084621019661,0
642.225458752364,1510.23806724697,0
954.145718365908,945.769612677395,0
1407.75675466284,941.337047610432,0
1574.743676465,331.178116146475,0
724.02935475111,572.727972175926,0
1791.92787362263,271.340061444789,0
685.545394662768,151.387526188046,0
93.5761779546738,1539.9716948159,0
456.967184785753,1227.72952914238,0
1848.15086470917,622.881674207747,0
1795.22058228031,1197.11278704926,0
1270.81639505923,1734.14468811825,0
1691.60234183073,91.3525098003447,0
649.612476117909,864.185909740627,0
246.040316298604,1595.76443815604,0
1299.56834949553,1490.86062423885,0
1119.82288723812,1959.86888092011,0
230.453766416758,343.88933563605,0
1586.15447254851,1626.57956592739,0
403.009908273816,394.630324095488,0
821.754198521376,471.204927191138,0
1710.36408934742,1.70051353052258,0
1055.90025847778,858.058174140751,0
1511.79832220078,276.635012589395,0
1718.94586319104,1806.97535956278,0
119.037894066423,352.79699228704,0
1440.95255201682,745.411280076951,0
1918.56715269387,360.081566497684,0
164.114887826145,1175.31795147806,0
1104.9528401345,1874.94279304519,0
1542.17752953991,1295.27231678367,0
1717.90641313419,135.03360003233,0
813.196709845215,118.028177879751,0
128.731619101018,48.0035468935966,0
1171.60672089085,1080.5886615999,0
1245.00714894384,1597.44879184291,0
1505.36166969687,683.563612867147,0
1300.7223950699,1293.03544946015,0
1915.81990383565,1234.37615390867,0
1045.03709450364,860.342558473349,0
1422.23028466105,1184.2756238766,0
426.431321073323,1860.05631741136,0
867.463490925729,1297.10563924164,0
1828.60295474529,1081.69310493395,0
750.689861364663,1700.5423726514,0
372.540490701795,1221.4783988893,0
1940.18340064213,350.093977991492,0
621.579514350742,897.714500315487,0
503.367554396391,68.4137255884707,0
1108.77898335457,1631.80233817548,0
853.287587407976,1939.60933852941,0
800.69854715839,1569.62625589222,0
1156.78958641365,1666.36748053133,0
491.556419990957,387.568756937981,0
1634.30491741747,77.203553635627,0
1833.018315956,1600.12492584065,0
1371.81634129956,1690.05392771214,0
37.9667631350458,317.043006885797,0
835.299801081419,105.251664295793,0
1.7390395514667,1106.31308797747,0
606.44417675212,210.939798969775,0
1764.97634593397,1788.39797852561,0
1565.95904612914,876.322152093053,0
513.401534873992,234.879542607814,0
1085.06027748808,332.892983686179,0
172.278811689466,618.599666282535,0
991.904674097896,611.536951269954,0
685.705792624503,1335.77507920563,0
734.033309388906,705.776168033481,0
584.825830999762,46.2414328940213,0
616.503302007914,21.6024233959615,0
1044.69194822013,1303.71832521632,0
281.615412794054,957.502767443657,0
1930.55875133723,1534.81428744271,0
1788.40045956895,968.189558479935,0
34.1559471562505,126.758289523423,0
449.924768414348,349.676837678999,0
1734.04310597107,1904.19379062951,0
463.326355442405,259.654945228249,0
1714.38436675817,1260.58123027906,0
618.864805437624,1930.4277440533,0
820.977966766804,1427.56053712219,0
1020.70511551574,240.386416669935,0
948.55574471876,253.128690645099,0
763.282485771924,1596.76759550348,0
589.574028272182,1758.07216297835,0
190.149033907801,1008.67625698447,0
1592.85191306844,531.634463462979,0
1127.76321917772,154.392320662737,0
96.407781355083,1965.85307689384,0
485.53137620911,1778.02333049476,0
1998.39611072093,1595.4742920585,0
1892.59790396318,1135.83287969232,0
16.5104768238962,1905.94382816926,0
1208.2862877287,1626.106438227,0
1778.50192086771,68.870815448463,0
486.770622897893,1661.19887959212,0
1600.00688862056,277.900496032089,0
1988.60839521512,1158.63022441044,0
172.06250037998,677.835943177342,0
604.407687205821,1079.35196487233,0
205.350371077657,689.345689490438,0
1821.55010290444,962.45506266132,0
1642.45079411194,1871.13478267565,0
591.228199191391,1933.39765211567,0
651.148656383157,1723.41981111094,0
1488.63876191899,184.612265322357,0
1063.71384859085,119.275506585836,0
65.6008222140372,1607.18422103673,0
115.64565775916,159.344809595495,0
1524.49472481385,881.726843770593,0
1490.78659247607,470.214544329792,0
1718.60419213772,1476.89208295196,0
1179.04717288911,1763.97674158216,0
47.0079015940428,1517.91799161583,0
1190.66986488178,355.224284343421,0
1952.89863552898,14.7060239687562,0
1042.69016161561,1894.62361065671,0
1220.81989515573,1003.96680179983,0
242.583632469177,1394.24851862714,0
1108.80291601643,1607.43453679606,0
598.014074377716,832.026571035385,0
1739.79202052578,214.509658049792,0
1574.50024178252,816.052022390068,0
375.377181451768,161.46903578192,0
341.597597580403,742.240148130804,0
1010.93526976183,1561.09752040356,0
225.085957441479,118.597196415067,0
1115.47276005149,1518.14916683361,0
326.369450427592,933.779268991202,0
171.302054543048,1570.30214043334,0
736.520337872207,1403.95426983014,0
1855.46962078661,130.109474994242,0
1670.54018424824,1233.2995980978,0
262.372152414173,803.13823884353,0
1435.23810850456,1753.89338098466,0
679.039697628468,1176.17419036105,0
1828.03450478241,1389.29602783173,0
718.564599286765,1871.66209006682,0
132.78245460242,844.107165466994,0
1711.55674522743,684.713936410844,0
532.503310590982,1676.73976207152,0
508.786109276116,629.259913694113,0
343.280097935349,1423.76000946388,0
673.023585230112,1290.62717221677,0
72.2693307325244,206.126883160323,0
1550.05899770185,769.228941295296,0
813.520360272378,1605.29982065782,0
1142.15526124462,1881.28023734316,0
1616.77958630025,348.965460434556,0
1842.38392766565,722.298401407897,0
570.26733038947,1657.76995616034,0
778.844785410911,898.61271250993,0
751.484445761889,68.4322994202375,0
1409.8071702756,1110.48262706026,0
451.191154774278,421.07692733407,0
1031.27711638808,901.018861215562,0
1069.96875628829,1722.43163082749,0
1244.81199076399,1486.65802134201,0
498.377743177116,1915.78878369182,0
1030.18492972478,1172.95296909288,0
1623.98599926382,905.208512675017,0
1270.95553278923,523.431827314198,0
632.646551821381,1671.53098853305,0
1154.10801954567,1335.44996753335,0
940.916790626943,800.428985618055,0
350.675479974598,1849.62899191305,0
1599.40694877878,1613.72029548511,0
1591.77349228412,1921.41479067504,0
1082.89461396635,1716.60201903433,0
