"","","moleculeClusterIndex"
1393.3023882251,510.203843165783,11
1333.09227677009,651.414447344037,11
1358.5019965959,627.841786155558,11
1295.79174106606,494.625939232687,11
1386.47248760955,513.738435537312,11
1398.32984897806,559.452986963869,11
1279.03305376788,685.837582374084,11
1261.98664724256,719.776114828626,11
1281.81366827217,457.080830857238,11
1261.61224152964,515.500243643777,11
1332.50603478266,652.279488209467,11
1331.94670915776,667.476811801936,11
1233.26007978313,663.313477009454,11
1356.93274289119,432.951933199917,11
1305.54015716741,642.880704696743,11
1323.02184209001,631.314430063361,11
1337.45433950373,708.994212191333,11
1364.90745420165,695.371707770108,11
1281.74874574017,701.276880908083,11
1294.06280080922,537.242820564798,11
1248.82774635627,468.57196286705,11
1384.22473193579,559.657161354637,11
1269.14902996195,517.901312175453,11
1365.34029486685,567.092710432566,11
1309.02654353894,635.668178506071,11
1454.66673975717,628.744754626059,11
1280.58003328105,667.446629240744,11
1209.71804623602,461.055243902617,11
1203.22124315537,578.280316788159,11
1392.03098713452,587.894458583322,11
1343.99978198534,619.292343596813,11
1394.51469863329,553.127910652782,11
1367.2588321229,481.573718948682,11
1274.26202550539,420.869248393832,11
1291.70520584341,610.141242960684,11
1427.13297494659,770.364903935456,11
1234.70281025084,667.333921793632,11
1371.94767890977,533.228313019472,11
1311.30537885293,514.935469943631,11
1352.95149671842,551.858517370035,11
1318.0578919149,701.87990043613,11
1269.65521787239,639.778718667365,11
1478.15122129602,549.046453020912,11
1390.00867650207,581.366039399991,11
1207.5228133492,660.943740237142,11
1260.119882193,572.814899408541,11
1417.28095750687,599.720249843035,11
1280.46608017342,497.996124046202,11
1393.9563691089,647.691379085381,11
1431.3806396294,457.333652593139,11
1257.78234211677,509.17394215388,11
1334.75940787574,661.863105902534,11
1309.96856863475,578.479138594796,11
1362.4877305918,611.838767319278,11
1376.13439202045,569.58067992687,11
1418.77720389524,725.903504523908,11
1296.07132820052,584.81395376918,11
1390.52551885398,650.718605783105,11
1185.14587726626,633.364436505412,11
1245.40297027332,620.970935366928,11
1272.53670263046,623.775849389393,11
1278.89900683348,577.08383943528,11
1259.37564072549,564.281189633027,11
1393.26493898603,616.598765712664,11
1280.77595622043,624.780728742717,11
1417.20018886631,525.887111199245,11
1307.42692629991,530.35632117516,11
1341.99486667939,644.807140721869,11
1316.38264526855,658.993867034584,11
1221.27037018672,570.608939906096,11
1342.52376110317,567.433870975208,11
1323.33282434879,557.410523399773,11
34.7351146070088,36.5365819161307,12
174.703843980186,45.4816233769175,12
202.229181436428,119.264853054116,12
253.185330872584,25.2640716041996,12
252.829568281028,-8.80453005914812,12
256.726437728799,159.660581907853,12
135.568336244302,87.3365842922258,12
186.301332430274,67.3695049839846,12
94.4626195454205,53.4012344210558,12
215.920927001532,107.787041757233,12
129.401890728324,67.9456726836843,12
278.758401554983,139.095715720369,12
152.663140127893,46.3480297319163,12
169.435931366228,74.333897670806,12
34.1639026296164,110.371201899492,12
173.727849431723,139.642942460926,12
256.248513686302,163.425813036964,12
195.700965188855,107.022332471427,12
129.071732966797,255.839773176288,12
291.463336258876,5.26501110019791,12
228.18817620815,34.2776562395318,12
161.581910969264,133.808147082244,12
203.251952601824,85.0789759142508,12
174.925196743887,104.857451682392,12
233.349527019108,112.018830254254,12
93.5539172550648,13.19345869381,12
280.535329516593,43.4309162153346,12
286.579729472151,69.069965053761,12
127.526312916397,19.8805688771425,12
150.918067030502,24.8755710476951,12
265.551150302993,246.560549304593,12
176.318596376781,127.758151918997,12
67.8231864722653,12.9705536762531,12
168.683317103928,146.907757725803,12
240.743373358096,93.093696077595,12
223.858726751051,131.510715385877,12
296.28503205834,164.911666021771,12
141.507060445088,-19.352983245631,12
76.3432854370196,-34.6959379567003,12
188.608292570379,58.6214331888052,12
226.849376831037,-18.1296859402473,12
234.61478825475,173.319226302446,12
95.5156782143224,68.8056771266672,12
227.523459930934,76.5221485407077,12
69.8712982724115,78.3651641611315,12
278.167463058372,129.854425655618,12
244.316905481529,79.5799841641044,12
299.568734806193,18.8259501825726,12
287.108847145773,71.5348523648805,12
145.05441281274,130.947502803512,12
41.5396439168614,213.042742207523,12
-43.1121487049469,77.6764567726458,12
86.5286787513534,9.11074803677423,12
125.404621259763,66.8094703562526,12
238.054432075168,74.49251273941,12
196.663303305017,85.7439255097289,12
134.966393213656,131.877312627111,12
205.530265109453,70.6652015325826,12
214.625863032705,2.7017845738763,12
187.948441430416,168.562729599586,12
214.307769928764,63.6588097501237,12
121.882180328509,68.530420747073,12
43.5409176057307,109.12917374348,12
142.856395889321,134.9165675214,12
308.645005895073,65.8798494862832,12
166.488797826083,4.20414634198326,12
269.819771116473,39.8166437378273,12
77.2423235349957,78.1879148899419,12
247.537496937856,-15.7749066586793,12
259.444014458892,52.6848150681321,12
195.903943769686,20.705466579816,12
352.988010811123,121.773803872887,12
268.040998328359,134.031765506569,12
231.302378009043,179.061595788214,12
294.359265596333,104.290440775989,12
106.243760166789,2.08809561729473,12
133.814253935502,57.8651835526139,12
40.5757906186492,207.325240430435,12
133.610211791772,25.2666712619605,12
210.661194293127,52.5044649521743,12
199.047238695958,69.7891606315342,12
294.156408973729,176.734650637007,12
220.950181098372,79.2364258454716,12
150.770770879135,145.873116202643,12
210.725309730463,6.29620462367335,12
72.5690639084966,127.20179974217,12
285.356143232906,58.6326225142684,12
191.510039136552,90.5323155334847,12
107.132781195226,82.0040438128627,12
208.087811552537,218.48939149687,12
147.983905734013,132.98269417196,12
200.553840238819,98.8713019202657,12
138.004316910994,104.470920050781,12
223.639610531215,30.9091124983035,12
200.915732312325,88.8070762100397,12
190.105240929874,32.4991200556876,12
233.598305175349,112.564801694041,12
321.172013046719,105.650876245748,12
186.214568832395,153.469037887982,12
191.253097053507,98.5400557617921,12
230.039740002269,145.194524682494,12
158.376698918331,108.665347141232,12
206.493610747454,125.411759656617,12
266.077436904245,73.5892390552463,12
139.985113860634,90.1123723579817,12
112.019854449612,87.3592868455553,12
151.536361421619,59.677629865989,12
281.372061425108,95.0494974476104,12
265.000136231312,95.3538951594065,12
273.404070328828,88.5422201776122,12
161.275971841474,28.4115230903143,12
326.905675354716,109.158839009744,12
52.0195174418156,64.7792687004113,12
61.7721238964254,224.68269302642,12
290.332236349328,252.775490234307,12
242.742033003602,74.4037420764334,12
168.321261326535,82.9273802161752,12
223.428493992949,170.81178817863,12
109.608901192998,28.2305023049305,12
296.666182072852,22.2586595262724,12
117.21810328921,16.5557113215056,12
235.317435032955,93.6820777679059,12
221.481785948847,58.9223929968454,12
253.309460053663,200.433572448668,12
72.5121225916641,97.0727270164421,12
147.839839305597,178.236686084404,12
60.1213434979628,115.062482120343,12
203.140322604474,-2.20252244859269,12
148.007974688968,175.248158893884,12
63.9289028639464,165.824838548619,12
211.182073623563,36.9948177364643,12
178.211566442612,34.7086260827992,12
222.596830429602,43.2677585108415,12
100.849913712932,133.999841104805,12
165.969017621175,164.10779229907,12
1243.62673540598,1639.954437671,13
1190.04219658331,1509.87854593777,13
1311.35262746689,1513.80189549467,13
1199.51413142807,1566.87833613838,13
1191.52104416148,1547.23315360341,13
1119.4511609466,1495.67251528799,13
1298.44478735194,1526.45842348224,13
1371.53541033819,1621.97945653362,13
1318.95198700508,1583.56087697006,13
1371.36687178928,1606.17512374211,13
1358.21689685506,1595.18513985826,13
1423.77260047589,1593.65596094846,13
1300.98196791572,1573.9804458895,13
1378.81277932969,1536.79575122911,13
1358.04312657022,1574.48946475156,13
1373.23902131927,1646.66748075466,13
1182.58512315135,1573.43087191941,13
1430.64217592521,1578.65011029367,13
1210.14213191609,1562.47811644725,13
1215.93483428132,1667.16269596771,13
1301.79408227829,1637.53736661749,13
1374.89469741977,1639.21640519003,13
1287.39728198107,1516.72283152987,13
1176.02935385013,1392.87040271659,13
1295.04029936512,1495.15586239045,13
1347.91687356674,1459.50630729756,13
1295.23676960544,1615.68291967517,13
1282.13191055677,1586.58128076661,13
1226.90233875441,1588.44244408033,13
1372.25685033571,1500.81805426151,13
1410.64530440741,1427.72629285204,13
1349.3181382904,1481.63541142829,13
1235.26793298828,1550.6901335396,13
1294.21494305667,1545.01288862368,13
1213.25729317624,1486.6683097115,13
1328.03333776805,1543.67809997864,13
1358.84543190981,1660.36068187903,13
1279.11497849024,1661.42211301186,13
1311.97707614677,1515.17949933748,13
1322.18879974666,1672.30791138417,13
1338.75375843387,1569.62627826493,13
1473.65704615319,1592.46346850159,13
1372.15426689739,1492.82723723666,13
1181.68242297417,1647.77431595471,13
1254.50549289075,1561.50621463435,13
1223.95662095648,1609.96291076716,13
1360.65719107452,1578.28268840509,13
1343.43411531029,1651.10077242434,13
1259.81641658668,1423.63100113994,13
1327.59674460429,1571.20848008595,13
1271.16300912004,1549.45268257733,13
1419.84761563609,1467.88422823819,13
1270.25283613743,1658.08510477923,13
1174.86968257432,1586.73226671516,13
1331.60808444946,1624.72057891902,13
1189.13007496976,1588.69136870815,13
1307.00007653981,1662.64058407374,13
1284.77346577875,1693.27990554423,13
1298.75742429795,1459.74415305254,13
1252.25500116594,1636.73588201357,13
1283.88412927059,1512.29137329874,13
1367.87799497451,1463.13668612793,13
1232.34808557908,1549.09330167969,13
1385.92636324747,1631.92310902154,13
1185.38400290492,1675.40942077117,13
1312.21643250502,1564.78703014138,13
1318.72032239639,1498.48573479028,13
1299.5327126174,1680.78905568096,13
1268.58741200411,1631.62168169634,13
1238.31934874987,1594.01941830856,13
1347.58856830521,1709.86676041551,13
1277.67995360118,1638.92305705082,13
1342.54959484506,1562.19972633752,13
1226.4327275904,1617.57750277347,13
1355.22069959066,1494.38353477494,13
1212.83365205118,1613.19023545237,13
1283.716872477,1424.91836549663,13
1260.22722803183,1630.79040542215,13
1190.27604627384,1626.55638270205,13
1150.88987516502,1473.36414428903,13
1287.87690391263,1472.43938573758,13
1203.50546369312,1499.74523086684,13
1335.66197193783,1601.2605309245,13
1340.83760878509,1531.88541831453,13
1188.44418224315,1587.18819684072,13
1292.95230655993,1648.52917058753,13
1203.45738424645,1603.70708360264,13
1186.80722341198,1608.5754843562,13
1199.36250014618,1575.82189772945,13
1250.87566953041,1631.14701097186,13
1435.49858830035,1507.53973849561,13
1192.27098270337,1569.43478761448,13
1276.97687488398,1644.10223219564,13
1394.78103683124,1367.24767515373,13
1257.88014317148,1436.4718539433,13
1416.91935809829,1680.0788851708,13
1287.03306550575,1535.12758442897,13
1331.55923984315,1480.87780251465,13
1197.83014984632,1595.05708621732,13
1293.06223304492,1615.21282611036,13
1366.79735054416,1505.74450759646,13
1235.7703415753,1594.44648860723,13
1352.23778857482,1538.08314805242,13
1353.83887612729,1526.27237276041,13
1468.65415565748,1525.5175299233,13
1431.59684553156,1513.34838701778,13
1294.51208150559,1571.48859587657,13
1256.97617959758,1606.0599774531,13
1358.43825823367,1668.18960408799,13
1259.63598643816,1552.8754499973,13
1306.59183792313,1541.21545301212,13
1376.64194696381,1529.00782582392,13
1293.5880883744,1469.40895405979,13
1317.90441773552,1650.50099082021,13
1190.8001887141,1545.89997841525,13
1268.96919021813,1608.98185922469,13
1161.46168258625,1507.29961221713,13
1218.91761028852,1660.06087647317,13
1260.12862026513,1588.30094264535,13
1283.77042749806,1444.33918524131,13
1464.22586430898,1491.63469849331,13
1296.59937001843,1722.67313432276,13
1277.58164209234,1702.09921687439,13
1308.63102848124,1587.17956496717,13
1235.11898325552,1654.18418276603,13
1246.49642750728,1659.7310336693,13
1220.61458519835,1575.3487045638,13
1312.69349638267,1734.42820228133,13
1290.14799130189,1487.79168206248,13
1233.60942711467,1490.27827232656,13
1288.09111450398,1446.65487107644,13
1232.62822596019,1505.06892680921,13
1288.43034568196,1509.76502561426,13
1278.53397641116,1548.02775611909,13
1322.7988150664,1451.94911109902,13
1162.72305797796,451.964711668517,14
1212.13629705705,587.584768627611,14
1210.52859835087,562.130779228825,14
1229.62058037484,417.052141947579,14
1145.03416957867,460.458733865082,14
997.84868653594,409.302203375561,14
1196.68496327815,397.586154120175,14
1222.36450885303,534.647359431356,14
1203.10926707011,498.675630921711,14
1225.09161633922,485.242046278697,14
1183.482158493,543.250096250553,14
1261.7684290316,603.556412242336,14
1195.87808742806,495.222223470859,14
1325.88326861196,392.160817177596,14
1207.52479199155,563.490618700884,14
1233.32978123316,560.619203974602,14
1245.6365159021,499.477270035186,14
1295.65510451853,555.262517648363,14
1039.03927533035,651.481784856828,14
1292.48851049596,452.517019760986,14
1267.23573260429,515.366782262751,14
1187.50168091999,426.797054206445,14
1226.70956934144,492.863356329412,14
1331.16325533525,576.742160154036,14
1227.41909403808,498.464537005979,14
1138.30864808948,538.849615518114,14
1240.97715139822,522.794561688073,14
1332.09299370554,416.796905996497,14
1328.65506659163,505.783351440335,14
1350.88289429379,550.756351486938,14
1276.47184394283,603.580531693202,14
1081.32610015567,490.440432438333,14
1098.59814641059,628.091886121667,14
1386.59174272493,552.156032961006,14
1231.93874144578,438.772513260152,14
1138.51448176454,660.294407834148,14
1207.48504144833,519.007940830947,14
1200.71359211563,472.349862594136,14
1293.36909993415,576.302528269303,14
1167.13150107649,486.78693261805,14
1159.25855671578,565.092401667911,14
1126.00085081644,477.465299946567,14
1133.60661609725,546.774797444201,14
1092.94149354451,569.699728288707,14
1156.07618768548,391.700813802206,14
1158.93097233849,489.126177815208,14
1320.98757937288,451.316547359157,14
1079.76446225704,327.502278614224,14
1249.3963982426,447.296735274003,14
1302.51683013392,498.047853081748,14
1241.18479079995,463.250352101554,14
1226.203264208,473.705211293779,14
1204.36694609884,354.353929078692,14
1152.45659374761,534.457218888617,14
1017.06282279866,539.526906649238,14
1254.08343416518,464.09170814918,14
1146.79347908963,448.646257048878,14
1310.78446368167,429.62341233665,14
1452.39484988829,602.706334449988,14
1182.91985868726,630.669433943143,14
1171.88424029469,490.357523921045,14
1312.78661125682,608.833782948171,14
1257.45576598547,567.17112661714,14
1177.13222274785,390.540118644215,14
1093.99560238506,567.7734256245,14
1184.76256475511,512.420162946524,14
1203.61332268624,517.679121314804,14
1235.52666394071,518.114778769796,14
1218.93277995788,445.589056727409,14
1266.05038082431,616.605555294885,14
1137.22330868088,436.931033841271,14
1175.18611345253,482.704666803491,14
1228.78505335171,483.859183997374,14
1074.58380395052,657.23648975545,14
1196.34569261638,646.666462223107,14
1192.55926178295,434.266168860515,14
1202.25111179258,554.612862210341,14
1213.40634993964,462.508716192413,14
1237.09304087138,581.992130287811,14
1203.41923395763,544.46562714119,14
1301.24272651344,473.15366531927,14
1260.16046586748,388.30962142086,14
1191.5655892231,430.286353238251,14
1302.12933162185,521.367009035737,14
1355.84799862723,488.074617785639,14
1180.32687693018,408.853579489663,14
1270.90962780599,574.356517288392,14
1203.56964754671,573.374764787408,14
1229.92929383562,551.217057021343,14
1286.25312686142,577.766952837178,14
1169.35716283526,511.817932818825,14
1192.25773745555,537.201650803916,14
1187.30356131245,465.249472685591,14
1207.71913788815,345.17196605865,14
1244.99053710314,544.461981796764,14
1228.08319173463,536.889457456258,14
1216.18513820571,495.465154020824,14
1098.90215774883,475.434138603782,14
1198.0404977712,432.674616546777,14
1187.41007512642,575.486489387201,14
1185.54616758451,483.444091385355,14
1234.82982769384,463.602578850344,14
1220.5698344556,593.733967530089,14
1163.66215889184,644.850293505697,14
1188.40262980936,554.887334905459,14
1072.56106125339,581.831368032702,14
1220.89786271034,544.717187452292,14
1278.32649713174,445.998907385546,14
1247.27044955073,506.279641643458,14
1222.26671177619,568.39472769433,14
1257.03927717002,546.720761797701,14
1117.58879036687,333.800701933278,14
1266.86810786445,650.016293684844,14
1314.8395697173,488.829073584866,14
1239.28366059182,494.242087305932,14
1167.28597146418,438.299778071671,14
1162.57028792213,439.713164022762,14
1328.60619161808,417.551944158355,14
1171.83540793138,515.38713794094,14
1088.02808789288,446.954538515673,14
1187.10390797038,449.816192885401,14
1189.39724148417,543.008287574815,14
1095.20794418501,567.768190321358,14
1241.53352162323,550.895719859033,14
1226.6187150928,512.399909005179,14
1185.38689013827,494.42546497613,14
1066.84947838108,574.434242010311,14
1206.31968119236,468.773245498079,14
1291.8825688321,500.978575874739,14
1222.22125101812,507.670488781283,14
1263.74406192506,444.642086738291,14
1160.3331597653,523.247615413221,14
1161.69170572671,423.153551103545,14
1201.69210654751,331.251775188343,14
1288.78630099656,422.836100214342,14
164.686136857758,2076.53212531498,15
255.672209450254,1984.04419549311,15
119.458254038615,1929.18470878816,15
152.505957085727,1862.75596457522,15
143.029837806198,1963.39284417071,15
106.296884302833,1815.90519349811,15
29.4625104474676,1846.79907796616,15
158.8723941902,1785.86987667747,15
188.944484722839,1804.24512734947,15
203.897462045767,1831.63801673234,15
219.048892533287,1860.82933028747,15
183.899217740988,1939.94649817855,15
171.976234426248,1845.8881350775,15
203.970420131064,1854.61728301522,15
112.40286702579,1857.67479727631,15
205.925475519501,1916.26029264265,15
232.4853596417,1920.93923211501,15
294.40996738321,1857.44382653856,15
120.054425296212,1981.33478826089,15
204.394677235228,1969.62580815103,15
167.681262263393,1885.60754325425,15
158.640770528042,1870.88177222902,15
260.162740710691,1779.75098519899,15
82.8788918905815,1883.92807893791,15
172.403051306785,1858.24500999565,15
122.415287764639,1897.69901897368,15
159.504662116245,1885.53753658051,15
266.031355157727,1878.69024522356,15
117.158477467952,1743.09861521872,15
143.567342740154,1819.4835721176,15
0.322230182621951,1850.12103122268,15
91.3166550400325,2127.48292706032,15
145.464055908798,1958.22869730872,15
163.131665997537,1938.46807847733,15
141.336238954303,1978.01518187233,15
198.130913203939,1941.91441574719,15
154.987828168076,1752.29046065541,15
191.626698244293,1760.27761786991,15
27.7704243519248,1940.34067781205,15
242.591252924081,1907.02684250834,15
137.36600717569,1961.83057932628,15
119.711196038018,1894.88587795543,15
164.34518021679,2021.28689253611,15
191.048538191233,1813.3914209504,15
177.560712622907,1911.85937171442,15
331.384807818812,1888.3639720517,15
190.487383686665,1926.13539723399,15
189.388976274923,1916.33916344273,15
189.230989073046,1840.00104239256,15
152.8380450968,1924.39263947335,15
176.614412353209,2008.97443236294,15
95.3633502233705,1765.47195868564,15
66.005082377174,2028.61272712829,15
226.700030529393,1969.60983482806,15
36.4020007684795,1891.8734592252,15
199.874622883591,1874.45596038467,15
154.360270596587,1998.40092337053,15
237.74796317997,1922.7947922854,15
231.519090303001,1874.00457096357,15
218.81385100522,1959.20445890876,15
130.97108081006,1844.20828191252,15
177.454810343829,1865.38912414169,15
237.141063626368,1998.36354209758,15
163.733445510998,1781.0011201365,15
192.909872842146,1969.1256368504,15
340.809390685366,1918.45246113435,15
162.847542055547,1834.79440938258,15
155.453249007662,1939.6212695954,15
65.1849261104358,1835.63527854511,15
119.479865560232,1923.18069870079,15
119.87966477345,1911.93425216157,15
208.619813694905,1876.39013123383,15
238.078867072192,1876.02348322308,15
133.825459748744,1981.22690142314,15
17.1983857127075,1862.4898942706,15
186.07107717614,1879.96191600713,15
29.8245068028536,1876.79054876943,15
29.3214704407561,1929.60329525692,15
105.977677461195,1831.16459018919,15
166.374480601643,1974.28501270663,15
221.031597189502,1804.67084359,15
125.673022856745,1831.07673115156,15
151.834637394052,1971.14349515189,15
166.24261588173,1904.06311519151,15
213.78234790047,2021.83796360884,15
142.948738493359,1896.03598367313,15
182.80550881844,1920.93668898396,15
124.737777941551,1907.59728237417,15
50.9130658194815,1967.76381409689,15
145.777245169377,1972.36113543408,15
118.959332977281,2062.20232908186,15
144.459728979949,1955.62239976709,15
160.815879712989,1794.43512617909,15
208.502432554533,1835.25482115055,15
179.436451987081,1959.39692837532,15
38.1281783696182,1837.40404596993,15
98.9432355205909,1928.14322961636,15
-11.3056239913397,1905.34924370708,15
206.288183092812,1995.23947618151,15
7.95991460897889,1907.97137193677,15
203.41541456965,1806.37339409573,15
165.651675220606,1918.91285469112,15
253.951704814204,1990.98903976242,15
136.276973164822,1878.96464459391,15
125.254109948853,1911.99316664842,15
26.6093491928734,1821.16841092673,15
249.149250655071,1879.69089971238,15
181.227472108181,1935.71254420119,15
99.8009355550835,1846.43297644652,15
102.162242947566,1933.62895295236,15
101.996560100729,1961.88387442904,15
-15.6749349818154,1892.56625205662,15
208.168648647127,1923.46542545375,15
-7.40950687689227,1865.89030992555,15
167.456387604166,1819.45650765073,15
151.637493402149,1961.54173210379,15
245.936207044664,1755.3067212913,15
128.890356264243,1824.7552200666,15
51.110722088228,1942.94057049761,15
148.004783696159,1862.81008634412,15
99.3163262032916,1827.34366570465,15
28.0998838091876,1791.88211013322,15
98.4301771341476,1987.92613247906,15
80.4844156836638,1905.4506293415,15
