"","","moleculeClusterIndex"
1568.98745569562,1412.91063042573,6
298.405043831486,490.105708071652,7
210.696055758284,574.831445440372,7
292.415744051155,510.824666637051,7
231.497036070396,555.774450911853,7
269.965285802572,554.436818429289,7
314.959917000046,557.915189839243,7
254.967016036395,565.520847015566,7
220.457982431538,516.353900050823,7
221.681141647399,554.361514578562,7
225.488210875045,520.141098735462,7
236.708074449745,563.719078329906,7
261.778678979229,490.886986911708,7
236.532796423501,521.798709542702,7
263.918858210827,561.237186504649,7
266.652846801125,535.616781695659,7
1903.12295213988,1976.94891882116,8
1929.37357313518,1960.86962769692,8
1920.40672528975,1960.33937131678,8
1940.03406297892,1938.17295451195,8
1944.3683248342,1964.26727555912,8
1940.37396368328,1959.52578057625,8
1904.47728512872,1958.31985812382,8
1929.58966491226,2004.3015622991,8
1984.74036844532,1953.01910862322,8
1930.6616640114,1939.54914401407,8
1920.25238997966,1980.88947589931,8
1899.24710527377,1941.68308621859,8
1893.69996273252,1968.4852257514,8
1903.29022803343,1933.06764099546,8
1925.27444891503,1951.28355386672,8
1205.39982576218,1747.8994237899,9
1179.69795467215,1673.02339689982,9
1191.8391408978,1727.99834167588,9
1203.52806751657,1686.35357279577,9
1201.00124502799,1667.58723455,9
1208.92340047373,1698.85974417276,9
1176.72754934656,1714.56100627506,9
1225.73114062111,1691.46989629554,9
1165.54443889715,1708.34982789768,9
1187.55597064624,1713.11352053624,9
1199.80040822711,1734.98646353971,9
1165.835746728,1717.45883213184,9
1150.69693407624,1721.31741948049,9
1190.16729783908,1706.2003279631,9
1191.17608107326,1717.15969170939,9
648.772619525317,858.991626906907,10
622.282539473934,863.540119939514,10
648.739495183724,850.820766232735,10
644.305441775176,834.685264002169,10
671.00360131185,832.658211324495,10
687.933004348911,872.485882027258,10
581.63401486182,847.667149181565,10
664.759552194568,898.011226153339,10
641.247990297867,828.656436937811,10
615.10846100037,848.490292218743,10
645.285959103432,833.049420035254,10
613.198431594738,891.183304860512,10
662.034576420195,877.888267270341,10
598.693971600475,863.871033437618,10
636.126416186016,831.149182561067,10
1020.7909742717,480.623788184218,11
917.664012245903,575.56805974935,11
1019.19851404876,472.343423492379,11
1020.32412254555,554.11634483458,11
954.914154604097,504.917523794052,11
906.150969508925,593.376435877771,11
1136.94293433857,482.989957892684,11
1008.10292668512,667.184877500227,11
940.2276052963,506.599510898625,11
1013.68430662889,568.242053270257,11
1008.74627909925,548.593799136398,11
892.293719972478,470.169135681428,11
1019.23658318081,428.074817394914,11
1043.17743678428,587.691093188979,11
825.592410782308,462.558125111069,11
1054.37751407657,437.558984369069,11
1035.93454747334,407.073505710788,11
975.498968543849,515.271932656545,11
913.121405012011,436.185598384369,11
843.51380410544,456.229630928115,11
938.194852698324,542.785845560525,11
1000.51214191045,410.738766842152,11
855.753594939199,605.386171643709,11
961.764580924705,633.057211037215,11
959.193640178305,499.764807501595,11
880.501215145876,517.330406890594,11
976.173635190693,466.268965187827,11
1060.56933626051,459.284744861692,11
970.408900264529,573.973806287044,11
1061.18474093923,542.877682369859,11
878.27629647737,576.323717697527,11
962.702594941466,549.440017723012,11
1043.55645548777,511.458940842294,11
1106.60367137039,534.646110969182,11
1043.41963013446,608.376978916707,11
917.506657128094,687.205941085202,11
1014.04252329916,516.007340167245,11
972.039692076239,473.294241871298,11
941.065792322194,486.486381715391,11
1013.27898143552,508.309931680255,11
982.787940537956,525.713757859242,11
1046.1032426042,556.896192462544,11
901.500527396197,552.61652516253,11
1063.4597581055,509.446696526012,11
797.67494137109,538.667317165566,11
1063.42924687057,483.734480048565,11
1101.54112920439,622.634911580543,11
934.715299936368,502.410008599208,11
965.65835712451,419.409284876001,11
944.136697032665,440.96774392502,11
928.944645487278,438.711567609734,11
984.321409503183,597.355843512731,11
1056.60728302785,522.024002560053,11
1023.98976555085,474.215655248631,11
924.504743652541,445.561377440563,11
1067.5357148254,534.052167282472,11
1029.4267886325,517.063835169678,11
935.433517505365,436.264364236752,11
819.026731825892,529.495794832971,11
1038.37353404313,489.258851941566,11
1022.11785124094,450.491414050534,11
1156.8383476762,585.813985128604,11
983.32742887613,490.246679112323,11
943.076598222955,432.212675273205,11
868.883278984255,518.983533246525,11
1004.47040761054,540.042534594664,11
956.962845958578,584.183997438745,11
1011.44325194243,639.834718788748,11
964.372658815572,602.745896094847,11
1073.91353590403,580.527926482043,11
923.02928369982,544.696057994623,11
913.60950794411,517.983640370994,11
966.97070530295,479.846172108252,11
940.229799801432,411.054726038191,11
961.710206262989,613.157892880697,11
933.985866479488,565.653861275542,11
935.499418248247,439.023882005082,11
934.129404630778,631.432373833426,11
1002.94825774286,500.005614660125,11
848.525084197802,536.642023066239,11
912.817155927193,540.313427238915,11
911.058552970716,499.599746592699,11
962.551146632663,494.883945843716,11
1050.05551054314,626.987645847397,11
920.169514168741,554.203333519071,11
1056.77866343883,607.778766841404,11
1032.38520834675,531.071327938549,11
1009.96288125584,451.354830847048,11
942.742002966786,507.136937466066,11
1097.73233246144,467.910046717692,11
930.928377669696,503.107065818514,11
1190.20178393972,655.055912546847,11
948.220317818515,623.2958175073,11
1106.07231697803,485.83442870289,11
853.880135653449,500.116504459958,11
970.983099463704,553.288907199535,11
988.789577062329,593.01684166755,11
1047.63784932789,522.897600564662,11
946.81525459653,490.33127037259,11
1068.32816082131,455.421104217838,11
989.497117413595,629.962468583296,11
911.535464757607,687.746115692755,11
1003.21215188667,461.863828043478,11
1007.06226314608,491.870298589295,11
1124.40837406835,602.451788909657,11
898.628252094205,603.948193311884,11
977.443550143905,476.755407237717,11
941.941429301604,464.029591316529,11
1110.26352881955,591.663849275003,11
991.308286672391,505.697379334465,11
1021.79922714177,494.879697535804,11
830.523900442673,412.909167722274,11
1089.11531637759,488.229082209285,11
1002.87705799442,587.83258040122,11
1075.7582304327,553.626700490647,11
980.808736696671,515.352691042387,11
918.654930423059,442.548692263686,11
1034.74772520055,471.519435956887,11
886.867350394454,585.341919336401,11
931.581833498422,612.012193306483,11
982.466163599016,497.35630801748,11
923.529172749772,603.821487384183,11
885.717483101957,408.657579431776,11
1085.91152137649,427.6144376777,11
866.524362344723,657.01159776262,11
853.974162488017,466.761569980384,11
887.408223290583,436.050539959031,11
1014.23016297578,547.507842478775,11
984.886376797979,485.498110814698,11
908.853023993789,542.995302594648,11
980.896895914315,541.496789304149,11
804.971711617229,458.566733118247,11
986.012320065355,606.584806772309,11
1014.67583576726,498.902439687868,11
888.531627327185,391.895841119089,11
583.671517500912,1891.2187349174,12
624.54257462903,1880.10434179638,12
520.234884591751,2015.72081431739,12
537.586009761968,1909.44392199565,12
541.08129392025,1797.78768906483,12
538.331771983858,1936.2917518675,12
576.000698592914,1857.19453502754,12
480.840191644557,1896.44749788256,12
450.587266823228,1919.19488559495,12
550.887004705563,1774.49553741259,12
486.698967759703,1828.6911911134,12
653.623834582813,1981.08998320285,12
487.423165211696,1884.72979123896,12
627.637577731557,1907.37017765207,12
600.023040083454,1684.51005080153,12
653.390485260135,1926.17047499962,12
493.807188071368,1704.57141868871,12
566.233564696181,1919.54694044902,12
498.684364648967,1901.12593829211,12
603.481242158863,1925.88156539643,12
441.197347625207,1736.27527838936,12
486.225112675669,1725.18528522603,12
568.817495185317,1890.0988293335,12
608.069210668792,1794.17791547695,12
598.103090350065,1793.3465594662,12
537.336352044647,1916.22138275495,12
647.42751548645,1723.35301445543,12
552.568036667163,1860.62309160018,12
475.893589667259,1712.05984472825,12
508.239647466493,1855.18357418142,12
673.770560921908,1913.33936382456,12
600.547773498653,1917.82933454431,12
426.581000935551,1761.54987997066,12
534.825146902343,1851.78709479801,12
527.006151392332,1946.22746404194,12
524.407139279744,1879.00940501643,12
620.903953579819,1986.62437389571,12
550.857639644752,1720.58386978071,12
741.627046885423,1895.88435512263,12
542.727159166063,1743.9519543162,12
459.619561634448,1786.8029360972,12
478.302153355049,1901.22380949167,12
679.93424610874,1807.87828459462,12
593.454951251409,1816.63293073138,12
546.867691104321,1800.25529018805,12
574.942988365692,1868.70576099483,12
485.664344352572,1992.66583357763,12
646.23650847953,1906.589819377,12
505.251169120773,1826.59260510734,12
483.31100378768,1814.07551273348,12
713.705041067729,1842.83467331977,12
588.831736210642,1748.28431878214,12
622.282407558031,1896.30099265118,12
498.290584161329,1872.1919184693,12
591.15474596187,1727.18359816005,12
572.357079556236,1923.85306062494,12
501.013924003987,1847.16592608511,12
580.090880017728,1850.4919408126,12
435.030760477496,1875.63922130832,12
444.257374345343,1824.30577918108,12
503.176327309492,1864.85382912457,12
526.590787651049,1928.12926813758,12
599.391510241588,1865.78267924986,12
604.926728322024,1810.37502320484,12
659.203689958691,1787.52947065238,12
569.827129925698,1914.27449386821,12
479.476497052981,1762.87399681332,12
494.601046589192,1835.47398430499,12
455.116887600783,1795.37619943235,12
541.204257494716,1881.11907244971,12
570.314043311235,1804.39399938923,12
534.345777114223,1622.41745655692,12
446.225094039624,1886.34222443447,12
602.995696821152,1929.16453761138,12
491.912443267042,1799.93733264359,12
602.640868111667,1804.70189531923,12
605.721580256675,1885.58160597614,12
743.196124205914,1971.93904778274,12
597.353962091814,1716.99523656244,12
597.533641705067,1847.4839778807,12
420.90348065153,1876.70253981708,12
561.115537224115,1894.80911924205,12
745.508264027215,1868.13176995849,12
489.491777810213,1887.32138543514,12
568.077186018947,1908.17246110072,12
583.393085223369,1789.25452750351,12
468.979236360136,1928.77337967247,12
593.258000233226,1833.50529732502,12
704.597598282623,1811.3080541422,12
584.824491879013,2012.22909296057,12
583.664446367228,2008.81247391446,12
463.81303885838,1766.3807725323,12
519.45155657847,1860.95137275597,12
592.52728069259,1908.52954554942,12
649.641251942613,1930.17002286653,12
494.102015384602,1738.32999903337,12
553.454855903323,2034.03954063574,12
459.112548800897,1931.21791558122,12
538.92947560437,1858.37395941644,12
582.252452603827,2000.52363870121,12
691.295640597062,1825.61841959422,12
608.154641128434,1779.28964012672,12
638.765013838682,1676.55088679057,12
556.771155390582,1883.47286992558,12
583.775194807607,1813.65720439429,12
552.231732114466,1928.71510694604,12
483.997606463431,1821.96246609285,12
494.910214714864,1772.92947621888,12
606.293652616254,1960.04921476957,12
672.53400721976,1903.6987881244,12
591.247226629614,1651.39449771735,12
514.957281243496,1932.58586519259,12
484.303154911725,2032.66154757806,12
581.766241104644,1970.76930757186,12
523.929711031386,1919.18529862133,12
409.048589739586,1890.25877639658,12
602.31977509521,1959.43511331842,12
472.869818208896,1790.22892317025,12
499.649463985854,1734.80590886729,12
600.998611160441,1919.88712437454,12
515.989712628295,1793.25731180333,12
603.800497885377,1936.17633707185,12
506.261024143312,1968.83409281224,12
550.261229734487,1838.20010527784,12
608.400695516471,1909.74712446207,12
565.943078038951,1806.55072861743,12
637.70698904693,1993.71116650506,12
632.277961206998,1862.07685976944,12
495.658415194368,1937.42449318648,12
596.465112691507,1926.1133543495,12
485.700249388283,1827.63347252881,12
571.959778265466,1842.85898406112,12
541.222397227358,1933.47622218115,12
600.214797247289,1832.497597747,12
578.291481351932,1930.82314104248,12
801.628348273663,1578.6470726099,13
815.107625613914,1700.66375114414,13
674.088723612697,1657.55965414805,13
825.753535556331,1670.79759514717,13
628.912296126664,1691.62459221019,13
810.999326424221,1691.52355907054,13
941.306466397778,1783.29142206651,13
871.857357478043,1642.59336188072,13
730.19714490781,1670.66798012394,13
811.740692304077,1617.2214756414,13
772.41462877233,1609.12345362349,13
938.736403177577,1744.90591419452,13
750.272759632105,1830.3598161592,13
712.098479315375,1686.367740098,13
766.699124590482,1774.57260951018,13
758.542522873002,1734.84867090614,13
727.270147979375,1610.71532675009,13
684.618784446339,1780.98781266218,13
798.53908987245,1664.25888038047,13
755.969363154273,1614.23094601051,13
806.451475857419,1654.68659449877,13
756.875283007943,1687.69650208096,13
753.31768924788,1712.97696084505,13
715.521422452988,1741.37708599269,13
898.116130742908,1562.06079180123,13
857.367388193358,1772.38638073695,13
752.942677893629,1774.350565746,13
747.940254898647,1732.06039530776,13
702.398558434994,1643.56394820247,13
696.080383411827,1667.23329133139,13
736.742949115396,1622.78988430511,13
671.784597292509,1734.52318402755,13
856.40935543667,1637.28960732963,13
806.867905943618,1686.33728627751,13
791.850027245115,1607.5969926009,13
759.322524351391,1732.76616433378,13
904.481505290307,1669.68373500829,13
766.428821470656,1850.49062230891,13
899.12669836202,1564.59374159945,13
760.184118859253,1762.89968340211,13
821.710597261389,1724.66385045504,13
716.686480419479,1981.30711007819,13
740.874330278796,1592.88294859667,13
749.186022996076,1576.53492659846,13
678.321565590303,1690.38996838344,13
723.73268413437,1681.19659729016,13
725.035464118053,1600.77240963943,13
703.685256615559,1707.29165846058,13
824.735194996075,1748.8166627954,13
875.282478836365,1713.18795637962,13
660.864511684676,1724.0357237256,13
752.328701636941,1802.38729991575,13
919.757879849324,1732.23984095939,13
845.822473964779,1647.40232943397,13
755.98128793948,1805.28958905071,13
673.217653755726,1698.6376712051,13
747.507502779123,1774.11492520944,13
810.750836834496,1586.76149628135,13
722.91139954748,1844.70574388078,13
817.664792541795,1737.17820238017,13
792.061108937474,1751.45784635154,13
828.528967335438,1617.98934968496,13
818.512411820445,1654.30294589199,13
629.553192779405,1697.50091601989,13
858.031078043061,1634.21725609713,13
849.494203128856,1636.18914032778,13
906.939198686953,1658.6258332061,13
743.930585731739,1720.1547960436,13
808.11584619229,1730.75857661882,13
916.880570223524,1753.36518832867,13
745.339161171229,1688.33115408091,13
804.157764343731,1695.55047434715,13
833.773054195687,1764.31645062336,13
751.32246951799,1766.88135167883,13
843.023222253227,1813.99033921116,13
836.034820002239,1725.53069625942,13
743.9100111504,1720.87569949827,13
740.6572594078,1841.35756219443,13
1023.68050829316,1869.70067358123,13
862.645467231128,1684.57554733116,13
759.121369010035,1663.5920090023,13
839.582280106373,1624.22236042638,13
628.262010690653,1697.61136908758,13
769.938550704153,1702.21347461768,13
825.676768386354,1837.27551311603,13
728.182844793017,1695.48593407521,13
858.450503065155,1841.50325979677,13
863.099584310479,1735.02109206104,13
695.992127291781,1681.71923560527,13
777.848089727774,1624.52364507614,13
846.26098749727,1549.24555164959,13
889.258375265275,1620.12198249869,13
946.229507099668,1787.22552512784,13
841.052681047978,1780.4766123373,13
906.157036155235,1624.01274725834,13
707.076198576655,1771.03396604104,13
903.533471535442,1673.68321757283,13
843.294158028611,1710.06755007717,13
689.694183912934,1763.87762094615,13
725.081356605938,1658.88504534703,13
786.527099124323,1621.66273448212,13
825.037760916389,1656.59125385368,13
767.562264433894,1755.49311930586,13
912.846888254694,1581.67682553916,13
960.602913885602,1679.53224742686,13
683.304560045039,1804.53977661711,13
788.264671285012,1694.72341204541,13
788.010925503566,1648.19948043808,13
865.598997764004,1745.50512525241,13
797.191254273606,1627.71000886593,13
758.383805031729,1743.38857422369,13
778.303419140331,1834.50372764303,13
684.755222677431,1647.90956826132,13
738.137601183852,1546.61477007564,13
731.923778501125,1790.32777173833,13
877.065862998148,1754.95111859871,13
864.71485526375,1742.91929949818,13
743.741027185297,1721.11995536129,13
789.204954308272,1706.17040729855,13
785.945711145205,1618.81742439957,13
810.187995902563,1669.76264435489,13
768.435390013998,1736.01149092323,13
764.323064008211,1643.68583522896,13
815.965050337544,1778.91242608297,13
753.368894107149,1759.74555567504,13
772.388018807635,1676.74921926712,13
868.276868591978,1676.65333063072,13
721.917904012162,1564.81130364554,13
823.992362812399,1684.44673915591,13
775.079408514591,1529.40007103575,13
745.518633308077,1701.4786816185,13
848.65515432801,1629.3674044133,13
636.057372068256,1579.57305961198,13
874.372312270108,1655.84837726746,13
742.774465863091,1696.80559419561,13
586.638523639754,909.276494519438,14
575.494162619873,876.936083289564,14
434.887870007773,932.938809019995,14
615.917765904071,979.518165224612,14
502.620958586904,844.355752252178,14
517.888210619555,945.773723762343,14
412.244763125372,905.409655249529,14
480.991263221098,929.492178117363,14
607.187454518553,867.949295025638,14
493.539925545206,935.184261972468,14
462.920000733484,873.778371025114,14
518.37844524782,840.867796228468,14
591.972842845652,867.564153621361,14
650.959545699538,880.971622310422,14
546.077443865687,884.270420628092,14
461.447134952913,976.702644892362,14
572.28304060294,922.590356935804,14
485.51976535147,796.837221243274,14
578.46084854444,932.06972439492,14
524.518018776376,861.822055083736,14
432.699111362901,866.91987600405,14
572.218083568413,842.01338979044,14
597.740179681893,941.863309439737,14
584.10173969006,862.737396568638,14
522.756306041085,1013.73523220263,14
558.046855215837,972.28784257579,14
493.349769534027,937.410906687917,14
558.389423139275,917.733921446023,14
530.055805992124,818.945296043102,14
629.247864125193,872.74380057636,14
397.498861706709,896.504469117281,14
479.733533619301,902.320262147,14
630.463206668014,881.701198919452,14
583.499261368257,940.850342414667,14
515.600220944661,806.830203313856,14
505.361966814272,870.816582031828,14
494.826168314358,849.12963697891,14
392.381732094903,767.620412746898,14
442.377703918382,1072.20987677192,14
461.925766484003,854.360653343105,14
395.707687775056,851.65399038769,14
500.030244861152,911.084470724943,14
560.414001953981,775.088792789726,14
568.454835354501,803.96849231344,14
552.681523399973,876.281929744575,14
563.25840754673,858.7263083274,14
580.241293681927,865.599343477997,14
377.436792584272,751.364094726944,14
423.745210904313,758.594661167491,14
516.922783228775,849.301462296459,14
642.846673188094,821.916785571183,14
465.07855389521,771.181206583122,14
615.065181825563,883.744858347272,14
407.822716932474,955.371398645833,14
505.884870284194,959.088036789242,14
629.133983865823,938.630687696135,14
558.253523630529,901.51722135116,14
612.879459830322,824.849711845882,14
397.30142516907,792.075987126035,14
521.290916501576,942.677679941341,14
653.316994522577,862.672953991228,14
510.819418007627,840.289438793868,14
445.32174885178,899.416277887496,14
512.019925082068,966.604891632943,14
501.349422047001,839.34629982914,14
566.356542868689,1034.97344268619,14
622.259226880755,936.029454501933,14
499.229081719982,960.311144411589,14
581.713748509561,853.922801119306,14
465.790742666102,852.892420054164,14
508.772224887195,978.651859871123,14
491.852515035258,918.575716573137,14
566.745204724049,991.297998224374,14
571.437182608363,936.777475180931,14
658.865130322828,823.016272062731,14
633.081558388387,871.289600920339,14
632.28831605675,755.777906443535,14
358.637722795282,938.65674713564,14
444.742143212137,983.793932747559,14
440.94623408349,836.315545301956,14
589.099898217234,799.205758123729,14
438.083560493635,987.485099570957,14
558.142901714404,905.129149159613,14
635.107507137447,840.864482262235,14
566.703969859996,799.319162333152,14
544.507512886,901.650656772622,14
487.604620023674,851.380262408597,14
364.593441609124,772.017940002143,14
655.958426361966,902.709676855375,14
719.543165376331,797.283557827732,14
580.196079783931,874.992483384021,14
509.985794580303,874.072596693403,14
557.08580436169,952.54636762311,14
616.959583022523,921.203971993901,14
355.552036391645,905.548827184414,14
399.497447583329,871.055050968262,14
468.856842803207,860.379796581954,14
628.545057496299,885.513239576134,14
384.335795180738,758.402493346188,14
413.678318953122,862.807055609672,14
406.525770940206,844.476833946298,14
563.522872111418,977.193320340389,14
657.66115439114,859.170729146685,14
441.381010995895,895.825782068994,14
538.090841875699,942.578618741929,14
606.996462944743,895.274863244817,14
477.364145378623,781.830653888879,14
609.658229199771,1078.27823081893,14
607.381022510459,957.953473335815,14
464.837920162948,959.341341454688,14
479.291445948402,767.846556785143,14
531.532260486653,893.010003694795,14
466.963397532694,908.971762173461,14
550.587130348189,885.371167495314,14
634.82131982616,793.076829163354,14
444.000053296799,895.822592786931,14
547.390285235063,993.316360768795,14
519.150054488247,1021.13346229891,14
565.775127317048,921.531392668666,14
324.802192190056,879.613553325893,14
595.55534808053,920.36282277433,14
474.101530874128,899.252078199176,14
580.961153957441,841.352663055961,14
514.784154469492,897.836994059735,14
697.464312209934,840.252982829635,14
424.336621083671,885.434208277692,14
547.577109935167,969.226179936405,14
563.304939276894,908.570807857732,14
662.879577470329,909.310677577031,14
652.602344783193,805.133638558393,14
511.01257879984,763.364213472332,14
458.840054333356,1032.80685439545,14
591.432969632415,874.103977444754,14
445.808196143752,912.337663181793,14
529.528187352403,984.756080657463,14
1509.58476928237,412.963352561431,15
1586.94737773694,394.755673809892,15
1556.20534661725,439.850209566372,15
1486.22237141939,310.391906683146,15
1561.6376555048,339.52266833216,15
1508.39875228676,501.31964417036,15
1609.35273575297,408.962104412487,15
1464.12848001648,284.419930366182,15
1561.85320681726,266.330444773025,15
1485.43557607709,385.191803204024,15
1707.96433758793,275.633279176072,15
1665.32606329368,314.054409759483,15
1500.41302193825,350.804703980378,15
1540.78060286466,550.08182787377,15
1569.68845845948,478.263727193597,15
1565.79324620191,493.456778892266,15
1640.23530137419,324.56215477499,15
1445.33563780357,461.013991203555,15
1481.47878902373,359.684758829943,15
1503.75511407957,405.373607132145,15
1525.62726774176,474.414389044692,15
1556.09496033127,385.23242897449,15
1541.91172004391,578.802598859482,15
1631.73048609469,304.673414543805,15
1496.2240382848,450.260626544724,15
1691.52115396116,278.83339663666,15
1743.59788036611,494.331216604604,15
1616.89265677803,392.301879700743,15
1628.64569522629,474.551627429854,15
1459.16241103782,510.848816312856,15
1588.35214189723,513.000431819519,15
1588.89592310415,476.628682095739,15
1548.7195394902,503.571007632812,15
1541.48138896843,482.87390313961,15
1581.15774097423,348.927062093559,15
1522.43527792209,387.078593448133,15
1667.84745588255,406.145354318542,15
1590.49133402242,479.580430181422,15
1571.48546971854,484.074030198039,15
1640.8889815354,249.994475414644,15
1529.23787886972,420.186165662636,15
1470.39848556809,386.516044896709,15
1608.55853529803,398.797860558701,15
1575.89116129358,499.211804059973,15
1501.24225225511,506.003618834219,15
1623.60851770948,407.710349630293,15
1402.07841653401,418.407870196864,15
1490.94044798823,391.541493062213,15
1403.34172851295,559.816173098991,15
1484.56894589894,382.471961404422,15
1621.30798946914,473.082782821608,15
1554.68783308096,504.151318256172,15
1612.32866601033,203.52849574539,15
1480.64458718476,444.381547547687,15
1534.19566950848,499.595825390419,15
1579.66990805027,488.653040869186,15
1536.66484871218,496.485989057651,15
1594.86056107403,387.18925300678,15
1544.27826260144,568.903748854525,15
1496.52178380269,410.78086899835,15
1677.50776541743,440.943865625646,15
1662.56287442391,560.76562186504,15
1582.21790779644,280.143573770453,15
1504.19597952663,451.195854800979,15
1511.02033763576,512.199599750526,15
1536.29434929354,400.655345290561,15
1545.51162550679,350.518326694354,15
1607.44896852458,363.011784676323,15
1675.88952235853,438.118646460787,15
1551.66037126468,360.336155892645,15
1524.23503409801,367.480412702758,15
1529.48893342455,400.632159915599,15
1515.52193485655,318.42401361818,15
1523.50989348874,357.217824008175,15
1629.48023924511,479.218767832361,15
1516.30740096423,373.647400779044,15
1517.45201478748,366.96333239764,15
1668.07498906094,467.701081877277,15
1518.11446947219,457.031881869143,15
1701.56187091496,435.333524716828,15
1464.78518666057,468.291273848104,15
1495.87476784724,510.346645716878,15
1464.32605526573,322.205342678031,15
1536.89634840586,386.021819746164,15
1637.64901045787,412.538994906437,15
1558.84295924366,344.155571998078,15
1634.6199142478,387.843466664707,15
1584.0464226727,249.034144323174,15
1513.66990278439,461.582819888757,15
1523.89146546576,415.072303595232,15
1686.86108011905,432.367158783099,15
1654.40811079832,514.363577647511,15
1532.96463838299,340.5669888995,15
1584.32716167692,389.852778572065,15
1641.16302927013,375.90481323812,15
1542.99153391745,396.67956687067,15
1636.16575624796,286.153894849489,15
1607.96753665658,305.979657014191,15
1459.48265623206,483.371419549564,15
1681.11950741406,490.281713755895,15
1517.98268234637,289.789919307145,15
1465.14626930844,364.828535378763,15
1639.16396426398,504.941361424582,15
1556.88839402661,377.129451850404,15
1467.41789672644,409.338512323978,15
1707.24140765148,330.381474714978,15
1631.5784828079,403.187992704748,15
1724.49227889053,376.076597019224,15
1562.25840558379,356.997312807153,15
1597.53955388285,432.508472092072,15
1555.2865671715,437.657913472919,15
1664.089862577,436.071042824801,15
1498.60580358391,559.04941237964,15
1596.52432425156,489.259082777488,15
1649.12533598952,504.300321153003,15
1667.60877535675,394.997141845191,15
1568.8859574335,422.204408266798,15
1639.55107571031,507.028351143312,15
1698.78932680238,497.997677438814,15
1416.84859954324,383.180483951709,15
1536.44029807776,403.77094587675,15
1491.61954633034,405.447166593701,15
1690.28070103073,416.07504580731,15
1510.51622900538,451.158898122791,15
1461.57947696019,347.343449859947,15
1508.67322041893,598.754590630165,15
1511.89226850821,355.993728210982,15
1683.92794561499,421.732872222504,15
1666.00118540515,487.272104966198,15
1473.77826969719,494.507374604392,15
1552.46520806424,429.672700292411,15
1657.02917797925,277.606019489426,15
1646.73650821526,492.507046073875,15
1634.22414341563,346.119830089036,15
1565.95870131417,420.869902916517,15
1372.57785343784,1565.8114644409,16
1518.18510530895,1657.09636915313,16
1482.28057824126,1726.95208635746,16
1474.21183213636,1562.09379278848,16
1410.3093938333,1552.76005298787,16
1396.50564266402,1562.78908576188,16
1380.73518281482,1603.50878370444,16
1354.65453765184,1613.04922014445,16
