"","","moleculeClusterIndex"
2020.71588948282,812.48159822028,8
1975.21322566385,720.335798015316,8
1996.76102839096,719.328093998642,8
1997.59120444684,791.122774804816,8
2031.14682698887,770.991648200962,8
1979.84974730084,778.067368468695,8
2020.0645039786,767.178247350516,8
2008.73292281099,768.920342659313,8
1969.68661150604,771.246256703255,8
1984.371967453,766.018285823463,8
1978.53142441904,789.308255074937,8
1970.03087361448,776.117748946781,8
1253.91574777929,854.822541695658,9
1357.7899816265,806.338705315347,9
1336.37747074671,887.798629322449,9
1315.07892144045,849.361094901815,9
1330.02765714104,845.477522133175,9
1295.30313946947,849.506009636035,9
1331.55295685501,846.937818924568,9
1317.40682512257,795.538617877987,9
1334.22427054484,853.203449952214,9
1279.26330977136,874.588738249017,9
1288.22455324225,816.457026555634,9
1320.60511404512,794.823959878733,9
1363.78977260475,777.749752953587,9
1323.44329794592,884.913449104259,9
1295.8795959107,876.688557562864,9
1546.42816230317,1781.16094412564,10
1622.57533453442,1851.39907668629,10
1625.99127808792,1739.34184863743,10
1580.96119799555,1746.15083690211,10
1573.76725222087,1811.67905356618,10
1589.48858692724,1815.46470249724,10
1616.67687032986,1773.32793198157,10
1579.40440233145,1789.04527359105,10
1571.05358327521,1771.44326748722,10
1595.10441515996,1803.8691372251,10
1593.58839653837,1806.94832219301,10
1658.10678382203,1815.54799790478,10
1617.2560234678,1801.99982139911,10
1583.23974198474,1795.75193176264,10
1557.03851110038,1762.97253462993,10
1251.47725154006,1435.36036710633,11
1229.72784320156,1495.01757318179,11
1234.87341723432,1538.12834207551,11
1121.39110570387,1459.33512666694,11
1305.85363629351,1401.93309575794,11
1268.15658507164,1568.76714554551,11
1156.57531204091,1545.05264856124,11
1274.71905995801,1559.12458930186,11
1279.10297785566,1442.96824460294,11
1258.86277324392,1531.60573669488,11
1145.29516657119,1507.01948537034,11
1234.53796044619,1475.13247687957,11
1222.72407309442,1481.12349730706,11
1241.77742401897,1589.67633020821,11
1259.41324730217,1675.16532233622,11
1181.96142861878,1518.36694981519,11
1358.02170465945,1479.63462188336,11
1099.32158182797,1514.4262057414,11
1299.5945432224,1407.6850916877,11
1164.44909938863,1583.25246569197,11
1178.74579559259,1391.23770130911,11
1351.65673315339,1340.92940788826,11
1231.4137488111,1414.62875681975,11
1203.22953118487,1491.52640468321,11
1140.87613536315,1524.63958492331,11
1162.83062602775,1623.95509733057,11
1344.9233001737,1470.31468623474,11
1263.59456245597,1400.82762696139,11
1195.37735373143,1477.86374822076,11
1190.65071149872,1488.31018478242,11
1195.18480611512,1458.31822172977,11
1223.83142817055,1407.31294306169,11
1310.60216064459,1393.80207584845,11
1392.05399780298,1541.14969292828,11
1162.14971218741,1410.98075099593,11
1225.34079714938,1513.68528361032,11
1152.94772555993,1580.28462575888,11
1364.04738315125,1499.036262737,11
1289.16002214787,1623.92608333565,11
1205.88354602334,1373.04458851737,11
1329.21856309643,1523.20737942465,11
1275.50203629465,1495.07977501071,11
1311.89140697308,1498.8766320547,11
1153.31316135177,1477.72695509188,11
1209.93658602298,1496.13705578913,11
1301.77320986012,1523.60101807628,11
1243.09732306658,1461.48209753072,11
1406.90507638702,1528.83203436068,11
1106.75634506943,1628.37944035688,11
1121.0205718298,1367.72814957183,11
1190.69984845749,1431.32810491296,11
1304.0245608072,1474.73171713559,11
1247.98907142813,1530.17649585848,11
1219.54079546279,1445.83083072895,11
1320.25238514744,1428.64310516421,11
1080.85560620708,1501.01668275621,11
1200.3651907652,1536.94712628153,11
1285.82206310196,1487.99423141241,11
1303.43424933038,1638.1590896943,11
1293.8234141185,1524.0608326978,11
1290.24974966767,1480.02745072085,11
1220.38943017076,1521.59101778166,11
1189.66162986039,1560.66013048731,11
1219.20147150046,1522.67484033282,11
1149.90398842655,1466.1364553285,11
1358.36378956663,1517.76448216558,11
1128.67845246857,1554.72689056865,11
1257.99142739167,1416.18835964897,11
1322.21669071655,1507.06467967148,11
1125.55440804959,1330.42772718003,11
1347.28981258782,1505.42716449239,11
1179.93686411732,1454.30904348692,11
1180.78009035359,1435.40950046671,11
1315.96441802147,1602.64908540872,11
1198.43202896433,1546.71418954907,11
1242.39357466018,1431.95275552537,11
1226.34564458685,1436.68857853841,11
1269.88405020256,1468.47137197705,11
1326.45864137031,1361.13345644609,11
1289.05407133565,1607.61599656071,11
1286.84113334481,1454.71561529716,11
1254.45723312655,1619.21450760779,11
1272.96632301469,1431.82143886786,11
1301.12048102217,1631.38303359727,11
1072.17840539823,1414.14971322016,11
1019.46267538142,1493.10751079177,11
1339.49681390872,1360.98195734048,11
1269.82238566338,1438.83597356845,11
1183.35880983053,1482.19184045717,11
1314.50967677387,1551.70225439103,11
1253.21560959644,1365.69007718546,11
1131.78817145695,1575.21791915741,11
1259.46398585731,1488.13326683905,11
1354.04439798468,1614.63628223346,11
1210.93697906656,1489.06051976361,11
1247.4781655513,1487.83953795593,11
1180.46459585249,1637.89546707022,11
1346.6099622215,1417.43421489289,11
1238.01802991241,1554.1941552328,11
1306.25330224048,1502.10285428647,11
1169.25168053832,1624.54295484571,11
1184.0085633613,1462.10271312152,11
1191.70519384739,1350.24188398224,11
1220.2544497245,1545.23584288939,11
1403.42824500594,1684.69420105328,11
1313.65885799476,1509.38290954847,11
1326.98949271488,1560.08611663554,11
1202.22178393334,1482.27180429682,11
1233.3962400867,1371.399062973,11
1215.09100733518,1508.66973780749,11
1346.92600063039,1588.04495411656,11
1259.2374150923,1466.08008111024,11
1192.72796363666,1549.75524535164,11
1254.03208623825,1484.74891514509,11
1124.92788033838,1509.4360838493,11
1230.02710323691,1420.37053195313,11
1046.3898058555,1466.0528883594,11
1166.77004498997,1446.68986088843,11
1275.6318725264,1538.46447575272,11
1206.36332012195,1434.91003341805,11
1273.08082985551,1594.29781015549,11
1212.0585893297,1563.31514482446,11
1237.16546175812,1441.32453677967,11
1154.52723340269,1397.20196703276,11
1205.76914961188,1567.02610420809,11
1262.71090412958,1614.03837891574,11
1298.37273351581,1424.39954689218,11
1218.71163069392,1528.47629192908,11
1168.11576899286,1506.71008964071,11
1211.18043926739,1496.22420454798,11
1107.24368586635,1433.90221094689,11
1163.48603612151,1417.27716029133,11
1250.26064976172,1521.77881956743,11
1315.7348210212,1519.10056000981,11
1300.08016306082,1534.69633686386,11
585.411330714545,445.055793525828,12
516.24178516224,516.036751164488,12
555.868808804275,652.042041610053,12
535.683084807789,559.923737613336,12
541.244330962092,513.304744213043,12
502.925174628548,692.67426361299,12
473.065673813738,738.002419883566,12
546.482834795364,610.234215948662,12
451.588154150377,676.088794339448,12
400.34533243787,487.257414917747,12
551.377614149221,578.223368142391,12
558.827949068753,553.424463517434,12
548.236976479865,562.215104406928,12
455.55006759365,560.140131136433,12
400.343301311104,528.614691078232,12
446.727315830903,553.487609001947,12
624.026811551988,613.309124874285,12
395.033869588093,525.338277014306,12
479.945433963901,550.697781425884,12
607.104042743084,571.273356114582,12
565.914222017439,638.0477498008,12
565.629101459121,505.408178574656,12
478.437616202128,636.216595964513,12
432.854518664491,579.534158704154,12
477.421096384293,529.876833287868,12
440.488081331404,551.182465082827,12
479.012037952979,632.018873618384,12
401.123017911458,592.816862831995,12
606.714219185801,567.156291952979,12
478.547747722336,509.323378432297,12
476.241010662013,577.974349427611,12
443.311648670367,582.219786494387,12
539.402540025121,539.897356138305,12
358.279833282727,477.537083715148,12
376.454974491375,647.775844366889,12
373.789843735804,567.082462561771,12
574.478661853696,522.554259821916,12
467.586022378974,615.61433083757,12
517.205447187346,374.704659131322,12
499.968270772083,502.618165658975,12
497.641271753551,633.941471654423,12
436.20643264403,546.679287992153,12
400.028114238013,532.241558524098,12
277.507731921398,530.451282603436,12
469.240722228323,644.967259084103,12
455.700197667261,446.528064886961,12
542.197797251305,413.760798091641,12
513.47357926634,520.127916678874,12
541.015813898394,379.570442296202,12
371.119071416668,509.653265596464,12
422.488979850143,594.487048724094,12
423.83770698412,579.493857593364,12
419.56927997129,487.423515592222,12
554.588868930387,527.461689942213,12
466.522639877017,559.707738961236,12
467.658420384682,600.528339904243,12
482.058741031955,438.0821587864,12
414.531867772628,420.20257401449,12
393.438514697807,420.976171281474,12
335.198778250806,629.272190565787,12
450.383520166888,581.18047054685,12
452.863928357446,547.264256755173,12
541.775299287776,685.513217123753,12
458.187643369572,541.310203247734,12
444.872114284376,471.467959792634,12
431.752277272785,515.886810856702,12
485.836970099552,547.417737916983,12
605.836251789803,486.034710637349,12
439.723569365666,575.259662917058,12
353.590526349556,507.324257432685,12
456.367487942993,531.528736012501,12
498.498166003515,571.490747142044,12
475.595237599997,560.446004382493,12
476.358317963345,617.297191448233,12
501.611494214085,451.761699909605,12
553.692679949188,538.106233587291,12
482.72775715045,699.334865167013,12
491.303436460869,624.233985176642,12
360.563885510657,692.596196367894,12
493.975187830961,609.126047518273,12
498.484749468586,610.098893850024,12
459.755860754724,676.59169073187,12
320.463890526995,557.402363658844,12
490.152493562541,488.684250062877,12
487.929461974064,480.569002586256,12
306.671690555657,634.923281557098,12
455.866222020371,604.522969400627,12
446.809271931041,594.154828917601,12
433.454938981573,629.379333145689,12
487.228714912753,581.93552225758,12
559.818276366395,569.866450272823,12
416.017776551675,578.903601442629,12
486.289121940843,597.061006287442,12
523.92986971037,540.836381769383,12
470.788354539756,518.391889644001,12
474.223410219242,645.476853259746,12
498.440683212787,519.596095917914,12
534.369964840996,562.740364817754,12
443.469140244598,514.381153636031,12
495.337783426725,669.500400926642,12
346.64273026327,689.51314340313,12
305.402194908305,547.367811896079,12
425.344043469711,640.019725932071,12
430.331319801789,365.250727245562,12
544.910403411342,633.009918252922,12
476.077318620248,587.7029226303,12
513.20835858417,602.153555513865,12
567.227155765621,527.552477976971,12
509.744949555779,623.252674884877,12
537.759088067525,530.250610041795,12
531.302312000964,677.186844804658,12
493.785486092331,577.766255505833,12
414.678138088098,647.458170518738,12
434.334155813258,504.361656331449,12
383.212705834103,584.924182973161,12
634.531283630522,618.519511095127,12
494.230579084958,573.912814293254,12
599.415239681969,542.343573200112,12
442.068169273297,591.803045388551,12
466.633019246148,467.157481873846,12
520.945196501776,524.657371380638,12
366.257319955519,632.669996934257,12
559.217261682505,580.160397594158,12
560.131497717308,478.182462694165,12
568.19692252377,550.206837887908,12
498.170972594688,491.66955881212,12
520.955341524625,590.662187671171,12
494.571317809805,521.329160564599,12
541.185752566387,630.029763506543,12
587.92741986792,385.180412064465,12
441.986323940145,538.406054323092,12
411.139594552663,614.984259013734,12
505.243405088612,499.603236178141,12
433.96185072324,550.761579760701,12
491.342915675475,529.299989131949,12
350.118875231912,65.7588359858142,13
162.556376192481,199.16602170401,13
76.4346022993773,265.74312271073,13
249.133554667566,258.625020970448,13
412.402492594943,168.245251547749,13
282.667581865833,275.574245247159,13
276.184868931068,168.040586183408,13
237.927831249423,235.558413176151,13
253.320866342884,226.331390567026,13
123.175032132833,229.192052643276,13
186.085719268539,153.362749955664,13
254.322380305025,190.62477361412,13
198.883133971178,288.234455203788,13
184.98194906336,273.206374283734,13
422.786022853748,146.080359310274,13
233.718926223854,328.816021973985,13
148.760323907078,297.228008947702,13
224.984305174477,182.72446730147,13
176.044550612302,329.711384756791,13
86.2943333092911,102.854407892299,13
339.535174920658,49.7665553593139,13
211.619914602475,94.4539662108767,13
257.655464915628,287.771785419718,13
226.937266415269,325.511540544688,13
183.82573238341,279.506357593508,13
223.560413938708,214.010952581847,13
340.553199316854,107.363092369906,13
301.034242109085,78.7600614419691,13
200.853369223191,172.763183005795,13
228.67711299929,183.053466117436,13
194.625351832178,81.506770216028,13
273.398745962711,204.704024376373,13
162.835089780802,56.5884182585451,13
324.920923235553,269.455598841544,13
273.351014603073,237.822924839176,13
232.339419841988,143.193979073206,13
253.202900487777,224.612064253572,13
236.559607072284,33.0714811818347,13
334.640476155441,127.075239447333,13
331.422478129433,353.791256535325,13
236.317656409541,190.716797031156,13
296.910529762505,239.029178766973,13
258.068868976365,285.87221382201,13
328.55698906315,254.158509801514,13
314.257717440035,331.715626676927,13
53.4774169971821,99.1964753941486,13
283.38307025146,265.917128803291,13
135.886622517454,297.833886239683,13
76.2194258130021,208.128268063697,13
301.910238284111,155.776245349552,13
119.730236327825,288.132615253666,13
171.587683816013,224.881650033399,13
215.357457028478,300.24347474328,13
375.005279029187,196.913367028964,13
180.82352111056,297.091927237419,13
313.237827925685,58.2344043402761,13
269.151247513015,145.587467250642,13
327.012057222062,224.62347006506,13
254.885395091439,264.921636164432,13
238.751923166248,236.731842513959,13
444.504859024961,139.391607666171,13
189.156604870392,196.196478925749,13
330.101770361882,99.7497031206755,13
336.749121637663,266.556819195143,13
264.519258177653,276.159239122364,13
109.378370449252,10.842420969787,13
124.636800661428,203.560996973995,13
217.202409316493,160.726750338948,13
117.00818141631,26.9631972531276,13
282.346561994692,128.129004710397,13
125.715434776705,174.376220168129,13
281.124019499256,264.723925635777,13
455.462239640451,126.856784069308,13
219.988282737488,159.293294654197,13
237.726349970161,209.454429595261,13
149.19783756478,156.805782382853,13
400.117135469649,154.177168066813,13
209.937146066214,187.8934966625,13
78.3198504420579,90.8070659122891,13
215.25199386253,75.8276268398214,13
224.770361679867,291.860132755001,13
255.592527792077,172.514561960461,13
281.824901567047,94.9245708568556,13
195.545568072445,157.435414521247,13
140.25108066506,230.327644494159,13
337.893657029743,65.8669239444224,13
172.78943227101,249.792549776819,13
114.908113003653,125.37543223271,13
174.259151026517,231.894559787649,13
147.378606572174,165.719903415609,13
100.05825684963,224.169771855324,13
154.454724124272,231.066837374072,13
182.406820710019,167.452361925735,13
307.877057422335,273.225533161106,13
176.859546429977,143.110322120467,13
217.835227804516,340.175371422033,13
497.147821432372,234.404996651655,13
147.409376803171,204.193446414695,13
194.589399124142,96.0837884754903,13
162.685779644651,275.357595445056,13
302.369126845513,98.2487257464413,13
232.623185924328,95.0033211178864,13
221.007302976794,244.498216450988,13
200.942342572266,272.536923666675,13
233.591413600588,249.508667013522,13
347.401931095053,313.317853200391,13
25.0114617322536,285.175475963438,13
114.186372056435,253.130274335277,13
195.032544232924,149.175253397169,13
139.297223169429,221.013241144342,13
238.85596629145,203.680665141957,13
316.417301215026,297.490540409312,13
337.445773371783,46.563701069875,13
84.7443866894086,286.479801324119,13
196.125349793833,154.978426424436,13
280.132916148675,205.961713569057,13
206.445708105494,156.576142882236,13
173.779984877761,216.999478086766,13
226.615767383633,217.389483854995,13
295.327871159428,236.345503314082,13
222.302629122265,150.781882667523,13
251.462411351039,194.112665309676,13
300.751012573895,187.537133305208,13
401.91170784007,275.95045111067,13
187.604273996729,281.911653817855,13
207.124620986713,173.162155267867,13
154.375615702928,304.690086904595,13
291.741988541295,269.617636665963,13
297.907550345079,250.048923026236,13
267.949701452571,157.91350158887,13
238.707429143007,184.708735412555,13
285.408164932317,131.452871542312,13
262.423174800298,123.719207872874,13
259.071482256013,62.0946045609518,13
204.422165936495,207.169186059363,13
1699.60517324926,1014.93396168244,14
1616.12348096656,1315.08391199415,14
1676.88843007078,1158.08844212185,14
1687.01731388655,1156.28597568008,14
1696.83996166398,1143.11825799576,14
1699.92759806616,1275.68225961571,14
1906.73881383825,1179.00686588921,14
1572.08318787852,1050.24604074983,14
1812.03235489342,1072.07451905093,14
1681.37126907341,1205.97082838481,14
1747.0856387273,1083.04513826894,14
1653.53330436688,1069.8414644383,14
1699.64205845558,1110.54213003696,14
1576.4535288082,1151.60532305165,14
1705.58816151208,1165.0053922735,14
1763.28826506122,1250.29581345736,14
1804.21063628333,1258.00769913819,14
1667.4268576537,1323.05058203168,14
1870.31544373675,1137.04614370333,14
1633.49858582468,1306.08835945909,14
1761.73047388356,1178.97597760614,14
1777.72274735717,1148.22448277056,14
1676.30755575304,1263.71165781352,14
1743.14599112923,1180.19427836875,14
1590.04203301531,1220.16010037737,14
1691.32714868856,1207.44374811142,14
1715.80150819594,1221.75852380081,14
1616.71187885,1197.31770978892,14
1698.63010167426,1229.30981699101,14
1668.02105560964,1104.06796056203,14
1605.15875020242,1198.73614907042,14
1743.88949320775,1223.83758379602,14
1709.24816655648,1198.75604478923,14
1795.77062059932,1115.29535237932,14
1606.65433300999,1109.28791079565,14
1650.64884684609,1128.71491282935,14
1741.37236596907,1030.18582345508,14
1678.45669909897,1206.52571878652,14
1752.4360740399,1197.01842871698,14
1729.04320543116,1253.14359250476,14
1862.43008025181,954.21892707762,14
1750.70382637342,1132.61781018324,14
1701.17186065411,1274.07567503883,14
1718.31436685594,1202.84253812765,14
1662.87640486535,1134.73435261507,14
1744.63099176341,1053.64603077725,14
1773.90720524401,1225.21693800667,14
1834.71562443059,1162.19381679245,14
1708.08978816193,1070.32998415475,14
1674.45801112007,1211.46670897615,14
1846.24090448974,1070.92443870411,14
1688.4051781991,1321.95762076373,14
1723.66980572884,1142.98153732838,14
1836.49332115713,996.904297557335,14
1784.2293012205,1240.48643609371,14
1735.37026928719,1139.24334969945,14
1666.48051454943,1003.94403722203,14
1739.10460264217,1175.87699891057,14
1670.13507629397,1265.98477691029,14
1649.74297894053,1126.75860566887,14
1752.44915584126,1165.73755236883,14
1774.18128825557,1216.55183956317,14
1657.39051958131,1191.0630187593,14
1700.08314965758,1256.84883835781,14
1838.97910221194,1133.75247505547,14
1701.20538277273,1104.60347496243,14
1734.45272212005,1071.18788989249,14
1721.1451514316,1242.57648007757,14
1715.75254916752,1039.50446151668,14
1784.28729768866,1167.47366463078,14
1808.574184137,1202.64819374145,14
1761.45832720988,995.103042547323,14
1630.56154239039,1127.00785403465,14
1676.70410936221,1336.21004476727,14
1752.42471246093,1063.94826111964,14
1695.31977283971,1172.14037482333,14
1692.12469464642,1299.22448937974,14
1721.51220406219,1257.79243202896,14
1768.33648493801,1252.72402662228,14
1531.73936405885,1149.62469772171,14
1660.18888455059,1109.27661218359,14
1789.35742453406,1070.84571128771,14
1628.24213188563,1162.95945916684,14
1717.95997373971,1215.10661364032,14
1708.92704563479,1113.96733538548,14
1698.31735621606,1153.32528870824,14
1668.31625612211,1121.9165280647,14
1701.83347242758,1150.86585509314,14
1842.22567047823,1149.47275981968,14
1700.33053867359,1233.20786182308,14
1619.41971910125,1215.40549903206,14
1690.8890958543,1122.14559978112,14
1863.55554567934,1156.94915222912,14
1947.56174082852,1143.74365285612,14
1595.66086311482,1220.67094684951,14
1751.85999519903,1301.25860747994,14
1674.56768769849,1049.20250771957,14
1809.84435649631,1142.95631613686,14
1738.48591275832,1077.42608891133,14
1634.2260806088,1142.04427418997,14
1820.96279580496,1151.55278809922,14
1747.86319860416,1071.88205939105,14
1802.54067995747,1058.79897732731,14
1597.45720222062,1103.79885351668,14
1769.87178099416,1110.68131861543,14
1636.73119449335,1225.43578269197,14
1804.52113459419,1197.20291302404,14
1792.64512821979,1198.18489473013,14
1721.70536572093,1052.33673312304,14
1593.01875145987,1162.64066514274,14
1672.88661357,1107.23759951975,14
1711.97921430364,1239.02770249096,14
1542.14643188002,1064.51230190601,14
1601.11973671576,1137.38151441601,14
1657.58337544246,1183.06407253691,14
1653.7953919523,1194.59618837404,14
1646.25743612918,1113.37516373241,14
1670.10505951033,1222.33746255,14
1586.51798577508,1355.00861933961,14
1739.89886661854,1171.76128062564,14
1801.10970995035,1194.64855451467,14
1709.02864426543,1161.50346332391,14
1726.48169465162,1068.12941253277,14
1703.25958171599,1179.89136841975,14
1652.0611417363,1269.48394587689,14
1792.63102149174,1294.41507286933,14
1866.73936011693,1196.5483621799,14
1631.01935019463,1129.17592048212,14
1849.56011587474,1135.92381117164,14
1768.52898717197,1168.00496052641,14
1778.26686529964,1112.9076171706,14
1658.34062905823,1189.86944569575,14
1783.29606090839,1075.31561172914,14
1923.79839081401,1264.48696381613,14
1859.42574301117,1076.47033916615,14
1772.61642326617,365.821192690008,15
1831.83481167741,315.421817787427,15
1978.56921995022,167.566735658863,15
1863.39808970454,420.574393123241,15
1811.12814643517,357.566221008487,15
1963.47361819896,272.852263104552,15
1904.03139642041,283.639190937898,15
1940.27031200092,352.936629947833,15
1925.97150957688,406.128885266866,15
1904.13623229543,334.02867443443,15
1941.79262342508,320.247777703579,15
2038.82291247584,304.862315687171,15
1940.49523169247,434.955299993041,15
1876.25423130603,394.075541031326,15
1919.13975051425,328.139496438436,15
1805.26927046216,335.38943216972,15
1788.5530077655,398.34024102518,15
1850.87639365209,357.851119175128,15
1889.12128004469,343.447825523287,15
1935.84785127575,231.643340103025,15
1839.98848923441,352.059450784631,15
2020.98035053275,409.26248224134,15
1924.44815500736,397.254461173565,15
1915.79525531102,278.944142204538,15
1720.01541314736,383.752195299447,15
1978.74498959345,260.676676143769,15
1816.3026261454,341.53127887131,15
1921.99368199553,432.615691584813,15
1909.97640046448,318.286918685445,15
1923.74193508813,267.715678664605,15
1795.32320688447,225.423139368849,15
1771.73218523311,462.326345123072,15
1831.61042387911,321.072252628399,15
1903.30465697805,295.310569424659,15
1980.49003969277,233.777363217127,15
1737.90722184623,288.777533946331,15
1949.99401222932,220.304577962935,15
1895.74169332926,235.709947063918,15
1790.28598805717,330.576148967253,15
1757.67071505454,262.152078642954,15
1942.29705986966,387.065694127446,15
1829.45933372731,319.176853843027,15
1743.27885542467,393.241397221098,15
1927.46305515446,352.196102916917,15
1814.97673243565,384.458972034539,15
1875.19470877217,296.437399087355,15
1864.86833360661,373.898716925946,15
1856.44309622469,264.3203399053,15
1878.0826788565,246.178596258271,15
2019.42845030373,262.385242945907,15
1881.71330953366,427.20310131083,15
1935.55982137845,254.28932732907,15
1925.89117365935,464.638562339783,15
1885.44934108627,360.157458296066,15
1888.19134787928,216.627296233896,15
1854.33819574409,362.239932618359,15
1933.71587751635,315.902116375255,15
2008.63734318837,293.528925213682,15
1904.91725770046,304.471310581308,15
1979.60347552826,330.544378468897,15
1968.85568283092,216.18812261117,15
1798.90755074542,279.829604242284,15
1801.35863772928,236.511169091274,15
1920.15547023802,377.155438462258,15
1871.64843734161,280.262500015461,15
2107.86678631887,247.554225803471,15
1854.96678749543,295.264258999463,15
1975.90298523175,156.819485320274,15
1763.71390029459,373.314886976881,15
1873.35975858777,281.118750549856,15
1880.50047044961,342.024125019474,15
1854.21664454829,269.322877151541,15
1859.70561999309,296.962303999671,15
1855.78383253248,359.063398831596,15
1949.95844862826,220.403296420384,15
1888.35990645488,377.259671662796,15
1957.10189181882,301.874920097521,15
1838.68901041218,334.213911623446,15
1823.1627248787,273.103416509437,15
1877.19207635576,425.528607357009,15
1833.637621304,332.909489039543,15
1880.61223937342,130.074267303548,15
1972.85251547512,337.95371988414,15
2057.42030620723,167.773659721674,15
1818.6026126131,222.938051338938,15
1812.77780434244,370.932419426494,15
1820.96950555623,463.474721738173,15
2018.83959451522,232.323203355262,15
1887.65046471331,340.071037426378,15
1801.8188467394,340.769464652251,15
1978.79266887116,436.864141345707,15
1941.48478363302,414.223930190077,15
1858.48559452253,317.405201178879,15
1923.41243055996,386.702581677903,15
1992.42046969974,300.649998469823,15
1951.03807093484,174.206470693013,15
1803.02122579971,317.364815039926,15
1909.32581574783,195.61762582683,15
1894.96380581298,275.47828010956,15
1943.23223452723,367.670467490576,15
1797.63901312131,333.597297639439,15
1909.99792270551,403.886865235487,15
1868.94787326779,282.321341643005,15
1834.93593998089,378.960474605511,15
1843.38777844387,391.429612829476,15
1870.5241913281,336.375432210696,15
1883.7349577896,330.038629042943,15
1927.06209354588,259.968150207093,15
1938.66957110702,340.526205665888,15
1936.78008999618,143.227469761101,15
2077.52379213521,331.888052754243,15
1964.36766166281,413.690022512438,15
1863.703479142,393.882730187917,15
1946.34294582799,389.018947633214,15
1840.27957020894,162.181241153888,15
1852.35360005583,339.998401694154,15
1939.41213758164,239.098701865999,15
2050.15499486916,277.071039224409,15
1911.23511683026,189.446773925381,15
1974.52753808339,269.266669376976,15
1711.9928151163,327.508711864892,15
1972.82697786044,265.76105984213,15
1891.19610615654,334.908256964378,15
1830.42091704998,428.434719968961,15
1925.73592265537,315.883585506025,15
1812.23212892511,393.482543670931,15
