"","","moleculeClusterIndex"
502.554161494552,1548.93705560015,11
492.734433808775,1635.78955208984,11
553.127255997422,1465.31220240722,11
499.606853756952,1479.86008647367,11
489.839580953951,1623.96306630432,11
544.171092293406,1465.50798207446,11
264.710938759142,1628.65987734359,11
413.10822576493,1536.58596435033,11
440.106068592898,1559.67815553989,11
424.518763795937,1600.63307413083,11
413.229137358188,1634.28723719401,11
380.403804273854,1538.56222769845,11
444.462397462604,1660.43183497094,11
456.332302349394,1710.30292198659,11
571.141539936627,1557.46753849959,11
445.565535447746,1464.85655092552,11
264.001430633852,1685.69450159312,11
384.944476858952,1636.1153408947,11
391.432912273455,1465.74994357963,11
462.963768582993,1585.9321069854,11
590.173475215747,1567.67787491129,11
458.104421004196,1555.01087707526,11
402.752735910253,1512.28026006856,11
429.224273633727,1531.09512763112,11
437.132756502947,1690.94846867308,11
553.655854914382,1535.37558971362,11
473.591611748861,1667.98147999943,11
448.409766550376,1539.56372412909,11
440.945044628854,1609.92427395046,11
307.258485826439,1542.38431661117,11
397.133910385409,1510.77011826948,11
426.28379605573,1621.86540904249,11
506.701870848436,1655.1199560465,11
407.903971563069,1443.81917253318,11
427.399557873387,1685.44427924954,11
378.026870337847,1624.85747940997,11
417.916226206032,1546.07405824036,11
452.299954928525,1654.00063732161,11
488.283520532152,1617.93615312317,11
227.24428458162,1562.84522856311,11
381.350895177657,1616.02774981488,11
469.965536454123,1754.0983326094,11
497.682459223906,1698.87673329266,11
426.439006819932,1685.53130439425,11
380.52665734031,1590.04425671263,11
394.966000279068,1677.3969379557,11
570.814414592858,1636.7668169584,11
418.113774652068,1617.10367783145,11
480.560515406887,1626.7636598996,11
517.263871072171,1540.0419437558,11
570.2456539486,1658.76490104372,11
495.483203710234,1774.77899489004,11
493.582148501322,1557.3687932951,11
545.495451065151,1507.62859547278,11
431.859010620036,1616.17882746043,11
450.483264637492,1542.31379731821,11
396.516401832275,1560.71024205164,11
508.510085342516,1578.15063809911,11
338.197033199522,1631.5176445791,11
396.962559127947,1631.10338652346,11
477.951823306361,1797.6720960989,11
434.107078387706,1600.6910046639,11
603.961492359686,1718.12429350207,11
469.122341102998,1556.96719925233,11
458.995626111168,1741.00138765217,11
474.003715022982,1617.9346205882,11
474.708084778349,1735.06003333693,11
433.238141543174,1691.66788152327,11
587.394304061183,1666.19341513197,11
469.901802495588,1525.73351382614,11
402.970154588516,1682.38767447953,11
384.06484132704,1462.13311348094,11
541.89126761277,1563.54561176219,11
464.30202973656,1565.18254205714,11
505.299488767663,1611.94169739344,11
350.672032845792,1595.54184571235,11
449.144689941977,1716.72876173875,11
400.136651939478,1493.96787516111,11
462.777231987356,1435.11639788364,11
392.960487732945,1744.7515545115,11
572.489775393673,1625.84556340652,11
548.489084128462,1516.93994265954,11
435.695515044824,1770.97407460936,11
502.444888960078,1466.34715400112,11
402.844094541858,1576.16390528103,11
485.537894305747,1707.99404343038,11
484.927952617991,1639.47271453268,11
413.900736593623,1709.74496182964,11
346.343474388068,1648.02799249296,11
448.880729479536,1445.03281966928,11
504.657602356809,1428.78162907815,11
588.566516649806,1522.45350264363,11
585.022698358475,1670.97738049872,11
471.924554212059,1670.78038603678,11
459.465527989708,1488.25968331806,11
352.567548363156,1624.89323953478,11
518.800191225269,1573.45320955222,11
594.916736856063,1727.64157796897,11
491.734227080086,1485.14024022058,11
446.031678918075,1584.69289916193,11
366.859743922439,1630.89258066091,11
553.946001023446,1770.60718418755,11
485.871557481162,1583.39346930817,11
508.458120916749,1533.20773020839,11
628.982243623914,1633.74783338645,11
593.458691937545,1665.85293745857,11
408.190875605343,1593.76448882766,11
343.659531528273,1689.9242902601,11
477.134874957136,1568.26210593946,11
392.814041565994,1656.25134958211,11
476.435238625696,1593.52740931792,11
372.58985059653,1617.39135378078,11
495.610345375958,1618.25603078288,11
478.358897952076,1384.04447851242,11
319.315154854372,1685.5592818657,11
462.805810685894,1567.65329546929,11
471.321904660167,1648.47766106835,11
481.549514880458,1510.01712335781,11
519.899894702277,1617.85179268576,11
1861.47911482074,1245.20778960999,12
1817.68025356819,1273.28356083475,12
2079.72114743218,1124.72499452261,12
2060.72035233637,1162.34004462165,12
1801.42257120895,1277.72822372351,12
1929.32929759847,1253.7704235689,12
1934.29406016391,1311.54824300516,12
2068.47593832866,1354.96192251624,12
2057.94324899683,1321.28750650757,12
2036.97014691214,1319.94030821009,12
2038.1439761843,1196.70976862634,12
1866.71178460681,1219.42929027638,12
2064.03949598412,1328.63924052944,12
1944.94986443935,1244.77762111233,12
1841.10600920758,1137.90000176821,12
2008.5446705669,1180.64976766641,12
1991.61845528198,1286.58014822571,12
1945.79094547326,1299.60465270637,12
1955.76637314871,1330.92812565433,12
1940.59554178266,1164.67907151428,12
1884.64107165809,1254.86942688814,12
1877.6476986149,1233.4917704609,12
2028.25371707119,1247.51415915759,12
1858.3897147237,1263.53950161314,12
1925.5338294555,1284.64258732439,12
1827.01595996175,1120.47336853501,12
1938.17252136419,1235.0166175035,12
1895.75309556843,1202.02943616562,12
2055.47151276476,1321.14238205006,12
1948.04534547913,1208.68882853743,12
1929.9678213767,1115.83152790946,12
1986.05114563746,1184.9546047284,12
1934.40415270089,1413.9384585387,12
1936.63600243535,1244.41990373487,12
1998.86385012856,1402.0494432259,12
2049.58365749586,1194.28847365474,12
1821.01981836111,1173.59671947443,12
1946.6759388876,1305.35805697664,12
1880.54715823351,1326.37749693706,12
1824.46919586753,1127.04354881273,12
1927.97123312312,1248.62330424422,12
2005.91617623682,1152.73836241406,12
1979.12721489682,1359.83292166696,12
1923.55022867806,1271.78629241236,12
2011.53112560439,1324.81662124917,12
1801.42209229557,1207.61043457006,12
2063.88971795755,1353.31609786739,12
2072.68870032738,1322.55661719623,12
1838.0075942593,1300.77731499991,12
1972.77636466168,1247.87336380289,12
1863.46383537673,1262.64512552941,12
1952.3888566015,1303.89531652896,12
1926.93175502856,1174.71445637566,12
1939.89271538842,1352.5466812406,12
2019.48311532654,1138.44713701444,12
1877.50803348876,1321.01739330678,12
1922.18572177521,1241.89475491939,12
1951.39693425214,1369.10320089355,12
1929.62577571165,1276.21081291665,12
2048.25363805091,1288.02974148429,12
2033.69926783789,1184.25294023838,12
1837.92949178483,1291.41485250469,12
1865.65033643426,1231.97831725971,12
1998.60943267346,1218.69631593839,12
2035.73900751999,1222.08278387749,12
1915.56322713863,1194.40047821637,12
1858.43378440673,1240.67352250657,12
1849.14658982528,1408.02340378244,12
2003.70411271242,1312.5574735034,12
1824.2196752524,1374.80110281806,12
2067.85426386587,1276.15384281403,12
2026.29150704025,1328.76762504003,12
1906.18735311862,1321.42166620728,12
1989.26661176972,1255.49466251915,12
1868.92957462838,1305.16664016794,12
2064.76432141752,1346.16385183735,12
1939.57489488908,1074.91165500333,12
2035.00754688402,1296.05654559331,12
1913.40093630344,1273.62404318002,12
1968.83749714651,1199.97726532792,12
1907.16585183943,1231.77344124186,12
2011.84582628786,1304.71543260896,12
1889.24773085209,1186.83317217875,12
1967.26493226159,1264.51926251223,12
2019.30853046835,1326.69707180611,12
2009.95191115502,1222.21326322511,12
2004.64965718279,1327.46746863822,12
1983.64450204774,1192.3128559473,12
1999.73450722282,1327.8402479068,12
1774.98756872493,1061.11525581009,12
1931.42834094386,1381.77016399291,12
1926.55007996346,1205.14343621782,12
1953.52430302249,1285.44823511516,12
1928.98376527738,1273.68966035687,12
1886.67816994268,1316.92082105888,12
1895.0438602258,1308.61203736646,12
1863.48640602753,1295.82520182578,12
1885.05053239593,1250.9854180802,12
1847.02806880014,1355.54617546958,12
2015.95014527019,1279.85283925699,12
2031.82697491553,1226.75529126738,12
1947.8985577349,1250.9493328013,12
1853.90647037221,1214.07974068554,12
1943.0011638087,1294.3449317727,12
2102.15406879342,1248.54657879039,12
1872.82816437059,1230.75987833268,12
1874.4476063898,1259.56624967895,12
1981.19540836766,1157.0984498134,12
2089.89127542828,1397.11564657774,12
2031.6040422737,1351.89304202207,12
1926.08082648639,1314.3277327355,12
1902.62891576691,1317.99989557865,12
1881.56089476035,1274.21419378889,12
1849.34673342339,1183.85934269177,12
1866.99575257228,1274.17957864776,12
1944.81990424226,1344.59205914476,12
1963.88706520607,1243.47688921211,12
1972.65829463565,1333.23551325892,12
2024.71968215907,1293.89753218688,12
2004.09801138073,1158.24686952594,12
2006.57625484601,1334.14783260126,12
1845.40962049391,1333.20723629403,12
1900.00956914015,1343.82272192709,12
2006.73845536787,1347.98580696478,12
1971.22374857393,1295.38914503934,12
1995.71423148131,1306.35603955709,12
2026.78544315274,1335.12636860754,12
1893.89750754579,1269.41848334218,12
1794.66203577271,1278.17298993188,12
1973.72470813516,1187.25963513692,12
1910.42482778399,1331.5173427781,12
1921.19943215053,1233.78868747876,12
1942.68863599707,1334.31764391215,12
1828.90031976978,1239.83804660389,12
1980.91313274714,1277.1676379519,12
1510.32206694238,638.986838787925,13
1768.36563928047,683.940455936995,13
1539.821694616,883.494527922409,13
1712.58845673791,681.397169459947,13
1556.86044789703,736.411775634645,13
1540.09104736822,624.736295514732,13
1585.92837083131,721.577405415187,13
1577.5976880098,581.103522148577,13
1515.38246377568,717.103792001639,13
1491.8933304289,656.434786437971,13
1563.4549659789,722.985447735037,13
1589.11975905095,628.9364248713,13
1666.64912468287,765.972994739895,13
1482.74734145129,786.233607476594,13
1526.05588242267,706.53276846082,13
1699.8975361307,704.320182203944,13
1536.64614181251,683.825591391602,13
1589.54841473519,771.007497804553,13
1622.18300266898,591.855554317541,13
1477.35709686185,606.728052201206,13
1655.20571959859,739.795357883806,13
1637.61924484305,696.769338526597,13
1609.27249230568,709.501228800364,13
1684.08973693619,774.436422276826,13
1585.98288089098,661.84885747052,13
1651.79210900868,655.736389090125,13
1518.86608929317,702.453336857151,13
1629.38963795115,688.689266742481,13
1552.40721511561,731.9111517224,13
1517.16219775549,851.878127054977,13
1607.96781639078,727.28127578889,13
1575.8755281183,734.074829918053,13
1438.20752589449,790.163324112624,13
1637.56506662443,659.319730621701,13
1406.82443962436,741.605332963877,13
1508.38312099888,527.448660805358,13
1689.77299040209,720.966437457119,13
1609.73110787981,555.935721890371,13
1648.87189878513,673.676222293182,13
1755.89680503352,761.172263094128,13
1678.98627694991,739.333588417953,13
1563.60422384042,546.706893124467,13
1449.79205866041,631.38602138631,13
1527.49131002208,661.157166755055,13
1466.46618861719,814.207275661259,13
1640.59289064113,763.721108860151,13
1547.86991397697,638.183308238294,13
1565.36679713142,627.908987349634,13
1477.60489775616,560.988519946499,13
1424.83500834177,686.171726748354,13
1698.23745727381,703.833667266162,13
1562.32443210955,607.704479916969,13
1607.01505120748,773.969219401399,13
1530.44587452469,494.324292886163,13
1570.40922847992,635.33699623365,13
1498.2929013604,660.75054290563,13
1640.52341417176,742.13665709439,13
1511.20565538588,629.4832162859,13
1601.47140490086,592.427171413716,13
1540.9511332646,564.206889407135,13
1650.33573060552,833.269950222534,13
1621.21612531188,638.26117779531,13
1536.13245857644,620.273622394987,13
1556.40783020965,513.486865238676,13
1513.72261044292,512.721515632984,13
1572.45041342776,707.101612624737,13
1633.13730833567,686.532779409766,13
1513.31840348946,690.335829247687,13
1545.89005445879,709.94988217625,13
1575.73553707508,638.224541057582,13
1535.37126900268,650.725996517611,13
1646.55133768754,675.552584863128,13
1441.12397759207,725.38809023375,13
1526.60434683899,703.137006883988,13
1628.23953564751,800.310692897124,13
1528.15621951972,617.041504899941,13
1525.53328024495,570.585736308179,13
1643.85475989456,699.393107587303,13
1525.56799315534,651.328782243799,13
1536.25459854445,722.236215141491,13
1622.43259525483,629.578783870799,13
1653.69413616035,630.216568848255,13
1672.60976281335,656.195349840925,13
1443.2281089975,767.456493079712,13
1662.30695289434,890.508220413028,13
1614.66104676601,726.89388823174,13
1573.76050281069,741.960131780107,13
1518.33666514789,685.991166340217,13
1587.7346206874,724.104141689554,13
1501.2392226766,682.458840750496,13
1421.78371917725,668.485592356977,13
1541.80110074294,723.47739404255,13
1615.34876982015,689.92787551768,13
1612.65905736567,708.894471065694,13
1595.71501884832,628.74480086938,13
1512.54567930076,655.418756293301,13
1620.06950359236,672.195427229208,13
1608.87797976642,630.296492176567,13
1538.93923920266,748.413910750318,13
1572.6221740857,651.760067004176,13
1528.29706897424,683.270527223061,13
1451.14351087383,792.324576902691,13
1681.3499176044,738.078994554218,13
1541.12835953977,665.378882981431,13
1464.78463685114,630.769989495244,13
1631.14367489234,654.728712933806,13
1546.48209273627,765.729093940722,13
1552.88989235607,684.815869175005,13
1698.15755499968,715.03989741318,13
1494.54241443776,656.838085038807,13
1520.68852104451,612.164966683712,13
1580.64652514126,491.695556132984,13
1626.30258790179,646.048112104594,13
1568.20842969068,491.966943244286,13
1484.70446724198,613.026953836474,13
1652.79023009095,560.021389764841,13
1555.34081272055,682.082996366227,13
1524.74021625239,616.405149414111,13
1613.47750941626,626.405177227921,13
1516.76533171028,721.433502912185,13
1485.11222630635,711.229876382267,13
1572.22985552951,716.823507810288,13
1553.85330479223,728.923467767454,13
1533.61879526702,652.708538963098,13
1511.12584482596,573.43215697566,13
1536.0127316026,728.170144417293,13
1540.23950506908,653.800663090786,13
1464.20586088799,670.376381325792,13
1510.23632522566,686.404726169521,13
1550.83469029558,664.374233301298,13
1590.93820474762,618.213335982401,13
1630.04053002312,732.17843139871,13
1537.23993280196,721.347591505669,13
1587.72251303907,686.991755724926,13
1614.11552965406,761.071856996324,13
1439.11497375273,107.711389377611,14
1268.10984034825,257.173834350099,14
1324.14023493406,209.81957951986,14
1494.69890695709,190.635595900466,14
1407.98938179121,136.095995712432,14
1433.14010523163,305.409259705257,14
1212.25297312611,256.524859712451,14
1340.5861857711,212.470227123405,14
1434.39207725888,272.140535151192,14
1289.89908093839,234.258173811508,14
1268.23418308813,158.392642116407,14
1416.21590795024,406.703655912195,14
1377.07990196452,252.843460498,14
1472.77577542332,249.021331820117,14
1362.3770914321,129.760160772436,14
1490.55474383054,235.445828151541,14
1557.85665748751,172.62828162537,14
1305.51664203135,202.538189083234,14
1410.81834401047,379.135814477392,14
1346.75596962295,240.00465987143,14
1418.50072199661,219.95517891634,14
1378.19390349041,184.56266878859,14
1362.17897754682,176.672604402488,14
1375.78668195774,235.142794279946,14
1391.09670870934,370.331284618645,14
1358.35943602554,199.186907563847,14
1411.65989170208,274.048693369851,14
1420.88796540603,216.875865449339,14
1298.13132751242,244.509841000161,14
1437.355589342,255.890800076375,14
1408.98609486861,182.832568753399,14
1468.68137124378,343.404383548915,14
1545.46437728555,69.3802208293577,14
1415.46198671638,47.8963401977826,14
1416.34600438779,188.509904738463,14
1536.19293625625,110.918423953129,14
1292.7926135342,114.110863333963,14
1274.7844783587,72.127326697409,14
1375.78988348083,204.675822120426,14
1380.5324208226,312.03674839539,14
1469.62138958734,270.614824369526,14
1273.27058362292,225.777066102605,14
1334.06272092332,224.691629568358,14
1414.97632391095,237.865301029307,14
1406.65091758486,201.088677751566,14
1350.82024417419,162.162840913695,14
1380.23513594549,267.557137090383,14
1374.475904822,330.554542400619,14
1368.10093874316,212.559757554118,14
1472.83574456281,301.827466508718,14
1421.63468892993,250.947251450922,14
1441.89716242002,136.713589047971,14
1357.21816121505,164.08560704682,14
1298.64149373525,198.348594471266,14
1489.63471534754,263.554905591666,14
1515.73951296979,184.385012800803,14
1418.76238147656,70.0080026218203,14
1409.93544849003,328.103901856885,14
1364.33301501189,211.781962291381,14
1414.79296987531,243.841206795726,14
1394.1568399211,170.733446852402,14
1441.38987704356,228.655200750511,14
1427.75756944902,245.210057851843,14
1414.69376399415,273.845522035847,14
1284.74710974287,298.306901414715,14
1438.42733792008,303.06271765372,14
1350.42975189049,283.802073713741,14
1433.14432171204,180.504317690554,14
1426.51101132234,300.494423546713,14
1470.03595513471,448.585681372667,14
1290.97562202936,299.846109535949,14
1391.90604256789,226.084280727095,14
1479.96747552035,135.166623005593,14
1327.51284436082,180.203878516202,14
1413.88981563837,168.627829602526,14
1419.83541789379,403.062117336242,14
1383.59144243076,52.1070399762904,14
1481.380594068,230.390326987935,14
1344.39225108693,250.447868307332,14
1373.77995928756,128.461399536314,14
1357.75288871812,305.440427915718,14
1593.56687574888,258.465031460921,14
1418.72472903012,144.334252609936,14
1405.53134757651,302.603887065875,14
1400.81544290098,139.480234286242,14
1364.40994725824,94.1493450117158,14
1485.43851834653,169.137324497287,14
1409.47599672302,257.104496440478,14
1328.821189064,274.201307488322,14
1395.99930212802,233.834505232046,14
1343.14229467515,138.206985266855,14
1393.6461441542,285.766126190675,14
1363.39565327658,216.274986217119,14
1355.86188976731,187.237079581632,14
1391.28382828401,216.244245388037,14
1435.38188612732,168.923731648457,14
1455.53077085342,262.151908148486,14
1329.98543816974,182.649408636585,14
1318.36027446875,289.753085913941,14
1446.40876372094,219.726814712581,14
1491.16785189129,225.351424201883,14
1413.19768034908,181.302244317683,14
1518.92714758963,123.218624197335,14
1453.27060799433,201.191419709831,14
1415.83013213515,322.801287428131,14
1511.05711394925,113.665052139264,14
1254.26634224514,231.573356630657,14
1349.86652377525,235.151189018622,14
1538.11037008569,324.082326727527,14
1418.49502861977,247.88642050459,14
1335.52559027947,172.587621136775,14
1566.87390523828,296.22579689316,14
1429.70038024351,131.776041898784,14
1301.9289261907,244.407722296758,14
1349.61087122797,231.047638518585,14
1518.84646910811,270.728330054884,14
1504.5347758354,180.261756548714,14
1354.1309660287,247.314872316846,14
1474.22671890392,176.109763788358,14
1428.03900980515,103.019424335498,14
1556.20577791509,191.109494160353,14
1347.39074773925,263.842741189532,14
1449.73446003426,183.733361915115,14
1431.27166556777,329.414010763971,14
1436.41045523307,366.345117862244,14
1418.77010481844,200.001492765005,14
1508.65944393574,182.452784473725,14
1267.84450199216,164.758934262413,14
1425.7226681041,212.092159164715,14
1428.87175206886,240.57031224451,14
1477.92521512118,233.185330027811,14
1349.70853535717,230.524164785164,14
1415.64664320092,161.85675583304,14
1386.07011121749,269.246040454674,14
1508.51039816738,193.652289647728,14
920.686940801017,1807.59802454026,15
936.410279786148,1724.40622669071,15
934.691256140067,1779.41062323081,15
1111.23297133941,1716.28139464538,15
868.636220583548,1827.35822283935,15
1117.59052642353,1739.48879470868,15
1048.094096769,1819.47410412096,15
1034.2255729964,1701.18722057431,15
1129.84582627394,1652.0072436349,15
1075.44847114226,1646.72447231365,15
1055.84378689598,1809.00496921671,15
1118.5975134669,1796.54933911331,15
1046.49554092803,1794.32761426681,15
1044.98995883916,1743.55741857082,15
989.405245677579,1780.83083852213,15
974.262026307329,1701.85018830734,15
1004.55631330475,1850.47639638934,15
1023.76648092464,1752.60032100854,15
949.593894673195,1743.29079739394,15
1097.41595318349,1758.40578330449,15
1144.12491987614,1657.83373524192,15
1013.66542287198,1636.91377278855,15
1089.92208954165,1775.68096406636,15
1197.31002135861,1798.76845321011,15
955.783776553924,1747.73997063031,15
941.759950699974,1706.00092448567,15
1101.83103627396,1744.33167144185,15
1045.0234756955,1812.0931866042,15
1109.3576139059,1739.8963685824,15
1080.04358226699,1527.98172832997,15
968.534897635618,1814.91222147825,15
1039.9049742741,1843.73516756807,15
938.956273041848,1793.13375300548,15
1034.25318044476,1716.40324187019,15
1035.62456535939,1740.77586709104,15
895.045715903003,1697.30859011462,15
1011.54515480661,1794.52991136903,15
1062.68355300858,1689.09157907863,15
1118.43355070895,1776.76960459635,15
1041.49197961569,1780.81351906844,15
996.973061383684,1836.12450873203,15
968.634448120567,1740.90639976035,15
987.654536448275,1910.61820686553,15
947.212506914369,1829.65529549214,15
1029.10123260994,1618.28532032522,15
1098.77444210702,1877.75738291489,15
1039.04362229767,1664.24738923554,15
987.252033691657,1658.01784464183,15
1096.4412941008,1791.66000848031,15
1297.30057320143,1746.30832800422,15
981.353911626036,1724.81109545208,15
847.071459663037,1799.61444559602,15
1057.53049654395,1817.16104534284,15
966.580974156115,1693.44346057783,15
1158.10538247246,1700.67198263947,15
1114.68946700387,1846.17046129824,15
940.984146731,1707.65382414904,15
1054.55263241483,1818.25710016857,15
1058.26666572915,1707.65381200041,15
916.752322383467,1811.64098735881,15
1078.67711536625,1710.44321859402,15
1154.07367729605,1664.67676597818,15
997.813685407501,1718.97106594028,15
1009.31809112218,1773.1918465075,15
993.577428804112,1717.66117828826,15
954.657332341499,1762.74961723305,15
946.623111378101,1783.81237072225,15
925.912639765989,1790.34657412558,15
930.519246034775,1784.78584001216,15
1060.64081835591,1705.45824611837,15
1015.06295698188,1779.57491217607,15
1087.57243139221,1732.41548030686,15
989.984316223182,1802.27058613175,15
1039.91649123163,1688.10264133542,15
1030.52131160893,1753.4990597931,15
978.573822777189,1639.08720219693,15
1025.97700289627,1667.71666509765,15
1079.35010156289,1567.70527353455,15
990.90193206255,1830.13480604187,15
985.049577672249,1781.35141846547,15
1026.86507869997,1698.183267063,15
1028.43899528074,1703.47245439724,15
897.810891659366,1730.4367246375,15
1036.40341956457,1697.55424456606,15
919.062233514764,1672.24102326845,15
1178.57708990051,1928.92645031155,15
981.268624969753,1813.29365501472,15
960.846564724994,1808.79033757141,15
1061.38626541475,1750.76407893236,15
1076.38603828737,1696.2456104087,15
901.360541763817,1641.39751959178,15
1111.25219492175,1856.85419224137,15
1065.74428893906,1806.19397532405,15
961.078007372788,1692.21753511817,15
893.202871550247,1779.14295188474,15
1086.22642040129,1702.74235593804,15
1098.83922150078,1814.34331523262,15
979.592880310812,1746.13214027715,15
1061.67875489019,1614.87589462945,15
957.634300581116,1814.23814591565,15
1104.20902663392,1763.26420517243,15
982.273318889801,1616.42129942596,15
966.267565779213,1886.61783997145,15
1120.84851554928,1765.242758911,15
983.126412430036,1845.13364542275,15
1121.52863145883,1801.1866179816,15
1074.92618113354,1733.90218614758,15
1010.25662758266,1720.68565777759,15
955.75975928306,1682.16790683685,15
974.767824853509,1717.11253582242,15
980.237452549295,1771.91733140771,15
1031.10033571382,1733.86531000519,15
985.394725385692,1630.32603361739,15
869.253231869476,1694.01878113705,15
975.754239776992,1715.09939950744,15
1017.82795031019,1720.79884603634,15
916.225251196541,1796.03816463446,15
1008.93833609936,1757.85764350658,15
