"","","moleculeClusterIndex"
1593.8698668164,471.396780513474,11
1743.84818939122,441.156364505761,11
1653.45031581493,525.699002357609,11
1686.31497981999,626.990889221578,11
1721.84621314995,705.17072273142,11
1604.76556407368,542.368699276923,11
1759.937592712,615.789061066732,11
1716.5507431537,600.972182799591,11
1609.59812123945,657.629672495159,11
1732.23112384722,521.855916208373,11
1740.46099160525,570.405203739521,11
1663.63204725081,568.838683098555,11
1585.40488662834,506.858795610926,11
1487.06018656123,465.657241159326,11
1735.53411986902,518.120524523183,11
1566.8488252285,463.147110771213,11
1694.50022341367,500.055161385294,11
1682.81507726076,511.207888889282,11
1610.15571347859,674.217940504465,11
1665.06588773772,603.235627563813,11
1711.50688115823,499.577995663277,11
1565.98356863079,493.641535908536,11
1669.67514002777,572.753175456229,11
1602.7245207715,420.688547881996,11
1575.90761767946,537.152141515046,11
1580.3055924109,434.322194292862,11
1723.14754021129,505.360168149322,11
1644.49837025618,655.022609666388,11
1668.52201486579,413.616304400277,11
1772.43158892497,472.720749780287,11
1573.2293865956,683.835295244217,11
1719.93192013373,662.072300738114,11
1624.6001353277,738.465293528906,11
1668.69134339428,538.029424649784,11
1737.89181259616,517.593764825942,11
1565.20522387615,582.922033004716,11
1547.79641065322,592.63257098917,11
1629.21705504138,699.839485476362,11
1674.11077379312,501.951253722878,11
1556.27599481407,604.027519236258,11
1564.9687646883,606.524740907777,11
1692.25751656719,641.921584853433,11
1774.88280248713,447.309608092247,11
1728.12219864055,580.1929158381,11
1431.11380558522,512.121570189244,11
1608.38294083251,420.339755221774,11
1596.43118160111,577.184134365255,11
1636.96416606891,472.867559433403,11
1633.79488594983,562.304688901419,11
1609.48584826766,599.40036037376,11
1595.24879447983,584.753382367453,11
1574.43806846042,542.268728720151,11
1545.06839623022,482.33265700315,11
1691.77199815342,562.696267372717,11
1651.11751923937,503.429091596951,11
1625.32252612748,462.508354662174,11
1640.8078714569,636.948158857758,11
1596.45837139254,608.35120382841,11
1565.79581513013,543.399859908985,11
1722.08443696117,542.623064051475,11
1557.23173739693,606.258126977003,11
1736.79108124082,524.869851203774,11
1569.47413683356,676.973616544153,11
1548.84840066382,623.9984855047,11
1549.70001752868,570.583052102909,11
1605.61787901317,596.201035659031,11
1511.432267381,482.29279057967,11
1627.11050372043,593.053249421467,11
1530.03793626449,549.400589174681,11
192.603560293181,1792.17728250575,12
290.5670410393,1887.84229833407,12
297.342253552199,1949.97610522733,12
158.925380796884,1812.55193068942,12
353.354258945472,1891.5863816183,12
224.1220566427,1840.57901513861,12
208.838069265632,1916.33984811774,12
253.715480921446,1864.30888514132,12
350.85539828005,1984.59119891725,12
215.320749656853,1858.40710992989,12
291.058600177696,1842.33982603711,12
333.404856510514,1988.16809438294,12
250.174429251241,1854.55197475914,12
423.501010427269,1869.06562429782,12
333.811837577997,1861.35278925735,12
412.216901641389,1901.31813594483,12
258.670178730199,1875.62089159402,12
189.392775136914,1853.33911860988,12
368.064121558829,1857.08161232924,12
290.479972564827,1885.8426644548,12
265.014385270304,1969.21066825999,12
290.434877672192,1933.93041120518,12
465.507612000718,1926.3871500936,12
397.520880838431,1847.12182476324,12
289.996069350582,1782.16889087139,12
303.970543668957,1812.25148048854,12
348.07627128428,1856.37335620956,12
306.478217031014,1843.79328742916,12
263.044926643634,1703.92589318439,12
259.893624738863,1781.84427602147,12
352.82405826534,1666.62238430784,12
207.911946211858,1995.28897733058,12
231.911756197088,1835.29136229468,12
181.48754382265,1898.82927483372,12
359.738440157198,1835.2982697445,12
222.142991461291,1929.41437773423,12
166.493422801739,1767.64010696038,12
494.143050893565,1919.09975246748,12
194.555584239544,1884.51235412034,12
289.146028344587,2059.75672105013,12
337.937676768578,1874.68503766162,12
301.685967592711,1909.71171008395,12
316.086501720506,1806.27357943331,12
412.97232474446,1974.37007005236,12
386.879601366026,1917.77664767608,12
232.545811195773,1784.64971084838,12
361.525272823622,1725.58105074332,12
343.74292583314,1807.351039178,12
319.26114943662,1778.39768077843,12
343.628439325884,1980.29637399662,12
397.146413241589,1856.43392667083,12
268.837187792909,1959.26113333302,12
307.980253783528,1854.22162862955,12
208.843595068819,1952.11114593818,12
281.589716630868,1908.3369128509,12
233.780633964714,1843.10207142564,12
269.918467182223,1818.72383419968,12
350.325935374897,1833.53788401286,12
347.458219367023,2012.56054310792,12
356.825225868069,1835.78396939225,12
198.568364335973,1814.09937331694,12
299.885147159216,1813.4554914216,12
215.180722725428,1978.40712623101,12
166.523773900782,1825.20037173969,12
450.574179904927,1802.7870777025,12
214.592843503605,1855.17830455295,12
234.037611311912,1790.74968040018,12
138.045890153141,1880.82148188314,12
259.893406426619,1899.82840454271,12
276.5367200833,1936.30201940483,12
250.771192443299,1909.05985354046,12
330.955532024058,1798.42316881062,12
250.517769178669,1948.48116577986,12
363.809452958885,1928.06932466539,12
261.614084243843,1771.3621555732,12
356.326795432962,1852.61508149382,12
270.094078436631,1900.21833320207,12
426.277705448008,1769.31971886384,12
128.781731575176,1974.06225889453,12
212.313250318254,1825.81427026902,12
325.6798166711,1830.21141553948,12
261.920039528509,1870.1074247267,12
277.497738611051,1927.48478799952,12
207.458752068034,2080.71316153417,12
240.299829869041,1873.95630173982,12
344.777148653665,1950.76572832087,12
245.89573380295,1991.17346633053,12
234.284875093987,1838.1706302304,12
222.668069576453,1943.63371945805,12
237.387132977132,1915.35987097386,12
306.183312011965,1944.94400713143,12
297.31739188285,1708.79316602373,12
180.20947292764,1940.77878833934,12
215.554125901784,1873.22835503881,12
229.625888137842,1861.05958317578,12
183.205062170961,1881.86267992439,12
369.417670345983,1863.73780679693,12
328.146315663041,1939.87410412372,12
240.491740443612,1835.24482510672,12
384.814132983171,1756.84245540283,12
316.046135900238,1751.38064974206,12
245.564370887874,1749.96953348308,12
312.550676438148,1890.34814930821,12
248.514798314862,1890.69092448719,12
264.519046244366,1973.28804188036,12
287.490658017617,1835.15288805086,12
335.602871248118,1872.30183835509,12
416.871500166678,1925.99534610425,12
332.541930206382,1878.82418308613,12
293.204459444286,1832.18935166414,12
470.404266056967,1999.52459298888,12
202.335849992788,1776.9878362671,12
240.294757251078,1853.69218794169,12
269.06771943499,1982.24911967099,12
319.881341551819,1823.16885513555,12
92.0463892713097,1854.95674822551,12
256.299396872458,1843.60864997726,12
340.657579952592,1823.6064085557,12
362.127796077617,1897.89077188725,12
336.722075157214,1856.04195407858,12
263.672280830729,1810.47948675011,12
392.956336462232,1963.62801412736,12
160.39121600521,1759.78420381707,12
160.208322878577,1790.22417054167,12
222.215395593502,1952.53378574256,12
127.528282125947,1752.7353213215,12
232.98962848332,1834.83700020044,12
240.367157694847,1894.23822149458,12
170.965989796763,1848.74832411583,12
342.494645464649,2060.05154299138,12
310.371148118854,1880.43053666173,12
206.553769639899,1853.48120022408,12
198.840071437858,1952.10097109503,12
343.112068174073,1887.72659649167,12
264.296614848243,1866.19040040626,12
607.657785133066,1380.42704287251,13
722.430568595419,1290.31268490116,13
610.518553617561,1324.25220968524,13
684.75426937601,1331.05040195175,13
781.763779595059,1370.10284293917,13
635.603689170145,1291.79338655044,13
561.229937793164,1326.79367173503,13
599.176865867263,1306.80487218181,13
593.824093948863,1369.03539696923,13
642.894528163907,1227.10554981559,13
702.426502410548,1388.49035728538,13
488.762473797823,1307.23750892543,13
663.496880188721,1367.86208803367,13
628.742272159645,1228.63394479874,13
688.562758568636,1194.65896826276,13
612.543212728198,1335.13061146797,13
607.792558031799,1364.00778779988,13
627.349182417313,1281.19997009642,13
517.068924567295,1400.4846207554,13
627.485259789811,1147.32056392531,13
623.466998910508,1314.51326629892,13
632.588814228603,1334.85980820367,13
623.115823124795,1433.79048536781,13
722.989235953248,1216.20188975561,13
628.685792294066,1296.88675191007,13
599.254667873062,1351.63741108409,13
754.064859029015,1304.07876141541,13
701.934716826962,1366.80600901962,13
695.801044583892,1420.30653300262,13
719.216764963991,1159.6106433477,13
604.941849781089,1275.46027235868,13
722.179446894479,1408.61434381169,13
622.203884740435,1470.18164341018,13
543.033953808069,1249.29028724212,13
694.289821779567,1174.98921400878,13
797.87179686928,1203.41499805392,13
582.056296530194,1385.5544861399,13
718.248337810666,1301.84552274769,13
702.446553601785,1283.75450887548,13
693.954887738353,1306.45570396658,13
722.467410320018,1339.00422695159,13
598.247767250676,1285.82390265012,13
688.626852608598,1325.29997023994,13
797.995201375922,1364.56497822232,13
709.546276078824,1445.99630071328,13
642.801844179883,1434.88710925606,13
693.085491397369,1343.05701506766,13
463.084119816522,1193.86206696757,13
651.172165450859,1415.58712541723,13
549.125681440779,1300.54765827837,13
711.315602817374,1399.71483223589,13
700.705551692372,1397.8686422671,13
712.704515937096,1461.37890550877,13
686.06058107948,1328.21815882636,13
608.318964122438,1339.98324461152,13
643.470517561955,1348.81668693431,13
441.797117552114,1283.81558407438,13
720.045530762205,1434.49206645991,13
672.208681521233,1405.99026441753,13
575.175151674691,1336.51071828791,13
641.74784449452,1312.57521303581,13
634.092923432458,1257.37334477112,13
628.284842755644,1393.52189729767,13
727.155301317521,1383.47600539599,13
603.430566733091,1288.5121623655,13
556.051023183775,1353.31395205156,13
532.9375049716,1405.22897758197,13
628.695396061939,1372.52834105201,13
474.855117765755,1394.31719719765,13
632.43657397731,1153.58894999967,13
597.731878668611,1388.16909291521,13
705.474895461233,1214.04873938792,13
719.270514868745,1400.78163634429,13
682.776081599669,1299.15290714986,13
761.877624050832,1268.14078850244,13
761.009623408603,1230.79695351028,13
639.203907806089,1325.46207079091,13
677.896853516581,1236.95088717462,13
654.523483574303,1441.86343201515,13
693.701345876839,1318.94479637478,13
744.841491909855,1451.4791222507,13
587.790146093818,1325.3777096525,13
712.494566517354,1377.65970053004,13
631.158999092631,1298.31146734052,13
497.545510480585,1277.97287507473,13
627.970953079884,1362.88914691528,13
581.288691731688,1276.42872743318,13
640.822872486931,1345.86218863621,13
857.676718450874,1330.94181511295,13
565.343227598244,1384.88038878285,13
535.157068580924,1274.13708146187,13
558.193317304013,1277.10083597114,13
705.564928671288,1425.17487007236,13
657.499160829327,1400.2999621459,13
672.140860807446,1368.36386386058,13
661.48626403632,1229.21568482387,13
569.32008386213,1367.39534369442,13
540.118068990475,1287.98954706921,13
652.016113310354,1388.93161280804,13
741.090674366203,1360.84357123528,13
833.121157406048,1361.47382570062,13
715.118973384014,1422.79036432997,13
604.547215127796,1286.38602215339,13
612.736554917208,1397.78775278337,13
556.019411333776,1418.78958534802,13
540.547968439734,1347.79858875784,13
553.855069902387,1287.19892592017,13
696.793854588706,1406.12078063054,13
785.69757417088,1201.09739157755,13
652.401048559414,1343.77254310975,13
711.713499405693,1273.18250623731,13
729.614694679808,1235.8335672488,13
544.55965737408,1256.11323205265,13
725.306355585256,1223.04989407086,13
507.127925537131,1286.03327851238,13
651.970182442391,1417.33335589043,13
689.319850512609,1274.78348318404,13
645.362044436779,1293.14396851372,13
573.147875124554,1405.63262291906,13
745.978836932733,1324.47046206351,13
708.163144558509,1357.20794240273,13
534.496579131991,1256.40819552053,13
611.102922782212,1238.24977217937,13
637.784736316223,1221.3839210962,13
675.517191744658,1261.35326982728,13
651.990652839607,1389.65177598768,13
528.718719934387,1271.18111455396,13
619.131467037175,1335.06558785862,13
759.254464014698,1314.05796239144,13
796.684143625144,1310.4994751111,13
737.698107118123,1305.65438386332,13
565.786975343801,1196.23876002246,13
708.275395290268,1236.48889187273,13
565.822625244593,1360.59767398893,13
583.994090221979,1272.84396875398,13
1561.03967584184,1341.36705518343,14
1663.73116310718,1264.85074535962,14
1505.06057153714,1330.22536630971,14
1550.88408901969,1368.72258413847,14
1624.11573964051,1297.84496285301,14
1499.37083868586,1203.97632506333,14
1569.05470630888,1388.04314946265,14
1565.01177291897,1359.22545990353,14
1542.85548253573,1355.769157917,14
1511.24946530299,1383.09494953984,14
1536.45571672139,1292.73831439766,14
1529.72277636351,1348.15790933366,14
1502.79136979441,1304.11534055141,14
1450.61883861871,1309.48506071448,14
1581.49833129483,1261.68631875493,14
1532.66739708175,1248.48294406749,14
1710.07722490588,1162.67320820085,14
1630.43720593972,1288.49475811943,14
1528.8703847695,1216.50191263383,14
1617.31033592465,1358.02953018306,14
1556.83062821505,1333.39150281939,14
1612.69003073793,1269.2005118957,14
1562.57006289421,1380.92469002974,14
1729.40542400311,1296.15464863663,14
1461.0736387375,1353.2571221368,14
1546.01211198764,1299.81470527541,14
1599.25154435246,1197.7939126881,14
1761.90226582712,1454.66194068376,14
1555.99898176076,1434.00425831704,14
1734.01729979244,1266.24314682935,14
1476.8075498103,1445.95317635825,14
1653.75552833902,1198.08036788273,14
1676.12763753969,1240.32543815193,14
1620.62053118388,1361.93436447905,14
1531.94774336872,1221.87761470807,14
1621.80704955404,1276.66344251809,14
1585.11176867951,1269.30394528542,14
1401.56603936383,1134.65920661674,14
1615.98104424804,1339.21943039596,14
1627.0552428768,1177.12568981437,14
1682.04075666571,1352.80200520641,14
1607.8108078509,1325.3665118936,14
1548.10501397211,1378.00541829615,14
1484.47978140218,1244.93078290408,14
1534.91067018106,1279.61026218577,14
1571.34855716958,1182.77733166767,14
1598.00589194725,1327.29776756611,14
1631.41560153473,1390.77374418609,14
1423.19449320356,1256.93924873391,14
1598.16339181503,1231.01374689578,14
1554.25213275533,1309.87469053309,14
1526.31576927779,1392.7480691247,14
1509.88930189508,1301.43728208373,14
1592.66285386846,1319.52223092844,14
1476.59504391531,1279.08922005537,14
1570.44404104326,1381.07732928665,14
1558.46561787068,1198.53099858854,14
1604.20851647164,1276.84509491366,14
1570.50319099028,1321.45657598307,14
1556.31824254127,1219.39212671371,14
1647.14108333592,1228.83387429729,14
1487.04962833419,1259.08534980735,14
1480.29533031343,1304.13141045931,14
1601.57538442194,1261.00811393395,14
1623.13120560301,1267.18946370125,14
1616.08900677588,1294.98370545688,14
1488.84505301263,1170.54630621455,14
1541.70600958839,1202.60911825109,14
1530.33566745784,1214.98843568045,14
1521.79330281093,1058.77143077309,14
1599.45569902189,1343.64048464408,14
1470.33837847702,1318.43730406949,14
1565.85220125876,1284.77035301252,14
1690.25429632381,1250.89424286674,14
1614.56030122164,1457.37857160404,14
1530.87339218269,1186.5976778139,14
1695.619048372,1083.65823696131,14
1573.26140032529,1261.04638831342,14
1503.52458010107,1227.8197973155,14
1754.08974403215,1215.74858623998,14
1670.51645473002,1300.07206483317,14
1588.94287926272,1300.7903058012,14
1510.19790017683,1384.10946306826,14
1685.9475732685,1240.79902891692,14
1514.93104761757,1365.88904851635,14
1549.66688288027,1172.05031736951,14
1559.03431594519,1232.35859053068,14
1507.45743438985,1295.5447515244,14
1568.33605096072,1394.28358979568,14
1581.4842303284,1283.43384929405,14
1704.8832807146,1295.12918350632,14
1630.40102718376,1352.54037507844,14
1729.97624473739,1347.70000072681,14
1670.42554690029,1228.52614101215,14
1548.23676919027,1302.66974204465,14
1480.21592626843,1245.49462428626,14
1522.51168486634,1228.01958051155,14
1471.51635470803,1313.87162772255,14
1530.00599924852,1245.36106160434,14
1655.55520233474,1303.89472069701,14
1575.34686311281,1273.48066233919,14
1435.03725163976,1299.69310453362,14
1600.13064829431,1332.05785215733,14
1558.30728002952,1343.94834461279,14
1647.8111258642,1241.17623729259,14
1631.81299635381,1398.65896383344,14
1582.48007763584,1238.29850692154,14
1579.32188086196,1281.35344106644,14
1483.53318227501,1427.44555967454,14
1617.52166744323,1291.32572115842,14
1558.1719889929,1332.2597231991,14
1652.69598395916,1196.86979445521,14
1580.64418914554,1148.42102466375,14
1646.141980558,1345.03780240579,14
1745.67464645074,1327.74233573431,14
1554.35947455989,1253.69738960552,14
1618.99522664061,1229.08034043274,14
1616.54432885562,1193.79046325519,14
1669.17523253689,1344.01339797245,14
1574.14890329164,1362.83845006729,14
1391.34045522042,1384.55884331242,14
1425.34993926127,1400.60618907147,14
1543.8461860089,1258.8758479536,14
1728.52396202942,1365.60965519782,14
1641.10900841378,1310.23585039437,14
1639.85713176507,1192.7183958299,14
1453.74681609447,1246.47057141568,14
1504.60139889115,1273.91056000394,14
1535.34684875234,1311.06508399066,14
1459.12170875539,1298.96061332064,14
1557.98296564136,1221.3444522818,14
1718.46512009542,1390.19232312614,14
1503.4797886883,1371.03722091579,14
1624.64108501524,1265.18854250142,14
1552.78668591659,1321.49435307837,14
723.591671264306,977.195993987235,15
754.213916421952,920.823190389637,15
615.553215426188,890.45079349561,15
734.299673351238,967.994629513301,15
651.293315045734,983.845903851859,15
758.977171632787,960.336743337135,15
637.049083859987,825.370918962354,15
879.027728482958,805.195980915354,15
852.380223179397,922.879198322428,15
641.011544668318,950.799152846629,15
731.493653347242,951.617883628636,15
645.367167175355,795.893513678366,15
715.996550593392,966.929829725397,15
710.109039224896,1006.25002048552,15
750.368258173247,956.522238753829,15
723.813936648729,984.008500537267,15
672.096745412542,1020.73361062162,15
528.865035002422,939.299538759542,15
828.406775837524,951.002471304489,15
838.835238523555,936.212211276939,15
626.679738793544,784.255965105441,15
632.287572281043,808.92264101215,15
750.060935219724,856.494261574123,15
656.74184192213,979.985372609726,15
739.429115680043,885.043110615311,15
699.546963464766,959.788471033214,15
686.145979095515,868.30896182398,15
706.243996018378,859.629521584046,15
718.381036929735,808.703173577278,15
672.335362614592,1035.79558832813,15
747.666815543766,962.498316841594,15
620.585587526594,891.907907953634,15
814.436306943491,736.864894559428,15
755.505549552219,909.231086113692,15
748.075941802874,906.801673758816,15
634.852883510881,996.387574939931,15
576.102001164,934.28871417526,15
701.158129795497,975.077029012828,15
712.732611442553,785.416924023934,15
586.385374693162,908.033474336302,15
738.02212048308,1006.50408585755,15
610.361564696921,796.072822078932,15
763.784195677496,973.599741011946,15
659.491654864612,910.841788758929,15
636.209517873868,1004.86609643159,15
685.197291626546,975.375894259703,15
714.335600709191,1025.16185792231,15
791.376724334948,921.395061915412,15
890.472704474581,885.887047021623,15
811.725753269188,876.171614713788,15
718.11246203294,946.997237308277,15
644.875672186355,895.176609697887,15
669.688911748665,915.108680300275,15
716.596956750799,859.604101741495,15
763.916769327713,843.193350171363,15
771.05527075002,791.340457888205,15
712.148190778004,847.03582420702,15
697.705998683841,973.102785476542,15
597.355308692408,1034.44676386318,15
669.79803038432,950.156823182192,15
798.692855803894,911.943258230117,15
811.884753084331,955.69133010094,15
713.505179258186,994.730939113218,15
598.478799925142,904.896405165556,15
714.708980220499,927.076535185262,15
696.711056172473,974.373874309025,15
705.798825149984,916.777846901323,15
694.598262715313,859.863661745255,15
689.771747314228,1064.89167474243,15
747.096808492785,849.10404817057,15
751.135400743043,889.523182187727,15
744.201629901282,888.997542852434,15
754.061680519618,1002.81033677437,15
746.588869321151,943.527572189773,15
699.832022263697,912.447652762958,15
718.653913742377,827.680395845216,15
747.57307505542,855.543812882905,15
672.533298818234,941.287825650477,15
800.550182256774,852.349150071165,15
646.96086432222,972.019968065008,15
696.64725422702,914.675228111088,15
793.973644418177,786.293928040408,15
627.919599301637,1000.90861257653,15
580.226430584358,865.177936997799,15
787.980972285193,985.839829761474,15
696.400038544402,903.869202996004,15
701.333765184498,943.25842608407,15
703.774778770688,856.528744321977,15
615.808161011819,833.359674848935,15
709.164010878743,941.830607024696,15
816.825707484896,960.339270725444,15
716.212510242065,897.739360790827,15
647.596727680509,922.786705254491,15
824.520040942742,1051.4621701537,15
816.889156347766,829.49234501306,15
632.94472812804,989.553916281951,15
666.452248702503,948.756790182347,15
639.702385451246,888.420690503507,15
754.205654143775,1035.35075710529,15
682.819062386946,923.11266374867,15
743.181513479615,954.551764674314,15
720.46908192874,928.287793220479,15
801.174400645504,964.581535486095,15
727.453279983936,902.645754444201,15
664.348879682975,1099.61056609535,15
634.570338927276,850.709308141586,15
675.278071238706,1011.67079893557,15
702.736443054405,1039.87694377708,15
801.664305620476,885.587117025911,15
671.58198667253,890.056542386048,15
643.596096071272,984.249658713128,15
534.382736726456,992.99223133242,15
803.203121075821,915.02748947147,15
731.388452576835,878.619087248745,15
728.418746733753,963.340385865862,15
552.348130810944,910.411049799282,15
667.326408677064,1017.69625629933,15
735.923009968087,770.120139352307,15
751.20012020926,1009.1419965238,15
664.443212180001,890.826998131486,15
744.038386511183,776.15933194062,15
807.223885891008,951.121202297991,15
765.945498469685,854.266791021653,15
623.182074679168,981.502512838097,15
736.890084062343,971.608195836702,15
809.149896998938,912.510760315515,15
614.971005096066,937.63028557316,15
773.620615411279,934.405494056013,15
