"","","moleculeClusterIndex"
1016.6712262697,1278.13752843243,14
1162.73134622448,1323.4309778354,14
1096.94261650681,1297.16398539555,14
1069.33685470697,1275.41144898643,14
1137.22718573515,1317.90942564436,14
1155.21767978203,1308.51344031802,14
1017.21266001586,1264.18866970568,14
1143.05984425047,1314.03023518909,14
1027.22132242268,1298.10972754118,14
1140.69571444023,1346.35539144334,14
1189.63659877592,1349.71778051149,14
1219.16844944849,1332.02467815833,14
1127.07504484123,1295.46168407624,14
1056.7155428274,1283.9364245451,14
1189.32414437119,1844.58907741093,15
1230.75766373583,1878.86760844316,15
1176.91662790647,1809.61894318596,15
1256.61908631596,1900.20324195461,15
1221.38488010462,1879.62835232203,15
1256.57132171074,1883.00632431535,15
1318.05592699041,1962.92666046175,15
1238.09891708226,1908.4944310392,15
1315.602359992,1911.01897630701,15
1194.20449015563,1869.39178052769,15
1195.82812421911,1876.23898416407,15
1230.26658976703,1888.72679282997,15
1249.26376245031,1870.39943000582,15
1236.00833312287,1847.75381660175,15
1155.98076676112,1851.91585248712,15
1247.34324901013,1890.25426233146,15
1359.65469238998,1925.77082936702,15
1308.17736781951,1918.32993984537,15
1299.34646425952,1899.13439201871,15
1194.22281739208,1871.7345248547,15
1337.31402349083,1919.40517695115,15
1163.93041571547,1852.52060518436,15
1226.64021658127,1898.63336378528,15
1037.61925071979,1768.28346906975,15
1232.17836200016,1882.89774357009,15
1303.40952044805,1914.26070685207,15
1263.2406862881,1904.82780313564,15
1300.6270415597,1888.16705752431,15
1138.0148401948,1819.61251787481,15
1171.89387130501,1832.31748639183,15
1137.20558408261,1832.24816102785,15
1269.62491270382,1899.9311860067,15
1216.40345273678,1842.8335851438,15
1199.89025284841,1829.76203948525,15
1352.36469746269,1962.80391877726,15
1247.20454069172,1899.53690844431,15
1277.32357162639,1876.94226995737,15
1267.90242813897,1902.76971416825,15
1413.18015688724,1959.98373954045,15
1160.06682672688,1817.16487159413,15
1215.02490799227,1857.51842777539,15
1217.59300128324,1889.69527796739,15
1236.48048469135,1863.92425175905,15
1298.91020105064,1919.73361787278,15
1241.69849238568,1887.31708885081,15
1221.41562323204,1866.34951700982,15
1201.30124359395,1868.56922459741,15
1196.58514616842,1863.66860622062,15
1211.53626924191,1847.68145072191,15
1319.21626683925,1940.2336407658,15
237.346589914194,462.298923050105,16
211.306028641891,487.242690801981,16
334.172415386904,538.772933049338,16
269.002638616842,496.609579309963,16
88.5164226291265,361.814291938763,16
253.721566889144,493.329224041221,16
176.558963763626,402.775568345756,16
298.066396328216,499.151546531221,16
121.246956163701,400.80045690446,16
205.736507662527,449.100693300694,16
192.118293070291,449.197166147438,16
324.877483864705,534.348879751687,16
309.198779766635,513.41186934706,16
154.863562946204,429.625660438237,16
267.821086491787,485.112110145354,16
276.970853920498,485.73785277591,16
186.095883384731,430.89280541786,16
324.109799106,518.87977741281,16
251.702091139358,448.750948929107,16
265.183645032257,486.173646078496,16
254.898439347787,483.069822917635,16
90.540215472013,405.471928920332,16
153.747178235683,420.90459352189,16
252.182888337113,497.755367279251,16
181.532360589144,435.884272336989,16
192.04851806697,435.506223896328,16
273.093127619799,467.840814164238,16
184.595401868758,433.33554404628,16
269.508530494903,505.41849953583,16
154.629677182145,457.352762202459,16
173.165573641227,413.916282698664,16
205.679074822556,436.949663620239,16
192.606550619786,456.341583289916,16
220.234343617878,453.32136360692,16
143.655308909626,430.260780492912,16
151.680240962219,416.972141302666,16
290.05303212982,498.183255501503,16
322.530733868446,536.477660940023,16
228.915814428357,483.384605512457,16
308.154620461852,547.12563753841,16
333.034235462359,537.222200610267,16
254.325494308857,484.127466075727,16
196.83533920298,437.95026774554,16
217.605968922842,460.946374537253,16
137.643586718914,398.761984905415,16
268.810104529139,526.175568948251,16
309.384287846988,513.587375047807,16
262.347865840044,518.42212075269,16
153.096787510155,410.722192291604,16
194.601433028486,457.258396180118,16
1094.47305811918,488.425175064685,17
1226.78562233708,363.752343809269,17
1141.38821284879,418.187479393879,17
1084.23366162046,436.791391607639,17
1122.72254372123,434.658689224502,17
1196.10184070456,338.983685897723,17
1236.1272040376,285.579276253511,17
1191.09813641872,363.156179180895,17
1212.70388071403,362.499950027189,17
1129.21011095809,443.264882970477,17
1166.6745918345,374.486179836382,17
1156.90566126691,371.444376999982,17
1163.89904779701,336.622970458763,17
1119.16119445559,435.768975124304,17
1181.88136134545,395.701133022635,17
1135.1062420101,435.2758856146,17
1146.15250656517,418.970224080134,17
