"","","moleculeClusterIndex"
1710.35149678225,175.931349089023,2
1724.47734680387,174.631695820579,2
1713.42089143542,168.046924954081,2
1676.59533049972,49.9174397789625,2
1682.73324801541,32.4802925742416,2
1628.82862072705,-8.58553619683298,2
1711.54390724773,149.092740096154,2
1708.66893728259,127.281650886102,2
1767.34631091062,214.568726110426,2
1761.29354685251,242.377010365833,2
1665.07155676711,20.0986279397931,2
1629.78899114855,-55.8579848261556,2
1726.59078233184,157.789204580836,2
1741.66331959934,203.506301822232,2
1712.4907494737,150.624620271933,2
1714.80755480011,156.57091093186,2
1652.29065877767,63.3154959105796,2
1768.95985807425,238.793257753981,2
1678.0709600822,135.694517097208,2
1724.79331154743,224.294071151686,2
1643.78760613924,-78.576779328034,2
1759.84826660828,199.616158713438,2
1754.99508529657,250.286816055957,2
1678.91279353344,104.760613067115,2
1774.42402365796,298.792787168018,2
1674.75736734715,67.7310848303243,2
1688.41549682181,94.4870645765296,2
1740.87716812371,237.425125969488,2
1766.77490469881,184.713887494177,2
1698.61859642006,149.428600924204,2
1735.25592055882,183.075577234607,2
1796.54393622086,277.079557501437,2
1649.64406370304,66.6115612391921,2
1702.14507478209,138.726001519672,2
1678.45136782172,103.878406155318,2
1690.92796174819,98.2515224215906,2
1709.69601977907,157.509327499584,2
1741.58766359446,161.8272368943,2
1667.01931532423,109.92712250435,2
82.0205858128404,511.747065348872,3
207.73523324232,396.662795451529,3
164.326921732668,448.145854449202,3
115.08727550647,507.297709490352,3
216.560463501391,404.796718542972,3
165.617766895739,438.816719622295,3
17.2085098565023,565.672247931285,3
46.1325188297001,584.70661155736,3
191.32614829714,426.080297865397,3
131.71645953274,465.305307152558,3
119.012623328252,526.20364658805,3
101.120637151549,497.575573958871,3
56.2364775478713,532.861261711381,3
168.148019210742,417.626057907195,3
116.962075375052,491.1397106125,3
98.4819236355151,515.241650593476,3
256.468459578372,339.594785245228,3
156.316105492373,421.426641459282,3
177.298694912469,408.607381125305,3
189.030509634643,370.028275820512,3
178.367685663496,365.531712507113,3
227.435705042746,367.13075361944,3
170.49908381828,440.701177962246,3
39.6284141481774,570.124045155438,3
192.490335492088,408.852298872019,3
206.557933249405,394.600488598696,3
104.18802893034,478.484974939519,3
198.067604150552,376.766677950052,3
153.517733162661,472.380023966901,3
63.2324883782342,514.831759697512,3
78.2620381378242,520.325641508969,3
58.062525141665,550.923243120349,3
124.197919265739,496.839366418843,3
42.2820515716173,581.797900808187,3
115.157685852794,479.020775975715,3
166.265787893962,409.622618164016,3
121.687787449676,491.78042484959,3
167.485204836522,396.749947954511,3
-22.7678668394764,647.44766434227,3
77.4756931160991,569.132966198597,3
167.696469231642,414.689472119551,3
69.6442317875036,533.901169863216,3
188.328508323872,401.118198166146,3
147.356924315496,422.102015530653,3
-10.3827331038128,637.948641465422,3
184.107304220534,446.765270397398,3
-10.6901725728671,639.92855641223,3
150.287935788619,456.273664082612,3
113.169708628383,493.03003875477,3
88.7881574558031,507.988466852442,3
95.5757816974187,325.234971679299,4
125.456810661001,348.194801813028,4
130.332856260229,364.24695926956,4
191.581433414568,397.970912053955,4
117.6101031104,351.17194441883,4
189.91247262539,436.727083676053,4
183.374760449906,459.088176406939,4
191.704165083159,437.150824186189,4
104.096838167066,313.464034161982,4
204.324449978784,465.581531860928,4
125.690416205284,363.32203130701,4
86.91513118865,303.307953561664,4
187.9238175787,426.420401221233,4
125.103537847738,368.837573641082,4
122.847236427074,359.134030292624,4
141.596390550121,364.018682597507,4
129.444078052701,396.202855991485,4
138.029532281796,379.569857235653,4
174.074027684698,449.119227055565,4
145.499386153284,379.963735499403,4
204.649695902436,431.606314891713,4
170.253457163956,408.549346041829,4
137.034292118107,373.101982165756,4
150.700248802982,412.025175980057,4
274.817665079528,577.211175308035,4
1.19061786832486,202.44037929419,4
214.430163334206,485.438696572903,4
113.748205619853,383.463098211025,4
163.114812532664,395.395542277171,4
235.645972666608,468.331759379632,4
190.824726068409,421.756855613917,4
156.803580236519,382.334142804496,4
115.277380669037,351.220335017177,4
59.7724221910675,284.054546484913,4
129.446253291534,345.345602199121,4
183.77578833099,378.404684096137,4
160.165975730032,384.874608684077,4
189.04487473187,448.245349743136,4
204.742190623938,470.547838071028,4
202.80138104918,421.447726730098,4
164.200753846344,382.245340745202,4
247.325585392541,527.239050343702,4
163.984922499012,370.706547035222,4
213.722044612751,422.99070046106,4
141.313913903249,414.486112757089,4
106.780673856909,351.843148495564,4
41.4604353502661,234.789072567829,4
208.517107225421,450.028241686179,4
139.221376315618,381.437874968779,4
216.954481555417,456.873418458798,4
1070.27107914394,197.209559308761,5
1192.26876718141,400.147882222208,5
1133.39160760781,272.72338461713,5
1068.8826691583,168.096821208356,5
1143.48741409437,328.093072749729,5
1177.60354896555,388.205723109875,5
1084.2213367339,240.72740087414,5
1118.60013914276,206.716413299392,5
1133.09877326067,291.306769488213,5
1094.98658777853,308.602941181469,5
1069.57411445404,178.570010699079,5
1153.88400133401,330.948978966288,5
1117.98871837917,245.908986670739,5
1102.92494112142,190.981559675422,5
1094.55969480289,244.326231493195,5
1132.2419915675,261.983267146915,5
1121.39858022783,251.777544919994,5
1105.28331400165,186.962989032959,5
1147.52622685672,314.202451593666,5
1146.64927429219,322.719447893623,5
1125.82289243596,244.113953013134,5
1162.52811832203,364.142825024757,5
1177.87347747814,365.559258038853,5
1101.734549027,179.60349300201,5
1101.05938737365,181.535502311919,5
1212.86398407467,453.686005753146,5
1074.89959125803,148.073256541569,5
1115.97121924813,269.699782379764,5
1131.03873636121,251.64495071271,5
1092.67017463934,196.835643334571,5
1114.77886203836,294.057476028501,5
1126.70461036319,293.895180020034,5
1083.92746368794,221.03754168592,5
1118.83214094532,202.843359980267,5
1117.90956269273,242.725387227078,5
1131.23533026404,281.43123992764,5
1069.78564851806,244.285305869694,5
1134.92856908678,240.925663138135,5
1094.74430914137,232.81559357483,5
1164.45174046629,380.608130918683,5
1172.74028558113,362.120861882686,5
1140.03364067799,262.203627331696,5
1134.95361115323,295.354766322089,5
1110.42562721708,216.671357345707,5
1138.30945595324,344.237764123389,5
1142.98602687453,323.4966111356,5
1109.04599589034,239.242306937831,5
1198.22268516339,385.530919831443,5
1110.44076200922,235.685412693611,5
1130.48869135087,334.802190153235,5
961.468767776686,1448.56239688348,6
990.617227794931,1426.47603295587,6
1076.84804380209,1515.57462614779,6
910.943911437015,1412.46866590239,6
1012.72424138554,1459.41466653321,6
961.93891608697,1446.79008198695,6
954.220309619894,1448.11974344585,6
1101.0189898609,1486.61276192042,6
1008.26038578739,1456.86591692083,6
1067.66312898805,1488.41418274242,6
951.031115790958,1430.49602247236,6
1000.38875129746,1463.39644773005,6
1102.94463133078,1495.42312037299,6
1111.48018262903,1516.02206982818,6
917.142257846654,1447.47382826879,6
995.938718896686,1443.75350987945,6
928.073213006208,1418.8612811305,6
969.990143916179,1395.4532242271,6
1009.93419474572,1464.4769645878,6
1211.8668303642,1590.07673450052,6
792.040653348522,1324.95411777732,6
1070.60772317942,1495.65766747919,6
1027.28840025002,1463.77365249492,6
838.10780389563,1355.73870843876,6
901.916239218036,1388.65530239158,6
979.520221461917,1419.95760784116,6
981.610624864031,1431.30565242736,6
975.085458764801,1417.09230703837,6
1075.71837837383,1478.73544513043,6
1051.69987147598,1451.27494232661,6
923.362312699968,1378.04378096556,6
1044.38117736082,1458.46477669595,6
1020.46466427957,1452.2394307948,6
1107.72132523641,1539.87849485173,6
960.072020117581,1416.96356984272,6
1026.85216877869,1470.73555942302,6
964.75450543599,1430.9870152077,6
1114.90584256181,1517.47612230751,6
955.757569272514,1400.50120074697,6
890.045947044264,1377.31826729974,6
918.823254679665,1432.86567509811,6
1071.72069381261,1485.35237942338,6
1035.07022798414,1486.56155871554,6
967.052702785986,1419.48161144654,6
889.110464631267,1396.3098938978,6
1111.94384877976,1520.00340979652,6
985.135186411543,1416.49935061157,6
1113.75518482454,1511.33418523962,6
924.305874454971,1425.86341398778,6
1064.81261009772,1517.0164485838,6
1039.79646031778,715.723312702724,7
1054.86625843258,724.918956047517,7
1018.41103519541,685.110782590701,7
995.03217557886,647.472781287916,7
982.486319554503,659.834265459862,7
1042.26949401034,720.759946421409,7
981.084662891322,636.668150368776,7
973.745169064207,602.43933870084,7
838.867631240355,493.313693288413,7
1027.40890442068,698.541194390529,7
1024.00418158271,669.725558505183,7
1012.46288351163,705.616031926578,7
1009.73241340388,688.973526746695,7
1004.04441776349,670.64884500477,7
991.024441830191,646.190122043566,7
943.284873638454,623.773024324529,7
961.909474123374,648.971802216777,7
989.578286123992,675.347274191646,7
982.433798901312,634.487088933689,7
984.786040957298,675.779306955512,7
992.954765173617,679.865717919572,7
1008.20962692682,673.757372983351,7
1024.76278877293,708.564698451745,7
1054.01140569378,714.254718758812,7
1023.40599924107,701.966651422858,7
1008.82443931325,692.339294428872,7
959.454675368838,640.40376111909,7
966.965942500045,670.634643827903,7
993.15991706502,634.033781452773,7
1009.84057787134,668.778631830565,7
982.311620213738,633.757438110548,7
980.591276256273,668.946058454664,7
974.17425737974,613.280546411038,7
1072.92263348257,733.251900738019,7
1044.93266761995,687.316972840572,7
964.643149150742,635.136517634655,7
1011.25698574037,659.294527498386,7
1001.47449300614,660.75060927366,7
951.030770982612,669.865744012159,7
989.607017431956,665.230015362941,7
1033.25645370311,664.521780385315,7
1143.70843122826,826.330459244718,7
981.882570456143,649.927162547633,7
1082.53483421859,731.803796945255,7
947.830718729754,611.058962282705,7
1057.50598717644,715.528768031224,7
1037.20712330383,692.775913826713,7
959.334940206613,640.568437362141,7
1026.45062621961,691.242193587146,7
1018.44171743662,693.469677934713,7
197.626796896747,1716.14072186819,8
220.271666800385,1695.10151253516,8
405.446376800855,1533.88705648892,8
326.176035324708,1621.61691526535,8
382.587126562944,1577.84600032557,8
368.960318990627,1565.06880949092,8
352.738941739817,1583.43006864202,8
367.408820826546,1557.82403519761,8
298.043303342018,1644.61020800028,8
361.193281439986,1546.18203328268,8
258.093746473084,1650.61903076598,8
317.723702338178,1627.45717595733,8
335.644105637022,1591.17318091778,8
391.968860642272,1540.21873849611,8
351.026304771588,1616.97708507202,8
385.795115488958,1524.38127373486,8
333.548787864243,1620.41852089462,8
315.226195760448,1643.92126179649,8
351.741608335046,1576.01874210467,8
361.124688619643,1584.2581929906,8
295.625315696239,1636.44173591884,8
286.457417813433,1630.31668800718,8
257.053447619721,1670.17523578241,8
241.098418437555,1680.61039079642,8
213.539826862701,1737.65178815775,8
262.265762884424,1695.87119472701,8
437.406692162635,1531.89042903471,8
258.892704058646,1664.08645458165,8
439.112168771915,1531.25261592841,8
367.634665890268,1595.75486738553,8
421.090100432693,1548.88265835219,8
330.116001365481,1651.11494572842,8
313.797872543354,1598.04576516992,8
320.452790363337,1621.3093106322,8
309.683493530099,1618.62651507589,8
292.585317941203,1617.75735696055,8
329.932561040151,1594.34405442578,8
431.48856917752,1538.05821166356,8
361.911377903235,1577.71601139485,8
378.507334713176,1548.48535598576,8
341.190236170179,1616.22567233077,8
512.532107122576,1435.31797734747,8
346.944744465164,1596.49501320083,8
319.188864920758,1584.72661117865,8
260.400697394424,1646.9272885117,8
249.249846157409,1687.04626878869,8
272.25273057331,1602.49692235968,8
371.788758522146,1582.58934780865,8
315.581011132487,1656.4863154911,8
330.06021632373,1619.75073118143,8
1123.98575405016,767.347799358383,9
1101.52551881252,777.062889403517,9
1120.04801557638,803.43355386075,9
1102.36414668429,774.049595744993,9
1110.25476839415,785.147425447731,9
1126.78258543774,653.198979724084,9
1119.86036543822,791.806007285642,9
1139.48366069278,680.535484414289,9
1118.21874750352,857.412661474597,9
1154.46821010652,614.844826113805,9
1105.01117264032,833.884615740116,9
1149.16472021345,608.951326113684,9
1071.50805892878,860.678757802806,9
1112.10923415307,767.882671911851,9
1088.17208663133,843.05102208285,9
1111.42703542852,730.929917690762,9
1117.54813952655,674.64490868959,9
1123.23609994728,612.828712031732,9
1089.87755144816,788.521877084328,9
1125.937187206,808.863249778789,9
1134.34454500159,674.107839962022,9
1121.83349505168,643.827412311807,9
1115.37621910158,825.140607568537,9
1073.69564662181,810.887237992206,9
1143.2754396326,711.112793181065,9
1090.49032745357,798.426015731821,9
1066.99612624195,833.705661442006,9
1089.41808449471,840.106226234539,9
1096.91778572661,723.708429332068,9
1099.03985056835,818.820748341023,9
1133.64646768422,780.365968312543,9
1133.03208753692,703.025488774458,9
1098.67414811724,743.132391351516,9
1154.31687940479,617.080915495368,9
1138.21670251008,634.505837594413,9
1108.48143101453,750.141576976109,9
1056.46434430695,786.921635383936,9
1085.78857324751,846.127442803308,9
1099.11100969393,690.067434181212,9
1076.36043766539,927.640897327285,9
1120.68999920149,801.505156709685,9
1120.50230010431,767.42817900255,9
1114.35768680586,703.897536637635,9
1079.86324278241,913.968237810466,9
1107.40136349785,833.251838472506,9
1124.46404077658,770.413643507789,9
1100.41815216192,821.365225907012,9
1095.23037555579,803.43652146462,9
1114.59321493364,771.610268982541,9
1104.08248768865,721.020691915894,9
51.6377108193853,735.743372870316,10
65.299235302661,868.116328987475,10
77.3544289792278,788.933234407102,10
59.4906793868591,898.380317309872,10
75.2821600060228,889.446064993845,10
100.481016351834,876.04434455584,10
84.530053131816,854.277044387944,10
98.6667129850093,940.81566179476,10
52.5583404783976,685.411317947594,10
75.3662212504029,896.183392658938,10
82.0412448660057,757.685406805154,10
57.232929847596,729.769209843654,10
84.2006387951085,867.125638373715,10
89.6235980936248,845.233357008002,10
79.3010443632032,742.81193453668,10
64.5880021476358,834.293353887233,10
68.3863087957659,890.834196921237,10
56.404326441867,757.837925285557,10
65.762090016526,838.260737070383,10
48.8422435852889,754.700588311486,10
94.2019255058911,895.91832483301,10
88.9346041239857,884.162592758024,10
66.2358191888823,877.235034914514,10
-7.9150414463264,539.687394952892,10
110.299790520824,831.86728317169,10
88.0911814377886,925.085893475943,10
56.6382820793659,771.295142994904,10
52.4424990435448,742.634126813037,10
88.8738044204804,831.955171502261,10
83.4322419995603,716.046272818457,10
75.7234698690871,891.33009480439,10
80.5852729244704,813.234499709165,10
71.8023833551562,792.645955775679,10
77.1665948129734,814.624066275027,10
46.1008002536767,675.6009249773,10
62.5076397029297,805.113416974227,10
83.3058374102182,792.812647835217,10
105.386962261297,918.463775114693,10
53.9887466197027,879.797722533159,10
68.6613345551185,848.266432370678,10
77.1129845997602,833.962860210855,10
84.257009244604,921.977443378201,10
74.6406082348761,845.384013972264,10
48.4369589302451,891.163707359246,10
54.962640550602,827.591091635077,10
73.3184676647943,846.218167001461,10
74.3490343007446,778.205994981476,10
82.676149559483,661.274982584906,10
76.755067078765,910.364558665215,10
72.1185154881854,775.300807090676,10
1275.75509218397,65.5228828633068,11
1350.73613786216,81.8343975955055,11
1296.59759537066,70.5995758508423,11
1386.45500277245,91.9788054413733,11
1211.96977797628,-4.79739126029048,11
1305.29202762692,65.1680759495676,11
1219.38698063669,15.0521067526758,11
1366.30984541752,121.221228764574,11
1281.4083370384,39.9161993329075,11
1177.45577789524,-3.56325025101386,11
1311.50102610466,60.2562251250627,11
1283.81934329147,48.64006410377,11
1302.20901578928,40.2623584208842,11
1313.30880097965,74.7240141072431,11
1275.64178474383,41.0407937829232,11
1231.35843964675,21.8755220881268,11
1317.43877276695,35.9849651748221,11
1253.11982225692,9.1651470644106,11
1312.40830660549,51.2968213225961,11
1279.47448980738,53.2568802950941,11
1246.99435660908,21.0568616207767,11
1193.95413514654,0.727941335510209,11
1255.2032165133,55.7376842848772,11
1293.99209570449,13.4452178600386,11
1217.68471193143,10.3480840364426,11
1059.68467557915,-41.9101013670111,11
1223.86293509815,28.4497897079604,11
1236.98245039479,7.99866565996307,11
1316.38470391312,21.7974690363822,11
1277.31895714697,55.1039191622762,11
1297.25886439814,83.395932240721,11
1218.6013693267,-5.70950293167166,11
1180.70030746327,-5.87161633085144,11
1393.32962749983,77.7584852128483,11
1202.43827148209,23.9725319831527,11
1261.76397883619,28.6989410558765,11
1237.57367347372,-14.383691311635,11
1127.22522342334,-41.201886301868,11
1226.89038687827,17.0074307540733,11
1319.05642376354,63.5229421102687,11
1217.14271600778,16.1406830094561,11
1272.53666287272,59.4509228693853,11
1313.03369636135,59.5208739965131,11
1319.24525603465,56.2776252665206,11
1349.16928635498,89.8569500766811,11
1356.86601758837,96.4753393542159,11
1106.12393092915,-44.7022076488079,11
1347.39307075788,42.4087564804,11
1269.06665548644,22.607404021722,11
1271.54171106983,18.14442320663,11
1018.31434993092,1129.69492818628,12
1082.48278386873,1139.65872574792,12
1020.5322475836,1060.30596659376,12
1021.78326231708,1058.82187192198,12
1017.48740441668,1077.5776555298,12
1042.07295218571,1134.58859679318,12
1127.93125126347,1268.39524278191,12
1045.95591502496,1134.06171590826,12
1073.52058137681,1177.07036837185,12
1079.83966819402,1156.76588626202,12
1094.64022220895,1185.13612105996,12
1048.78074829894,1140.67588760936,12
1083.20148384241,1199.70132687398,12
1069.02501478206,1137.48621366538,12
1100.6042683524,1182.78834782435,12
921.959870632996,992.046052249536,12
1083.71882555909,1187.60382097514,12
1020.86609233398,1071.14335911434,12
1048.98847038786,1099.30902726872,12
1006.62201581417,1073.20987799005,12
1090.2017247037,1186.97269562652,12
1076.68177049146,1173.27684973158,12
1036.20677192451,1123.27893428351,12
1047.71847930425,1158.68987453387,12
1009.1733103514,1090.04974098504,12
1084.09252704709,1194.95254668798,12
943.031811257795,1044.63414697452,12
1064.23962876864,1137.48908564591,12
1063.39503357038,1178.73018684718,12
959.558646122243,1043.33111649929,12
1000.41631670493,1127.43480735943,12
1118.50619398199,1231.03862931599,12
989.81462441522,1096.04391526661,12
1153.83147059342,1257.88344309622,12
1128.43220994485,1206.06856120157,12
995.955546939382,1108.49708004475,12
1030.8550980425,1120.91473404363,12
1034.02123776354,1109.38303249011,12
1087.56113959533,1132.58103793035,12
1008.7823756086,1136.69355327686,12
1050.55937456802,1150.78425934499,12
1143.28658883686,1249.30173610176,12
1026.1967010534,1118.50714497764,12
1052.50033710152,1147.23569351221,12
1033.04846493388,1106.15826249596,12
1076.73386454309,1183.79588564476,12
1031.73976328091,1128.02156158709,12
1088.60089861902,1183.00091665604,12
1123.3992140671,1239.16953978271,12
1032.60141121438,1123.78908727748,12
1253.32536714942,998.40872695789,13
1287.89940766765,1137.38035433319,13
1254.56272495296,1066.51523969847,13
1276.11256565055,1052.37501854672,13
1269.41875632989,1048.6648449855,13
1254.56491735403,994.3690868619,13
1260.92531373981,1029.2015226297,13
1283.4576063579,1124.06363710652,13
1299.0078528221,1196.85741276634,13
1270.11999140906,1020.08079425632,13
1265.71789302988,1086.61274328024,13
1269.74300960712,1114.90083784675,13
1270.68879065357,1167.46181896823,13
1308.08866109504,1122.78425721066,13
1270.48400680813,1030.93392503108,13
1281.73885286331,1061.18580111476,13
1259.83595349777,1116.82019325227,13
1261.11757175625,1157.81542682917,13
1296.63738457511,973.014990116768,13
1315.92940857915,1226.69362801293,13
1274.23756285168,1123.53962889481,13
1244.35272976579,1053.94358600663,13
1261.34642028418,1016.97445006564,13
1263.60884365957,1035.1247978871,13
1262.01760696579,1080.24028007835,13
1207.76990825322,928.246330809333,13
1294.14209833181,1150.65925069689,13
1280.41962091061,1144.72348204816,13
1240.00695647201,1025.30460720728,13
1255.39105462207,1104.45386702759,13
1251.99162924518,982.635939557039,13
1254.46730789582,1132.33513677329,13
1276.47981777743,1112.54012020669,13
1255.68547225226,1064.57541737173,13
1284.65026529023,1226.2858880263,13
1232.02120048746,1094.33314993471,13
1249.06787948801,929.427323284544,13
1263.79810184874,1005.39673509657,13
1277.15288852483,1186.61777306585,13
1280.28226613586,1100.79331530935,13
1269.14793752621,1093.56461648387,13
1263.55652081958,1208.20541842672,13
1285.27363641863,1254.74846629583,13
1264.77387982138,1076.18931163156,13
1279.96934011387,1080.86554575619,13
1276.80215115233,1191.01642637092,13
1272.89985922314,1146.15219653704,13
1251.60232603074,1027.28316425214,13
1271.03014508547,1112.53816015884,13
1279.23243396353,1106.11515675037,13
837.934966630983,648.376804349611,14
766.704886191375,601.947139788241,14
741.907693829412,581.904429870204,14
717.99971051266,566.022600549257,14
677.209948523538,526.301636068721,14
765.511367503642,581.094345230607,14
708.854065973512,543.103862124506,14
688.916666717597,535.675795322618,14
720.39491145249,569.382394027633,14
740.208288280365,597.660350817383,14
722.430557431417,578.535535686386,14
686.067100627342,510.912161344316,14
694.510239553843,524.627466552312,14
680.674547517474,546.180671766837,14
806.865886739439,653.925195488256,14
665.067051209382,496.630773211111,14
704.892575713106,591.017856521998,14
729.319318673086,508.041717518089,14
747.036091467561,620.691451652458,14
744.51102682809,607.283342161535,14
742.345718395567,589.545492711129,14
754.776284647244,573.548781676236,14
654.165210576938,489.779264886767,14
690.304311354757,561.577222895957,14
770.02067811408,628.253098553332,14
699.411796252047,536.194990765384,14
694.827819787738,528.431899803247,14
803.9482883295,666.931550734229,14
722.849916625565,577.197093382146,14
676.554386758819,522.492081908461,14
740.43054038386,575.132816222936,14
737.338075530283,566.122253039537,14
708.74180432342,546.690030274989,14
701.889192236899,547.12860642049,14
672.252748535464,478.297888245718,14
578.20008560196,427.7371004979,14
740.507357511347,582.531724132916,14
802.498584766545,626.04854489704,14
774.520427114594,642.720908096244,14
735.804363676624,575.021179370369,14
768.524011566309,661.059121931176,14
748.805671179823,597.473088569086,14
795.585734790601,618.467070328765,14
750.945904174405,600.106567503293,14
812.066506540401,661.965361125924,14
866.937920953068,698.72320471721,14
811.041457679544,645.948999090241,14
793.48117380327,621.353730995353,14
731.185997237874,620.853569768028,14
736.756879855706,605.50701769818,14
658.88006018478,1564.92996745141,15
579.017232968377,1622.59748092843,15
490.234471302447,1745.13241948775,15
640.478203934365,1626.81758067097,15
655.969564516298,1540.72515186318,15
502.89446550913,1765.67889848639,15
572.158350724865,1708.60277748157,15
630.976568342572,1584.9808698689,15
526.344076257624,1752.21369888059,15
465.743757498915,1826.54750199378,15
586.586971395345,1674.86955239572,15
625.001381777644,1599.26885728486,15
588.867120006248,1654.75826275299,15
625.989182685063,1594.33268998046,15
571.623913000584,1685.5504152749,15
511.629530729317,1771.38472604963,15
623.805068542869,1582.61272527475,15
533.544558672387,1728.04433290253,15
639.714377561574,1596.62422396948,15
593.351680877735,1634.5722186636,15
639.935489647786,1589.24887754974,15
572.289876912943,1640.56873020222,15
575.658393823566,1588.10801994596,15
577.876807609756,1648.67579715552,15
577.539008111059,1638.0802167044,15
567.670722186557,1659.49050505679,15
546.043264759105,1685.35798381625,15
554.575623820033,1679.23307343783,15
542.410773435836,1695.50073670875,15
583.825318360166,1690.85016714482,15
600.730660446413,1609.02247663807,15
626.922969808182,1616.63098470053,15
576.202404577401,1667.21353970175,15
653.715350189144,1570.60041392924,15
678.041813843,1526.08273121609,15
582.305209300459,1635.11987967013,15
569.017399663187,1669.14641033771,15
647.379597164581,1488.88797680728,15
648.998759492611,1539.85328590314,15
515.420811695788,1724.16725316731,15
555.667129252045,1633.68920618171,15
611.215916306716,1633.8491144606,15
590.186090624698,1670.01506533899,15
649.13619853385,1599.67944820857,15
615.92404905045,1564.81776185531,15
596.649232024107,1641.8052681517,15
558.740623089624,1699.8037352908,15
632.711781420958,1540.44699520535,15
584.971755871077,1626.57416665803,15
576.94960014505,1599.72965409392,15
916.480662947033,560.63095260629,16
1053.78460714541,517.992865529382,16
1000.63854715136,566.058922001992,16
939.004488165458,573.106798968415,16
940.809963322962,566.063974517026,16
973.225534529033,538.718567913393,16
839.079443758073,618.574680855573,16
895.79130322137,587.083657464188,16
790.939135432239,644.669551460915,16
964.599985339987,586.656359006688,16
991.887778816727,543.558991105346,16
927.224054466875,600.078090450071,16
897.787350631841,601.384890204678,16
888.541339603128,576.565701445467,16
1004.15258497241,535.941065655744,16
867.922885513291,612.066694838382,16
856.501406792027,586.234719757142,16
875.801569561717,570.8601126623,16
1015.79367529835,549.83953448411,16
940.502280184192,595.971390880292,16
983.684831643332,520.855760633932,16
875.494603165567,608.865484926397,16
876.069470467524,592.16613093541,16
877.154366781038,590.634445726123,16
1007.95585364156,546.744185755374,16
936.196794186233,580.255784536511,16
789.287925165932,604.698637186555,16
807.970408232411,598.075065138756,16
950.32029981134,559.522572675176,16
989.11232810796,533.665176590175,16
866.41183917973,578.383029520554,16
933.40292751572,566.4998325255,16
832.953152180548,602.023060218561,16
1027.6948921252,521.231968817565,16
960.542348694637,563.13989726885,16
1007.2297371623,544.24378145986,16
1019.79808997662,572.658200591986,16
914.538274773985,566.318564425399,16
992.930476065938,579.129101265486,16
942.211419077194,583.168322606963,16
908.354844570803,589.916396875424,16
877.090433885617,600.15943353907,16
962.054808401283,561.732658612403,16
920.028122830491,595.396771895776,16
870.029885720968,566.429841002121,16
970.433481265964,557.505354054079,16
872.677564168322,595.559463838785,16
833.551674102873,603.738359912294,16
974.001982800793,533.733680506729,16
959.503577844185,563.018958627777,16
438.912779045489,963.158364642968,17
318.303469368605,897.159722114443,17
397.218188022572,963.556587220738,17
394.137155835445,941.758965587376,17
494.246436832056,969.612405343627,17
396.061366802973,915.055153313158,17
467.431057669989,972.439828602479,17
419.578764495308,917.234150084596,17
572.084328535498,1063.75043555855,17
487.619109933203,993.526679666234,17
451.077427382887,960.546387566584,17
370.568556688906,912.573789884563,17
310.147552939419,902.817670755318,17
483.42844991938,956.966176202084,17
561.052245097157,1027.02187386357,17
295.926891143946,871.633119427399,17
395.576212026301,934.768504975978,17
519.839704480614,964.269945130927,17
370.809468114104,929.259915576464,17
435.031004151614,975.428635472609,17
463.093934081515,966.417535902339,17
443.967123461143,984.713521749105,17
402.74783542861,924.495604648362,17
357.902318568695,906.004293398861,17
452.150665208407,940.903010322298,17
407.18421319866,942.013635242858,17
389.311422266691,951.849361749234,17
