"","","moleculeClusterIndex"
1036.04222484757,521.3750549846,10
1026.94527201381,564.907168090109,10
1042.62596497774,555.829451655513,10
1052.35728880422,605.053985905362,10
1042.01044681937,579.554828162824,10
1050.62207959916,543.299533122476,10
1042.59054083535,517.333595490412,10
1039.48606970368,524.915655151508,10
1072.74527309652,558.421341395613,10
1048.68558537195,505.665331280917,10
1048.33946523612,600.655581245937,10
1027.72419243915,576.095044456449,10
1066.70890196198,591.203312407348,10
1071.48154426199,549.841008413751,10
1029.13930867528,530.643343888257,10
599.6274715857,903.042215559676,11
522.129409121675,873.213882900003,11
540.537864416898,916.898715384816,11
558.370598067316,853.139887673052,11
599.443014791969,864.692115592121,11
552.193740745985,889.407770619926,11
564.802272993026,884.280060824815,11
558.545561588231,868.981175274498,11
537.618313308944,900.143705432711,11
552.502029026647,902.29636516506,11
539.021627830056,890.41433029519,11
534.022139383234,904.211224453657,11
557.991180761789,894.843521429306,11
576.710940527654,925.38992019905,11
604.840894093781,879.631094755498,11
1239.00147104282,420.583761566489,12
1230.8529492273,436.603484770949,12
1264.52220799348,403.034999614391,12
1241.17817752534,461.710438546857,12
1238.74924306508,430.253327773103,12
1261.61705627918,358.223231304342,12
1239.97946268612,388.398910646375,12
1226.42079525664,394.114087518368,12
1204.48142625611,455.02768754154,12
1240.03162026509,383.359525013656,12
1200.79623439352,390.332842692314,12
1227.08005599826,389.649081115116,12
1249.14570271896,425.439010294409,12
1233.9998370425,408.175990432839,12
1229.4915931189,412.246902871563,12
1948.84718631114,773.61943686431,13
1961.04222399635,700.162088402893,13
2019.75103435471,776.42140826026,13
1965.56940799844,757.219386038595,13
2000.3038218423,753.200748416318,13
1965.07307926168,733.814797590152,13
2001.49136636951,755.31984973248,13
2023.89413982802,793.07835202933,13
2012.86817281302,756.849918166737,13
2048.57296318435,754.696468520954,13
1999.86818740218,780.0415614383,13
2010.79812900045,725.383557745481,13
1968.45679523803,732.8158484455,13
2015.21579914867,762.704432782648,13
2038.81454703117,798.805676662096,13
752.472358125458,387.498913315412,14
808.525097326317,317.056593972192,14
808.437743836873,357.294472961075,14
790.210896300839,359.055736478869,14
794.199413986564,376.070064246254,14
828.727027862579,357.477793182668,14
815.980583447252,340.388030662053,14
768.495919896039,323.141682033624,14
790.143416556816,333.463921911915,14
786.192837071185,353.712386827662,14
818.297795323152,332.527617587646,14
773.619119565457,364.830135227507,14
779.920142465185,341.115081133629,14
786.028798862716,347.749193145215,14
808.113537073797,317.980658211391,14
122.42863023261,1508.22627086209,15
124.254615410422,1528.71288056162,15
155.315407084113,1531.04369171541,15
173.954569870335,1553.62125020337,15
146.081355699235,1578.26268280493,15
123.485409028909,1510.04980900268,15
164.047247482046,1504.93028805633,15
156.149831046009,1542.86743805281,15
156.650743303625,1572.93113965895,15
172.403791785618,1590.72087784886,15
149.117700255105,1558.0815786897,15
140.511862038643,1543.85368488317,15
204.697135108434,1526.00347956188,15
142.044482720923,1549.16635617394,15
133.91568839776,1559.08310726756,15
840.549912656027,649.403779940436,16
917.116226835799,623.8846762757,16
895.198070745868,623.814644522573,16
875.225609333184,622.788718352524,16
868.825349513639,579.810211295126,16
850.375083602132,632.510452548824,16
897.148741176304,618.832297804531,16
907.991303022185,642.76275154729,16
892.143330191237,633.706357285505,16
878.399226170008,643.660553070031,16
821.177763564293,626.906052033978,16
897.224455289139,628.207559149836,16
883.518517616781,660.295067122632,16
899.657057474884,612.07012050457,16
882.203443985666,626.150073841097,16
1097.23880163487,358.461290463575,17
1077.58453113996,345.017356881617,17
1157.2259199433,359.378491652229,17
1155.04373659323,341.816737555869,17
1100.1087207093,334.77296652747,17
1156.17316769558,349.459906100757,17
1108.10332841959,338.278181449666,17
1103.95941448267,316.244185566249,17
1146.3521392552,359.610924878704,17
1142.92164506585,298.512258425189,17
1133.52711557753,365.249365613146,17
1126.74935281239,333.421256257922,17
1114.09729519274,337.880708359694,17
1142.43192403142,300.634985389216,17
1115.03084871687,331.263657277292,17
914.966591173246,363.605985199174,18
897.16713190874,436.22267515112,18
829.424213116102,453.123699953537,18
840.495598889482,427.332970575287,18
872.778888137193,434.233113661727,18
867.098001639761,431.498842188612,18
832.617847738755,481.561751532358,18
883.540746327607,420.78981408634,18
919.731267529389,447.661161562087,18
859.416141986665,463.235100132603,18
847.958818919428,390.867896763003,18
883.862898989042,471.425586844923,18
867.555583414212,471.733222836133,18
844.569328184495,437.451164468639,18
886.786428411947,418.461449337316,18
1595.95823981767,1696.36064750415,19
1651.9361817623,1687.3741180805,19
1561.63518299758,1660.50670262921,19
1574.05631623438,1679.35905124434,19
1608.75148512102,1698.98629440605,19
1635.68045516827,1712.62116314237,19
1614.97280537195,1694.46110052776,19
1608.90373101418,1721.14985293846,19
1599.42819268066,1674.50450782127,19
1581.19812912102,1721.59512810529,19
1642.70884726838,1680.22511040629,19
1648.0054250173,1704.35712871747,19
1591.13598377079,1738.62617579551,19
1603.65453547813,1632.45895358783,19
1591.87199006363,1701.97885148389,19
479.046039791224,1407.69390756262,20
513.890259021857,1388.08765481937,20
499.661052231035,1348.83802211993,20
504.529769520943,1323.80450652323,20
514.844777438451,1423.56677098541,20
463.200051828674,1358.96997367526,20
492.517454976756,1363.35934959659,20
547.572005134997,1388.22375889701,20
444.017051614072,1366.82649969976,20
518.750863457532,1348.83832557027,20
516.559444813365,1407.04249675316,20
484.05675344871,1389.10046795886,20
514.474479095198,1395.43088779038,20
464.533813031151,1381.01881071021,20
458.7697706302,1440.79664272707,20
838.069933932275,1061.32598454133,0
970.07904574275,195.309512317181,0
186.168423853815,703.17075541243,0
188.845043536276,1266.49476168677,0
83.0003200098872,502.099968958646,0
1143.64172378555,1708.98539293557,0
85.9944024123251,904.656302183867,0
236.978607717901,1017.12306030095,0
405.561567749828,853.224216494709,0
1611.10392864794,1763.29449843615,0
1402.68598636612,349.906184244901,0
485.117728356272,1005.56812388822,0
552.797870244831,632.264882326126,0
973.127312958241,1210.63271537423,0
652.107967995107,665.744637139142,0
1653.19564286619,301.740906666964,0
1143.17937428132,541.644915938377,0
1950.46015828848,1508.44504637644,0
185.636613983661,1612.17882996425,0
34.2958648689091,21.4426228776574,0
52.3004517890513,724.415099713951,0
1662.83462801948,1275.0863651745,0
1111.67491599917,1976.92036163062,0
1930.82294147462,1085.53739404306,0
1725.67133838311,903.081634547561,0
297.993100248277,1825.30463067815,0
97.1569586545229,1998.25119646266,0
1131.86461478472,121.581532992423,0
1482.93672641739,1136.30556408316,0
558.9708853513,1918.03061310202,0
1041.59167641774,20.0014170259237,0
863.444254267961,303.695031441748,0
1759.72359115258,885.703096166253,0
1441.98037637398,701.870042365044,0
1887.69053295255,1525.6041274406,0
582.261001225561,1586.4148568362,0
726.459222845733,1621.56463135034,0
1171.4412458241,601.719748228788,0
193.509233184159,1179.29041106254,0
73.1826294213533,1211.97881968692,0
1674.02944341302,274.096718523651,0
1358.09725755826,491.288518067449,0
933.889283332974,767.713693901896,0
1166.35465668514,778.288578614593,0
1296.2236283347,1828.69994454086,0
559.164231643081,1750.26091607288,0
854.788415133953,393.339536618441,0
900.397783145308,1849.44237209857,0
643.970943056047,184.475717600435,0
1176.65378004313,220.511307939887,0
1029.78350408375,1137.88802875206,0
1188.6345804669,1795.08630093187,0
1693.93740128726,1521.38673886657,0
1035.41175834835,1303.6058912985,0
1047.55523288622,187.534020282328,0
258.526432793587,1544.91469683126,0
1494.70410495996,162.325964309275,0
490.440485998988,402.524584438652,0
1466.08812967315,691.947425249964,0
267.265447415411,1530.43829929084,0
1705.86263714358,796.99502279982,0
440.101388376206,1785.74675833806,0
1970.02127952874,1416.27789335325,0
1246.33506219834,293.029047548771,0
1851.18085099384,591.737549751997,0
1712.34165597707,1859.11066364497,0
1620.07674528286,420.332268346101,0
1711.4457343705,614.517167210579,0
996.390955522656,1070.71098312736,0
1996.10342737287,924.85305480659,0
445.563825778663,591.546202544123,0
1065.77298371121,427.851734217256,0
664.081593509763,909.16012506932,0
1438.33594629541,743.610722012818,0
1238.53341769427,132.035344839096,0
504.107460845262,109.423509798944,0
799.639338161796,411.629759706557,0
1131.9963587448,1018.59848294407,0
1394.13616014645,1190.64229214564,0
382.321381010115,1283.80363946781,0
1460.88856272399,583.902483806014,0
1786.47350333631,1566.41521537676,0
1414.03594380245,586.650103796273,0
1536.4357046783,1509.79669485241,0
1680.7301864028,1880.00958226621,0
1354.10724859685,1532.71337086335,0
1772.21141429618,291.300802491605,0
1945.38168422878,647.707941476256,0
558.59042564407,1279.93551082909,0
1555.40507892147,907.405888196081,0
1798.54391608387,1959.83228227124,0
815.767867956311,794.310616329312,0
1380.11439843103,1624.93994040415,0
692.887053824961,1277.230898384,0
1004.26264572889,938.636105041951,0
1169.99574331567,1757.82982399687,0
865.294554270804,1397.66554813832,0
3.33178834989667,1227.50790091231,0
90.4320552945137,235.955572221428,0
697.928881738335,192.377255763859,0
589.534973725677,1032.77726052329,0
446.462452877313,1182.66154266894,0
1426.35724786669,1082.09077361971,0
1048.98434784263,1074.09420749173,0
1619.7802554816,1063.15141543746,0
202.675773296505,1088.7439167127,0
713.53074721992,1125.01736870036,0
136.863755993545,1931.09133699909,0
414.443504996598,500.932749826461,0
1491.2593299523,1533.79278210923,0
1058.62724408507,1290.68051138893,0
1189.48143208399,1697.25589640439,0
50.3128487616777,1390.64866583794,0
1921.43221525475,343.304059933871,0
808.080031070858,879.685948137194,0
327.117869630456,1022.94759266078,0
1532.03113516793,1873.09084041044,0
1787.06497745588,222.723266109824,0
1550.17458833754,789.738220628351,0
640.13622328639,1006.69797603041,0
1919.85302465037,1214.34223279357,0
57.0151577703655,332.817255984992,0
923.709966707975,709.664297755808,0
1727.22189407796,680.550794117153,0
1059.19740861282,1768.15690984949,0
805.535910185426,99.3736856617033,0
571.081341709942,1134.6296290867,0
1780.06899403408,1597.73840522394,0
1192.43519660085,1419.90005644038,0
567.412816919386,839.406541083008,0
1343.35896512493,1505.47735812142,0
1475.12674564496,1004.1429377161,0
1208.33880174905,1975.27320636436,0
217.035751324147,891.526849474758,0
196.01421430707,1984.74734742194,0
695.21082052961,1568.96693492308,0
1311.80084869266,1988.53560956195,0
404.017101507634,1948.81772762164,0
997.366327792406,1199.99320898205,0
125.472499523312,793.500424362719,0
959.158634301275,1475.18584225327,0
640.943094156682,601.318752393126,0
1736.13056866452,956.038445234299,0
995.22446282208,324.940986000001,0
470.237791072577,1312.32168804854,0
623.494327999651,1767.90846185759,0
1386.62346452475,540.199827868491,0
1143.62117880955,706.543642561883,0
363.224513363093,268.582785502076,0
1008.58425348997,1541.48651426658,0
367.949720937759,646.655923686922,0
170.747155323625,483.205639291555,0
1245.15291443095,685.373159125447,0
1202.01718434691,891.401287168264,0
233.854946680367,9.34470491483808,0
183.217044454068,535.320510622114,0
1853.79561642185,757.569693028927,0
1696.37391716242,1057.12437909096,0
987.18754388392,1178.86349651963,0
904.644486028701,1244.58807706833,0
522.596186026931,1257.72762065753,0
1426.0776815936,772.85774750635,0
1335.8798311092,587.180531583726,0
474.947653710842,1302.47676745057,0
1600.50692223012,405.077538453043,0
1883.96091153845,1117.93629825115,0
141.768683679402,374.371119774878,0
1588.50433165208,784.742101095617,0
1449.99461295083,89.4211274571717,0
1735.51248712465,1405.34176817164,0
1300.4043227993,999.764166772366,0
612.607122398913,1177.03446140513,0
444.597871042788,146.389908157289,0
570.786328054965,1098.22048107162,0
1691.92163972184,821.665382012725,0
1233.91277063638,1679.27855672315,0
1108.65644877777,1426.31903802976,0
1932.53198545426,280.937123112381,0
1395.95672441646,1797.53356892616,0
1757.20182713121,1615.75673520565,0
2.72297766059637,140.062934253365,0
1401.26954438165,373.928399756551,0
1203.31315277144,883.335159160197,0
309.109210968018,974.054400343448,0
1730.3435029462,1075.38943877444,0
987.43211524561,1873.3033160679,0
995.489588007331,919.882404152304,0
1652.13789185509,273.596157785505,0
1055.97279220819,1325.42695617303,0
256.106787826866,1557.49167082831,0
1064.69727540389,1356.07870761305,0
738.326963502914,741.840019356459,0
905.097219161689,789.413220714778,0
171.754078473896,521.386133972555,0
537.066356744617,335.450637619942,0
891.057835426182,1488.23195323348,0
1463.42419274151,700.654180254787,0
48.7739318050444,1378.81638342515,0
52.5727695785463,785.089791286737,0
1402.34191576019,967.402180191129,0
375.790050253272,1175.11860560626,0
334.222281817347,1857.93051123619,0
1343.67780154571,900.742210447788,0
1925.01425324008,1018.72293278575,0
1127.59570358321,675.48372130841,0
1909.64555041865,399.67242628336,0
1083.99459114298,471.47286310792,0
408.091465942562,1926.16551322863,0
1593.00524834543,593.239587265998,0
224.563099909574,548.532875720412,0
102.08950843662,1123.19165980443,0
1311.96727696806,1297.18923382461,0
417.648747563362,1495.74432056397,0
1734.26268622279,506.377503741533,0
217.67703210935,877.805697266012,0
173.823237419128,919.015236664563,0
1469.43551907316,1966.00649645552,0
81.2901384197176,1003.73554928228,0
380.209946539253,661.487525794655,0
1168.13313961029,923.966890200973,0
234.233032446355,1841.54086234048,0
779.235010966659,1166.71422449872,0
1051.03046819568,1571.89979078248,0
1510.79576928169,15.0555986911058,0
415.24072829634,593.342125881463,0
850.858221761882,468.967980705202,0
227.836720179766,1544.67981169,0
687.739241868258,137.331410311162,0
219.581649173051,629.915990401059,0
904.589956160635,661.253248341382,0
1984.47634279728,744.757926557213,0
1053.32407075912,1484.87731162459,0
1915.04137264565,1549.41430874169,0
1451.28454081714,1941.27152580768,0
1553.48375020549,720.766238868237,0
1630.97272627056,354.561829008162,0
655.214511789382,1581.0007257387,0
25.4445858299732,1104.36229081824,0
1146.80308336392,734.26417587325,0
425.43893866241,935.673930682242,0
1943.34320304915,1239.86728582531,0
604.214150458574,1093.33522897214,0
248.6776933074,1993.30505402759,0
810.576111543924,1995.22638553753,0
1688.95340710878,428.167637437582,0
1313.43449652195,1117.28788493201,0
1510.01338334754,613.01757209003,0
709.953845478594,1998.71199345216,0
1852.98633901402,1811.0471717082,0
262.544389814138,1207.14156050235,0
579.7228240408,1018.45644973218,0
1211.40916459262,141.524855047464,0
636.333925649524,1323.57113948092,0
903.022348415107,52.0204748027027,0
607.107049785554,79.4581160880625,0
695.285197813064,1238.83160576224,0
702.999889384955,1423.26974216849,0
815.329626668245,172.232048586011,0
1293.9091110602,746.354290284216,0
406.86320560053,326.212322805077,0
40.7936675474048,1911.09836800024,0
565.943368244916,263.553000520915,0
1711.09943557531,1600.47912923619,0
1838.23401620612,1864.69771061093,0
146.235633641481,1320.69488847628,0
1102.43575274944,1417.2818348743,0
1473.80538890138,335.936003830284,0
1715.43815312907,415.414476301521,0
1632.6378392987,1309.34883886948,0
1489.7206639871,960.950049106032,0
1375.39384094998,870.21323479712,0
1114.82321703807,364.147379994392,0
654.347295872867,1543.9283028245,0
617.504846770316,1619.51194610447,0
207.789737265557,779.033935628831,0
770.414247177541,1793.86585997418,0
1356.26177862287,321.386395487934,0
660.938696470112,1267.85019785166,0
1250.74496958405,1928.97525802255,0
923.681068699807,424.735638778657,0
1028.63057143986,1224.0296327509,0
105.536752380431,1462.65865908936,0
873.718718532473,938.185654114932,0
33.2467956468463,1827.14468892664,0
323.679574765265,1068.04787227884,0
1334.98100144789,726.606181357056,0
1271.27061178908,1173.08360664174,0
160.954860970378,481.629962101579,0
1765.25667868555,1298.93695889041,0
1644.30832397193,1575.49042114988,0
1892.77665922418,1561.53963133693,0
1959.47692031041,1772.80101319775,0
750.744346063584,925.143011845648,0
1687.50777188689,1841.51343349367,0
509.007366839796,800.884088501334,0
1547.75085207075,1025.16993088648,0
1541.76807450131,235.727497842163,0
655.814493540674,1620.92328909785,0
920.402754563838,1270.68024966866,0
697.013719938695,1769.59545630962,0
