"","","moleculeClusterIndex"
105.566232701028,1055.28952117294,10
99.1553034403337,1017.52662681167,10
119.982871646595,1021.80820087318,10
83.885563818126,1028.4619210004,10
108.847380992159,1012.84517453589,10
143.664653501705,1064.3295517066,10
122.069572294369,1060.0731704193,10
110.743726454158,995.123021796102,10
104.01830888859,994.676590418906,10
146.237359971445,1032.63189750529,10
107.753161088162,992.623014644991,10
131.103412827877,1037.02823569585,10
107.560224748505,986.246554067872,10
110.276720337115,1040.40198133612,10
746.270445772947,1305.76365741617,11
751.260570109587,1296.46535847637,11
732.483799589643,1327.88717900942,11
725.960505989167,1313.05907250178,11
706.962190024077,1274.5280763641,11
707.264277572677,1330.3766491955,11
715.423375693445,1352.5745261138,11
726.45284788988,1291.20181579164,11
765.366911722098,1320.12904496173,11
743.410282518883,1323.50858736529,11
712.900423534581,1298.17696307578,11
718.599492945578,1281.02055390545,11
725.592118597089,1326.07649265522,11
773.584008324024,1301.06459571457,11
710.972027872336,1293.58522505749,11
1223.57628918322,1462.11261397344,12
1223.80888580457,1531.9958907655,12
1212.8756074782,1500.23095244088,12
1201.10149961568,1518.38669292478,12
1213.6610407056,1529.04203380033,12
1236.92554585877,1501.93453142247,12
1205.95181237662,1472.06445014861,12
1240.83200802924,1468.60686867128,12
1157.61939199679,1502.88205271479,12
1193.57859155561,1496.5390017043,12
1200.84016372306,1453.22824243449,12
1176.56069797462,1480.31023320631,12
1218.76008415671,1449.59980322486,12
1184.6803736573,1477.74084556456,12
1189.89788511948,1448.29184122041,12
171.815401153476,748.66381593193,13
182.736394674953,789.772813781878,13
148.919537047621,800.960828614451,13
174.475536484388,777.210938611528,13
179.026213190747,750.22895591301,13
139.220313095065,718.29152614773,13
130.030405076369,776.984746904641,13
146.555920740733,825.80971691381,13
163.796098211108,802.107051810047,13
174.439650455895,754.807114252084,13
133.369486882497,762.01920841678,13
111.746438461093,798.61873041985,13
147.703200812149,768.309522270848,13
179.583787747941,765.322855371847,13
158.755338773091,753.859199824128,13
831.385431409172,1943.67495118052,14
817.169758686019,1968.57855766263,14
803.638699808048,1893.0559465954,14
856.883107175646,1954.46769821578,14
773.911321182596,1950.82273761437,14
823.341949037747,1981.71112990369,14
794.593967671211,1940.89338071504,14
851.514435713202,1922.49422968036,14
846.832119746867,1962.00931604168,14
828.747789179635,1987.25385793821,14
828.157551699511,1905.92319839108,14
830.813129334438,1902.76804663911,14
829.188133774909,1972.5405858981,14
825.302356689473,1939.72674486554,14
811.488528482412,1940.38771705154,14
1858.91796929016,1383.13072898266,15
1809.95465985849,1391.64079108829,15
1855.68952395512,1417.86729225268,15
1831.93349410256,1389.98653002665,15
1808.27017931082,1392.68046378023,15
1855.4690492806,1404.05184150793,15
1866.15273498267,1403.99656788909,15
1853.61656520125,1379.52097814515,15
1844.83619159778,1409.12458657798,15
1820.19974314949,1369.36201481748,15
1834.87641032872,1381.07863302731,15
1855.14719636822,1405.59528027403,15
1828.0675999838,1381.07813356179,15
1893.12938778464,1330.46182363036,15
1863.07885725631,1414.8054845389,15
879.006719410562,1959.40083982667,16
870.970445883173,1976.61178340406,16
827.049999174526,1991.43695890293,16
831.876234046127,1963.88954391849,16
846.10232984375,2011.59965140396,16
845.570092113688,1964.8747274356,16
839.867897678004,1959.36217663888,16
906.779992860745,1991.4610692518,16
868.530637939836,2028.59283594577,16
836.665506162936,1971.82332594153,16
825.498753324561,1962.97835962108,16
802.478549409049,1991.15893372476,16
843.122461690412,1996.5412889505,16
793.634576464789,1997.88348915217,16
825.930922797067,1951.83542075036,16
257.472717649143,1704.55339126353,17
260.44593191152,1688.21874479434,17
253.961777400916,1690.98659236777,17
262.909822777425,1661.50156360584,17
301.491389329687,1675.92805161127,17
289.279358640717,1712.27245136202,17
275.532972125517,1719.13976220694,17
251.971921097072,1692.53990403299,17
255.743885400041,1665.80873220811,17
270.792811007545,1699.17034917596,17
272.321965984309,1713.96333050883,17
256.430514047513,1685.58741708129,17
248.90632469887,1714.65347235746,17
286.403505868922,1676.01898574632,17
326.763264297502,1689.73972235189,17
1106.56969886018,340.57860674041,18
1103.32061789973,338.851325230423,18
1077.8757131237,308.739034980478,18
1104.29313388138,335.041495213594,18
1084.74141269713,319.487807983808,18
1097.51005617385,308.794842659979,18
1122.32552717856,337.98176834002,18
1102.8073104979,325.50286927825,18
1097.56205362129,318.308328412275,18
1089.55932610807,313.930048164552,18
1073.37085289086,372.740068551924,18
1102.59656816599,346.870315547982,18
1091.93679640651,314.509629009217,18
1158.0436915089,250.565455927385,18
1121.70237327668,341.864292293995,18
194.474557769626,252.345782361419,19
150.478644023188,258.244472195571,19
222.278974766692,299.104976695584,19
214.275369730835,252.62559636507,19
179.477600986848,306.37430535385,19
185.268939749059,275.911472067856,19
195.150849837103,241.810304267105,19
182.482195601422,252.596461505056,19
188.786678364175,256.895185044918,19
165.929264803915,281.41748879941,19
170.457090157444,305.352259236347,19
150.124113700336,325.077944769253,19
186.311057166618,287.729677998175,19
182.075248182038,283.905656740309,19
157.102492412056,292.440662778857,19
1961.16351278175,1449.80399118111,20
1956.95921470869,1440.29212729385,20
1891.54296939892,1430.35292606886,20
1918.54003839384,1459.53361275104,20
1911.61114495769,1437.980581971,20
1915.79893573893,1485.06659322709,20
1930.9490869281,1433.69312786212,20
1945.96218172893,1420.45444192082,20
2001.96854811148,1450.91305472402,20
1976.76125086807,1427.9568157843,20
1945.71025272404,1451.89499885657,20
1919.42821840546,1424.47621199409,20
1949.04981704572,1436.84741182928,20
1962.26744472796,1465.72795527149,20
1976.02765533363,1447.84242928579,20
1632.91054591537,578.014637809247,0
1586.25246910378,1599.93670368567,0
1486.71966558322,776.305318810046,0
1673.38233301416,1551.90762644634,0
1462.52482431009,1677.60524060577,0
1997.40175623447,1462.9767043516,0
1244.50695514679,465.439101215452,0
1928.71570633724,982.382721267641,0
1422.85438347608,1167.745009996,0
1320.60291618109,1473.76536764205,0
1706.06335764751,303.40469116345,0
1719.2699550651,1818.86809086427,0
1814.50675055385,1294.3353173323,0
1855.19777517766,96.2807857431471,0
1990.89921917766,100.374994799495,0
1410.41794233024,606.722672004253,0
1634.60715021938,85.3032264858484,0
1874.78586984798,154.445578344166,0
1383.25063418597,1626.81184988469,0
1995.77539972961,929.39604818821,0
390.660647302866,1518.56097625569,0
1523.59051723033,1051.24543095008,0
1502.8912415728,439.271042123437,0
1886.673361063,1507.22098676488,0
1795.95345957205,196.663015987724,0
1735.48503732309,140.788695774972,0
1933.28458163887,1337.48394809663,0
1092.70931500942,642.890122253448,0
1599.16465822607,1544.03053410351,0
1459.19207623228,1563.24740685523,0
1457.67245581374,1333.48215930164,0
1683.8500876911,606.995307840407,0
1057.88810877129,922.590686473995,0
1568.41853074729,1455.64353233203,0
493.234092835337,483.288344461471,0
1921.22588120401,57.6414912939072,0
1432.12382355705,489.819090347737,0
1218.48149551079,946.506808977574,0
660.027382429689,580.624409485608,0
1986.83134606108,1504.37315925956,0
908.135161269456,1267.83966831863,0
274.413791950792,1713.21089891717,0
1789.8293659091,268.411122728139,0
1772.16723933816,957.061267923564,0
1853.81674859673,1665.29573081061,0
1951.16921933368,1122.26930819452,0
1925.43654004112,1856.57357610762,0
1752.3949095048,478.066497016698,0
1681.77851196378,931.265179999173,0
1081.25489205122,1145.19556006417,0
739.982130471617,301.421580836177,0
1041.99188109487,1310.63773203641,0
1680.07493531331,91.3363238796592,0
1641.66436670348,1546.31839646026,0
1845.97630612552,1948.10698414221,0
1550.7094161585,637.822687160224,0
1217.92917652056,313.262777402997,0
1531.54402971268,347.745568025857,0
1929.69293054193,1953.97918950766,0
1738.32486150786,1091.80183149874,0
1343.67576567456,189.23817994073,0
1432.82265169546,1675.63140252605,0
1121.14329449832,627.4280147627,0
1904.24714004621,1567.70334066823,0
1274.48592567816,1510.77689696103,0
561.900162138045,1629.23996662721,0
902.403863146901,80.2504308521748,0
1623.18672752008,1194.3865227513,0
731.145623605698,987.607286777347,0
1774.77099606767,1233.31718938425,0
1826.42288506031,749.263495206833,0
1177.60548647493,1896.83850854635,0
953.444422222674,1825.87634911761,0
1091.91486611962,1185.01636106521,0
1715.5840927735,492.806185502559,0
1337.55750954151,1340.85648600012,0
1647.17015670612,978.112570941448,0
1101.26545699313,1971.54028294608,0
1384.75837977603,1001.34272640571,0
1226.47946467623,456.442358437926,0
1525.16267541796,130.953050684184,0
1772.35929714516,1061.07445294037,0
1794.55183260143,632.937562186271,0
1125.80031296238,993.7420389615,0
1910.0050618872,875.417544040829,0
1947.14730558917,255.232874304056,0
1674.77416386828,1243.6751476489,0
1406.34808782488,1835.00967919827,0
1363.27314004302,404.713592957705,0
648.001031950116,765.793005004525,0
1159.53294420615,328.42876156792,0
1975.35224026069,1587.92216423899,0
1167.50428313389,1852.66977036372,0
1380.31066022813,172.314063180238,0
1568.55861376971,918.559716548771,0
1900.1376288943,56.5396612510085,0
1874.48705499992,930.35991024226,0
1786.19639528915,650.123346596956,0
1590.87955998257,1187.07544123754,0
568.432348780334,741.005192510784,0
1267.37828273326,1087.7940915525,0
1068.22072248906,184.617490973324,0
1406.38576354831,494.070180691779,0
1001.32152670994,1846.06916923076,0
1909.56638613716,934.705256484449,0
1894.11621587351,62.1197409927845,0
1186.60722346976,171.63207847625,0
1184.64252259582,347.7888032794,0
1128.11295455322,285.553240217268,0
1837.48927200213,299.464565701783,0
1906.38746181503,1955.30569087714,0
831.441435962915,1855.95496930182,0
1654.82683293521,1392.33387773857,0
1380.24596404284,440.0838566944,0
1937.62468406931,251.527516636997,0
1681.2804271467,168.027272913605,0
1207.44703197852,1676.67654622346,0
1439.11195686087,1873.16230125725,0
1450.80052269623,1367.00365738943,0
1491.56293272972,34.8183661699295,0
1485.32753251493,665.181658230722,0
711.483919527382,430.19421165809,0
482.092613819987,1904.12274841219,0
541.648575104773,597.423852421343,0
1761.07786595821,1933.02739644423,0
658.91581075266,1935.89649954811,0
1823.86415824294,1701.45154185593,0
490.495334379375,1206.84119965881,0
1738.83484350517,1273.76380888745,0
1343.08883920312,1680.40766054764,0
1540.30417418107,522.571614943445,0
1513.46528856084,840.188185684383,0
1163.14614471048,1973.24415436015,0
1330.59649495408,1668.38770871982,0
1709.45626404136,780.220045242459,0
781.496789772063,67.4348017200828,0
1264.58822377026,1105.88844260201,0
1068.10293905437,1905.18780704588,0
1917.76366624981,418.792012613267,0
111.597826704383,36.709857173264,0
1431.04502186179,545.884115155786,0
1445.27973374352,557.671779766679,0
1484.6658622846,495.438361074775,0
1795.9641367197,1320.5151008442,0
1393.45093863085,1535.14780290425,0
1243.28500078991,972.569166682661,0
586.039185058326,1196.61514926702,0
1217.04121259972,1031.99170203879,0
1637.40743277594,204.749532975256,0
597.959135659039,1063.35385236889,0
1946.55137090012,155.024077277631,0
1161.95377055556,172.802825458348,0
1532.79904229566,571.034497115761,0
1842.18601090834,1955.00985346735,0
774.398747831583,1858.10551792383,0
1808.89952322468,1934.99870272353,0
1463.49393716082,876.601192634553,0
535.646840929985,1995.83462625742,0
1291.07360495254,148.455296177417,0
621.316414792091,1764.56607319415,0
1994.76790754125,1261.58882398158,0
1132.07024289295,350.111626554281,0
1402.30331290513,768.013265915215,0
1486.10292607918,1874.16504696012,0
521.326915826648,1947.57918920368,0
549.935407936573,1431.9886281155,0
1910.83154734224,600.956523325294,0
1874.01790544391,1342.44235046208,0
1936.3294923678,1334.44209815934,0
875.956380739808,348.960512317717,0
430.337205063552,488.300200551748,0
1333.95324880257,397.05330086872,0
1020.43113252148,1552.63454047963,0
1910.66176630557,769.692058674991,0
350.686459802091,23.63864146173,0
1465.17740981653,818.563922774047,0
1669.20725395903,438.990089576691,0
1662.85332525149,26.0692313313484,0
593.292032834142,1232.94134484604,0
559.565996285528,1263.26652104035,0
274.549773428589,1228.20806410164,0
1383.99651367217,1623.36048670113,0
1392.29800319299,1744.7690111585,0
1110.95235776156,1691.09727675095,0
805.684099439532,1374.77895012125,0
1926.60668399185,887.477454263717,0
430.957743432373,1967.79490122572,0
338.181312195957,575.716481544077,0
1795.13636371121,1667.29893069714,0
1957.11524784565,1608.53880783543,0
1204.41126776859,672.746530268341,0
1455.57795092463,1366.35130038485,0
1185.19849097356,525.034822057933,0
1334.54335154966,131.172951310873,0
1898.61730067059,1164.49666814879,0
942.56962928921,644.817746710032,0
1694.08740894869,207.544581033289,0
1569.11267060786,248.77116503194,0
1764.41023731604,708.904782775789,0
1248.34305932745,1044.40484521911,0
1504.91746608168,1684.62961539626,0
1548.78444503993,1570.93808008358,0
1430.64181599766,882.135121617466,0
435.695343650877,1296.10099224374,0
1813.19196568802,15.8543884754181,0
1899.56346247345,1954.13682889193,0
252.894995268434,639.4232949242,0
1779.63739819825,510.530604049563,0
1591.45864378661,1781.90015954897,0
576.031845994294,571.348243393004,0
1601.11475689337,218.041099607944,0
912.318164482713,1313.62054869533,0
1721.33495332673,820.403498131782,0
711.032039485872,1790.19245877862,0
1079.50105657801,542.93121304363,0
1148.98500218987,1740.71063334122,0
1974.85947376117,1333.91973655671,0
1748.11141239479,89.763437397778,0
1307.23600788042,263.857402838767,0
787.846613675356,713.521122001112,0
587.411238346249,345.24673782289,0
1673.44066640362,92.3962378874421,0
1400.66190250218,54.0850977413356,0
1065.0990777649,1640.93287568539,0
933.089763857424,1988.46166394651,0
1836.10489265993,833.750946447253,0
1982.24076535553,1300.35220133141,0
826.693788636476,666.189725045115,0
683.605407830328,1682.82614229247,0
1983.83219121024,1431.50477577001,0
1601.126157213,1989.18481124565,0
1492.96767963096,1144.20295273885,0
1394.8238203302,1261.02272747084,0
859.255010262132,470.031715929508,0
1471.30231745541,854.863429907709,0
1824.77313419804,1364.22029184178,0
735.832311678678,1255.08978543803,0
1704.39630048349,572.069510351866,0
1063.14858887345,1653.63765042275,0
1041.24649055302,686.278841458261,0
502.846967894584,1984.89525122568,0
1743.78301389515,336.28992177546,0
1655.52897844464,41.3654316216707,0
1844.80705950409,1703.54783860967,0
1080.82068851218,1138.829307165,0
1109.38485898077,74.5732695795596,0
1606.78327362984,379.967410583049,0
1270.83741594106,1847.44465444237,0
1457.23284594715,802.402559667826,0
1394.06144851819,155.728982295841,0
836.062985938042,539.006127044559,0
1922.68247064203,1217.55345910788,0
1823.71969893575,508.554809726775,0
1170.50230037421,1881.71030115336,0
1625.49382820725,803.349844645709,0
1843.81993254647,1980.42602883652,0
1498.56667499989,1733.53775544092,0
1523.57304655015,428.309751674533,0
1161.45510459319,1369.75807603449,0
1039.37360504642,523.075904231519,0
1226.47630097345,1732.08049545065,0
866.490761283785,360.624975059181,0
1047.01776476577,1573.47841793671,0
1332.1038945578,653.406916186213,0
1541.58388683572,1316.02679938078,0
1321.67200278491,1441.68603001162,0
1740.47271069139,952.943000011146,0
1699.66003578156,1011.49046607316,0
1911.54077555984,633.299904409796,0
24.5449799112976,513.367025647312,0
1938.44703771174,838.328680023551,0
1972.49969793484,1955.08618978783,0
1880.11321611702,1673.33642346784,0
1876.52671942487,1860.24160915986,0
1002.36125662923,1986.55985249206,0
1544.62094977498,907.763587776572,0
892.559343017638,759.157980792224,0
1712.17243792489,1163.26418705285,0
1113.3188251406,1715.31135123223,0
1864.83505461365,411.333916243166,0
1223.06123515591,587.848852854222,0
1075.37039881572,799.63695583865,0
611.05642747134,1183.29721968621,0
1214.51212186366,758.309166878462,0
1634.25275590271,637.374671176076,0
1989.91533135995,349.250868428499,0
267.720085103065,1892.71211670712,0
1475.31178360805,622.689584735781,0
1446.30193151534,1941.62241369486,0
1845.78885743394,444.292893633246,0
712.232692632824,259.98976547271,0
447.002890519798,984.220447484404,0
838.224202860147,138.913269154727,0
1758.59579117969,1540.2120500803,0
443.436456844211,1715.6002400443,0
1367.34384251758,1959.13985231891,0
1985.48549646512,665.418136864901,0
1462.38456433639,12.9205309785903,0
1114.00544829667,466.468739323318,0
1418.95533259958,1628.93105763942,0
