"","","moleculeClusterIndex"
945.78827115139,187.211774399369,13
854.608346838696,95.99993253864,13
905.471925711366,118.398677059299,13
885.587998048187,155.541567137253,13
866.563772151363,100.971895948254,13
900.078451251317,115.771778646318,13
878.000713815723,127.080539501787,13
839.568741912807,103.583066049833,13
934.112289757782,60.0773336833741,13
907.973767230036,97.6941626501944,13
906.417453779927,148.050812141016,13
929.299345675456,102.916364029192,13
935.415124789982,131.714581495845,13
919.921857593741,164.533640040551,13
888.581505051658,94.0369822704228,13
411.228223091098,1189.43991400486,14
434.632874760893,1170.04103566519,14
420.305157627916,1206.88529708402,14
354.020829730496,1138.0030414158,14
432.449869451922,1132.85567201443,14
409.188047983458,1192.80479214141,14
382.326479608448,1195.6988548451,14
427.247623786615,1179.20480417553,14
410.775814647557,1169.71231266947,14
366.268184386083,1185.75525230062,14
376.379664939408,1225.74693598359,14
412.401785707493,1232.04922169226,14
355.382796361612,1152.52308528932,14
425.828772573798,1173.34423945746,14
386.538861127427,1181.2241860752,14
8.99803312300103,1862.75614835618,15
-4.38103588770382,1869.11223892353,15
-23.9990558640678,1867.55312078651,15
-5.12559377118412,1872.94923550022,15
3.06304769086316,1865.09899559058,15
50.3345792653201,1813.51442206798,15
36.9260197737044,1834.52029715307,15
-6.06313467262351,1825.8530852466,15
49.4421164872227,1888.40185926301,15
-55.4336728430632,1844.97944985867,15
36.1350904456312,1843.49656583941,15
50.4619588175305,1855.48609098058,15
-17.2633735490718,1882.51406339345,15
35.7417677224118,1810.03343649667,15
-46.4595395539104,1896.14155912426,15
190.865133619566,1500.65532997622,16
224.077900856324,1514.29910903251,16
144.76117674549,1523.02869016549,16
229.268539016571,1545.54134592692,16
213.604682877071,1539.32787097109,16
173.86678470034,1475.70582790123,16
182.607678860151,1508.39122200619,16
203.796321557102,1511.71133859696,16
211.712166098738,1518.74748059743,16
175.682288926883,1522.50329775013,16
209.080418914489,1507.96250676928,16
226.8265112377,1529.85042192886,16
228.805456050563,1503.03459187352,16
195.02735326262,1513.52568773231,16
192.863667264286,1526.04583649535,16
321.747090762704,118.610775895588,17
270.125441063905,102.90727861833,17
305.940652765046,107.96579979076,17
334.350182344336,63.4851961060052,17
303.97204944826,92.2220271449845,17
311.912328276018,134.939505284093,17
320.717335662598,55.0470064883993,17
301.952489745853,101.018538621835,17
313.97671991162,61.6692655516107,17
301.619133973765,75.3580931043872,17
310.426383494415,87.0185013635404,17
344.444489532139,67.5770919459975,17
331.993720012034,91.3537051124238,17
350.367831777974,71.3893944923085,17
331.202651274022,60.0041324010653,17
1422.46528263058,447.7450935208,18
1443.3485404183,448.261818147465,18
1415.23189932131,392.429766837841,18
1463.06585215598,403.262455550039,18
1447.63004049638,375.76459232075,18
1454.42946932758,395.611353197039,18
1438.93949610827,381.960688010276,18
1412.48686879108,373.762365924012,18
1415.49962305462,392.62154066853,18
1441.3889148378,426.404393863375,18
1457.6272567586,340.747908515245,18
1414.55609410581,412.858580633466,18
1455.79787579639,429.276301324067,18
1423.47330376585,384.50237752127,18
1447.05514961109,426.047654614484,18
1516.16658283855,39.2529697395317,19
1463.39524796942,30.9897105987625,19
1449.14220058785,49.6301511708852,19
1506.82552077073,37.5227474587639,19
1470.86822608091,36.4413015525585,19
1502.12381961061,64.2768221330493,19
1456.12885157077,67.813153449362,19
1502.4309201017,26.4540453513815,19
1523.08619663406,22.232834911301,19
1426.37617476065,43.1489056500819,19
1498.24636017385,75.4034308835624,19
1478.33184831451,42.2916139685568,19
1486.008878214,59.7321458459046,19
1453.60114416217,53.9860516085716,19
1464.3333002035,60.0403183984412,19
1560.68706133446,1135.2645153414,20
1531.364395893,1088.98965076338,20
1561.64661117464,1109.69041587003,20
1578.50825397678,1074.47204998137,20
1559.92800310688,1103.42524235549,20
1586.27927208883,1140.3292008057,20
1600.42349978342,1085.39761796068,20
1574.72865253468,1113.4745471484,20
1568.95827389818,1132.73847714401,20
1569.97921973442,1147.19230272345,20
1570.97574399514,1129.97373167189,20
1569.4725874814,1099.36811921529,20
1592.92252447062,1062.30291192896,20
1609.19217991264,1116.52995228479,20
1569.36773654072,1091.07385414257,20
111.76097067073,10.9994877129793,0
1991.56884104013,230.228496249765,0
1128.18988924846,1973.44172466546,0
1429.58750482649,309.658068232238,0
1397.78809295967,179.037659894675,0
987.591085489839,936.019387561828,0
1455.71513241157,1381.94107357413,0
1776.22619690374,472.618613392115,0
866.532382089645,716.92400239408,0
1581.11725468189,971.353115513921,0
1895.14424279332,1267.07831816748,0
1498.58079617843,340.886709280312,0
1385.4550095275,741.834073793143,0
1190.23021170869,1853.00461668521,0
1522.10412267596,460.983450524509,0
1294.75025320426,534.82144838199,0
1918.99052588269,714.238431770355,0
1718.04215526208,1821.67980540544,0
1950.36439411342,237.215148285031,0
1225.88968928903,1589.07806035131,0
1145.03618702292,1483.61856071278,0
1556.79848557338,936.903792899102,0
428.542975336313,1864.77443575859,0
1039.65791687369,666.34016064927,0
1018.40919069946,1408.42148568481,0
1788.28934580088,535.874614492059,0
1368.03855840117,540.336263831705,0
1986.8725920096,1392.6239637658,0
1090.88426502421,1130.3870738484,0
1553.63060999662,1555.70674547926,0
1681.06300616637,992.005704436451,0
1278.91105413437,791.320521850139,0
565.381459891796,1945.24396164343,0
843.398060183972,410.212978720665,0
1723.08245301247,231.637982651591,0
97.9030407033861,1345.17962904647,0
850.022299215198,1005.62766194344,0
1404.25931476057,203.2137112692,0
1545.59219116345,1704.35382053256,0
1935.98322756588,1764.54499457031,0
1760.87653404102,407.865286804736,0
422.566819936037,1023.18456117064,0
384.841418359429,969.473962206393,0
633.109608199447,423.25378395617,0
322.410614229739,1331.40415884554,0
1918.14592434093,1364.80801738799,0
1725.59852246195,70.4072811640799,0
1800.78822700307,1519.5713955909,0
310.234341770411,10.6217684224248,0
1431.01186631247,1541.99256049469,0
1899.89582914859,735.24998081848,0
1609.71120512113,224.191535729915,0
535.18852032721,1061.55404215679,0
1794.64738024399,971.173582598567,0
1968.91411207616,1199.26156615838,0
1736.27142840996,1162.79842564836,0
941.372336354107,830.201718956232,0
1177.71764658391,1166.59329412505,0
1681.5010975115,1337.07684045658,0
1916.78414773196,1703.56511836872,0
1867.97027848661,1911.47746937349,0
96.6222817078233,1042.6412653178,0
1476.61158023402,617.699733469635,0
1510.48364304006,552.655402570963,0
1890.19834669307,1412.53308858722,0
1234.20960223302,1533.14886335284,0
1773.56434008107,1545.22773670033,0
683.255679905415,1227.28404728696,0
1655.34929884598,1138.88416113332,0
475.569655187428,1259.76071739569,0
214.532222598791,1508.25821235776,0
702.574600465596,1477.6419242844,0
1357.68562927842,885.781608056277,0
1521.02667279541,887.312807142735,0
1852.68825571984,371.190282981843,0
1826.42348436639,1892.20633776858,0
1628.25000239536,1096.52623673901,0
1498.95995529369,502.026302274317,0
1699.95625782758,225.886700674891,0
1720.72647185996,1560.70434814319,0
700.892301276326,1383.03934689611,0
1644.53900745139,1869.10258419812,0
1704.75721918046,1809.37266582623,0
1655.14201112092,1633.19000881165,0
1005.27377333492,210.208299104124,0
1979.7957893461,1433.07944992557,0
1856.97856498882,236.748013645411,0
1658.42604357749,197.372731752694,0
1641.65407093242,1124.35507727787,0
1377.60759377852,673.530696425587,0
1612.1821179986,1763.83943203837,0
1407.45590301231,1234.26920548081,0
498.044251464307,172.176716383547,0
1928.46619617194,509.283159393817,0
1237.29859059677,71.3326837867498,0
1804.19503478333,1506.68989121914,0
1582.78369810432,453.33538018167,0
1881.06315303594,1147.50051731244,0
1679.95842825621,78.0551442876458,0
1494.02016727254,1834.00169666857,0
1479.80605671182,1816.80290959775,0
1787.33184747398,749.763292260468,0
1623.4448896721,1156.58342791721,0
1723.14356872812,962.341063655913,0
1384.6563603729,1308.29523084685,0
1490.09223422036,1054.41107274964,0
906.627408694476,1716.41036123037,0
1738.50063607097,1313.87330312282,0
505.847785621881,1922.5699310191,0
617.791054304689,298.79303695634,0
1407.58066391572,1559.9123542197,0
1452.90509238839,1357.30157839134,0
617.169810924679,1758.9940042235,0
1085.8222162351,1372.70874064416,0
1487.47212160379,475.361762568355,0
1123.53013549,1126.67212588713,0
482.407246716321,564.688304439187,0
1774.04955634847,560.806540772319,0
1418.11918374151,939.738302025944,0
1341.5838885121,213.774168863893,0
1857.35066328198,1110.39061145857,0
1029.34162318707,639.875057619065,0
1349.6285546571,1356.57274583355,0
1273.25992146507,317.416843026876,0
1801.44071253017,816.924137994647,0
192.460689228028,103.360870853066,0
1649.9448036775,1361.49990279227,0
1905.48660978675,328.892678953707,0
812.861296813935,820.345436688513,0
1220.15308123082,1347.45853533968,0
1964.11437354982,43.6616903170943,0
1068.10857215896,454.236397054046,0
1443.13411833718,1523.40463967994,0
1775.54394910112,998.199784662575,0
1457.39511167631,1397.88493840024,0
1773.74618826434,734.598344191909,0
663.423886522651,1170.92327354476,0
1739.02624240145,1363.38586686179,0
1494.07701194286,132.922631222755,0
1936.44244363531,608.18058392033,0
1915.39779072627,399.966247845441,0
1147.43647770956,1821.56203966588,0
1050.62116961926,48.8745989277959,0
1560.82676490769,1645.73334809393,0
1665.42874416336,1576.62593619898,0
630.916613154113,858.459941111505,0
925.345180556178,133.402068167925,0
1466.50444203988,18.0445318110287,0
1746.13298941404,576.369684189558,0
1728.89595711604,1765.74758673087,0
1915.43652210385,1161.6624314338,0
1296.36672371998,727.070944849402,0
1338.36666168645,17.346472479403,0
1880.10214874521,1493.68514819071,0
1868.32492658868,308.599108364433,0
1713.43288151547,197.193830274045,0
746.007119771093,626.129337120801,0
1294.2826920189,1025.17620101571,0
1863.55907609686,938.52018006146,0
1871.07087532058,1124.10244392231,0
1924.35403075069,496.471130289137,0
1320.16784977168,657.933702226728,0
1557.41391936317,299.085679929703,0
1281.32114093751,1643.99445196614,0
1209.76608898491,1787.78787888587,0
1824.97403491288,332.205725368112,0
1110.4988316074,454.952613450587,0
1911.81880654767,132.132549304515,0
564.105036202818,555.802567861974,0
1503.724291455,705.649780109525,0
1549.97868323699,552.156454417855,0
1368.30962076783,1109.5335339196,0
1164.47079367936,285.419790539891,0
1866.96563474834,300.43616052717,0
632.59902689606,76.6114806756377,0
1475.29361117631,1013.44861276448,0
1690.44319586828,993.833528831601,0
151.88635000959,850.446254014969,0
1155.57764982805,1049.95256662369,0
1465.49577731639,1201.01722562686,0
1917.85819223151,1608.90217870474,0
1816.34237803519,1112.84076049924,0
741.439633537084,713.146386668086,0
1355.58359930292,1923.34647942334,0
1687.24887492135,523.530588950962,0
1655.31357843429,1281.73663374037,0
1173.69430698454,4.77350503206253,0
1901.84920886531,1513.16862273961,0
1782.94394817203,1779.64896941558,0
961.613055784255,408.80118124187,0
503.334241919219,85.627815220505,0
1938.8914834708,557.19398194924,0
1786.78597230464,1316.51698751375,0
1309.86864538863,516.491916961968,0
1725.53743142635,1739.71683438867,0
1223.82187889889,76.1883454397321,0
1992.17697698623,571.397350169718,0
1422.74769861251,577.295144088566,0
674.31476386264,1751.66368018836,0
1770.98653884605,1576.03660412133,0
1566.78969832137,134.465659037232,0
1621.29188142717,231.338204350322,0
1838.30335270613,517.452910076827,0
1851.74692096189,1083.09800224379,0
1437.77955276892,47.3985848948359,0
1518.30604113638,925.524135120213,0
1690.23741548881,1832.43115292862,0
1995.78498164192,1370.4927181825,0
1184.47207100689,560.781002044678,0
1069.24730772153,624.838033225387,0
820.104630663991,1404.70961108804,0
1345.87452653795,298.556454945356,0
1515.12448349968,1361.22760456055,0
1151.27678913996,348.193214740604,0
587.208945304155,1008.28074524179,0
1218.25317945331,22.422244772315,0
880.533438175917,1229.47989776731,0
1073.13520088792,1510.95492299646,0
1319.87608782947,1924.92521367967,0
1343.80182763562,1779.83985096216,0
369.584197644144,926.933583803475,0
985.466504003853,203.95280001685,0
740.250150673091,863.393310457468,0
1074.07425530255,1498.89397388324,0
1294.22695562243,1970.90326761827,0
646.818925160915,569.615580141544,0
1747.00332712382,1287.40032622591,0
776.339475996792,1111.33818747476,0
788.631812203676,1880.07687916979,0
580.330424010754,1602.04557515681,0
1190.49656856805,795.723682735115,0
163.365075364709,193.509441334754,0
1560.94477558509,1778.7216338329,0
1134.70711605623,106.669838074595,0
1161.36392112821,368.996908888221,0
468.167728278786,67.5413240678608,0
224.631927907467,1377.21550790593,0
563.580699730664,1544.73412455991,0
853.832309134305,1807.55108688027,0
1282.11605688557,1629.08465508372,0
899.131091311574,1862.38519707695,0
1261.03270705789,1650.3780586645,0
1681.84471456334,746.919370256364,0
1659.43276323378,1962.44170516729,0
1212.9661901854,1123.65880329162,0
1366.37051263824,1473.12330501154,0
282.209967728704,1782.15799620375,0
1844.04018474743,1063.4047165513,0
1577.248794958,1789.8856094107,0
1161.64764715359,1080.87039738894,0
1837.32062857598,994.543739128858,0
793.12753258273,443.122891243547,0
1561.40602985397,495.515011716634,0
1983.88660559431,438.731703907251,0
328.230273444206,1020.99173376337,0
841.118918266147,1663.35503337905,0
1515.57466899976,1977.90190530941,0
1539.89546839148,1783.78351731226,0
1438.29415366054,1773.90872361138,0
1208.81530083716,29.6692498959601,0
1763.74767208472,421.158062294126,0
264.470633119345,1374.37054654583,0
1705.74938086793,1856.99088964611,0
1347.65883674845,717.163159511983,0
1696.19380822405,1924.1352789104,0
1475.03669233993,887.222574092448,0
1694.4483439438,195.603878702968,0
1380.26775233448,1837.59867120534,0
803.144986741245,1995.5313061364,0
933.084391523153,1731.56266706064,0
514.295225497335,195.770709309727,0
951.509178616107,402.663157321513,0
639.853614382446,1760.96789631993,0
1495.21101685241,366.691623814404,0
1979.47970964015,1472.59103599936,0
1884.22932196409,481.941679958254,0
1846.00711939856,218.893781770021,0
1355.08212028071,972.877635620534,0
319.089564029127,1896.39571821317,0
1878.34751559421,1758.29186988994,0
1188.14977165312,152.981476858258,0
676.229924429208,667.284412775189,0
482.040375936776,128.086728043854,0
810.900141485035,1628.65307414904,0
962.824348825961,1417.90879284963,0
1274.47360660881,1933.94692009315,0
1976.18819633499,1674.04165724292,0
833.349576685578,722.697358578444,0
1852.23550023511,1480.32448301092,0
1345.4630933702,283.192472998053,0
1325.44255116954,930.787002202123,0
1687.70240433514,1121.18624011055,0
759.072866756469,425.576922949404,0
1264.98268032447,1427.99204401672,0
1326.09560340643,812.711894977838,0
1439.67828433961,925.436244346201,0
1901.15170041099,66.496754065156,0
1221.98352543637,1798.05602319539,0
1442.60591408238,1957.17989839613,0
1754.63387928903,1656.22807852924,0
