"","","moleculeClusterIndex"
401.737309690837,1106.68643331942,8
320.299062924842,1057.19716844105,8
403.277049990264,1081.15019696465,8
341.106228465894,1046.93264910866,8
324.22888808385,1036.89860440989,8
370.308660637288,1048.7881779876,8
357.308912169589,1096.46913259076,8
355.854114481474,1033.22741255863,8
590.489359635355,1036.31755293085,9
538.320939380293,1035.21068909119,9
542.529849577459,970.800617920928,9
548.037685732041,1013.0028939523,9
598.146415200974,1008.73352954382,9
592.335170474002,1031.84172766983,9
568.803169702308,999.120227255117,9
540.479244716588,1001.48513908268,9
547.522174090683,1017.36120038736,9
581.424547339134,1015.58981730188,9
609.520901755498,1019.7494432232,9
588.089808530424,1005.37962359117,9
563.381755946134,996.905749008621,9
514.05156937165,1029.65009739271,9
592.284918547135,1015.26309622871,9
931.710474777341,857.487229375444,10
881.01342189063,852.806460292704,10
924.162584379595,892.946353896451,10
976.304334493233,855.9911919534,10
954.059395099611,867.046860893523,10
947.302562750511,913.149508521111,10
928.884496056153,834.036584613286,10
967.1991253921,915.307908494706,10
944.297057561849,911.973852303863,10
895.835601565674,887.248745511865,10
912.892982040593,891.6302242483,10
977.278690519099,887.189987470058,10
932.805667116847,871.294151640767,10
926.779870578751,878.393629135713,10
982.650499313257,907.753231645076,10
1397.35759666839,1026.2075770543,11
1416.24779431777,986.169812018557,11
1420.75935751515,1080.07049554454,11
1411.18490507105,1037.29594207902,11
1346.80463028103,1028.33180587966,11
1429.60404602243,1054.31728026847,11
1445.82230157153,1025.62989871407,11
1420.57471675112,1027.08399811233,11
1416.5739832237,1021.90077033679,11
1371.65425536899,1031.52844371551,11
1476.74024034357,998.80887345339,11
1399.87319273948,1034.07553571516,11
1434.23991678889,1025.43643636469,11
1455.72660445971,1028.27736734532,11
1401.64358381102,1059.44973328816,11
1275.48154162438,1810.21870691396,12
1317.12285827628,1798.97848799706,12
1257.57159754126,1774.68987876163,12
1295.69997440351,1795.31627272801,12
1277.72082637495,1808.83959714871,12
1262.79196889086,1756.55733453054,12
1268.58347827472,1807.90488137394,12
1235.40121867826,1763.2777495643,12
1269.95996826656,1766.90908666812,12
1296.60645009472,1763.72230133471,12
1225.50361197638,1781.52565424799,12
1228.21500439166,1805.52221751693,12
1283.6291872367,1794.36649542477,12
1281.23860758185,1825.56018470637,12
1285.11394771598,1758.00980870391,12
1333.66569112147,1317.87241955288,13
1327.48754992373,1275.84159624043,13
1326.28674663351,1318.41653961146,13
1319.71685679767,1343.5943303739,13
1328.67977201098,1284.09612698817,13
1350.62284552048,1285.92643979573,13
1338.10269624392,1306.84609382658,13
1307.59926047009,1324.92326879919,13
1319.64113293191,1317.04064866055,13
1315.7530220359,1333.47501461827,13
1356.42616752251,1316.3005748659,13
1370.28149216252,1298.98768820275,13
1343.00784630547,1330.49914982988,13
1365.48299594587,1314.34413153488,13
1317.73434264117,1280.31467680933,13
960.820055911584,1178.52331283748,14
923.59165178443,1175.99992884742,14
969.920491907877,1204.83979001816,14
959.181886289753,1217.72734923817,14
899.110244273907,1154.47815496981,14
967.585570373216,1169.44214616222,14
894.961151936038,1183.33094831912,14
966.297277395705,1159.07129716689,14
919.198674150317,1159.18848576566,14
945.888874927299,1168.99851321509,14
946.239992323723,1202.66527596206,14
953.096441366297,1194.62785296067,14
961.586108642835,1180.52301002227,14
928.373321936722,1196.82503741191,14
962.039151041891,1175.88403376867,14
1570.34672909355,84.2336381180298,15
1575.17788967992,74.1517095628467,15
1610.63489087368,97.0197346600772,15
1578.8177296229,6.52716234383595,15
1568.13734157772,99.1588301207581,15
1592.49598689824,104.655259216763,15
1530.21010914253,96.8478693305673,15
1557.7406788636,133.702876177489,15
1592.32262189038,118.068782613682,15
1579.72556539102,35.6567931914359,15
1574.01196885684,89.5249287387662,15
1624.88489407169,59.338333438727,15
1554.63845429292,77.5672541873252,15
1584.34761998236,86.1470377816351,15
1590.82826843651,99.3023212135855,15
938.459680718382,747.466607913377,16
937.013867119317,722.450758072696,16
880.205075218405,770.083953165053,16
931.183042778071,766.828977697424,16
925.779536779105,653.548043247227,16
967.092153577677,713.899787283223,16
951.558735547225,681.994145746178,16
928.35405110706,743.909418165019,16
949.088470506313,768.802637507136,16
917.430580229466,685.69274680232,16
924.109977525035,708.121731255045,16
935.668062887859,707.542759301882,16
958.901843097058,744.005937494986,16
938.422396170904,747.215330293365,16
964.794396578459,710.172641272162,16
1353.06356280999,198.697923981164,17
1287.18534994605,126.754293571727,17
1262.72845051696,183.621175120761,17
1288.70325689131,155.588108880466,17
1342.37009431156,171.622154636928,17
1337.91819134684,166.825976121505,17
1340.42452780301,209.959252751638,17
1304.38971771172,231.844144147211,17
1311.37605184692,186.326515927739,17
1309.81603342721,243.867843537391,17
1313.09890058068,192.83548149677,17
1317.53617335785,219.255452222362,17
1308.02989761685,139.458015081576,17
1280.45420915464,154.736174566664,17
1296.72083134361,137.800815814946,17
1211.20935658021,1571.73472989942,18
1183.54939343605,1615.99789423532,18
1214.64776295171,1556.07784576876,18
1170.57114093786,1534.95422245522,18
1215.52357375716,1575.89299015472,18
1203.27397745091,1563.04217136455,18
1218.81213983181,1578.79209704514,18
1244.00356697115,1557.06399759274,18
1196.41158467008,1546.87870735861,18
1265.25104752824,1580.20924251879,18
1221.67936346656,1566.74908809589,18
1205.35340996511,1571.1294991998,18
1250.05326560906,1591.52188654082,18
1159.40103060022,1605.71002978748,18
1243.33976400011,1550.60229916775,18
1469.63756220313,632.024277747372,19
1486.3996650446,592.473835868377,19
1450.59916662161,562.336120634549,19
1496.09100810698,613.895577271172,19
1474.95426443666,597.025434399065,19
1473.34792706858,617.193424964025,19
1499.81184034167,574.209408490459,19
1505.39781445889,576.860944660265,19
1490.15162124586,569.105636838857,19
1486.4706168452,573.918771640535,19
1468.92592707058,585.218535047805,19
1534.47994288024,602.290722819817,19
1482.76687671382,607.031411700073,19
1484.91042589411,596.219329249893,19
1508.15710263161,579.159112880195,19
785.082997205482,1259.60870215986,20
759.160607505588,1204.32373753157,20
815.889907812469,1282.36101661285,20
786.209569321921,1281.03635683188,20
816.093543968119,1293.64070424976,20
732.951167255672,1269.40218583146,20
822.817030113198,1263.29085640708,20
794.480995354886,1308.26160913019,20
816.489097756835,1279.92809551864,20
825.657658363026,1260.39610161301,20
805.908628355437,1302.33783191226,20
786.119369906038,1260.16957618956,20
766.806013464999,1290.65016925693,20
813.477103231678,1249.65195538949,20
777.451938363353,1302.99232261736,20
760.783188510686,1396.99402125552,0
1005.922278855,1469.86818546429,0
1323.14881728962,1460.22113785148,0
1325.02972101793,1805.05932401866,0
1575.934630353,1906.68110176921,0
1900.98358457908,892.178250942379,0
1926.25761963427,327.250761445612,0
856.894923374057,203.164761420339,0
436.718540266156,1724.38407875597,0
1282.5685092248,409.875923302025,0
633.708097040653,325.989725999534,0
1524.51161667705,1842.05723879859,0
1760.07401430979,556.747225113213,0
1688.11527639627,32.3001984506845,0
1535.84890346974,1281.776139047,0
1206.37548202649,973.19040633738,0
1605.65211297944,1606.64621274918,0
930.758562404662,1929.82329241931,0
716.446844860911,123.185864184052,0
233.936191070825,1775.58478759602,0
1855.57954059914,352.654189802706,0
1995.50969572738,1142.33724353835,0
1234.84829254448,505.643183365464,0
149.081690702587,1009.46250278503,0
793.996856082231,1572.21022667363,0
965.75274085626,315.420981496572,0
1674.05463894829,941.582051105797,0
1590.90750431642,500.067769084126,0
1498.94749000669,267.618972808123,0
1908.72847195715,1889.18014196679,0
1963.49806943908,1561.65254767984,0
1432.31733562425,1597.39904338494,0
1521.86158718541,473.870649002492,0
1306.94554792717,85.7519870623946,0
1602.58980374783,1042.863371782,0
906.767521053553,1151.71230118722,0
1361.59610562027,1131.51286821812,0
1817.73563381284,1315.13984128833,0
1891.38364885002,1556.71493103728,0
1925.38616620004,173.549544997513,0
1518.48103897646,183.297655545175,0
1954.79463180527,1109.48102734983,0
579.870990943164,1551.08814267442,0
1843.48132647574,894.311254844069,0
1076.25269098207,970.374750439078,0
1791.55013989657,301.495895721018,0
995.625123847276,1806.39664782211,0
1831.58330479637,1973.39334851131,0
1988.10155922547,1633.69192462415,0
657.367924228311,625.799171626568,0
1460.54422529414,1649.1993223317,0
1725.68636154756,954.608454369009,0
1764.75638477132,1409.13029899821,0
1606.94404086098,481.231184210628,0
1288.93986297771,1928.62142529339,0
1979.15798379108,1666.25820705667,0
251.022669952363,715.326784644276,0
556.936030741781,481.509633362293,0
1170.14653515071,352.40096366033,0
1318.20889515802,1128.17413732409,0
1629.7955638729,261.615603696555,0
1393.61140923575,1606.25282581896,0
1337.66739815474,1243.49893303588,0
1619.79302903637,970.299842767417,0
1517.67081348225,1156.96127898991,0
1031.55066585168,308.401308488101,0
1739.79624221101,1531.55951062217,0
1722.24623244256,1025.68785566837,0
360.884464345872,851.583227049559,0
678.73462755233,209.36911739409,0
1640.13942889869,430.870902724564,0
857.724664267153,129.651599097997,0
928.400557022542,1827.52041192725,0
335.106674581766,1943.65241145715,0
1469.07091513276,877.374155912548,0
1528.94354658201,1106.17383336648,0
1544.53376820311,460.81421803683,0
748.609094880521,1622.16526689008,0
1578.98110616952,38.3387543261051,0
1610.2590598166,319.616961292922,0
1791.82313429192,468.326676636934,0
1148.55096396059,993.479034397751,0
1974.96038815007,524.663640186191,0
1360.88373465464,1389.89193504676,0
1580.01101855189,472.48669853434,0
1702.07112282515,955.745562911034,0
1919.55978702754,165.598190389574,0
167.630354408175,1712.28685928509,0
1997.24575644359,635.16293419525,0
1758.98366281763,257.877756375819,0
1899.14946630597,1199.09631274641,0
1695.7414415665,1788.36774360389,0
1175.19142618403,1384.69292968512,0
1550.45102536678,1235.77100411057,0
1851.04770585895,1177.05436656252,0
1720.89707339182,617.650330066681,0
1662.04934567213,1174.98717969283,0
1684.32674044743,55.213715415448,0
1165.83409486338,857.701839879155,0
1858.98295650259,1976.58112831414,0
1389.89740423858,818.533977959305,0
1744.00783982128,1068.11379129067,0
1397.30217959732,742.338742595166,0
1749.37554495409,1595.44701455161,0
1857.59968496859,578.414073213935,0
914.172280579805,1351.18687013164,0
1326.80597389117,91.2593505345285,0
1449.88083420321,23.4757871367037,0
790.173895191401,1182.69222881645,0
1585.01105522737,1959.98469274491,0
1442.7399863489,1176.15890922025,0
1814.42367099226,1886.2262419425,0
1565.58066094294,555.328008718789,0
1830.78736998141,1436.81803857908,0
1981.05113627389,1610.58547813445,0
1652.15370850638,1430.4716726765,0
818.259301129729,137.601767666638,0
1071.35353982449,1389.54844651744,0
1021.41706831753,1935.23131590337,0
1071.76918257028,1493.34190506488,0
1749.59815107286,846.384169068187,0
427.504106424749,226.602496113628,0
1632.76710221544,972.321336623281,0
1432.28856520727,371.462664566934,0
1821.80652953684,810.427694115788,0
1223.8375400193,940.034750849009,0
1156.59754350781,654.957058373839,0
1543.11028448865,1681.41990201548,0
1557.59159103036,1967.70177129656,0
1935.60333549976,616.984522435814,0
1750.88599650189,1888.67966737598,0
1665.82500422373,1508.83285049349,0
1848.37141539901,221.236039418727,0
1490.65525317565,293.715071398765,0
1325.30764536932,799.454017542303,0
1473.81330886856,563.625456765294,0
1555.05451885983,490.18845288083,0
1924.18202525005,996.515216305852,0
1374.04953408986,914.970839396119,0
1550.45177740976,332.45096122846,0
1134.65521391481,465.701906941831,0
1271.82997157797,1044.21956138685,0
1443.86805361137,1057.19463480636,0
1722.35377458856,326.280749868602,0
1342.80272806063,1955.32958675176,0
1378.17893829197,342.815580777824,0
1770.72214288637,571.628140285611,0
884.82866063714,200.03746310249,0
1891.49852842093,1690.68226963282,0
1989.8440442048,1141.70656213537,0
719.593822956085,1271.71765081584,0
1428.88807505369,806.758629158139,0
420.519972685724,1677.86038015038,0
1825.5165447481,455.04144532606,0
441.631286870688,1720.47228831798,0
1908.02938584238,1554.24595018849,0
1886.26087736338,129.406808875501,0
1756.60166330636,707.320166286081,0
887.125964742154,1859.69227319583,0
933.624894823879,626.529566943645,0
363.480953034014,957.46131055057,0
1763.53460224345,1560.02469779924,0
1666.18888406083,1966.40071226284,0
1808.36251983419,777.772712521255,0
1646.33911335841,1256.0134138912,0
1956.22099749744,191.72389106825,0
1098.95822172984,1351.80000914261,0
1717.87539683282,476.18261910975,0
1903.82625116035,986.123616341501,0
1849.01408478618,1422.54845704883,0
1415.62179196626,72.4829458631575,0
1939.75206324831,1073.16541904584,0
1850.90213781223,1980.4840371944,0
714.307360351086,1644.2654854618,0
1622.20474611968,1236.93708144128,0
1282.41222910583,1212.8528081812,0
1044.5098481141,746.113116852939,0
1070.61829837039,135.851345490664,0
68.9995498396456,1189.09842800349,0
1317.32793152332,1266.21004100889,0
1405.51080694422,993.892468512058,0
1816.05589529499,669.181572739035,0
1436.41661247239,653.792860452086,0
1871.98941223323,1013.18907830864,0
1438.86401457712,1520.38554567844,0
1862.37927339971,1617.19835549593,0
1631.92589301616,1539.45369552821,0
1179.29108068347,5.33252628520131,0
91.0639725625515,1539.54964969307,0
1807.5765715912,628.161537460983,0
1769.28920485079,1833.17221747711,0
1319.34439064935,333.277570549399,0
1864.90194639191,1891.47550286725,0
1385.42599324137,1195.71398338303,0
1054.72375126556,1461.4639589563,0
1799.25329145044,103.483777493238,0
1867.08796583116,495.184616651386,0
581.195435486734,1947.84976029769,0
1397.70684670657,1894.877738785,0
1465.42527340353,973.798837512732,0
1186.5236191079,1629.64723818004,0
1864.0112420544,437.558772508055,0
1187.87166941911,964.246544521302,0
1202.41516968235,98.67944708094,0
745.51073089242,1615.80066615716,0
1710.40493017063,1142.49741379172,0
1372.97476967797,584.187921602279,0
1693.61331267282,750.491990242153,0
1049.71681628376,904.085728339851,0
1284.45382602513,265.599426347762,0
1572.2638531588,794.304347597063,0
1782.38725103438,1901.08374226838,0
1763.58358282596,298.550459556282,0
255.507055670023,852.683615405113,0
997.219539247453,311.420304700732,0
1938.54393111542,503.339975140989,0
408.781272359192,895.007123705,0
1545.67025275901,332.395101897418,0
1045.87633023039,925.169311929494,0
961.818536743522,1390.4011179693,0
1461.44052548334,1219.04948633164,0
859.423000831157,1854.61743501946,0
1658.58008526266,1340.32773831859,0
1786.11900471151,1074.66473244131,0
1309.44891693071,1311.42655014992,0
1961.78578352556,698.163352441043,0
1315.82985492423,418.420570902526,0
430.040913168341,715.677680447698,0
307.063636835665,1043.82857773453,0
1886.220542714,1941.89581554383,0
1846.0752828978,925.24468107149,0
1823.72982054949,1639.63069580495,0
1328.74533627182,1300.65738409758,0
1982.48557792976,284.459840506315,0
775.308692362159,1406.46134922281,0
660.505364183336,556.378707755357,0
656.10488737002,1405.0338389352,0
1535.90294765308,372.598092537373,0
1222.96317433938,534.82434200123,0
1032.85505436361,1602.0437288098,0
212.673283647746,845.804235897958,0
1397.5976142101,195.377999916673,0
1323.3970827423,701.869355514646,0
1723.60651846975,1848.89879217371,0
1872.28920217603,485.117770731449,0
1173.3612017706,1981.92426655442,0
1373.32679471001,203.291821759194,0
1153.36814289913,859.518888872117,0
1189.91923844442,1181.17055715993,0
1244.90178516135,1900.90250596404,0
1736.75608029589,789.485740475357,0
1907.31240110472,1342.45159104466,0
1511.99347432703,1798.05536521599,0
937.126863747835,1017.21555599943,0
1860.56187888607,193.13546968624,0
1755.83059247583,1734.00867730379,0
1140.43269213289,1827.44741206989,0
1764.24004556611,517.030317801982,0
94.7952060960233,1251.76816433668,0
1383.20866972208,743.442752398551,0
1494.05947607011,1520.25727229193,0
1915.54205492139,909.897033590823,0
1511.72309508547,277.713358867913,0
1014.69819992781,1114.67327550054,0
1314.7144317627,1664.76240428165,0
1021.51619270444,317.7102166228,0
241.09197081998,425.251720938832,0
1954.36002779752,539.112380705774,0
1392.93143479154,1822.92909547687,0
518.752871081233,547.781025525182,0
1135.09029010311,753.88605799526,0
418.803681619465,1975.51956865937,0
1801.45273078233,393.792656250298,0
969.149875454605,198.936478234828,0
1660.7311386615,1770.64433135092,0
1808.9413382113,1036.63075435907,0
1662.94089145958,1423.77577535808,0
336.036967113614,1685.8826065436,0
927.338118199259,1943.07032274082,0
1195.06875332445,1609.69514679164,0
1725.78260721639,505.793836899102,0
1586.89412195235,1999.63056575507,0
679.404344409704,1032.95133961365,0
1494.97361434624,602.035624440759,0
1575.82653267309,1534.79962144047,0
922.719589900225,230.466797947884,0
1689.23590984195,1446.02940324694,0
1225.89212283492,1172.52772906795,0
1586.67762111872,749.212267808616,0
1404.51985271648,1079.35232110322,0
950.147461611778,125.735100358725,0
866.18255963549,1417.74810431525,0
1033.62416755408,998.88803018257,0
1732.29165514931,1148.11265841126,0
1635.42654085904,713.271658867598,0
925.908803008497,536.54020326212,0
1634.04379040003,1848.88960421085,0
1783.95747067407,492.298127617687,0
1485.61446974054,1013.60344747081,0
1826.32307801396,719.89682642743,0
