"","","moleculeClusterIndex"
813.575037332702,1315.69199978643,4
846.481561518578,1323.27218146666,4
815.973367086662,1332.36078202308,4
780.854487920492,1353.92286621943,4
836.539145554062,1342.68105903266,4
824.350419497097,1336.99575973455,4
757.727971167694,1375.20087503637,4
742.643737551767,1381.90764684731,4
703.46603763948,1475.06840586814,4
773.701184989575,1399.05878258231,4
740.979278584495,1416.06073520244,4
909.797337398692,1265.6482622117,4
740.714414132501,1409.63546938657,4
829.323394793839,1288.05791054668,4
789.305418068467,1350.4764812944,4
720.927592333205,1410.7460894226,4
749.350481674567,1417.20033065912,4
774.886491536365,1437.17700955649,4
700.34711014763,1488.53205947717,4
808.745070244089,1329.75192084208,4
823.568282700704,1326.69992912764,4
782.915054111174,1401.50620417042,4
736.479957945292,1434.46257990059,4
734.461571500296,1460.71450555417,4
812.829448211247,1332.29585264662,4
788.691801047898,1375.45280917508,4
757.983812879814,1392.54939517207,4
807.745852576073,1385.67617866047,4
553.685872608672,211.038422685258,5
447.165787875343,214.296702553266,5
601.616522761619,191.574124583824,5
514.549217532276,210.844403900892,5
417.824075197933,246.191688831265,5
422.45669024622,232.000461987433,5
522.174257738755,205.460760079543,5
581.207281481351,187.346244283333,5
457.837689092941,222.523746152028,5
539.365594443311,210.766489344568,5
468.656090280424,204.63690414737,5
408.378687428964,236.939756047794,5
384.132134770756,254.891194515456,5
571.104980378745,190.481026554838,5
482.563148213573,214.655140812789,5
520.210092940567,196.559616967932,5
420.666125038533,228.237330924881,5
419.012056112591,239.629411798006,5
609.94094021432,187.645470116128,5
568.255547466292,194.695838715028,5
487.183360444094,197.55118004166,5
604.185592182594,207.444556811274,5
530.022420168949,218.910702890353,5
459.201986320788,201.937390556011,5
462.257228885529,239.154741386284,5
581.680220538771,192.271552473806,5
451.850664262119,209.724633759317,5
563.422494075591,198.823890829909,5
552.308009370155,182.102280645851,5
458.762247199503,227.791203292506,5
487.584101941413,231.76404408738,5
564.540934563498,186.866933752118,5
558.144759723751,206.061320340452,5
367.237398224621,243.624517232893,5
489.327970451781,216.5053732731,5
502.74461330265,226.53637139321,5
528.787119298279,214.119776849924,5
463.256757803694,234.827834712891,5
456.718395239808,233.397666284876,5
512.316025445735,205.672481408406,5
533.852901575506,202.559769207085,5
410.482593970885,209.657724452792,5
495.888448480125,237.04214611529,5
492.327892839995,249.587692351342,5
406.636153123565,207.945036295127,5
470.763230386926,196.443299361832,5
461.234704642145,207.358593304249,5
468.026279874593,206.12752636261,5
580.439082620246,196.501334135305,5
421.810222803296,242.412225840006,5
346.930367627806,1254.96655859654,6
336.471834987346,1192.45722618225,6
319.007003525027,1357.03155367503,6
358.656534963226,1327.72244723259,6
344.703682507617,1289.69235313366,6
314.116587173219,1282.71167610185,6
361.209037563764,1184.44019780583,6
352.337102124849,1248.28481128205,6
329.684901802267,1188.88341198909,6
365.97889117791,1352.58347605889,6
346.272913715853,1325.59798007035,6
329.105810151775,1280.75272143763,6
325.364387121498,1234.48869983587,6
319.035403050211,1126.47245732524,6
359.309756891844,1252.35309693974,6
337.962037470506,1302.55618542518,6
350.402940161584,1286.62296813836,6
345.197469677718,1176.95753258854,6
327.428378866142,1298.24983755608,6
336.769380616042,1352.99200845767,6
332.29247415083,1252.12187655623,6
355.984040325061,1216.02624110723,6
352.867862506179,1217.19257424386,6
352.442744878143,1310.76462175426,6
321.230440367995,1229.75449390495,6
332.901314000464,1367.83084324076,6
337.866961364555,1179.37049978727,6
347.40582496473,1099.51791452597,6
340.626680153536,1184.88310757939,6
349.598749074214,1290.74703063573,6
325.206538427101,1213.27566576965,6
349.637287567073,1167.82199470885,6
353.040748688773,1189.24049534782,6
325.527533020999,1223.28263013245,6
330.997666929991,1310.8931511806,6
322.205343558988,1289.50661773499,6
343.127253952057,1068.56008607151,6
340.229965164711,1174.10474853203,6
337.778555114001,1189.19474633973,6
346.883099149062,1292.36548691299,6
310.052773888475,1201.24044741228,6
340.172027159895,1254.5999950173,6
344.096359676283,1363.49207681109,6
335.193841078262,1131.44219283857,6
316.736825379804,1260.88414823343,6
325.696472558737,1167.90039173528,6
331.230266834647,1219.35613488793,6
324.873315887774,1099.61862622044,6
333.362965582509,1358.80107461254,6
315.598307073308,1215.79618172951,6
1101.82780594581,1607.62874119178,7
1128.68687904165,1569.50404225078,7
1071.02885084057,1552.43716033883,7
1107.13011115233,1584.04269017587,7
1104.95723469491,1554.438765594,7
1218.36216882274,1758.39876498748,7
1142.35581922331,1621.64104918466,7
1063.91103689431,1534.83713250418,7
1081.57861984041,1552.4419968231,7
1037.05027354625,1521.49968522787,7
1167.96618685123,1682.6048410334,7
1124.15782446708,1559.20512657938,7
1148.99909776059,1659.95312121317,7
1110.71106930378,1606.94478702333,7
1165.45888188408,1704.38243720023,7
1096.80359772884,1583.41232499509,7
1207.85417068109,1782.04396256818,7
1152.76092593893,1682.27543580419,7
1067.63049872196,1549.31871054555,7
1194.25537768104,1733.10777280012,7
1122.89641535452,1617.60031283382,7
1110.16047439402,1614.03399233373,7
1095.27915901139,1550.19934777738,7
1122.49215457832,1638.55109059704,7
1156.67418055562,1639.43686504603,7
1173.66699713234,1675.40794732615,7
1178.56513174942,1682.1720643343,7
1197.58181950524,1740.49427833948,7
1105.40920854553,1610.6736646852,7
1052.71158507161,1529.93429446051,7
1134.03554633591,1588.13515877695,7
1122.7887747228,1635.96098752631,7
1169.20126209082,1677.21342345896,7
1148.44649343082,1685.09176460717,7
1076.9358983569,1596.74293093798,7
1120.80498730716,1584.88537689342,7
1189.24258386156,1784.67026213966,7
1165.78539072514,1697.49802172697,7
1139.75811582202,1612.98396434877,7
1237.67007886304,1786.84150689319,7
1188.33616362857,1687.82395955201,7
1085.76546169963,1614.32038224958,7
1123.07511346792,1616.42490297017,7
1134.79108495778,1654.1776346789,7
1139.44973213745,1642.46185278605,7
1179.02844934644,1657.66824480461,7
1207.67890020438,1700.16398620364,7
1148.36174959021,1669.0058590866,7
1172.6923309725,1707.44443232402,7
1180.16692433075,1705.93113393485,7
1462.68434326871,1493.48725851931,8
1428.81349785599,1510.17851483936,8
1480.93421038026,1468.18380795367,8
1533.50784893248,1436.70966959483,8
1451.5369299327,1486.29284039012,8
1373.06348418683,1491.36340149946,8
1435.33365770157,1503.96208120533,8
1480.58166483327,1484.15346395049,8
1451.71578177295,1499.21136618207,8
1277.05011219148,1585.10504453305,8
1555.67004510698,1437.93901854446,8
1404.11981006615,1493.11156554681,8
1441.70416612898,1495.8850440411,8
1396.52903768203,1539.8022030813,8
1418.45582754946,1505.37532037773,8
1446.91408169057,1488.37783132214,8
1471.46977472855,1501.93826037003,8
1392.95851042013,1523.24207045853,8
1464.45155306586,1507.47399749363,8
1527.85735093715,1497.42618114332,8
1376.84929452156,1542.20641608893,8
1510.81688436523,1472.88264000899,8
1553.40847123682,1450.40484238797,8
1423.55061952632,1504.75624135068,8
1462.68045127388,1509.63105978968,8
1422.06034759854,1556.19610142932,8
1428.4629367623,1508.30864756097,8
1494.13721385498,1473.73334414028,8
1549.20637138146,1484.31818389858,8
1506.05244377626,1495.94393401556,8
1579.25191390453,1423.57010032385,8
1438.28022932324,1496.2009719554,8
1431.37206592902,1517.5723438027,8
1478.74244582572,1458.59768808448,8
1390.1848291415,1546.92414284059,8
1584.21823223359,1451.71166559269,8
1458.00684821899,1498.35130165264,8
1513.20121647372,1471.01004382205,8
1464.63034272563,1496.65232225801,8
1401.04635652853,1548.94313405682,8
1368.86097230968,1540.73625136926,8
1393.89683489557,1510.1493733788,8
1407.49371927388,1516.73086644704,8
1362.71934696731,1504.68873508347,8
1578.57545639696,1430.80636861371,8
1465.82116284085,1476.6270908188,8
1399.12799172473,1519.23463697737,8
1495.31425681249,1455.36327963629,8
1379.38121473939,1541.76146041694,8
1437.64996585199,1509.38852021167,8
1266.51767535943,1337.72773075168,9
1370.9026029103,1369.74956719008,9
1354.68212580309,1422.23190608577,9
1404.58873273684,1413.1685763798,9
1272.58582028982,1344.84413251515,9
1293.97226452537,1342.97248753369,9
1329.42754497922,1385.01506090733,9
1313.53539245814,1381.68439576139,9
1359.85631753196,1407.96190257905,9
1293.74764101338,1357.13004036145,9
1346.48029339036,1384.40900847041,9
1232.46624795302,1314.06012991767,9
1296.34798868295,1336.57429679772,9
1199.6985980297,1302.41735592247,9
1346.71340296629,1383.2026473195,9
1312.93356417072,1366.47110394321,9
1284.10296832366,1354.67007940087,9
1339.39505470052,1390.45618743655,9
1206.45849851893,1339.72534982527,9
1300.81226087487,1386.59176354993,9
1403.82573419363,1441.7431567799,9
1319.31055820939,1375.13475731055,9
1406.06024740897,1436.23967048991,9
1350.38755763093,1401.30807183557,9
1278.59007742808,1354.94748124219,9
1317.48162685624,1382.3390748472,9
1361.50205647096,1380.55559568726,9
1363.79998588725,1384.66846338858,9
1249.89361046013,1319.91505082838,9
1340.03522586236,1414.96401934885,9
1400.43035958988,1419.76346295901,9
1421.49293996712,1440.04831830771,9
1406.24978471297,1457.53129957692,9
1374.2696376996,1409.62477137364,9
1278.22730830568,1339.28294473562,9
1416.91489192858,1466.8470488692,9
1201.18612970385,1282.29224008134,9
1421.45411396809,1461.22450993563,9
1360.86201608476,1384.83916729976,9
1311.97647324181,1382.55696074959,9
1341.07948262258,1406.64755945006,9
1319.49771886813,1397.06961563787,9
1209.37355080664,1244.15071873226,9
1282.79564643267,1369.26561058905,9
1376.99470536543,1430.39248331087,9
1335.64515429963,1391.28923064498,9
1311.30587112035,1343.64532870889,9
1243.99991145272,1288.46812743058,9
1411.67874838951,1442.2402092191,9
1450.98164825886,1458.45765562058,9
1821.70555860561,935.154647951555,10
1954.98179496416,935.922804089258,10
1838.70850378365,917.461440977543,10
2029.42141069643,990.399439016533,10
1960.13672201948,907.069226529141,10
1772.03990029696,934.918158683917,10
2035.97998667939,975.539910037399,10
1930.80320581476,897.541351779573,10
1939.91837947677,975.231512168338,10
1908.33723205603,924.085841175637,10
1885.46367214527,946.537053287772,10
1853.21508889911,937.999322990068,10
1982.89565365845,926.43075225069,10
1990.25040068849,937.415723887112,10
1808.14081242527,922.707909587621,10
1904.08164728883,927.010197515278,10
1830.89799033269,936.340699088299,10
1864.73944617025,931.828715462169,10
1874.8834563746,916.972560730422,10
1987.32960449053,953.521982288166,10
1884.13127640214,922.159503336673,10
1925.42809181112,940.894035605417,10
1791.56805485166,929.749665545696,10
1908.06341802419,943.206473154553,10
1866.69845798745,939.825334021268,10
2002.66059475102,949.569371282397,10
1923.20291505795,942.922057101746,10
1800.76040421837,912.425124308794,10
1879.96134099815,952.34814931732,10
2017.18015745148,965.150702313506,10
1866.37528977877,915.401955298051,10
1892.56684071529,925.590632748902,10
2023.38231204378,958.481718507741,10
1921.30012647155,949.55121687412,10
1815.69724720124,931.474385458527,10
1925.12604690046,956.254286445495,10
1980.47676308036,963.064461887225,10
1885.19630470121,953.397369966765,10
1814.73902862752,921.511890532163,10
1949.75100728309,936.782633268148,10
1773.15545368524,898.939076384516,10
1948.11185825525,940.162358571617,10
1731.30010026134,916.353015716756,10
1849.9138529801,945.940687753772,10
1994.60198250626,933.912778193843,10
1913.33322532451,953.737286416539,10
1965.10956977204,927.182769296965,10
1986.98315181221,964.074921794996,10
1981.81736363407,938.912160671434,10
1833.33262582835,956.487404074391,10
322.894856671446,1464.89873925209,11
389.084221831247,1334.23763906649,11
277.708136210096,1603.44350745889,11
295.807943053711,1651.63765323103,11
321.742117179457,1501.98308584464,11
352.644464660639,1433.93628529394,11
337.75469827636,1538.30669711855,11
302.606262477637,1645.86425096821,11
347.948134628411,1484.48289183944,11
369.069439981672,1437.51855600886,11
384.498805871379,1453.59523999514,11
321.9924193251,1524.48296291822,11
324.284308076512,1489.21610703505,11
291.645357451652,1720.98179993255,11
326.127561467166,1495.67941290738,11
332.262508175351,1484.70065489776,11
338.502469523749,1480.41314891894,11
354.945588905925,1465.47396005828,11
376.566420956979,1428.94463945605,11
342.436375821952,1465.67660824418,11
383.109631328008,1361.98963768552,11
365.433786103165,1406.17416852709,11
341.396225907925,1483.28250308195,11
329.738952909253,1502.52293997076,11
353.903035142842,1496.21872327518,11
319.843730747344,1568.19613974505,11
340.813960483038,1411.54012464394,11
374.946097854087,1400.15489452937,11
317.816274545811,1582.01457398193,11
359.771310049674,1349.89567647561,11
386.513869852168,1287.62655112618,11
350.796643005992,1395.98011365861,11
285.172423808713,1626.18747388976,11
352.091911970968,1431.00495585018,11
374.397038114844,1396.84731648728,11
323.396799973131,1582.30045000521,11
369.269203683185,1469.98162353643,11
330.242477087134,1452.94788666355,11
352.390998881192,1439.19538951547,11
357.304216397169,1446.49770788625,11
374.230250810513,1357.91243078917,11
363.658833218664,1451.66532969184,11
390.276529828777,1342.3486272631,11
311.575008618283,1567.44921647301,11
382.747963897787,1364.19265663476,11
341.151805626249,1522.14761053721,11
339.192280004448,1493.40907225352,11
352.777817116205,1459.52182028998,11
400.728255851761,1368.81954295465,11
389.257759253406,1374.14507403936,11
134.21815560318,1457.37813067953,12
166.585722244389,1599.95036829462,12
83.9466368587508,1499.66598332827,12
126.354041660599,1515.50208640678,12
106.796469327711,1466.28646124089,12
116.947493441153,1485.02831887575,12
188.352031246577,1571.09483696218,12
128.154041767073,1537.77932322998,12
137.157607902771,1582.61284690685,12
111.491286757239,1531.27492143771,12
193.256299590301,1711.75672368421,12
115.335469310664,1532.55559977503,12
165.892166230289,1659.43468510598,12
143.001387775385,1612.39810014084,12
180.179786756719,1640.59453331115,12
156.210529050626,1603.64816229744,12
114.359011948823,1556.2630838916,12
176.958170906108,1594.40102549836,12
130.5380540942,1532.12275491497,12
131.021538233621,1543.10191854834,12
112.767275172099,1524.50910323904,12
215.244962558056,1699.71556041826,12
118.759240374749,1487.74731112316,12
162.84251491091,1584.19175100768,12
170.868309196703,1666.92328888226,12
162.122447605822,1622.53885919533,12
155.073332584651,1622.01617798945,12
112.64005548973,1509.55027055558,12
136.272246167732,1548.32212030215,12
161.274161648272,1583.15407174448,12
140.222526713983,1592.06198001787,12
145.235253280639,1603.83925041921,12
145.15750952346,1610.32942666934,12
160.396895299848,1653.88022970716,12
190.995446567076,1692.30213769691,12
89.8447514763098,1424.21718131051,12
166.135569171235,1609.71335911844,12
179.249665052952,1625.6169124506,12
157.065948982214,1580.61700283344,12
142.331793332046,1518.79935577938,12
162.499294687575,1685.79191376733,12
185.876213173698,1657.358543275,12
107.033838853373,1520.82080731235,12
189.904220038589,1690.81243783537,12
167.256864452658,1624.19806559358,12
159.952169630831,1593.09517855069,12
163.293733987193,1600.29445811124,12
165.618438834759,1594.01853004797,12
126.825370535387,1471.65832903177,12
207.526005333136,1748.30701580209,12
1265.71396702062,1111.7542766562,13
1375.60500259183,1108.21704620358,13
1196.59455552875,1119.3485246389,13
1395.12080925649,1108.95220341861,13
1418.84359421219,1092.01782584292,13
1179.57755057926,1150.61080577454,13
1294.1243374487,1127.5968871072,13
1387.58603433115,1082.48724017447,13
1285.76555220594,1106.00024863364,13
1290.33652638325,1131.1924487386,13
1324.49382090214,1141.03873823942,13
1239.80616529057,1100.93461665623,13
1394.27556619088,1103.76540303279,13
1279.66228139338,1129.84465030086,13
1467.12181813135,1082.09454800563,13
1382.6342918896,1115.39527241624,13
1210.09936143527,1141.55858029508,13
1316.33551007726,1086.73427679864,13
1282.96303319902,1091.40908055363,13
1264.62012636309,1116.15976667234,13
1374.84670419161,1079.13547762646,13
1313.37528308196,1089.75717128929,13
1453.97160490105,1094.25888580152,13
1311.2823797744,1122.66791886089,13
1396.54552713703,1098.91380870319,13
1388.28940238512,1099.1143408331,13
1357.13720541754,1139.20759615412,13
1310.1367285949,1113.63715119433,13
1198.10747196435,1110.47306913184,13
1295.17618773657,1093.30388668035,13
1304.9839457843,1124.87450363743,13
1315.60641788567,1099.98899467122,13
1277.56879874851,1109.65743095535,13
1439.89380161251,1095.5490695583,13
1318.74965900043,1104.73595967495,13
1348.52536031812,1106.34446527317,13
1297.01506655583,1119.78681748881,13
1246.38706370581,1115.89607392544,13
1342.19310265349,1091.42624242227,13
1370.30833473632,1104.90928205344,13
1372.43159196457,1089.93316892554,13
1273.57343580835,1122.55148594248,13
1223.10342510454,1116.6177038416,13
1329.13425688257,1098.24527863478,13
1306.82977454098,1111.58536975699,13
1370.84237290958,1075.65652242163,13
1362.43847082015,1113.62976031886,13
1281.95318858744,1118.74044170255,13
1277.65015241746,1127.04124469435,13
1361.89776743043,1103.68719579428,13
362.819059605725,546.90823611466,14
262.517280375972,526.937292560396,14
385.082107074392,533.774574579232,14
387.284661069382,521.608060891794,14
396.579055263986,538.517038103485,14
381.837841341533,526.416285715407,14
308.831500402909,501.752213846429,14
362.567761795995,527.388915939832,14
435.850543941799,555.029218396904,14
297.204660824167,524.067100901075,14
421.047912699141,532.682279587692,14
448.685835391837,553.286954927699,14
431.063428391806,543.387847995871,14
388.297780130936,511.869246934666,14
393.359286674085,526.272555655695,14
417.67853014257,549.528543819176,14
438.781939040451,547.406089267535,14
406.850384441392,527.360605642671,14
523.582435180213,565.787699773204,14
337.279029208598,532.993679503857,14
429.978987381113,556.847000785501,14
286.000788398558,501.723446282284,14
229.268027949042,522.687425024025,14
314.76780789979,524.214510211541,14
519.649312334764,572.453364899315,14
375.289479171235,534.123389417771,14
422.019918949312,552.349407499431,14
374.202609852236,534.879795660232,14
407.583327199654,557.527528674129,14
488.93633666942,579.043766505974,14
427.816777750088,560.944045225925,14
355.315454193071,522.880275036067,14
211.436339503789,513.064809974013,14
552.374234611597,528.377487795099,14
416.421700391144,527.193926210963,14
478.48801801808,549.653940072552,14
323.344420739583,544.767860688928,14
406.40776593136,566.512582748173,14
366.604348279841,546.760385662296,14
416.222786961631,587.213077641256,14
455.977972809854,541.4386298023,14
451.641305438256,534.996065445983,14
301.187449996697,497.598753117883,14
372.231190298484,533.221729123586,14
380.07315826985,555.574589532363,14
341.579966372063,540.899962072372,14
252.929609518639,534.103133992826,14
351.530514899394,571.572715987367,14
368.94045434868,531.417372297369,14
429.405432665259,532.989203993076,14
1311.41479466711,355.256931942281,15
1367.08009802811,257.171238186129,15
1336.2597414473,237.114325058125,15
1356.88841831011,221.770491074082,15
1363.53275759282,192.931660624669,15
1393.85804391606,154.518905901225,15
1370.0907712826,265.102707107827,15
1450.26268271032,52.9490565208554,15
1358.29519466131,262.747747325726,15
1321.05281352727,283.297678483179,15
1358.6249142789,200.199483343304,15
1359.93804731655,214.609690162247,15
1254.28747715097,444.704929599403,15
1369.46756557127,210.183542927115,15
1406.39265899403,228.254288296313,15
1430.72424513652,169.091005439256,15
1363.68089733379,267.43730298466,15
1336.27742487801,295.772266432985,15
1285.43049376167,375.595735886821,15
1262.74268487401,382.69690972372,15
1309.37533910774,327.881952064569,15
1343.11305002209,222.099311975109,15
1311.03719333952,307.19695947013,15
1425.09165342784,90.790900302658,15
1325.24162014768,307.664398079462,15
1342.72620979106,300.602944310763,15
1378.84617381542,197.502901617122,15
1359.42752388508,231.087472665053,15
1354.10649983584,251.18726798714,15
1458.83166951177,64.6189328752671,15
1328.96426136479,301.140798579015,15
1311.40207844917,354.518007050324,15
1362.95172373747,211.231070926231,15
1355.1891009364,242.829777836952,15
1413.69514938629,186.279348839215,15
1439.48758041286,97.1179448431285,15
1340.78330449935,260.836498886355,15
1349.89379028271,241.974325382523,15
1396.24784957581,193.398503138049,15
1297.41993767917,354.437065849175,15
1359.06432555764,238.990681598742,15
1368.86277114032,232.555912635189,15
1378.09492183007,275.829754623638,15
1361.58500597582,269.094705423603,15
1300.86900929735,360.749329282081,15
1308.52537728578,344.612328087963,15
1306.29280146626,291.582808050246,15
1372.79940931819,199.052001157796,15
1374.75908284618,205.709937697185,15
1389.90804880882,210.592233814293,15
117.85862488368,1553.66054477755,16
357.251654396662,1559.71331113972,16
315.498122731433,1570.3645919313,16
311.353554198858,1564.349295906,16
126.290282582876,1562.60459738919,16
173.652918990408,1583.74601915224,16
339.46823076832,1547.19629049113,16
170.685823580583,1575.33246517148,16
-14.2538293812482,1542.5780825008,16
280.311184126285,1568.93412909726,16
222.017985775773,1550.80840038871,16
349.773907430153,1603.22438918538,16
98.2661625580338,1545.44003112542,16
267.061408831974,1556.92790737254,16
158.794124721208,1570.53055850271,16
344.851992999402,1593.47667976982,16
413.299225954133,1576.41452995487,16
286.946442776795,1584.17863270837,16
142.202482975388,1570.29804069833,16
277.838973887027,1593.68131431999,16
310.468484667643,1573.60069520968,16
222.409330958178,1576.98427053357,16
213.757699840056,1593.3814946564,16
264.064710544316,1549.36279505465,16
210.510789503097,1587.33040019821,16
203.337093231402,1570.86866068572,16
170.115307043858,1559.1978705335,16
217.267025504793,1572.86886340348,16
330.658324716287,1555.18480279269,16
246.97895571507,1567.49235649231,16
138.632606715123,1573.30420151806,16
169.388731703209,1548.91342128709,16
156.213924354923,1559.62745002334,16
266.368851619876,1576.07667885006,16
118.652812715384,1565.37899635322,16
123.762306277042,1588.90942328393,16
161.223071379659,1554.99495411718,16
110.86208416534,1536.8656632854,16
235.194868477381,1554.17839224171,16
194.629578225427,1548.29051980783,16
153.361552935378,1548.24841839096,16
298.608835221453,1542.83856570667,16
32.805781208551,1555.42100237788,16
389.613577724382,1546.54742470655,16
231.509928045542,1535.61784587784,16
384.116387887314,1580.89184484954,16
172.024294986002,1583.73368274115,16
340.656738163436,1575.19260374265,16
185.798067561169,1556.50578666721,16
255.366538584754,1542.4066638602,16
1126.03867449123,1694.06616223354,17
1106.05409567334,1613.15862051916,17
1110.91570990794,1694.53570368465,17
1094.79702317923,1618.9316198988,17
1120.14933454916,1628.60100388556,17
1079.59806732861,1636.90691431872,17
1107.92071987149,1715.65514328763,17
1127.50263312676,1847.1187887565,17
1107.05517418517,1621.88340669908,17
1111.77663126179,1613.33378624473,17
