"","","moleculeClusterIndex"
1556.1856425249,541.667959741906,19
1570.45930907587,560.047596308605,19
1550.16441406032,557.807113260097,19
1594.5245462206,614.631175626285,19
1558.92346799477,554.615668838249,19
1126.13748524809,281.397830113903,20
1180.43438201539,281.866241018095,20
1215.62166265848,310.742868168881,20
1182.95157222756,356.720810481957,20
1166.8089488916,279.541050848929,20
944.509744644165,113.124272786081,0
767.30568613857,928.971042390913,0
556.843885686249,1558.50858567283,0
98.8360405899584,890.883384738117,0
404.424221254885,148.663520347327,0
106.057568918914,596.604663413018,0
580.332018435001,1557.54239903763,0
1504.96656820178,1643.21370329708,0
964.338081888855,1248.61994897947,0
1982.86362644285,181.585380807519,0
1519.86230071634,1116.09919788316,0
569.405063521117,1255.16030937433,0
1612.46913764626,1474.4031066075,0
1375.93547813594,1304.1353225708,0
82.6333216391504,503.050460014492,0
1534.22404173762,138.546692207456,0
1921.04007024318,1990.80691579729,0
1871.29436479881,191.107203252614,0
563.963875174522,1536.93504584953,0
1050.68797525018,1829.04150243849,0
1652.64939283952,1889.07513022423,0
714.279431384057,552.242220379412,0
1796.21052136645,1600.28359433636,0
1133.32323590294,480.20814312622,0
382.029829081148,202.326540835202,0
1280.67238861695,1933.20160219446,0
712.567250709981,18.0239914916456,0
893.034159205854,1914.94205966592,0
341.78570471704,209.968603681773,0
1812.53756769001,1014.07955400646,0
38.5355143807828,257.061234209687,0
1896.33004646748,890.231564175338,0
217.022670432925,1030.07174097002,0
309.767185244709,567.029299214482,0
955.236680805683,93.4721142984927,0
1426.47770280018,332.461200654507,0
834.994638804346,1564.18664334342,0
810.072320047766,931.563009042293,0
57.9553376883268,1084.19964741915,0
810.206311289221,150.691632647067,0
1491.36510491371,655.917244497687,0
826.633409131318,1427.09652381018,0
931.522384751588,817.52820359543,0
1159.92980403826,899.517708923668,0
130.533248186111,872.794752474874,0
1564.70075855032,278.7058907561,0
754.080819431692,1709.5613819547,0
1814.59792889655,403.687126003206,0
1818.15309543163,889.599120710045,0
1361.29145883024,758.188691455871,0
974.136575125158,1158.92910026014,0
1479.30441237986,208.89650285244,0
1398.39460188523,133.324567694217,0
897.087440360337,1148.27430667356,0
291.489703580737,1422.64982080087,0
1888.27295275405,1250.61927735806,0
1115.36427680403,720.483101904392,0
1368.5251660645,1413.95867057145,0
169.784526340663,1004.94302343577,0
310.688883531839,1011.21070189402,0
410.919923800975,1273.00708834082,0
1206.34799357504,1975.83512403071,0
1382.8118192032,892.535112798214,0
1704.13094991818,1214.24508653581,0
1768.74049426988,283.73328782618,0
557.421705685556,31.9908172823489,0
1818.63563833758,404.232840519398,0
1027.00248826295,1670.60342850164,0
850.505113601685,352.449659258127,0
395.651960279793,1492.64776986092,0
1864.06317073852,1416.15536483005,0
867.603395134211,616.083373781294,0
1924.32741541415,1271.01805014536,0
1707.76562811807,1439.727216959,0
1748.89199389145,1870.738028083,0
942.077748011798,760.081633925438,0
1789.09710049629,438.109921291471,0
271.165980491787,1625.74136490002,0
278.697906527668,1418.77080500126,0
346.358276437968,224.983448162675,0
964.247955940664,1516.48830762133,0
256.096791476011,696.181965060532,0
125.483965035528,379.36976691708,0
1202.41817971691,57.0367858745158,0
370.031595230103,1854.1064877063,0
929.205717518926,27.2434721700847,0
771.348459646106,704.854188486934,0
1696.56446715817,769.320093095303,0
149.346139281988,1026.86696778983,0
1323.37837573141,881.672950461507,0
412.694509141147,1045.04587175325,0
874.554141424596,1816.1466778256,0
1990.64237298444,989.56342600286,0
1153.32227293402,1219.69333756715,0
622.292931657284,467.378609348089,0
19.7668485343456,1502.79244640842,0
1593.02196558565,848.233579657972,0
458.504425827414,1384.21721290797,0
1486.72042554244,1796.98046343401,0
573.549960739911,123.974316287786,0
1866.93976353854,644.473695661873,0
886.199055239558,1541.45509889349,0
853.015061467886,776.050029788166,0
1248.83797951043,249.283456709236,0
274.440213106573,1841.08489518985,0
474.722397979349,1270.14798345044,0
1520.37671254948,878.314537461847,0
1199.31231439114,1984.94296008721,0
1329.54905508086,315.944300033152,0
1945.3190905042,1520.02107957378,0
310.250041075051,1193.20977479219,0
1666.6758893989,1426.18496296927,0
1348.33259135485,1748.21652192622,0
706.261906307191,1206.8298663944,0
214.503908064216,1690.24882465601,0
1233.33776090294,506.742055062205,0
546.612482052296,1967.67583070323,0
983.803695067763,261.284054722637,0
555.648143868893,1258.6461789906,0
324.612009804696,1804.99639268965,0
9.02244262397289,1321.28639845178,0
543.171934783459,918.549475260079,0
347.29981655255,1064.94736904278,0
791.689736302942,594.985395669937,0
1432.27691296488,1054.94593922049,0
1595.6114763394,724.889666307718,0
710.560519713908,872.322005219758,0
57.1058210916817,79.3032916262746,0
1256.08463492244,1646.94142807275,0
209.015013184398,34.7825223580003,0
447.709121275693,1895.82789875567,0
578.510756604373,1413.17006293684,0
1154.51767947525,1912.33932320029,0
1506.65687397122,831.524392124265,0
828.851203434169,1834.56591051072,0
932.765075005591,1541.67133802548,0
87.9782494157553,162.076658103615,0
1782.45814656839,317.294990178198,0
1500.67390874028,1304.60831103846,0
1102.41396632046,81.1981619335711,0
561.839538626373,190.477875992656,0
1248.63308854401,409.451545681804,0
1410.14242032543,1681.23158346862,0
1850.73633119464,1217.17637591064,0
984.419286251068,1472.41352964193,0
1412.85326424986,507.214726880193,0
1829.37407074496,1038.06061949581,0
100.82480404526,1614.93680346757,0
592.683712020516,983.254189137369,0
1505.06492564455,1396.87516354024,0
1407.36874844879,1104.2631152086,0
633.829257450998,954.737708903849,0
139.67406610027,768.608751706779,0
937.031658831984,465.05655022338,0
1068.62874235958,1047.73699399084,0
1600.6097253412,1733.52886363864,0
1758.17154161632,1213.08117406443,0
1640.38561610505,1603.95563812926,0
364.820588380098,750.307480338961,0
18.9509838819504,234.742669388652,0
1664.85755750909,678.569332696497,0
1205.22099919617,1671.49059055373,0
1053.2930851914,893.210311885923,0
1944.57085616887,94.3790287710726,0
726.705951150507,1590.04442673177,0
1818.31042282283,947.354193776846,0
1726.22197400779,375.178539659828,0
1594.38792942092,311.165709514171,0
898.489988874644,1134.73832560703,0
236.268902663141,1075.06405375898,0
1493.18338697776,316.468349192291,0
541.73832712695,1185.82559330389,0
1555.80874811858,1592.99057954922,0
467.564577236772,392.301636282355,0
1777.2228284739,656.871513463557,0
878.539602737874,857.291312422603,0
1680.36105297506,1990.46294763684,0
1050.63073849306,545.000173151493,0
1572.79381947592,186.755193397403,0
876.687890850008,637.964295689017,0
834.68588301912,784.452866762877,0
1853.36072836071,506.580267567188,0
550.178179517388,76.6836660914123,0
173.079807311296,1842.10104448721,0
541.220899671316,1767.00583286583,0
1899.36338318512,1205.5350379087,0
894.67401849106,1185.74702832848,0
1618.16116748378,813.894649036229,0
1052.40789474919,1521.5325714089,0
882.243172265589,1682.20826098695,0
949.802297633141,418.869297485799,0
399.890641216189,910.364520270377,0
1283.96102273837,1964.51596543193,0
1684.07288659364,486.691208090633,0
1405.22077865899,264.537728857249,0
1277.59253326803,1419.17862044647,0
428.018182981759,1125.89010829106,0
210.862199310213,1215.99288517609,0
752.873003017157,1884.45557327941,0
782.752871513367,592.5920214504,0
922.181455418468,1092.66634052619,0
1415.3492343612,70.1803732663393,0
1977.53403522074,1810.75829546899,0
51.4183677732944,882.334628142416,0
591.864241752774,1003.1934180297,0
1637.68112007529,1392.71442173049,0
466.238297522068,1946.88561465591,0
1215.60958586633,1694.63480776176,0
210.672117769718,752.967125270516,0
1401.14173712209,1371.58991070464,0
1774.75004596636,1653.6384052597,0
1010.15238650143,302.859032060951,0
1362.41829162464,452.112335711718,0
498.022785410285,1081.87913941219,0
1915.55962944403,1012.44600862265,0
821.70844078064,1184.05212042853,0
1223.35709026083,1986.94424470887,0
947.601153515279,365.586227271706,0
978.453475981951,390.256232582033,0
1305.3893847391,1256.21427223086,0
1889.90446832031,1487.87690140307,0
509.204978123307,1868.06960124522,0
1490.97563372925,677.582253236324,0
546.229743864387,1982.50588588417,0
448.793968185782,185.847880318761,0
1770.45631734654,1380.31606469303,0
1971.71642491594,922.112975269556,0
1689.85697021708,1990.89072551578,0
1646.02945651859,807.260437868536,0
95.9713794291019,1074.60774900392,0
1817.30609526858,875.858903396875,0
1194.77264862508,153.757554944605,0
1134.34654055163,211.159584112465,0
1700.65200841054,1585.63778270036,0
1971.04918817058,1555.18197687343,0
1237.3162782751,223.560663871467,0
954.804162494838,68.9898780547082,0
217.062713578343,1034.60849169642,0
1569.73819248378,1282.78806712478,0
814.460718538612,1841.06196695939,0
1712.09846390411,48.6569018103182,0
732.388265430927,547.7205645293,0
1038.51615125313,764.620888978243,0
1885.1622720249,1558.25129291043,0
238.300687167794,223.960567265749,0
170.756597071886,719.048368744552,0
1180.55352754891,1691.34534616023,0
1774.5284573175,230.690847616643,0
499.397190753371,1821.24972296879,0
425.541869364679,1565.7850522548,0
952.7612994425,462.343017570674,0
1698.45916843042,92.0166368596256,0
271.314236801118,932.805792428553,0
1922.6034427993,575.344495009631,0
42.9567187093198,1226.02903610095,0
334.615061059594,681.543355807662,0
859.150333795696,1333.26963009313,0
1164.5287508145,1646.49446494877,0
572.148346807808,839.991979300976,0
1711.93528687581,1295.9132893011,0
762.901816051453,45.3226403333247,0
88.6030085384846,1582.82865025103,0
1643.95894296467,960.324562620372,0
1199.48926242068,1342.50286919996,0
1854.97820330784,1392.14324718341,0
1996.70439213514,1588.94644398242,0
322.268880903721,1845.40668921545,0
623.929909896106,1094.32019665837,0
665.344772394747,1357.38996090367,0
1271.12052356824,1884.12476330996,0
877.396970521659,74.3128475733101,0
545.331271365285,1092.1453027986,0
747.007831465453,900.167920161039,0
1942.5957147032,1614.14799047634,0
30.7388887740672,1786.39659937471,0
1817.55516538396,835.680323652923,0
824.185610283166,93.373735435307,0
265.434877481312,1069.95061179623,0
423.202492296696,600.187336560339,0
1884.30709065869,1409.5037993975,0
378.926442470402,1014.21093055978,0
1281.06281906366,1611.46575026214,0
1919.90839457139,1580.04159340635,0
1714.96057882905,1451.87108544633,0
1506.27411250025,1435.2014423348,0
1793.09139540419,55.5547866970301,0
1982.03726299107,1128.16062709317,0
1344.31820362806,1741.5132811293,0
212.439926806837,1391.66279742494,0
188.011960592121,1353.34169585258,0
1685.22564088926,1576.86972478405,0
1656.93419007584,816.065019462258,0
361.67154693976,1325.91388560832,0
1195.98905323073,1614.30803313851,0
1341.19271347299,1570.74571913108,0
925.480460748076,710.006914567202,0
1644.34810960665,1681.94080656394,0
914.94466457516,1407.3690334335,0
1531.05823881924,587.714774999768,0
450.71078510955,880.816813092679,0
