"","","moleculeClusterIndex"
580.184957012534,884.991327766329,0
818.857354577631,297.167752869427,0
1731.48442571983,1820.10658551008,0
60.4137824848294,1338.0940691568,0
1745.64985232428,227.88515733555,0
1141.4927165024,825.015810318291,0
1246.05087935925,1465.52188368514,0
1430.54797174409,717.518132179976,0
1184.77795040235,232.186717912555,0
1236.88115784898,567.667375318706,0
1297.1902131103,1517.05217221752,0
946.899951901287,1806.29019066691,0
183.877975679934,465.765075292438,0
313.433744478971,296.140750870109,0
97.3399942740798,69.1184056922793,0
955.259941052645,329.430426470935,0
1389.67774389312,927.058794535697,0
887.396109290421,874.481371138245,0
292.881289031357,417.256608139724,0
476.85774974525,451.757302042097,0
481.498373672366,1632.88363348693,0
173.879647627473,295.309140346944,0
900.339130312204,1492.92259383947,0
101.037154439837,1241.54498055577,0
1170.26400659233,97.8505127131939,0
718.419939279556,1255.51082054153,0
933.292256202549,112.068496178836,0
725.630640052259,1582.13399536908,0
671.092219185084,701.737572439015,0
379.669554997236,1080.94639424235,0
871.552681550384,289.303997531533,0
164.937460795045,1169.47696497664,0
1855.90672073886,1178.80633007735,0
555.029528215528,52.6011297479272,0
762.70795147866,257.439540699124,0
886.680490337312,779.593638144433,0
1578.34137137979,1363.81556186825,0
430.391028989106,345.68604407832,0
603.274686262012,1572.01232435182,0
719.175862614065,584.136263467371,0
379.566785879433,827.180550899357,0
1043.03696751595,488.327290397137,0
34.8856383934617,1024.07252555713,0
1249.52617892995,1939.4575515762,0
1913.76388724893,861.40659917146,0
343.738808762282,1662.89731301367,0
1382.12438067421,1986.20579671115,0
340.673143975437,1839.22511711717,0
1509.02741169557,246.084230486304,0
1357.78547264636,1100.17802799121,0
1520.70591505617,897.184042260051,0
1128.39098554105,1043.26947312802,0
558.698051609099,893.190834671259,0
938.097817823291,179.16369298473,0
308.035206981003,460.265406873077,0
1276.85932442546,1183.51911380887,0
1841.32458083332,483.186906669289,0
17.2146698459983,488.111607264727,0
527.007750701159,332.012565806508,0
1865.37659680471,1304.23849262297,0
842.797948978841,1241.60385038704,0
1135.87142946199,888.839874882251,0
247.028913814574,1065.88993826881,0
886.304856743664,1564.63406560943,0
1052.37149400637,117.100767791271,0
1049.80383021757,242.101934272796,0
1329.57225805148,297.547341324389,0
1193.6647919938,1517.16427551582,0
55.4431159980595,1870.38067914546,0
229.042449500412,601.934631355107,0
813.687386922538,122.225877828896,0
923.130397684872,805.994816124439,0
1981.05946090072,661.288401577622,0
997.59167060256,1701.53680630028,0
1020.47528093681,70.1694199815392,0
1312.92411405593,1767.23605534062,0
455.518152564764,1122.30713199824,0
198.874622117728,1565.38936728612,0
1314.20212844387,1800.18830718473,0
923.258682247251,631.593159865588,0
1417.07537090406,1539.69043493271,0
1067.85937352106,1997.88201553747,0
1125.3798105754,1667.28885425255,0
1471.95041365921,1909.7444829531,0
21.1598048917949,371.064620092511,0
1548.01226500422,1968.30886323005,0
1007.36972177401,1911.65123134851,0
1959.91213014349,202.297641895711,0
472.352063748986,860.731033142656,0
264.10924596712,1462.07591565326,0
1332.34375854954,1233.87054400519,0
1045.33188510686,920.995120424777,0
1270.11894388124,735.434206668288,0
479.182893875986,1900.60494933277,0
349.92720419541,1491.09765281901,0
1723.66567933932,85.5946550145745,0
341.750903986394,835.811463650316,0
786.823965143412,1905.54013941437,0
1591.34725574404,349.047226831317,0
1632.62952910736,1367.19372868538,0
1218.78503169864,1037.62732632458,0
105.913208797574,1672.6013221778,0
355.132201686502,1350.42644059286,0
1516.37920504436,1548.49561909214,0
26.2653199024498,795.293218456209,0
139.244738500565,228.38085796684,0
88.7849386781454,1554.13730815053,0
156.834708061069,799.115546047688,0
561.259676702321,1551.07078002766,0
941.396507434547,1502.86212004721,0
225.731425452977,377.167045138776,0
90.5424416996539,1950.66617242992,0
132.215445395559,934.133389499038,0
621.482141781598,893.070574384183,0
578.456456772983,1692.23843188956,0
140.883191488683,1410.76003201306,0
468.254196923226,504.018994048238,0
374.907883815467,1709.02038412169,0
1796.02246079594,1916.35526763275,0
1010.61987876892,1493.24336322024,0
1344.3471994251,1121.27880146727,0
1384.92351351306,174.641386140138,0
1580.00483224168,269.240402150899,0
312.296616379172,1491.50531413034,0
1420.04151130095,244.853432755917,0
647.109781391919,294.659785460681,0
1562.9297294654,1135.01426856965,0
1845.77155346051,1465.82808718085,0
1484.36896409839,1091.46335208789,0
316.011413931847,1997.45889892802,0
1051.27967521548,119.856172241271,0
725.890385918319,1650.30579362065,0
1170.33550608903,1419.71387621015,0
1482.56976297125,1844.53683253378,0
156.460531055927,1592.58780349046,0
1786.84378881007,1365.54036382586,0
746.717691421509,1525.91017400846,0
594.884344376624,656.286107841879,0
1365.78148789704,539.466829039156,0
204.689528793097,121.322417631745,0
1038.16001163796,193.904506508261,0
586.591631639749,940.286227501929,0
654.989351518452,1926.66453961283,0
1647.06950914115,632.765257265419,0
809.475896880031,961.455172393471,0
1728.31164253876,459.713122341782,0
1702.11501931772,1942.30047985911,0
484.178746584803,1310.00935519114,0
1580.52276214585,51.0089127346873,0
1483.69483742863,1136.54264993966,0
891.101888846606,1019.47661070153,0
542.259364854544,106.663786340505,0
1145.90865885839,1276.68818412349,0
1433.8919618167,1350.89186998084,0
280.060618184507,1988.49149048328,0
685.126659926027,1570.88044984266,0
980.387535411865,1484.24444301054,0
1620.23546406999,1732.50766424462,0
1072.81913654879,1437.13439349085,0
200.607477221638,569.88281570375,0
1930.21953292191,789.740779437125,0
228.827974759042,1937.96993046999,0
207.304495386779,5.39091089740396,0
1687.83068936318,1440.28721889481,0
872.930851764977,1357.95595683157,0
1039.51189341024,205.947340000421,0
1448.57333181426,1907.75028197095,0
969.236591365188,1316.18501711637,0
1552.70904302597,1435.53791660815,0
536.828530486673,467.880521900952,0
424.262799322605,936.676020268351,0
975.886926054955,1506.41678599641,0
398.224074859172,616.671464405954,0
636.731683742255,305.527630262077,0
31.7527614533901,711.971559096128,0
1764.83077509329,138.923725578934,0
414.79525109753,1829.24000453204,0
782.298972364515,1217.26314350963,0
588.790096808225,1080.00748278573,0
681.449743453413,1774.21079063788,0
253.982438705862,425.879148300737,0
1265.61081176624,78.0345774255693,0
866.08053278178,173.124450724572,0
1515.75194764882,1888.34258029237,0
4.57824813202024,1290.33923661336,0
1354.95221754536,177.107523661107,0
151.364057324827,683.291051071137,0
658.990941941738,307.221862487495,0
1553.96959604695,172.708354890347,0
1309.70538826659,126.448214054108,0
1465.16187814996,617.562312167138,0
1424.45874167606,450.752734206617,0
1276.95912960917,309.601576533169,0
913.040657993406,387.760943733156,0
1352.00692620128,137.562991119921,0
1675.38007069379,1181.82688206434,0
680.11948466301,1934.25235757604,0
694.710981566459,542.956191580743,0
608.98950137198,1330.40909608826,0
1260.01071324572,871.139489579946,0
1076.3736939989,46.9367187470198,0
1290.91402562335,1784.12719164044,0
796.7818970792,1948.48827179521,0
1178.81445866078,1177.28291731328,0
674.541066866368,325.450187548995,0
156.411021482199,1826.144231949,0
1583.94489856437,751.718786079437,0
1230.18232733011,159.943273756653,0
750.870135147125,750.113738235086,0
399.042645003647,303.064941894263,0
1374.89663809538,1436.75913009793,0
722.017377614975,38.5053316131234,0
524.628363084048,938.854554202408,0
1268.66868976504,1047.37857356668,0
163.644074928015,713.809504173696,0
575.272225774825,189.425525721163,0
1198.8278850913,691.536108031869,0
650.226017460227,224.816818255931,0
196.368696633726,1299.95593987405,0
1204.72053997219,854.320049285889,0
616.02541944012,1785.80897254869,0
614.430075045675,565.581100992858,0
1682.14701209217,693.196034990251,0
1120.41250849143,545.346923172474,0
201.847094576806,356.425238773227,0
876.577325165272,927.758355624974,0
1448.31528142095,158.572976011783,0
985.407330561429,1971.45088249817,0
1818.52464284748,747.873173095286,0
474.313243757933,885.350770782679,0
1620.03735033795,549.298932310194,0
552.637059707195,1377.04917928204,0
680.48452027142,1425.39887782186,0
1877.22909543663,1181.77244998515,0
181.53922399506,1410.75147595257,0
1556.20528524742,300.607470795512,0
519.496896769851,658.884133212268,0
77.6353031396866,1333.4908275865,0
1554.6789271757,1473.6480275169,0
636.238537728786,373.99384053424,0
771.184738259763,1456.97499671951,0
1821.7186210677,94.7021497413516,0
45.9313518367708,1071.22417539358,0
457.544283010066,1541.93365294486,0
1220.54466791451,15.2361071668565,0
354.838599916548,1112.44132975116,0
1732.15360194445,570.721724070609,0
1286.39921266586,1846.68568102643,0
1482.30956867337,512.939734384418,0
236.531439702958,1157.27990679443,0
1574.37798846513,1124.49810281396,0
815.861329901963,405.831327196211,0
60.1534214802086,1482.06715425476,0
1950.44146897271,205.247255507857,0
1533.17931294441,10.2560832165182,0
1150.05454560742,1575.00506239012,0
70.3787682577968,1944.70182713121,0
1997.12283257395,167.131500318646,0
665.938824880868,827.948225196451,0
1716.16156632081,1003.48311988637,0
1776.98294818401,1904.107269831,0
73.4544051811099,695.322057697922,0
1022.13653316721,521.83061465621,0
899.71619611606,1222.47660299763,0
560.132767539471,381.085441913456,0
1813.11784032732,1850.20903451368,0
1830.83107369021,1353.77023508772,0
1169.05095614493,137.98684021458,0
1829.06634872779,1664.02816260234,0
1112.76243720204,1335.2473443374,0
753.355156630278,1794.38987188041,0
54.7813666053116,1110.2780867368,0
199.895580299199,860.984988510609,0
1494.46423351765,223.052087239921,0
1594.45788292214,1077.41967542097,0
876.463844906539,927.7059067972,0
1209.15198326111,1555.07409246638,0
1542.05944389105,1813.58400452882,0
1122.72776523605,907.089101150632,0
1043.74301480129,400.737022515386,0
60.0733207538724,574.66456387192,0
720.300739165395,1520.03520354629,0
989.773247390985,1103.32571761683,0
830.787506885827,1799.23325916752,0
359.361567534506,1707.21201458946,0
422.68806649372,324.081210885197,0
527.646696195006,592.817571479827,0
476.893738377839,1803.53452730924,0
1446.62255560979,134.011375252157,0
670.260224957019,633.262348826975,0
1648.87720905244,1226.93355707452,0
1785.54726671427,673.814573790878,0
480.002843774855,1237.17285972089,0
1334.00729717687,1235.86318874732,0
