"","","moleculeClusterIndex"
1247.72915312079,1488.59926965558,10
1237.55492253588,1430.52713746913,10
1210.00367218887,1537.22488178363,10
1178.64479016177,1484.03036451448,10
1250.5479936536,1466.9965430988,10
1243.87731673276,1505.07641945463,10
1111.76245294006,1268.77626390055,11
1171.68267467463,1306.42463277999,11
1159.60858939825,1319.34413603782,11
1182.57820653804,1287.33244397666,11
1153.24550177518,1245.82929527461,11
1155.47478613945,1324.56609614139,11
1171.48945205336,1301.22454931504,11
1193.60057295043,1227.69355821962,11
1155.25032071746,1274.36597357213,11
1068.96757108618,1286.03945417186,11
1120.32348739131,1316.98916833196,11
1096.73419791461,1289.46831418227,11
1126.49073944495,1312.78951910549,11
1148.41006131017,1296.12846381164,11
1167.5475982843,1303.5453961153,11
1542.17110420052,1671.54371146561,12
1511.68411773786,1629.00410176715,12
1570.21958742234,1640.11879213097,12
1555.87791471285,1640.11721205182,12
1529.95576390858,1632.97865153192,12
1517.07561532259,1637.07104336735,12
1560.48484140901,1676.984054431,12
1560.82423895562,1660.28742569472,12
1559.83643294963,1683.9946553125,12
1512.19884111455,1699.89165574461,12
1579.67491899638,1633.60310322828,12
1559.28278219712,1649.26743977063,12
1531.3572040405,1681.73713204293,12
1530.81867870821,1694.20753885771,12
1536.83040061683,1677.50313071344,12
1287.41083305846,1041.53234415581,13
1293.99587974819,1062.74344280049,13
1300.96232891167,1058.0234458993,13
1306.34547088984,1062.39029523797,13
1311.1885286937,1061.19338017214,13
1304.39600723214,1047.48950634189,13
1260.35016755735,1115.48150694119,13
1254.59728932341,1059.78112980012,13
1298.18408746863,1037.83205352284,13
1244.99824070859,1078.65773747245,13
1286.38574750762,1084.65177867058,13
1266.08206439228,1033.3332703381,13
1292.02515975932,1062.22219455877,13
1272.42250001911,1070.15221512317,13
1277.9988816353,1064.50345965966,13
497.221252748593,1238.24286765963,14
533.34663587269,1183.49151137016,14
474.271943441731,1135.55995587706,14
477.878570874639,1175.40954298465,14
483.137774518856,1184.2144328395,14
470.306018551129,1180.16721289813,14
478.4186635283,1152.25605633413,14
524.558986661481,1196.82332027326,14
499.225153698408,1201.34376325385,14
452.960580444156,1203.35518485963,14
501.873522186064,1222.80788494416,14
467.866635015941,1179.73310642929,14
483.528234072519,1168.27697401208,14
533.557236578836,1239.51741021647,14
482.606172985769,1149.85369604392,14
608.828263148921,787.649060172922,15
616.50130265633,755.279529163528,15
633.31147189424,798.290824239451,15
608.195845597591,776.311586642042,15
595.743707037814,804.718803450071,15
633.449311601578,796.589424187507,15
628.394750894112,816.145018305633,15
585.808976795885,796.27738708731,15
591.786231638218,806.951242085031,15
582.736649427581,797.781129158435,15
570.152384390717,828.381895575644,15
610.64408050426,777.359505647915,15
564.943550082913,816.697200679836,15
632.404054363644,815.13694500013,15
596.604104584885,755.187275021088,15
1199.61039123586,1229.00471311763,16
1197.70249851708,1294.68067187002,16
1179.56104793475,1288.45884596422,16
1155.80727059169,1241.78638661472,16
1203.81673016845,1267.65626958761,16
1190.4262793912,1300.34130306039,16
1139.48921111268,1279.41930886852,16
1169.94670427675,1277.13510834425,16
1162.72296452916,1286.11932659257,16
1203.79985873252,1241.81113486036,16
1157.45869366049,1228.0160431975,16
1173.11127008657,1259.4992088814,16
1139.87048866009,1269.7079367786,16
1166.23767494142,1328.58509683651,16
1163.37349487468,1217.45736354847,16
390.831953533237,829.635341166565,17
398.34905480563,796.168327252544,17
350.885012509719,809.320069261848,17
336.392041673146,845.678983236436,17
356.690520154678,839.687644797307,17
379.350639615967,847.876852174427,17
378.663485382411,864.086336491163,17
345.181302095408,798.666036558541,17
328.894105878759,838.753366266222,17
372.237760704274,860.260379701507,17
378.610879009222,814.433816445854,17
332.100024047679,840.848433384667,17
358.787933815194,802.990896179463,17
323.73738391312,835.912337071466,17
334.472420423214,841.919216240898,17
608.263956835352,1459.51979112557,18
573.012532389561,1453.23545260863,18
537.546198406384,1444.79472692479,18
542.714586746094,1442.7940114526,18
603.388883579322,1446.90272604328,18
591.653029914231,1458.25079405522,18
528.302676238447,1492.65771933378,18
581.75745068649,1434.65131261521,18
594.922388365277,1479.18633051215,18
554.064724827458,1453.9251939529,18
573.975857058407,1445.70757310673,18
636.900331489585,1449.68768732577,18
627.544143151293,1476.41505280934,18
589.271364556932,1473.92407369626,18
529.143235634459,1461.13575911542,18
1543.15454948707,270.298338064191,19
1524.48288702592,247.692433505638,19
1548.25037720046,284.993543352195,19
1564.59322230984,268.481356077439,19
1602.43188638303,262.166575419028,19
1509.84061636921,182.188878794714,19
1545.78833284919,256.169022152922,19
1516.03527936944,274.038010575006,19
1565.97057103894,280.934364946045,19
1607.92530788598,273.817279274391,19
1575.83751353128,228.973652327357,19
1602.52967225987,236.469069188346,19
1592.78390278419,220.508968055615,19
1586.31286014595,277.453404366557,19
1540.38973889949,263.962533632349,19
1287.74125080753,633.53610628282,20
1308.58940099341,696.375069010036,20
1262.23801588811,696.548489008427,20
1279.56959670495,673.996180965234,20
1295.36929563533,676.541196109674,20
1282.43091767295,666.270488819364,20
1302.63053629344,671.352997944434,20
1286.6059725162,685.084279612289,20
1257.59233666218,717.849865762836,20
1264.82080899658,687.224216394982,20
1291.47332124718,693.793778962753,20
1300.79150557892,685.220107631009,20
1287.07378627734,668.515948202643,20
1259.94467242844,680.127681555922,20
1285.74271756665,709.068389927536,20
1742.09325527772,860.651013441384,0
1971.17660520598,1431.40084203333,0
653.566122986376,1965.54608084261,0
924.54236978665,595.718848519027,0
1640.86710382253,779.404379893094,0
691.483674570918,155.777556356043,0
343.479677569121,857.395806349814,0
515.974268317223,1045.81924341619,0
465.756485238671,1216.40044683591,0
1943.83858144283,259.75650222972,0
1850.30605969951,928.678444121033,0
1897.12106902152,934.251573402435,0
1416.949106846,880.746230017394,0
1207.53843989223,317.110495641828,0
236.994161270559,581.30853716284,0
742.361856158823,884.802428074181,0
614.365328568965,616.916065569967,0
1543.49037120119,1201.67843345553,0
151.417906861752,49.7627509757876,0
753.197987098247,1506.84668961912,0
1287.16909559444,133.949347306043,0
565.041119232774,68.9079593867064,0
1992.58609628305,348.824555054307,0
911.560064181685,46.0484446957707,0
975.147961638868,822.51459127292,0
1132.95721821487,761.134929023683,0
913.071686867625,513.979055453092,0
1784.82752433047,1389.99464176595,0
1483.17707097158,540.56732961908,0
191.561277024448,1171.64445947856,0
1848.53498404846,119.538151659071,0
1652.69709331915,1067.60586099699,0
1474.15255568922,879.379887599498,0
1081.92108152434,1153.70947495103,0
312.836210243404,705.510620959103,0
1681.58212956041,138.599782716483,0
669.785901904106,981.7860792391,0
1147.53321977332,302.295751869678,0
1591.12003352493,1502.23898561671,0
1454.99820727855,1882.44050182402,0
1002.03682109714,576.631186995655,0
1890.63829323277,630.765352398157,0
924.72611553967,1089.71796510741,0
614.533409010619,408.295521512628,0
1663.88555569574,1578.74556118622,0
1732.99728706479,1471.71619394794,0
1099.47223216295,1658.59021153301,0
165.845714509487,1184.54879056662,0
1685.4120916687,1067.25444458425,0
1991.82742740959,1192.42063490674,0
1396.80203003809,1365.86182983592,0
460.724360775203,513.244703877717,0
459.20059364289,790.186348836869,0
1030.02035804093,1420.382975135,0
1161.0327642411,1298.29056374729,0
34.3840848654509,1349.09604070708,0
1777.91499020532,80.3828393109143,0
1.39946117997169,829.085885547101,0
767.882144544274,940.749374683946,0
471.920244395733,1434.49683813378,0
1609.69366086647,1197.36765744165,0
209.81468167156,912.500932812691,0
371.181680355221,174.063473939896,0
1598.8878426142,1456.42909966409,0
477.506682742387,1007.25229503587,0
753.776955418289,120.527483522892,0
1823.81551573053,118.754295166582,0
546.527036931366,1816.8899375014,0
173.376203980297,297.530517913401,0
959.863743279129,164.771963376552,0
50.4820630885661,231.516991276294,0
965.50418343395,79.6497282572091,0
1130.03884768113,190.773419104517,0
8.52354988455772,1975.79837497324,0
1398.72753480449,1518.4175609611,0
1220.9556302987,6.56373193487525,0
1908.27803965658,230.016000568867,0
1472.83341968432,1951.94292580709,0
1041.62362124771,698.273116722703,0
1896.20797382668,20.4341122880578,0
1765.20510297269,238.752189557999,0
1829.23083286732,1674.23668131232,0
1581.10742317513,1889.72050882876,0
244.229177944362,445.014131721109,0
74.3960426189005,505.905465688556,0
1546.64358636364,778.945608530194,0
1604.56346115097,1451.27374399453,0
1761.379388161,1701.662175823,0
1199.22007853165,1018.32443242893,0
1949.91158787161,1736.90303694457,0
632.617379073054,952.973022591323,0
478.059395682067,619.462023954839,0
1913.06383814663,1404.13968916982,0
1563.65844933316,1825.24946564808,0
1905.75108630583,440.396110992879,0
487.752052489668,987.048663198948,0
1936.15016108379,243.476305156946,0
399.682927876711,814.368151128292,0
469.021022319794,395.981626119465,0
1961.8451166898,483.606236521155,0
1040.85095925257,1216.15318302065,0
1023.44220597297,616.083639673889,0
27.8977230191231,767.549030017108,0
1772.55287533626,1365.65638100728,0
1935.34450465813,289.059814531356,0
1929.40643057227,250.585175585002,0
1764.15227679536,285.370881669223,0
1551.62776075304,1317.96582834795,0
153.502649161965,1300.86419777945,0
1542.11457492784,28.5699903033674,0
667.860542424023,1228.98830845952,0
322.301485575736,900.713862385601,0
468.508064746857,1564.1593108885,0
1156.96284873411,834.272316191345,0
570.499717723578,1905.70987667888,0
1013.94670177251,1317.07879574969,0
1224.07643916085,142.038018908352,0
146.304508671165,420.067674014717,0
1696.97827473283,1045.63803691417,0
1659.50129460543,1850.63113924116,0
836.408739443868,282.302430830896,0
861.10234959051,632.482859306037,0
1584.54608591273,1443.47291300073,0
1479.82535464689,439.681955147535,0
1698.41088494286,1424.04770245776,0
1197.76533357799,775.577198714018,0
1729.16883230209,744.224778842181,0
22.1204902045429,1801.20264226571,0
679.63518993929,637.910617981106,0
1131.59129535779,1502.43698665872,0
1652.25978149101,1329.85047111288,0
1940.72212465107,1405.46225337312,0
674.452918116003,729.727266356349,0
95.5921672284603,1761.8852769956,0
1643.27752310783,1170.20066129044,0
1524.83204938471,107.846721075475,0
1153.18321203813,431.971217971295,0
928.232366684824,1815.45174308121,0
1146.54931705445,391.599422320724,0
1896.02406928316,291.008908301592,0
1637.45393930003,799.793660175055,0
76.1853219009936,980.84988957271,0
1054.82177110389,717.901566531509,0
1942.53221247345,1455.67524665967,0
1022.11740799248,1686.66216125712,0
1812.62635113671,1207.2269199416,0
1055.09225372225,970.893282908946,0
1329.96515324339,1832.83488499001,0
1874.44469891489,182.330572512001,0
1009.26520489156,1726.15119861439,0
989.388943184167,1240.70735089481,0
415.369591675699,632.887893356383,0
747.596832923591,971.537432167679,0
220.48731148243,1782.36614307389,0
1735.37019034848,451.625320129097,0
1111.05883866549,580.200220923871,0
1207.39730633795,1795.09907169268,0
1159.6127236262,1965.11378511786,0
1679.40631462261,1327.63725984842,0
39.8259931243956,1415.58116767555,0
1385.99402783439,659.482640214264,0
1884.99592524022,931.443376000971,0
1597.25892962888,1577.9879190959,0
1561.1983188428,930.802961345762,0
742.883590050042,68.5352040454745,0
1370.22242788225,922.116049099714,0
1892.6630509086,1391.99511241168,0
471.336110960692,1959.00161797181,0
84.9140882492065,1011.63762435317,0
170.645637903363,538.966519758105,0
1893.01066938788,1356.52438551188,0
647.365582641214,1600.05523636937,0
1085.34413762391,1831.47461665794,0
1333.13207654282,269.826512783766,0
690.817991737276,544.191868510097,0
669.095864985138,1568.02463904023,0
624.41608402878,1370.16615318134,0
779.448187444359,309.35746897012,0
1076.73645624891,777.326656039804,0
700.373854953796,1646.02700993419,0
1788.64724049345,1880.42175816372,0
1124.20162558556,277.499271091074,0
1933.63295355812,1131.37764902785,0
1231.16376670077,340.09987488389,0
1355.35483900458,1035.94806790352,0
1470.5084040761,387.065230403095,0
114.690785296261,858.006675727665,0
709.575138054788,1140.91117586941,0
1294.13732932881,1682.35116964206,0
796.406785491854,1103.23505755514,0
1546.29846522585,652.250034734607,0
1242.66145285219,1105.04750860855,0
496.292993426323,494.585275650024,0
132.037701550871,1568.48151562735,0
173.487280029804,469.889760017395,0
1662.32208069414,428.588804788888,0
771.119386423379,1526.82669973001,0
1009.97391482815,546.753604430705,0
717.476698104292,1630.94234000891,0
1999.84830291942,573.577409144491,0
1665.47000501305,1177.45139403269,0
1705.62470285222,315.811834298074,0
928.185903932899,509.473116137087,0
1439.94283303618,201.998684089631,0
434.653021860868,935.99685607478,0
192.96601600945,1409.33794248849,0
240.21713854745,139.77057999,0
1094.65799480677,171.79994052276,0
514.921674504876,867.073683068156,0
1944.43637132645,1490.63964374363,0
620.762691833079,245.67693611607,0
1972.28464996442,483.382739592344,0
1786.73453303054,1191.08741311356,0
1172.45951946825,1059.94640290737,0
1248.39725904167,579.875954426825,0
483.843384776264,1550.10991310701,0
827.022049576044,1797.41042247042,0
770.3154864721,365.060012321919,0
1845.88780207559,1590.18581453711,0
202.540962956846,1561.54749263078,0
1799.05808717012,1613.26242331415,0
1930.92320440337,1670.2858521603,0
879.370986483991,611.766185611486,0
1051.17382574826,344.650665298104,0
696.626464370638,517.187779769301,0
523.860550485551,876.675654668361,0
1102.29021776468,1434.2551548034,0
1950.98840817809,1854.54288451001,0
402.71100634709,1680.70398969576,0
1453.97076709196,1908.00309740007,0
629.09977696836,555.126097518951,0
461.230283603072,1114.9604935199,0
694.935469888151,371.918743476272,0
1519.22886772081,1200.15019178391,0
1554.02432521805,1733.70606219396,0
1248.04777093232,1168.17806009203,0
1945.30612230301,1325.84164524451,0
1202.04319059849,742.064028047025,0
1988.56432922184,200.925085693598,0
526.19944838807,583.690776489675,0
1197.76086090133,586.307974532247,0
1381.94068614393,458.189218305051,0
560.361857526004,504.762842785567,0
116.299609653652,1391.88315114006,0
1805.86696043611,938.589903991669,0
1020.05251869559,920.741950161755,0
1479.99949008226,436.497282236814,0
1038.33577688783,520.125364419073,0
1565.12684840709,1732.25442646071,0
796.691372990608,1923.32099145278,0
388.202357105911,305.849556345493,0
1256.77177961916,1781.79912315682,0
1905.30682401732,1742.01516946778,0
1120.00185484067,1704.99778818339,0
573.274179827422,1023.245240096,0
1016.52118749917,957.179986406118,0
963.743685279042,1107.05754952505,0
532.694277819246,1476.81206976995,0
858.197157736868,1330.73090249673,0
1668.88334043324,1359.3558780849,0
945.88774908334,54.4665167108178,0
1887.25870661438,338.553174398839,0
1563.69916163385,470.111010596156,0
1303.55278356001,37.0270409621298,0
1707.6520062983,384.088609367609,0
208.825928624719,1564.07512817532,0
1030.17339948565,1918.82409527898,0
1546.36101890355,136.293871328235,0
848.323470447212,129.130862187594,0
23.7371157854795,483.354398515075,0
922.718040645123,1156.10459074378,0
607.763985637575,1182.8029230237,0
988.983143586665,705.085737630725,0
1211.00705629215,1586.99052641168,0
1883.42137727886,1907.08623547107,0
706.396858673543,301.100395619869,0
1689.473612234,1247.73930571973,0
1381.85433344916,860.983508639038,0
198.158635757864,143.851374275982,0
1821.31302077323,852.014834992588,0
1370.9083176218,1686.4677509293,0
1730.99966580048,901.060916483402,0
1573.14937794581,371.078377123922,0
314.432207960635,890.397686511278,0
446.671071927994,1191.55218219385,0
1235.43027928099,1490.88506959379,0
1731.06736596674,1349.20627716929,0
1281.81782690808,1025.78507177532,0
292.179540731013,1152.06260001287,0
1820.03677589819,751.463981810957,0
649.334613233805,984.721846412867,0
1184.54574979842,868.451774585992,0
277.854056563228,221.427034586668,0
1576.31814386696,1228.8417071104,0
1046.57799284905,1771.80976141244,0
1721.16500511765,1975.75037600473,0
740.588606800884,789.791269693524,0
170.332462526858,674.171639606357,0
339.823970105499,15.7714579254389,0
670.718282926828,810.872892383486,0
