"","","moleculeClusterIndex"
408.620200115764,221.899566314591,15
384.336478955088,276.927401714279,15
324.10033168972,179.892904127129,15
319.020712572911,1.99051449801721,15
467.273126908372,138.39021577964,15
406.477654809619,212.229419229334,15
318.777810699773,109.344402903136,15
278.723328918003,235.022744987246,15
420.478476338563,147.821639844055,15
412.869237477102,120.811616835404,15
438.201197321102,75.963120474707,15
312.810713176187,74.760386589644,15
252.678537831684,176.880215907897,15
441.963263642568,187.767361242653,15
399.363688646875,221.19721039885,15
319.363962346358,131.541798051061,15
380.269795670055,165.841862959943,15
281.758036478491,148.549310335958,15
309.75442759308,217.556332919597,15
324.483091082259,205.465069971899,15
277.158840233188,181.91935213611,15
460.889063855121,242.853220126786,15
338.246243038511,229.82905811164,15
431.244118375061,149.94166831172,15
404.514733607757,126.479699184128,15
361.544414799841,325.157069808452,15
252.510934737015,148.284037124401,15
209.848446905329,147.402936421353,15
400.125047365433,175.458699399257,15
438.720425090669,90.2144279125583,15
348.251004858755,310.332426643833,15
413.85238589606,-23.5557886059216,15
399.328642155487,86.1044415524312,15
348.036533189618,230.697751317138,15
428.039360877091,89.0761227216644,15
463.672573503978,299.016222887455,15
408.478506934882,120.76376247362,15
206.598559893444,197.319657031022,15
515.325804850127,70.7687945227729,15
373.731223074047,211.735520271248,15
401.067189659893,225.625097832249,15
510.775497839158,249.717913270688,15
511.495314486751,180.569577882868,15
438.30934294805,172.831873015277,15
398.132877191944,171.912941226286,15
379.722431444167,198.678881378352,15
428.85423558176,73.7309700158801,15
407.876738057884,305.290828165984,15
423.664710569703,164.041603861481,15
340.886554334666,118.02839589811,15
383.028906607939,7.93457466498538,15
481.73587492382,62.5014890943448,15
390.386505832554,241.648797558538,15
324.924109753096,291.234863611756,15
395.668784841014,95.2404115539269,15
393.468705156703,76.592156107756,15
256.588357197712,137.433006736652,15
323.222489802943,97.4609437678743,15
421.065847742913,177.538998050068,15
288.481200604751,144.03595175589,15
450.80704891013,114.848424256233,15
478.550683529164,197.492327369356,15
330.2945171228,94.7636634759395,15
318.760765683611,202.450034486754,15
271.581210240985,196.061488718474,15
598.711956869123,228.174113972701,15
243.44878555746,110.166438712448,15
412.625068874852,153.645624217073,15
367.114432344077,-11.8832980446061,15
443.791992871819,205.106230769463,15
402.690720051707,216.449228332654,15
329.603216880334,158.079718640421,15
423.006258702966,98.5689427279235,15
497.894825515923,230.366094245123,15
363.198534787156,122.327310802719,15
334.844598138518,277.146673213983,15
404.686863215318,-21.8058910553414,15
300.957695925663,181.02955390169,15
292.239085623158,64.5776792579177,15
383.138342872596,162.250403315896,15
367.282963234161,74.0796880285742,15
315.891895520413,96.9516220230017,15
390.197237406973,24.6156376552618,15
366.804903558849,179.657764570091,15
287.695628854179,122.783986422502,15
485.797917260848,1218.98494138602,16
511.441125870805,1060.98425763805,16
