"","","moleculeClusterIndex"
1029.1357699801,760.372104111589,4
1017.0934893793,769.04368923487,4
699.270616918182,1269.25910926787,5
685.191503099393,1282.50035231306,5
650.521103368412,1289.81313265821,5
690.585141992109,1287.3327647156,5
717.761433210238,1275.01088316829,5
715.112245232363,1249.47655203389,5
704.226681299083,1239.03280580057,5
665.88960363715,1252.33452240742,5
698.445530188996,1291.06668195592,5
662.634615234051,1298.00697281678,5
713.056289126323,1251.84972895712,5
719.003132468854,1264.42305538246,5
688.949203724997,1261.65860847309,5
703.951496496187,1265.43836875727,5
709.609263830784,1300.17954503228,5
533.771025907241,856.658191208011,6
535.900146365559,833.131663956254,6
544.908133141652,874.937856141679,6
538.917340595874,794.968626948656,6
586.019018989667,882.188311396222,6
574.135148511269,871.815893919935,6
489.961828834987,885.383503249396,6
504.733061923109,848.662851729317,6
526.253063712266,853.599513379605,6
538.89877050472,946.175398566004,6
510.569121986306,888.217925376887,6
518.699337169493,873.972353347898,6
499.250791845225,914.270822075368,6
554.015474149982,847.345227524796,6
555.483479245762,875.362499594414,6
1137.74799913227,1547.99767132055,7
1071.96273081723,1521.50534462774,7
1112.36227218598,1520.79956804576,7
1093.13027661964,1505.65106438068,7
1123.31780675991,1480.42880286344,7
1131.11672993844,1520.77809680442,7
1093.06829140051,1576.52731991181,7
1046.02084199212,1503.13229257192,7
1079.15160182474,1536.78757565035,7
1123.18631181131,1514.21871233221,7
1164.61468219352,1483.64874425839,7
1156.33130308842,1528.48183502272,7
1023.18598229918,1469.04491502441,7
1107.53270454716,1533.75084580697,7
1097.76365526241,1546.21771874263,7
907.076505186302,976.653110548063,8
901.683764231314,997.852957087865,8
924.448303813172,1025.25664381402,8
939.688477417568,1015.41300447239,8
933.795531574328,1025.96372434668,8
888.212117797251,1026.01331966404,8
964.481482819852,1032.24769625948,8
934.504757059183,997.970898829264,8
944.789581428559,1073.56900034366,8
970.476830707003,1060.75507752224,8
927.869783220369,1002.74188246279,8
946.192133495419,992.655507378303,8
961.956292622421,1037.08137969161,8
933.384031703914,984.355260103027,8
917.292066402999,1013.88352685206,8
1383.10218882974,181.469129323142,9
1389.37950300981,138.449824497402,9
1375.26490099003,142.762085283045,9
1417.76050301379,112.616906791639,9
1436.15946704954,126.782933522565,9
1372.18239342905,194.678639090268,9
1401.38660051267,109.398722606045,9
1389.81633103942,131.263147200166,9
1359.67624879618,157.451515171452,9
1377.87277919694,121.759038652724,9
1392.86729893341,183.890220597357,9
1351.14319339618,155.168411000525,9
1419.20756949576,197.033167889113,9
1359.80785521857,183.21633818638,9
1395.08672505334,136.836348101374,9
610.95285622353,254.41807505469,10
606.279465629972,316.519395285265,10
571.313360798958,225.590650985808,10
585.28186193922,269.025515565165,10
577.903588955677,267.33586954348,10
574.17423567557,288.2298276735,10
563.025304887409,305.063839234568,10
608.304603268572,275.384496644124,10
562.43108521424,256.24607111851,10
604.18494426223,231.717844063023,10
560.795894051387,276.816167147715,10
526.993148957195,262.256200689638,10
571.188467518456,316.485768810515,10
581.212539699721,280.096775684604,10
580.322738919983,259.297298769112,10
382.35656888454,728.332088875617,11
364.381666341289,708.289752961981,11
233.53912910177,666.357271530293,11
227.633664219075,693.071508209828,11
236.47363649038,577.189505648139,11
229.482692912562,829.412138278956,11
304.772698658732,740.700289887794,11
167.179300039084,688.264086215754,11
269.290906882127,767.071733964162,11
299.010971206227,658.537423093148,11
143.020573797796,696.17303041277,11
328.574440266446,798.308907720919,11
214.040646501742,818.606798236621,11
339.579708891724,791.302664441744,11
186.531124515041,749.260043583595,11
271.883186727594,738.041657076865,11
270.549969927176,774.47434423768,11
344.530580725957,798.230020611291,11
370.381230759389,733.458952194986,11
271.838685658115,765.875397851898,11
336.560244630918,776.374937932656,11
211.636375223251,826.699990898546,11
308.399465762927,811.084290805308,11
244.036686469396,736.983866668065,11
245.924947174752,809.577490136275,11
306.080004028171,875.963528424872,11
386.191049467488,739.423339710627,11
328.051718875515,797.884976310326,11
266.612218294084,742.395183414053,11
266.124069931906,822.965205156667,11
303.927570205748,748.304474570199,11
253.32775637271,716.311411941674,11
254.554977171485,819.795312985365,11
321.527702917636,844.471852336958,11
317.667089112829,774.630828799236,11
222.802386371568,792.673590838493,11
185.182905220091,818.194115153275,11
194.638261416881,746.744055390357,11
330.328071529692,788.860571792572,11
226.732900366532,682.184835947891,11
178.732535309201,776.563159765479,11
281.959641140507,893.900931561088,11
207.126903493914,933.785253550512,11
232.208562961465,886.432667867736,11
297.842030242025,811.04686854497,11
109.80945504386,675.436195195569,11
243.475004105116,644.566656558737,11
219.92634930695,803.518075473751,11
184.753430060856,689.663306546532,11
238.037824590045,813.908805810997,11
297.969062672806,760.986849361104,11
150.609823422888,692.061539965881,11
232.557705587859,740.390744287629,11
286.869039030144,767.231623709911,11
219.508250605641,807.950088132107,11
184.266651707865,637.194050722131,11
285.149079824072,668.048250491572,11
190.548392767497,832.017625794439,11
273.956447254966,807.867270428356,11
329.08295740583,956.550042636936,11
319.438005265138,673.568145221618,11
300.810802910506,809.132680631451,11
179.556310000182,809.456503102147,11
254.780336630129,656.112719242157,11
266.846417985569,741.31211359092,11
191.317395296203,750.361277397175,11
304.883346180575,792.930360860201,11
277.473576327193,813.610103704167,11
330.018718025853,668.745628711867,11
178.681191861162,675.294075994262,11
202.126428132147,894.247661812489,11
345.96397402761,757.816870332323,11
280.353768318254,774.311116116535,11
273.547001131513,821.004049546924,11
463.730906337063,782.508179264975,11
266.731700352052,802.477446670388,11
273.6872974915,675.769827718802,11
337.829178258869,780.91139603092,11
227.424812855884,821.906622377135,11
302.438313331805,844.549173960276,11
363.987683192594,765.695603042381,11
399.44018702845,711.320820060209,11
371.359474468199,681.718684177612,11
368.224182320248,833.513814806892,11
237.640781193972,705.892878364052,11
237.341898423173,773.501166645441,11
347.606787778873,877.462621159144,11
278.524056587371,901.007792912148,11
280.570445313746,869.456694864937,11
311.934985891895,719.625096310894,11
223.296723184234,794.3678133358,11
274.869344865028,647.790842998829,11
288.187983639635,750.870984738431,11
181.880508282383,788.930836342584,11
309.882506790089,792.34409949151,11
289.740375804707,642.2522727963,11
312.350716950789,665.646297830035,11
317.233812115563,868.409859305118,11
186.849699708631,865.126509923562,11
146.889729477252,926.468909057276,11
307.211442198295,823.891506077458,11
216.612781469042,806.19651401168,11
181.197747472495,799.878950959945,11
129.369347909384,762.237346851576,11
164.127758526911,758.615048672809,11
173.560977614784,761.118806367506,11
270.008776347128,756.469987324919,11
372.389844989445,696.236672458282,11
318.689570825108,770.414003281544,11
392.893731697504,843.638928569147,11
187.242544491269,786.180247712825,11
193.295740379934,779.957787758577,11
182.444321681634,614.42178740099,11
244.553555380022,729.601390223738,11
381.734113427785,817.967788795856,11
94.0825114899031,734.036085554454,11
277.830293737908,755.438570580949,11
112.462428552505,723.709227573922,11
407.090312735863,819.1299183253,11
301.871394640748,780.585688344571,11
340.377578200043,738.474104481158,11
306.031826838956,892.4333577166,11
391.654223188466,698.08650047899,11
401.387975880266,732.684623488146,11
235.59827702539,906.327476815958,11
182.116388514167,624.259900731441,11
293.20268260415,792.25898843509,11
341.231154005566,752.890903293528,11
258.954578575014,782.466280890671,11
231.453023588697,805.143489826196,11
354.627976456786,755.764936809732,11
294.186722163403,823.303788664584,11
363.860737141226,702.858591458609,11
353.401485190614,852.083097078789,11
332.162849957675,765.273806502345,11
1949.2385113273,319.297840722992,12
1842.01853152027,315.018306050584,12
1882.04778892185,235.967471525148,12
1901.44377581009,304.304552668298,12
1878.31764041564,247.780142120569,12
1900.11808741829,268.234616769819,12
1873.22927286153,237.719857617419,12
1857.47872170212,405.935351458908,12
1879.82739191645,404.615818773741,12
1748.62435552541,317.050657733407,12
1872.87828399504,356.39737078807,12
1913.84971754821,384.47323464095,12
1737.62530211668,277.993183942457,12
1937.53847981409,281.072008703921,12
1952.4131845222,359.668447428224,12
1690.82661105015,268.339573611168,12
1878.56556429403,416.184131446342,12
1946.14541548615,229.705672335706,12
1765.25250046494,360.237450123026,12
1918.91357828163,336.287489945557,12
1946.68851114961,272.851319471892,12
1884.35608779585,267.489901517257,12
1767.78465068857,284.62536555676,12
1817.02220741052,275.047375048409,12
1898.26723635828,350.126770854106,12
1906.41469333312,328.755640202374,12
1972.21443968318,267.143796026526,12
1893.24423746086,205.462616617669,12
1863.10898878135,97.6391528112709,12
1777.83727506142,386.113034272104,12
1864.3445753992,504.59828436163,12
1930.48788143687,334.453663929878,12
1972.41218754425,288.330714572801,12
1760.98130047578,207.802696377124,12
1821.15200823726,242.456399712042,12
1654.33920330733,401.64016864948,12
1891.43552278809,309.971646310406,12
1952.59339349055,454.627270281956,12
1836.54877271393,343.920943501678,12
1948.84931816334,174.906421115675,12
1941.00931470143,411.021941495601,12
1805.89362061557,260.707367827238,12
1840.86066280498,163.664426101261,12
1832.00510029338,319.217803824322,12
1843.41529121122,367.829811799645,12
1914.72286991952,259.031382315942,12
1904.86174873022,256.002339801386,12
1797.75994188166,249.254934908178,12
1839.5219801954,409.551959518642,12
1849.31277343211,309.691151216201,12
1886.17801949126,260.924733400913,12
1990.41810455341,378.606141754628,12
1771.10070691331,242.75897243016,12
2111.00516162336,290.575018982989,12
2017.18680837502,332.689327737504,12
1805.08545030383,281.142593563164,12
1841.04314474678,354.305452576573,12
1933.72571334034,228.634706919389,12
1872.82887720645,362.764351654243,12
1891.81704773729,319.182387774815,12
1990.56791299807,257.800310358784,12
1886.02409722756,199.561763675194,12
1933.90529401963,308.075241978354,12
1783.21970763289,223.214763218551,12
1891.93692486776,355.640755535187,12
1700.81165682451,335.496176629278,12
1948.0576108908,370.105677561083,12
1813.90054277031,271.337007643363,12
1832.85853653922,301.776039232068,12
1891.5521550112,435.871523242089,12
1864.69877135921,215.463943103904,12
1914.49186545282,208.72859285633,12
1868.11995036926,318.610318226723,12
1890.70319980956,294.073111606682,12
1976.31483108238,329.997132847633,12
1978.624932391,341.037639815692,12
1835.63043177607,378.998646555773,12
2004.9545918694,272.580191602914,12
1774.71248755228,437.453413302596,12
1931.26873868352,435.881947653515,12
1945.24227609918,314.337220360198,12
1944.92169976773,263.83234409757,12
1959.81845634009,274.504958947025,12
1893.92965535033,317.431422634651,12
1808.66020417662,191.157004367665,12
1932.69140088545,363.951183582869,12
1856.58479881868,336.672092000438,12
1902.18043274538,264.248156763425,12
1900.40231458475,180.317822663878,12
1904.33332945335,297.452671263334,12
1875.26400507943,289.679167191272,12
1938.22967529971,451.951851276537,12
1875.44158092034,233.738081637744,12
1841.71520834723,236.994773378377,12
1810.68845672203,213.143666487217,12
1823.25818119378,327.203715388483,12
2048.40958781042,402.133751695704,12
1865.85828038391,357.257360558336,12
1877.17222760058,163.697665403866,12
1955.31387137658,363.062155674996,12
1834.78572334794,313.714086073206,12
1930.83171679628,302.151841870497,12
1906.99030998623,311.638905140492,12
1901.71361632023,192.977726937913,12
1908.4215745912,245.770264139643,12
1935.30685429028,242.060856093318,12
1826.7319519621,221.15732290633,12
2030.19564343468,322.22069168765,12
1898.05412925032,447.164017923214,12
1893.55187177562,310.254492842888,12
2081.1741098185,241.438616618622,12
1911.28923461367,372.551116341251,12
1780.14618448605,348.471900873658,12
1972.27667471927,393.403958008497,12
1793.6345271803,173.139950377677,12
1718.87325447837,282.962194812593,12
1833.33646427564,311.804499702918,12
1943.29054513388,326.920023739866,12
1755.32217052068,216.482215123404,12
1796.51648022022,311.951233299471,12
1870.17481276039,236.5245895659,12
1836.66965476275,343.250700292562,12
1987.12897433731,224.515518982122,12
1899.19724715647,353.258261794387,12
1880.69149025309,390.607495385908,12
1950.63984679124,169.908970198495,12
1927.17328890052,306.649768174033,12
1966.04506733339,267.98034400776,12
1905.30983531201,199.736587104896,12
1981.7827887596,130.434460870698,12
1968.30441831598,392.451179446038,12
2035.41053630368,340.109344192739,12
1954.81709448512,433.241405063184,12
1927.5042578991,333.2525260144,12
1971.74097242163,236.692488490754,12
932.630145995377,1393.38170231037,13
935.932424635197,1267.7863616886,13
1114.32952100245,1449.04895605471,13
939.776940368184,1576.58068926937,13
918.522282766698,1235.58027580376,13
907.381089862775,1576.30220919392,13
807.937639265589,1427.60333821697,13
997.461193095718,1428.0066735684,13
861.346145315479,1430.08085307195,13
914.542845067304,1393.65555263342,13
891.177886255131,1369.93490387378,13
788.71304997327,1346.97568941589,13
703.491156302793,1366.59396851358,13
820.499935986884,1602.2310494642,13
858.012946895403,1273.01632054817,13
853.978310186387,1398.65790128575,13
967.846060928439,1376.46351400044,13
1012.51661788465,1408.26519068855,13
737.805220047336,1432.49697258162,13
884.08313837451,1297.61240447791,13
840.357634501921,1360.82840745203,13
891.570817065697,1403.92390518719,13
771.714015267765,1414.77035331605,13
929.256117740377,1410.06216616504,13
916.671580152205,1400.39777278786,13
768.376125329046,1408.40429516661,13
815.072194157138,1379.1768010463,13
847.819974749299,1262.92822388023,13
819.253402428823,1397.0108291058,13
1020.35713325716,1499.77807174047,13
927.291204048077,1476.47365014907,13
823.739879235773,1496.63327125181,13
921.356743013516,1367.82464245183,13
802.013244067525,1298.74338575671,13
800.278995594661,1403.76404635537,13
991.316396992306,1377.83356603545,13
889.774953476856,1378.50733534003,13
772.726729304205,1408.52093411006,13
885.468894153047,1392.07513436187,13
798.022446204456,1447.83904879896,13
996.46559525401,1478.46474997574,13
926.158278048377,1468.79983493602,13
924.596851284322,1440.77752279656,13
791.731457816993,1400.08371006349,13
1020.89631215297,1419.32808145955,13
986.881457548869,1345.23021025697,13
944.836229073823,1424.5790066972,13
832.37121650848,1488.17857955496,13
805.345490204414,1393.85009335953,13
863.295779663232,1397.55287085409,13
860.457992529944,1394.12340633269,13
969.145101031418,1462.45724170084,13
1059.98855418524,1372.74970712189,13
944.618342225601,1350.10149551825,13
859.949542238199,1409.05038431495,13
887.101296665537,1395.29333754742,13
955.78985787759,1450.46754137288,13
915.349359939599,1291.85152643733,13
837.55193365741,1481.5414328642,13
821.458903640776,1284.90133666701,13
850.224104080548,1387.06636536909,13
877.143551404901,1460.19589572043,13
851.463097580442,1435.57695324639,13
934.276028863376,1330.35927430604,13
941.457059262548,1360.36712564309,13
887.50271892914,1386.44940271429,13
840.005273552974,1430.25102466304,13
935.501749705684,1369.97918537738,13
901.762797563736,1369.43600298238,13
921.370724017119,1418.08961441564,13
915.035141614837,1450.31598513578,13
869.341984895692,1553.48722627144,13
818.129286938342,1584.51775169281,13
967.789664368695,1341.72493725205,13
775.891621430034,1466.0210502274,13
878.649811695718,1479.63834902115,13
1026.31035144512,1573.40072608258,13
811.087691799804,1339.39902184891,13
916.559313339688,1404.84096096973,13
782.528276253806,1260.89184967664,13
865.909806277386,1491.23868456387,13
831.071085728201,1430.34902027929,13
765.623093013957,1327.61683449067,13
1001.36694012762,1521.82633961425,13
944.594869337999,1463.28961157638,13
898.907587173746,1448.54039905557,13
909.689761043822,1393.23715159944,13
958.114398444111,1575.61136446273,13
942.651652553786,1443.87754637753,13
846.605685940814,1299.89821003785,13
895.718413935443,1411.25083394493,13
834.922338169415,1325.29329460879,13
851.163554949864,1365.74899413934,13
814.657780751375,1317.48789563068,13
978.582367499829,1504.92641352807,13
938.399634598464,1357.48806493457,13
914.567517383511,1493.72881979742,13
869.723913426562,1398.66085824068,13
1008.69318879706,1398.84274956706,13
737.886523951,1446.23649383102,13
810.457791683935,1413.12026881868,13
888.481179151474,1372.53930302772,13
816.233574229258,1453.33244458182,13
869.047434259903,1412.67003291421,13
941.524504931803,1403.61288169985,13
857.340847103432,1363.44782211041,13
917.272237021386,1232.68650622315,13
895.745980066836,1463.16325079947,13
954.774320687164,1390.576641797,13
852.11626161955,1426.71236020315,13
931.185698710586,1415.92802541455,13
958.238710970989,1375.49729873406,13
755.148710058271,1396.13982181687,13
897.841254116207,1433.18858913655,13
761.01552153778,1392.57397376325,13
967.756421502341,1440.30571493358,13
942.698053926638,1261.65752003654,13
866.17755395529,1395.4064327156,13
894.826571962821,1301.19411642085,13
948.873839330992,1500.06162970894,13
962.996368875864,1478.28653549652,13
877.442393233989,1403.96899890965,13
925.262962117626,1520.00243705844,13
998.323303264146,1465.07744109874,13
836.6108692541,1199.11486236241,13
918.797828301219,1386.61579052565,13
838.448379189614,1409.39238249973,13
921.668902495101,1397.53860926785,13
917.915027899707,1469.63963542012,13
922.775579228848,1437.98943309973,13
915.540090384055,1531.44074761498,13
894.237811882299,1485.99987899127,13
956.433492853373,1374.49533288479,13
952.87856875409,1538.38048131709,13
977.239014908595,1300.50579725081,13
968.407383652483,952.810852656107,14
904.159929764634,1151.78464454554,14
920.25261970322,1084.97679800686,14
840.424793065929,973.375899102992,14
822.082682811862,1141.15752656262,14
818.617266946252,1072.30108019991,14
804.128132644244,993.011911498227,14
815.398300250439,1026.11233475363,14
898.495290561794,1013.4596583249,14
904.267000414122,1017.52881294101,14
795.294616154633,980.538208300837,14
820.030172339963,1128.88487234058,14
929.447904815,941.804189719128,14
903.36021884431,905.61063253938,14
847.168129930316,1082.39470296618,14
908.41812671285,1031.73563049823,14
951.438565634154,1150.19534296704,14
655.801233293849,1061.90279354853,14
990.493520401347,1079.42319276854,14
765.815266967627,1025.4468702175,14
845.856222407631,944.53499596227,14
854.488155534497,936.167906913021,14
790.156281929182,880.704819321067,14
897.429559805709,993.760465090071,14
898.541704687883,1064.05008615019,14
919.906801779571,1035.76342940458,14
941.665994365772,984.864965897068,14
926.539799765938,1107.00241805121,14
833.818896493379,1071.99292908914,14
980.735633398753,1150.29087012983,14
791.771552018265,1042.4071484921,14
873.973790072893,1183.14869395563,14
867.676035892761,1057.62539455699,14
845.208277511263,1003.47721746014,14
846.132653054251,1100.22100002947,14
899.437768690574,1057.93785963953,14
919.294602708309,1071.68450264738,14
902.424569281554,1062.8933991438,14
905.73571333964,915.90618538076,14
826.645104035285,1059.47230554223,14
862.991261990845,1114.13992468628,14
842.518843853543,1101.86490742535,14
869.55452124974,1171.09965719444,14
901.755350823054,889.55848882074,14
801.2930822622,1043.08352192287,14
915.111711268474,1161.09672004995,14
906.21309080373,1072.22570800452,14
922.176747082832,1051.86068628258,14
859.88115254344,959.731805300542,14
781.431665178663,1072.7242519129,14
764.016343180838,1045.61579816842,14
760.645652399631,1055.99894796182,14
848.713491235261,975.614632532405,14
940.133942001688,1117.70107882655,14
748.576577465925,1062.31841435267,14
875.390500383209,1020.88745431917,14
864.639905282639,1122.20742714751,14
866.162856654145,1096.11577864218,14
969.946800645111,1011.83333997953,14
952.49947691525,1123.11039034457,14
956.837226423305,1101.20390548076,14
821.006863509197,1154.82584039086,14
775.425025049504,1051.66574777056,14
867.434634740745,960.474358202738,14
794.961147058718,1228.25991944848,14
751.35677706722,950.518067896401,14
787.938054397309,1124.4707772063,14
911.362158333109,1083.6737479878,14
914.901823550213,1021.02027368292,14
986.715184402535,1082.20961343072,14
1012.48911838848,1155.58178033413,14
915.146213043548,1229.08626492001,14
855.070960004075,1076.07602425978,14
879.03479423619,1052.59523387766,14
883.97536231436,1030.41472970378,14
1002.49600907567,1001.84329657526,14
886.108375588179,1068.66449980767,14
854.778734358333,1186.28072989467,14
932.424304305965,1229.23028271605,14
841.609436948895,1116.65079060998,14
926.040405492492,1046.1826790148,14
897.437788712407,978.709290017686,14
939.444364941825,992.838925840749,14
793.300985659063,977.365467977152,14
831.972787133438,1197.23797048063,14
911.335121872697,957.092133873704,14
859.036484303662,866.381024079813,14
798.685258013106,1143.03548848043,14
881.600923212835,1005.85120355925,14
896.459020155139,1011.91202395985,14
951.589594086322,1113.27118737266,14
943.875628946675,1125.38114176873,14
738.441831516893,1125.96970957787,14
906.454756858298,1027.68046480402,14
851.237187140425,1197.19306340891,14
810.313398118895,930.153501774602,14
812.443913452915,1041.8915213259,14
863.540963020436,1095.14645234621,14
879.298812433312,1082.51359128958,14
930.172102273098,1068.80315263534,14
1002.49108170186,1100.41776782832,14
953.803233613585,938.142810656268,14
920.611789367719,1102.39626340231,14
835.005534652374,1052.157497055,14
871.317566461074,1033.63476900339,14
977.139525586721,1068.18930936094,14
718.765585202484,1075.04582427727,14
874.379038337637,1179.90505995767,14
898.872524921281,1089.63388357768,14
843.455650370249,1015.30294335353,14
945.047129741592,1031.02434718639,14
870.639360290098,1069.20963173867,14
905.854909149225,1061.15910363358,14
960.277796930148,1106.99562530037,14
838.473968226119,970.669000485689,14
920.598800226241,847.829223091424,14
813.224734761968,1012.11469449999,14
676.974562172935,1058.64564328556,14
988.977074000249,938.63161689895,14
900.482800397555,1024.0407306204,14
886.240743655945,1115.14640335894,14
838.022672966152,1151.35662936825,14
801.857231689056,1041.19318773902,14
978.422215262335,1147.05593349513,14
950.015095002653,836.211903040457,14
841.567799219223,996.453552769943,14
820.752335941749,1116.33632032438,14
934.310512186358,1023.5771302738,14
872.928151245984,1074.01834096616,14
868.868987174459,1085.16268818269,14
897.591839196423,1211.42835922345,14
913.373554922248,1083.13180013005,14
857.654911525936,1047.11460938784,14
972.403047554595,999.13577934776,14
1026.27298160161,1047.22465096016,14
1874.83836749809,288.42273353301,15
1794.08748682209,311.837610989405,15
1807.37799688022,228.517622015565,15
1920.66258089653,208.784601694359,15
1781.48949317254,229.649274042742,15
1882.32929184746,193.075916236909,15
1758.60206086573,365.162231706286,15
1798.23954661853,214.683473839497,15
1848.69026705871,326.766629212085,15
1945.79300231988,320.012335418434,15
1890.4040061808,386.705670649424,15
1937.36592356898,396.539176174642,15
1733.65346309345,287.134303743295,15
1955.7748235306,204.623113077986,15
1916.73067081134,353.277629460429,15
1873.70102640123,256.503502739344,15
1743.62376012613,292.788288465102,15
1835.19298269461,293.839764191348,15
1816.17580986594,162.005945732029,15
1946.20601004056,377.954706442365,15
1844.0141086204,145.861139643522,15
1870.50081141524,367.726610222824,15
1929.02849222661,335.894064924801,15
1864.31994577588,232.167901967259,15
1990.38508466828,248.984848657365,15
1799.55058478902,263.157749699254,15
1961.88934110979,279.908494712036,15
1803.39813983095,188.055660549965,15
2026.61333285048,229.790658509675,15
1781.64410357717,187.149916223651,15
1741.96863092422,126.629326887671,15
1695.10406703776,195.152006159579,15
1977.17413785668,384.209986961581,15
1900.64185324277,199.211544505973,15
1879.37502825368,164.237300637569,15
1857.29439160402,263.047792535474,15
1649.44360204536,240.559364904841,15
1772.68635883714,140.488641772437,15
1806.64505866724,426.270329371158,15
1864.13830724477,247.887322364227,15
1972.72143296622,271.052792701794,15
1836.20134270892,376.398703260222,15
1917.03125899536,286.541290233871,15
1906.97422607661,277.698939772984,15
1908.85895252043,263.280735350202,15
1865.14158126122,385.904052125158,15
1893.81362816348,293.624309518543,15
1873.13715984438,129.261783433576,15
1828.49155971678,198.857213967122,15
1771.44869532726,350.90998823618,15
1764.01043856711,424.481540842705,15
1748.08822255694,240.734984873215,15
1819.97855878358,333.263060093452,15
1843.0930050398,355.317545661128,15
1809.45538088208,401.677653066258,15
1898.69421044925,296.532013374122,15
1921.55199257573,204.245093165032,15
1914.55340629603,108.759319373167,15
1732.63415344134,251.114886256102,15
1798.31899151397,294.732089249335,15
1914.52041346117,355.28931423365,15
1796.47537711622,234.325912534833,15
1864.01966235725,337.801747104624,15
1869.01475446928,317.716071979971,15
1741.13654037191,233.779644025066,15
1988.22513698749,257.655674397347,15
1863.32787366094,269.973176595006,15
1932.19875715787,232.69181458163,15
1775.98211803114,249.316408545108,15
1794.08610216037,117.922363065342,15
1742.27546342348,359.744498342627,15
1761.30754369894,416.151763524246,15
1893.9008453278,133.488897954542,15
1925.40454748643,268.114033505535,15
1790.10169323872,398.262011815113,15
1898.41649788713,286.478049009903,15
1857.2963103909,222.808414560722,15
1823.39548515303,260.411431121374,15
1803.364567705,376.830141880303,15
1857.50761290781,206.020755209072,15
1878.84627926584,323.935713213845,15
1856.28755789651,267.941646417736,15
1898.51468831578,179.294079129666,15
1887.74682792302,253.289090816132,15
1901.257263974,321.045725239746,15
1776.49111747421,321.338957651491,15
1705.53835854288,378.84375278244,15
1859.49723217971,270.626089705744,15
1771.69917890163,296.966222316483,15
1994.27297640853,218.538035680967,15
2014.95029729973,329.270520691004,15
1776.6174011915,263.055434556877,15
1825.23290186077,282.567160516303,15
2023.01360512164,430.249229328268,15
1895.79053506301,232.435420460067,15
1848.59831038855,230.822872361061,15
1954.59939279621,140.82464426794,15
1743.01053201409,239.37174071576,15
1813.46475038299,217.988737702498,15
1762.38665124513,99.1857751472951,15
1885.760259487,217.46499447249,15
1960.11823482495,248.612030719836,15
1901.20032899781,155.572114173275,15
1813.71604597246,240.558594502628,15
1772.23367636516,267.524879344841,15
1876.88263953195,399.810673246296,15
1811.27921903942,198.551931771577,15
1794.51180325958,293.973233675391,15
1838.57606186297,227.219241067335,15
1772.62723690444,384.059192378383,15
1914.73341876961,261.233793467294,15
1733.96732585201,391.191287493786,15
1748.9142884781,321.643468356765,15
1801.96933583188,201.652262234893,15
1835.22109249722,248.602855719884,15
1789.35065372475,225.81910553346,15
1867.11404567433,214.538829333652,15
1925.06799819937,375.259502519141,15
1847.39207956774,162.009201083127,15
1752.37414452734,327.002925329077,15
1785.01042276752,259.200609116073,15
1921.13647040628,327.43536907447,15
1814.31432372283,281.588360674624,15
1956.777695151,304.981932470172,15
1897.883868736,181.28293307025,15
1833.12887490177,296.701597834844,15
1824.70012368656,272.361524628547,15
1853.84417101541,302.34966488947,15
1828.56553693603,323.240357508477,15
1860.94596935421,257.499275953298,15
1812.92304873416,312.386230124146,15
1815.15505840184,345.875220951449,15
1976.58901852699,172.445103332615,15
1943.19031039689,210.745648856097,15
1900.95202477369,270.525029733966,15
1663.30170139926,1574.5158525895,16
1639.27137589302,1716.32806414964,16
1636.88389201191,1735.01887503398,16
1447.75962733203,1659.3091491193,16
1603.66465375359,1614.53395320831,16
