"","","moleculeClusterIndex"
1980.92308593914,447.232705075294,0
799.64570235461,574.141058139503,0
1971.51390602812,1593.99702074006,0
1074.09976795316,1639.62888438255,0
32.9137882217765,1459.11278994754,0
1583.87696696445,507.86800775677,0
1047.23720112815,296.63813393563,0
1466.97327122092,1756.84198737144,0
1158.14331965521,1123.78764664754,0
939.527021721005,1163.23510324582,0
1192.80550349504,307.549407705665,0
1334.68473469839,677.351738326252,0
1970.42355919257,367.260042112321,0
123.332549352199,680.949548259377,0
655.0008719787,1590.658523608,0
1615.38905650377,41.4175521582365,0
6.00974261760712,1751.14720175043,0
1212.59895619005,725.343524012715,0
557.431819383055,1220.01405991614,0
401.812009513378,525.807844474912,0
1153.03393127397,43.9066784456372,0
691.511853132397,239.625245332718,0
1293.32341207191,710.098371841013,0
63.6477959342301,421.205833088607,0
427.003885153681,163.901645690203,0
1251.14368600771,1858.81505487487,0
1387.92623113841,730.624469928443,0
1396.13350760192,1210.704093799,0
197.614509612322,128.291099332273,0
1913.46903471276,1441.44849805161,0
1601.03317722678,696.522237267345,0
322.106701787561,670.411434955895,0
407.225539442152,38.309502415359,0
394.726786762476,880.359200295061,0
1532.90314879268,197.314284741879,0
767.899676226079,664.357780478895,0
1096.55801113695,554.350685328245,0
1302.99943545833,1960.89375484735,0
726.984053384513,423.337558284402,0
1635.31359145418,943.179982248694,0
1108.47634682432,1453.70755903423,0
1883.55253590271,71.3881500996649,0
387.520271819085,1098.71508739889,0
1510.97244443372,804.42552594468,0
231.652013491839,1202.13468233123,0
1054.09090733156,1750.30078738928,0
1493.16225200891,888.716652523726,0
1028.46949640661,476.226001977921,0
2.98691494390368,1355.39693757892,0
10.8881606720388,1442.90243415162,0
368.100749794394,1994.02649328113,0
683.978716377169,493.648780044168,0
639.203309081495,1728.01309777424,0
173.318711575121,649.638241622597,0
154.441716615111,1035.21507792175,0
676.157401409,55.8084631338716,0
1856.93034902215,483.890436589718,0
533.35075173527,1460.68997820839,0
257.077766116709,486.923467367887,0
1609.16813602671,1539.75878190249,0
1955.05467476323,897.973609156907,0
1258.07815184817,1046.39039281756,0
75.6006604060531,984.318352304399,0
1822.37675879151,158.477522432804,0
929.498199373484,1425.4169720225,0
66.8975748121738,423.850196413696,0
1917.74119855836,574.218572117388,0
747.214273083955,462.080615572631,0
1645.64702101052,1075.24945633486,0
20.5359733663499,286.317562684417,0
1253.03025916219,1900.06753988564,0
1861.67097557336,1790.54628172889,0
1083.75277882442,83.3026124164462,0
1575.90897521004,427.488427143544,0
1604.07468769699,1486.38615803793,0
836.078823544085,299.376838840544,0
1957.5672717765,530.286266468465,0
1968.84608035907,1582.14639686048,0
1969.83784809709,87.1089696884155,0
1249.14371967316,1617.29607870802,0
1387.96272361651,1858.18876186386,0
1301.18882330135,1904.04773224145,0
247.407076414675,1448.66008264944,0
357.536195311695,356.754048727453,0
1668.61615329981,1497.01476376504,0
116.538124158978,1668.4470968321,0
1994.05620340258,409.987596329302,0
833.378253038973,29.0419440716505,0
1754.92796720937,1946.25034369528,0
1766.28970820457,1446.16595795378,0
112.470529507846,326.437439303845,0
457.712373230606,1609.76761253551,0
934.085918590426,1666.40284424648,0
1407.05874050036,276.344313286245,0
1453.75991938636,1392.807982862,0
1927.38541774452,1344.5180314593,0
1580.35485306755,263.955977745354,0
1085.18965961412,269.835168030113,0
1871.62290420383,502.827826887369,0
1110.08692579344,1271.41797216609,0
1488.18220384419,1483.15081791952,0
1065.8222194761,881.665922235698,0
865.592489484698,1827.69967010245,0
1326.97585923597,8.84826714172959,0
753.231534268707,1052.26120119914,0
1783.56662439182,719.636608846486,0
1299.21445762739,1273.44906516373,0
450.70932386443,1896.10202144831,0
960.801139008254,1804.54784072936,0
464.479135815054,1076.13992178813,0
290.69406259805,198.963828850538,0
308.787065558136,1402.36703492701,0
484.628979116678,98.3598195016384,0
1791.15391988307,456.149896606803,0
432.868709322065,586.928398814052,0
613.58649097383,1852.53113694489,0
1126.61673128605,1461.08455071226,0
1003.49131412804,816.831864416599,0
469.015728216618,1316.55852450058,0
105.727784335613,534.439316019416,0
1401.73390880227,988.102177623659,0
1545.32697657123,1792.38412156701,0
1461.24959969893,568.119830917567,0
817.179661709815,1106.26427503303,0
734.364316798747,1867.42723872885,0
1796.0023265332,735.552843660116,0
743.801916949451,1981.14174231887,0
965.967827476561,183.691282290965,0
612.872195895761,173.395565245301,0
851.689040660858,1639.89066239446,0
1839.2933504656,640.588385052979,0
396.699114236981,608.222961891443,0
100.309441797435,387.971659190953,0
73.7311914563179,1786.43793798983,0
1400.43214475736,372.28382145986,0
1725.85898218676,662.977441679686,0
1890.26198768988,949.007023125887,0
1636.14554237574,124.84346004203,0
808.204153552651,838.842635974288,0
608.877192717046,941.235246602446,0
293.99794107303,1978.86732593179,0
1494.82413660735,1279.69397371635,0
324.580396525562,87.3852539807558,0
1774.8056394048,933.328640647233,0
1026.04711474851,962.586103007197,0
1589.74595693871,914.279544260353,0
85.0139707326889,780.632099602371,0
1605.35761993378,325.363656505942,0
1405.68772517145,454.643942415714,0
202.394829597324,1271.31829829887,0
1277.19707461074,634.241964668036,0
1421.09928606078,188.262505456805,0
690.605128183961,1298.77021396533,0
1798.37126098573,1304.60857832804,0
881.052906624973,1028.42719852924,0
395.83461266011,156.553078442812,0
1245.01565843821,1050.43078353629,0
1285.50381958485,192.681966815144,0
156.335803214461,1019.63609270751,0
547.462539747357,1747.21449334174,0
866.968039423227,668.155374936759,0
1487.33455268666,123.866608832031,0
1320.38249308243,568.927688524127,0
721.880807541311,485.206327866763,0
94.7466255165637,1885.45472826809,0
640.90081024915,607.580760493875,0
343.790664803237,344.205035362393,0
1063.99891525507,1522.68504351377,0
1807.31210997328,1411.27139236778,0
1978.57460658997,1943.1760837324,0
1132.41800898686,783.860696014017,0
1076.31936343387,964.914510026574,0
1320.0502297841,1225.25435732678,0
1973.26382622123,320.918821264058,0
1036.0628166236,888.998278416693,0
1237.77918657288,387.310023419559,0
383.509004954249,43.5189004056156,0
1086.69301820919,1173.61569823697,0
1883.60233046114,1546.3294479996,0
339.713848661631,1807.30963498354,0
279.479946475476,639.826002996415,0
1028.63462036476,1427.70647583529,0
30.0357355736196,1835.07633348927,0
582.594413775951,1599.38836563379,0
1505.65177947283,575.770780444145,0
41.793208103627,1327.85368384793,0
1883.39550793171,1867.23142908886,0
1046.70689348131,551.484871190041,0
1444.14174975827,787.961232475936,0
996.621403377503,21.3180561549962,0
1045.62672274187,1461.1568110995,0
827.977323438972,1352.35678125173,0
335.934827569872,291.502956766635,0
1399.64489592239,547.252607531846,0
1438.23437020183,718.545980751514,0
926.89891718328,1774.48332076892,0
1504.60001360625,383.233467582613,0
952.692650724202,354.741706512868,0
1724.5366377756,1494.22992067412,0
1541.73278342932,231.41028964892,0
27.8583914041519,811.104837805033,0
73.5216024331748,897.61864580214,0
1331.78678527474,852.393751963973,0
1996.77143897861,1656.14007972181,0
1836.91787859425,117.76725994423,0
1767.32569560409,901.618364267051,0
1486.19632842019,958.623656071723,0
1231.47288523614,642.98331271857,0
1119.7754801251,306.667218450457,0
75.5929378792644,623.418831266463,0
1472.60079346597,1922.58565174416,0
1414.5585228689,1293.44195267186,0
1168.00345340744,874.357848893851,0
1537.07900131121,284.140499308705,0
603.38685521856,282.76870585978,0
1296.44696135074,1844.68574402854,0
158.790950663388,950.614425353706,0
236.490199808031,1283.80139265209,0
366.34947406128,997.014177031815,0
443.11452889815,1735.12265225872,0
704.170145094395,1622.91984818876,0
602.946145925671,1657.77202183381,0
951.495106797665,100.559486541897,0
1802.79244622216,1274.59925692528,0
1724.19964522123,480.820619501173,0
495.626397430897,170.903896447271,0
1439.99893218279,1687.93256115168,0
261.276897974312,1675.32737646252,0
1933.10685455799,296.924368012697,0
1509.70707740635,435.887881554663,0
914.445204194635,1613.45289973542,0
1112.34727408737,1206.83799637482,0
1221.26693837345,1044.47715263814,0
1955.42229572311,1935.89636636898,0
86.1014313995838,1831.88149565831,0
1980.90082174167,1316.72270968556,0
3.96724231541157,1385.58501983061,0
14.5364608615637,1508.39018635452,0
445.707952138036,723.116557113826,0
95.4049327410758,1135.4604861699,0
950.956337619573,955.202966928482,0
1748.70210513473,1873.34927497432,0
543.541294056922,70.4466509632766,0
343.774328939617,17.5795909017324,0
190.05809398368,1934.57565503195,0
1465.43125202879,987.972526345402,0
1537.68663480878,1154.40552867949,0
1497.44262872264,1153.87515677139,0
1115.20245112479,1154.90819746628,0
1579.43393941969,516.146302688867,0
394.619680475444,29.5640514232218,0
1001.7112144269,1754.71439398825,0
1087.96148281544,1040.86679406464,0
374.785140622407,1011.06777740642,0
1108.81237825379,1162.90985420346,0
1875.36476878449,1033.12146291137,0
1752.74658482522,1392.7524741739,0
759.016028605402,880.93763962388,0
