"","","moleculeClusterIndex"
911.932659754086,752.362364844542,18
896.341671570555,753.843646116001,18
862.800742100137,783.669838879916,18
863.060855588193,781.534506941723,18
879.954502832056,759.258369219039,18
879.556142318559,799.792370414875,18
869.854132605888,715.680370559922,18
891.794747662564,750.537530567492,18
1848.85637901702,186.98521284623,19
1832.60153719285,123.854901223266,19
1811.60288809903,148.591296243785,19
1832.24648288024,175.882875501169,19
1875.71282600859,210.397993027943,19
1866.2181210754,164.067309591204,19
1832.86863693245,175.051428563673,19
1826.6747022402,159.356371972697,19
1857.99405444711,142.368101711901,19
1861.12349015892,189.789401834499,19
1852.51515095321,199.566737114869,19
1934.40372575702,158.117663066167,19
1806.986703715,160.04042409837,19
1858.19891470837,185.687049645458,19
1871.50799435959,192.002972678417,19
737.193029678126,1114.39849151239,20
744.848277884447,1084.4123387511,20
798.16264133706,1012.8693547215,20
771.384052210783,1024.65506352523,20
761.306737327294,1012.87911017907,20
731.884203571845,1026.34495187518,20
728.744609640078,1026.87363374916,20
765.877645482958,1062.52121193898,20
733.533460414707,1043.17520265523,20
749.852792667335,1053.94807924636,20
753.677702430155,1006.70032835028,20
764.251699493536,1076.64503108483,20
769.614984525503,1018.68170046586,20
813.085618968296,1005.19984128383,20
740.673415989522,1064.03373770173,20
1675.90836758934,168.876983716453,21
1705.99234176657,150.247566780179,21
1683.19437942252,158.296621280987,21
1743.1011634837,166.093316960659,21
1716.72511949554,174.838200235893,21
1723.82879899707,149.463830121418,21
1710.59886483863,141.261294039072,21
1721.33229769747,160.377433315551,21
1733.69118086113,175.425419096414,21
1731.53099115188,153.890263521679,21
1718.40573772904,140.822645461193,21
1684.37407124746,143.347568097399,21
1730.51730250787,145.607776694443,21
1753.78745937403,165.669019720266,21
1718.38638961571,149.081438241589,21
715.167389901217,1082.33969760023,22
681.94944111923,1023.17222709489,22
746.51822815799,1107.74492376158,22
730.551918423913,1060.8950891376,22
752.387043094214,1036.57923473589,22
734.971928938171,984.401346838405,22
726.281413763089,1047.84568136863,22
683.615815838152,1054.1532583877,22
764.788751772563,1092.51733223775,22
772.653103752052,1000.52593002114,22
727.92181936545,1025.9019624653,22
723.020166138183,1070.75102552984,22
759.952743972578,1012.04258741952,22
701.025157504194,1056.72237941323,22
724.085113900433,1025.18375747482,22
1871.06834135808,943.435337396618,23
1860.37848111858,911.153521545013,23
1870.25486618618,927.550803852613,23
1904.94979277951,958.275944539904,23
1851.8322189814,968.760781283012,23
1913.71814238552,921.772448344522,23
1839.64872106463,905.859480736792,23
1882.42924673903,943.916677986954,23
1908.97155200818,930.706698947903,23
1918.00214304628,938.457853965077,23
1848.63031787229,952.687416163432,23
1910.60106601085,972.020772102296,23
1894.92703040667,944.244053357565,23
1881.60659251904,949.814671291996,23
1888.49115698156,895.438450217976,23
152.787053804757,549.319470710352,24
99.6047638514575,525.104718093345,24
97.921490872656,552.894952889465,24
158.092632396531,546.353536930615,24
132.397098750923,528.873174181037,24
124.727023955161,540.25029659315,24
142.219003585345,588.598078953895,24
121.61814698649,546.208880046458,24
118.580245719435,556.868245379431,24
122.650728005239,563.8358966376,24
154.700443988671,556.802649414509,24
128.334648188164,566.537764360024,24
149.619762338055,563.126838486925,24
92.2300199621721,537.974217680252,24
147.229304669501,593.391514946572,24
112.635215632522,1687.81309240053,25
88.168105141847,1723.5076701746,25
174.295079354736,1702.02578701321,25
129.747641570889,1689.2421489969,25
126.1658044183,1699.22895512902,25
121.252997838107,1746.65195552844,25
92.0985816185389,1747.23552110429,25
146.136856980207,1693.84583958982,25
102.756636957729,1670.09795910748,25
93.28655165304,1725.44377407205,25
93.4565179805829,1690.39025281922,25
100.48118609418,1705.28498962991,25
158.363028003402,1755.14286607473,25
75.2048081593929,1718.35362082566,25
38.3609155997324,1674.1920574205,25
31.1338433574823,1033.87032229568,26
6.5963522078416,988.434701181606,26
-22.2927743268526,995.097852383815,26
85.6440179208239,1004.20939641961,26
18.4366654811784,1041.59586912697,26
73.4663708422915,1001.84155858314,26
68.2182769578345,1004.4756822321,26
80.6283937658689,1047.76282659099,26
53.7966461255613,1040.55045161799,26
23.5681497385002,1003.02131444825,26
64.4921075205386,1023.40148190879,26
71.9456004819353,972.734175115125,26
57.2464524424591,1038.85660571408,26
58.5700403139605,1024.03493707462,26
48.7178931217151,1012.97791555518,26
1898.84845592169,1899.87921333948,27
1924.24096826596,1846.88680844332,27
1941.51225467746,1858.33611548738,27
1909.71982013813,1831.32908742517,27
1897.82280099558,1878.96050392014,27
1864.95487376125,1909.08338157762,27
1873.94623402712,1933.94682564046,27
1896.94219381287,1861.1170473171,27
1872.17469461838,1889.21405031227,27
1909.93236321356,1882.81204818399,27
1872.59996770283,1894.95005220458,27
1945.5717105141,1868.62533543954,27
1866.65340608611,1894.87698123165,27
1908.64325947127,1895.03627859504,27
1891.61478097715,1867.0548372741,27
-10.2141174717361,931.540084852971,28
16.3087339841195,914.256809882495,28
9.42830439074277,911.616533055612,28
61.0514330593807,937.233296936821,28
19.8968593165446,933.752406293311,28
-15.8689001043353,924.397057683435,28
36.8936494113047,899.187667070303,28
7.6153463875141,906.635388784249,28
36.9786617122293,914.78798601128,28
35.4916536712161,952.652384517757,28
58.9561428531927,939.230555897277,28
5.13781144103609,929.445171448394,28
13.8861214831048,861.035426198955,28
50.5510831584803,954.359879682872,28
41.8422495946859,965.767488453337,28
461.38552785779,1105.62556950659,29
441.533102138438,1056.9361385343,29
449.542754624071,1095.46773846197,29
477.295594139619,1078.74830559702,29
469.674575409697,1060.31516824204,29
403.133836514154,1113.19429910517,29
418.628952690694,1018.2493276643,29
416.956138571998,1101.19670136412,29
508.470581560628,1057.17843207884,29
476.828174324904,1118.36531535824,29
455.535575877715,1034.09306266336,29
425.240009803819,1061.18024999522,29
413.700027100319,1119.61095885434,29
446.229472967863,1094.77331939249,29
476.528903611095,1102.44944439056,29
1340.84024205227,155.428262128591,30
1356.4990984322,162.289706386821,30
1371.6927061122,163.155673938283,30
1344.65274904726,136.113308549864,30
1357.89445245615,131.944583056539,30
1340.25847646311,145.917083542507,30
1352.50067965137,145.237860945381,30
1361.51079846031,180.387046018738,30
1354.88490056966,164.435993804046,30
1347.76998880176,170.275645944951,30
1383.55218956733,164.848158426986,30
1381.51357230275,124.401711102471,30
1339.86893802106,147.83683825528,30
1326.43868473165,117.562881031937,30
1360.41674595145,149.098644213718,30
903.190015858837,1229.75230593814,31
849.371976886972,1247.28573094941,31
901.082896514537,1240.25270835321,31
852.773753053584,1257.55770342849,31
933.36318116675,1246.37611883834,31
936.46416448771,1268.7140659695,31
873.6937744878,1265.03049756769,31
874.476506062814,1270.34289626718,31
827.084384588066,1249.7999954072,31
861.110141698364,1233.36283146316,31
837.609652639278,1224.0192681866,31
897.880432148792,1238.94901997022,31
894.881655410838,1186.28744854226,31
936.094200334376,1201.84110767058,31
891.261022256794,1261.28397779116,31
237.388194332831,1803.03370615684,32
238.949518933085,1782.41969547825,32
250.686858486867,1747.45340547532,32
195.001146558007,1743.54637118646,32
203.166351829354,1761.08039574732,32
245.290418366456,1726.58165535768,32
212.371482211043,1773.36395976454,32
235.685071484844,1740.47233904664,32
237.390724700676,1749.54399104503,32
185.723162036083,1726.04429037215,32
204.094361386188,1808.12023101164,32
180.019748855318,1737.99585643646,32
183.802786608957,1795.7175160374,32
218.401225783063,1758.1337411942,32
175.68098157649,1774.49939977135,32
1343.8837705986,247.87982647366,33
1313.19989353546,280.786967343894,33
1393.97250928305,267.43001837498,33
1367.96651076881,234.652179496465,33
1346.83760271731,250.495994940588,33
1337.97437574181,268.069966517688,33
1365.10699186344,259.771223959379,33
1353.89245102466,280.518122229429,33
1357.68032738384,243.846809583893,33
1317.76302537742,224.837980974655,33
1362.58499321945,223.870716485832,33
1361.93033972442,296.031094894657,33
1360.95373359873,318.250431320068,33
1370.59193738546,290.532499773033,33
1374.85732003261,234.374517663544,33
481.185706224703,1002.61283414695,34
452.521607241649,972.112758605385,34
485.878708665597,1026.77326637372,34
436.764413853291,960.702718794446,34
549.871130892363,1018.66857921289,34
458.593612428765,1053.94028752917,34
434.09838722844,1024.11332790454,34
472.482905689133,980.792137474878,34
463.536083336041,1005.79554043606,34
505.977302125066,1056.12215763406,34
464.57383482787,1029.07224804066,34
474.181799062256,1040.3599106774,34
461.473075961867,1014.8680895341,34
430.770142378312,982.801448426809,34
485.851123138214,1012.11460960696,34
248.32195989058,1147.4361451053,35
299.27430923776,1059.83079780651,35
295.184786632249,1135.68234905859,35
272.028332871026,1116.75469382271,35
283.911560279612,1058.36538983525,35
228.471442429456,1162.54269236456,35
255.724413739965,1120.38778091502,35
250.735892082137,1098.71102756074,35
269.637553933238,1138.26005434964,35
308.95350841394,1105.02949429657,35
294.428386651218,1087.5765562664,35
264.135444712674,1110.14554615523,35
297.772737465777,1077.35201386599,35
253.886381616754,1137.99604097902,35
243.895201913843,1095.25293118405,35
1922.20707783959,1835.21085885489,36
1974.32318160573,1782.09411035779,36
1940.73604960891,1836.43201960399,36
1911.89994377127,1795.89489291316,36
1920.60909975046,1797.23767673099,36
1958.67649563431,1850.35448176543,36
1911.86577794931,1856.71277992008,36
1941.62148082675,1839.41633115879,36
1954.59018180962,1787.77820556147,36
1947.81962256687,1874.32598475612,36
1895.13458384873,1812.27177926522,36
1901.49974119526,1805.55958831048,36
1901.7418817161,1826.10175904906,36
1912.24341186251,1826.76061532954,36
1975.0768581041,1827.73799389369,36
382.629974514962,917.321271372825,37
436.452445938117,915.060559545184,37
457.932680460862,927.581623076716,37
476.651384000528,888.870795742756,37
463.804546626761,929.772587690514,37
425.212007809839,911.125122847193,37
477.233920523257,885.65670719938,37
441.032944132894,881.912842086526,37
484.407069912836,867.470031447618,37
446.792908485173,915.914649340475,37
405.299646252929,872.357573387301,37
452.910650412697,844.066455606604,37
463.040565789875,893.640504361477,37
438.305088507619,907.665540772581,37
453.135611849564,879.512639768113,37
337.628458324722,657.887891408445,38
221.33082962729,683.79966182166,38
295.738312991868,670.995846836015,38
310.414713517299,629.066078219825,38
274.859474661036,621.814110717761,38
308.395853369425,608.206620844658,38
313.964861823814,650.539268415434,38
336.992673855988,659.923578021867,38
359.531720445238,622.909936079738,38
306.825046559407,667.669207297205,38
309.632747975731,661.264173417544,38
314.045382437802,632.178212116849,38
309.978954467584,646.290504162394,38
284.678841328209,609.758692261177,38
276.43168122714,646.138121959031,38
1183.29398635421,71.9638195465063,39
1172.37513310325,36.1737024950054,39
1125.98235346076,39.5445432860104,39
1116.24354844529,60.0471808849981,39
1111.82863477301,47.1181309391593,39
1111.33020349305,24.6930330576647,39
1125.66238039069,65.5186268647153,39
1125.66864211981,23.6630405965385,39
1124.14536654659,18.560879078282,39
1146.23608821388,4.25947274362669,39
1111.69270550172,50.3736354760171,39
1124.47948084414,57.85866565222,39
1120.58584464739,23.3904467026811,39
1107.83414019907,62.3484968203905,39
1141.49471437166,16.029750101714,39
301.057768544258,1116.54370002293,40
322.561292311484,1103.9405325665,40
286.989991674138,1117.58194575937,40
275.309682909902,1110.74330745894,40
287.282931866694,1100.24213423017,40
253.333465807748,1105.44763950081,40
329.458500274667,1092.703170874,40
258.043602782653,1124.3115978645,40
365.266662490434,1095.29764068969,40
335.74022240976,1098.01503609635,40
313.41726093328,1095.82098353127,40
281.237223374817,1084.96685386903,40
264.880145311712,1156.24049130937,40
314.269108264149,1074.65823777027,40
316.144360801053,1113.33574229287,40
1905.15559312158,1708.98618336188,41
1935.77965500571,1722.74157345914,41
1921.21581209103,1739.14142191298,41
1964.37760410249,1669.99924724542,41
1915.61809063196,1675.53629758477,41
1888.91788884446,1700.90167529483,41
1924.57518046584,1706.44555452318,41
1920.81019831349,1689.72075256757,41
1877.48643191398,1675.68194763518,41
1940.35224875497,1646.15718023699,41
1972.81674721406,1668.87295782486,41
1912.32662251886,1716.61415028371,41
1978.71541869343,1700.52131296285,41
1902.56051109863,1676.51079087606,41
1900.98500099227,1727.67229386637,41
1186.015853908,1371.75953853614,42
1212.11750294861,1401.6638314056,42
1151.99878374869,1417.29046008007,42
1266.46224556169,1408.28281605073,42
1271.80487125874,1442.68384894396,42
1165.70244386468,1420.65314559042,42
1204.07908497533,1397.28080401712,42
1203.75481151522,1431.2748937054,42
1227.10897005724,1427.90267559635,42
1186.56712496661,1440.72467143027,42
1173.17476535312,1431.25859257774,42
1215.97129126736,1410.75094038958,42
1229.47154941696,1436.2489864068,42
1212.50213359015,1417.13261144093,42
1186.4743736187,1425.62843824166,42
1701.14887691989,5.31215117021299,43
1713.14218557997,40.0561552806141,43
1693.18807177512,45.8967134320972,43
1704.03714771394,-25.8745486798666,43
1731.56038597703,29.4300741732304,43
1679.68702250516,12.9402226754968,43
1735.86888751318,44.0545224176353,43
1688.72341600725,-11.9219026838004,43
1701.52685272352,8.58319305013948,43
1701.25521200523,-13.1185968534335,43
1714.70777912039,14.1895034375059,43
1688.94991016732,-7.86871831408702,43
1707.06836160112,-3.64998791702709,43
1689.3262235301,-2.17128208583798,43
1683.51627345844,13.5143217562302,43
240.465150004923,1475.72470629883,44
203.634020643778,1445.72994090705,44
146.664507234088,1496.18420348084,44
197.682115767427,1472.72986257186,44
157.915369185677,1481.50956991904,44
201.104667267723,1479.11782826856,44
180.291279673023,1491.44157600624,44
173.070669430074,1462.66636486029,44
186.473675247699,1490.5147325564,44
193.186749880974,1499.33115020769,44
192.894542065011,1480.6359867897,44
171.456122611547,1466.99678726557,44
213.604064475791,1483.99179463221,44
188.583109589657,1438.05011113352,44
225.324643367193,1473.87737432364,44
625.303170107885,369.455276538112,45
628.646230839612,391.855230344148,45
623.543038956032,411.899427115427,45
635.013414167287,379.278655091235,45
623.397557243806,359.292072743094,45
649.672830412568,369.31475992172,45
673.216669083058,363.520587538885,45
604.588969029217,377.411217688235,45
650.82409454326,359.083200985232,45
638.429355995061,368.002801202016,45
654.85745492121,402.021926211785,45
675.120646860787,413.321022703372,45
588.458146032975,370.603119799825,45
640.427469539124,396.806484079738,45
630.571147716906,355.671190394778,45
526.174382547672,1165.06260651322,46
490.33369669937,1251.77416793006,46
546.974882706677,1197.79770541009,46
528.925728534859,1231.95662917212,46
476.634902148905,1178.85754125341,46
542.084662273471,1211.35109220563,46
494.851482094968,1200.494155472,46
504.572001970677,1237.58092719912,46
508.116386134915,1238.71516339498,46
488.648740768801,1226.73979657117,46
497.817478098076,1247.44136529799,46
489.623523915878,1240.55201338794,46
486.188898672678,1213.08370757515,46
499.852656743921,1200.02259904822,46
549.584307183716,1254.11426712794,46
206.929226660482,400.475911371924,47
163.589206877369,416.004925895799,47
163.130452948372,388.922471509099,47
167.926950106675,443.440790447631,47
207.982989022552,437.85208436399,47
204.303548747347,431.34942949326,47
226.719993439732,440.225869588218,47
195.469314056315,416.114313727577,47
199.41691791423,444.113634309093,47
145.00715351207,395.515084869306,47
214.479187241625,393.883357708958,47
189.797027960351,400.370076176136,47
163.271241956745,452.245655937612,47
151.42127616252,411.335504765837,47
218.769553576786,413.209260337226,47
1809.35998071419,261.057323806731,48
1792.02443978153,248.962176867717,48
1754.97605205631,272.247916767633,48
1819.84420329641,267.490435766341,48
1807.96677642008,233.069891404295,48
1837.20591423777,252.192992210119,48
1780.28978082815,248.981746583073,48
1819.48353046969,245.808577462828,48
1796.14024355375,247.39052360005,48
1800.51509871368,255.721028755766,48
1799.76445815648,265.116745829202,48
1768.15730890014,311.553921534444,48
1805.76101311427,253.661750744042,48
1808.1641807079,205.869322908364,48
1832.54441574813,303.388361976627,48
1742.15785025591,702.903503213511,49
1809.8125557355,687.360758969225,49
1816.04753025908,694.677097346094,49
1794.39513864089,719.20565843366,49
1791.23233574084,709.94255087758,49
1725.74600225444,646.395396048418,49
1780.78802534719,697.630586478595,49
1740.13283313101,665.945222700566,49
1761.13457465063,645.183625194525,49
1709.43059161966,671.809471710131,49
1738.95347541956,677.970773646816,49
1773.16251067254,710.097782648762,49
1803.48520615965,714.465648084057,49
1730.71846235712,663.557946102038,49
1739.75273642733,670.120711677901,49
621.858293726758,1062.28783637917,50
624.464168510347,1071.06813836092,50
631.047439054487,1078.79871666049,50
620.259951302644,1114.63786809192,50
592.188077960538,1094.27306926369,50
614.414681873253,1145.45829685328,50
680.30949569427,1071.11464044368,50
608.488054999683,1039.75215079435,50
591.212169444807,1058.99933654606,50
576.305056066795,1064.61829494975,50
633.606779894374,1103.01478357901,50
635.43495384822,1084.01389151635,50
618.222884068254,1102.20934150191,50
657.587473110294,1070.93401862893,50
672.314540180496,1076.93084146032,50
557.791590513924,1712.24358529588,51
607.948149279223,1765.0452316033,51
592.592425774555,1747.99076189169,51
619.096151902494,1707.95740686139,51
604.481659414348,1712.13150378565,51
616.159892058227,1747.41564406539,51
600.583748558794,1771.4215426847,51
574.094483574282,1715.69849722956,51
587.190676032985,1718.15694359105,51
550.224002519331,1725.71227006432,51
601.707693871308,1739.06410566717,51
637.451851624669,1725.27192078415,51
640.873170063077,1748.67948777633,51
586.606983256921,1801.95188397827,51
580.475867632477,1714.94387016015,51
1331.1917835987,1141.475705653,52
1317.69013358509,1072.11146381725,52
1306.14248605249,1048.47226091691,52
1356.7965653366,1112.70626379074,52
1302.70445190482,1106.42059869326,52
1372.46852112515,1102.65105456761,52
1305.34092894889,1116.83445593479,52
1380.92971810714,1104.45861138726,52
1391.33403139594,1107.83825341544,52
1331.70366185286,1110.49799125145,52
1368.70759160675,1084.94310178712,52
1329.15608503774,1084.42569268565,52
1328.42899348199,1083.72096519456,52
1319.7677335118,1150.78540839546,52
1340.79090298635,1094.08023636291,52
1938.21016193806,1319.97022064487,53
1992.26392567439,1337.13676048131,53
2027.21724534698,1329.94710133829,53
1974.5628642697,1308.55583106574,53
1997.11109663643,1319.80391108389,53
1982.30168000746,1291.43018658417,53
1959.83606670161,1291.28406062826,53
1992.86596002959,1315.75491622415,53
1983.87223221334,1316.58828740559,53
1986.8766335499,1266.63124418905,53
1971.71884081252,1241.15128757838,53
1963.77048698291,1274.33884411711,53
1955.30223570141,1288.84693088213,53
2017.31540093277,1286.52379214098,53
1960.85557275213,1283.11033342557,53
851.899117957793,1506.25741592491,54
864.623466804359,1496.73500971534,54
906.662282609232,1505.18780814207,54
865.915627828614,1475.92549340386,54
863.913451896423,1497.86749291453,54
874.092700463532,1491.85964956981,54
886.756439188089,1532.07821056391,54
826.285457061304,1531.51833069204,54
861.308143236273,1525.73009688044,54
861.586178042787,1498.96430240884,54
858.540536279956,1540.95778137256,54
842.665296219628,1509.83000881965,54
855.039621171148,1506.75196211622,54
883.478829430517,1461.92667678472,54
876.332342910597,1521.36854633429,54
1671.02765330079,270.147272735153,55
1661.63412773051,255.304448789174,55
1695.1196985574,257.651842119193,55
1718.19473721165,229.891365407963,55
1647.67361526376,240.9582340355,55
1679.48217453963,230.571273643786,55
1705.79718058699,286.218463684242,55
1707.9644751653,273.737550248251,55
1668.03980894881,240.925571380278,55
