"","","moleculeClusterIndex"
282.986847036848,329.383065371976,7
264.584573203857,342.333648092388,7
241.857615806361,337.37285820068,7
283.014839872052,322.512018645572,7
243.638879497081,340.114043477853,7
263.238871087498,300.604987152161,7
247.487036579727,352.719715368264,7
273.547977343433,346.456349574128,7
264.029348452458,316.591239511184,7
1655.21447810643,894.609183202465,8
1598.6203380091,897.971967037652,8
1624.89595071873,909.821514946305,8
1603.20566296643,904.920311319224,8
1625.61993158997,923.160155391322,8
1664.86428401089,897.13129479914,8
1566.14322838632,888.555682455993,8
1584.42037383284,942.453409118809,8
1686.22862829964,933.526726479449,8
1621.59807006829,901.953061594643,8
1650.35924833163,892.401367424086,8
1681.75766595515,897.679388398627,8
1574.50138115319,936.790126822022,8
1639.75842357949,919.932490721264,8
1584.65425633282,958.273497683565,8
1357.31866220544,1856.63217751012,9
1338.7473129727,1823.3527242372,9
1335.71180601793,1807.61581858327,9
1336.2982911214,1822.6379038144,9
1287.0260315051,1838.15076989843,9
1297.35348643572,1810.90770077324,9
1307.56238903357,1786.50081429829,9
1311.0255465858,1802.80804943899,9
1313.92583355312,1781.52502446002,9
1338.56173760369,1806.53857658233,9
1317.6063491001,1807.1396645671,9
1327.75367964282,1810.43262032776,9
1287.67763564554,1781.65938072388,9
1344.22887440171,1844.93220528157,9
1317.41856651664,1839.52033329624,9
512.351000136243,665.809271541448,10
544.519352017557,624.777857976778,10
532.263027906653,652.466380446931,10
527.498434168047,658.221808857969,10
521.001181757152,594.124132491653,10
487.15096332048,666.147917494306,10
505.152342966975,645.738827233619,10
554.26739170796,648.795133639542,10
540.857490939876,642.480327154316,10
486.754827602263,636.778017769946,10
517.69493197911,664.065862536599,10
532.19965458505,684.369824593036,10
514.027724630065,676.551075493889,10
553.572837909855,644.978243691824,10
556.29042940253,679.786298109311,10
447.69487459575,1625.88976361855,11
477.375882799246,1590.73609295763,11
458.136915052575,1655.87060998737,11
443.79276816169,1668.49638634975,11
426.62085912883,1589.43016053133,11
448.194767164749,1688.39761445261,11
468.64365508765,1639.36797626457,11
448.66279804948,1615.98616848806,11
433.298169834848,1621.50033659323,11
445.291106839439,1639.48424749863,11
471.48194779569,1628.0805242147,11
410.46322637842,1681.94854242615,11
465.216954089329,1666.7439295415,11
472.56798453295,1620.56015355132,11
429.467012707301,1648.9913635937,11
991.131398415404,1646.12525904916,12
1030.13860096298,1581.32390244973,12
960.211924066543,1638.28793616981,12
1007.280652817,1636.40645831529,12
991.101531499934,1642.11921194194,12
1014.28529853788,1627.50168249979,12
968.336499812975,1605.07618272985,12
992.882072398066,1585.72440738353,12
1010.87272663481,1668.15525773849,12
1007.41256211755,1646.05767181048,12
987.554346231072,1622.34668429231,12
986.818829171533,1644.69142620358,12
976.217732080877,1625.48645017729,12
995.439619411612,1626.95637877823,12
971.666794802196,1628.01355246049,12
35.7663173933398,613.225665347391,13
58.2085481358629,655.287717670082,13
23.2669364762723,571.400870924352,13
45.7695364829534,604.517447693917,13
49.4747800289685,589.473463434328,13
54.1136059908952,632.356782094676,13
34.0337628299301,625.425433293634,13
50.1121098613972,640.629675364586,13
60.9762771175844,672.073841993261,13
44.4874498302016,627.55121788685,13
66.8326641443088,597.678500327225,13
42.0343730801568,637.459639974027,13
35.1415682099002,580.58112243159,13
33.9408070329853,585.967802515878,13
36.449856339393,591.739287282487,13
62.9961447414628,720.849905457121,14
60.1584410454754,682.749641472352,14
37.4202070161661,752.324965345443,14
110.008044963877,718.486130856365,14
5.61154336573759,711.50825356643,14
64.9773085058711,712.944298750066,14
60.074033643498,661.755997633156,14
32.6457026088738,684.521243423356,14
73.2753605273638,685.403424651638,14
98.9224398159428,678.124733384799,14
33.8268143718121,712.924486784939,14
62.4703892092739,770.859710428745,14
19.6724419544958,715.434463833737,14
63.9636546768969,705.968943160923,14
77.1222620787539,680.378191718645,14
466.462971152946,296.613994843021,15
435.660449291826,278.150129306798,15
437.743098848985,244.702522478377,15
448.979383889972,265.085356591357,15
461.962275286826,325.706768220853,15
426.670841039155,325.628224109377,15
475.614781759029,263.834460370649,15
434.230660735592,235.587899517587,15
422.43677367015,252.709679543949,15
409.57918950535,242.41999833523,15
491.031729199834,224.768602735166,15
452.074863879962,279.858680865227,15
473.765388625617,286.225113797815,15
459.668048295989,265.273803163194,15
467.003110516294,322.960397949449,15
1386.48237467761,742.162297210848,16
1331.09048913061,760.802156546917,16
1384.99390373831,752.436716689464,16
1386.55832576969,704.272919257303,16
1339.44285831089,674.657025332654,16
1349.07857393557,723.853718228384,16
1330.53176241453,733.552456441974,16
1347.11387498662,755.489708106828,16
1349.10285457608,765.465057254478,16
1392.30258137363,727.748066125067,16
1373.70026986426,729.479749796343,16
1359.6704002757,783.549199410098,16
1371.39323396731,754.460348555522,16
1319.09736089911,751.873833820572,16
1362.81654378291,750.14455279692,16
1410.03220796671,1665.16501435606,17
1421.39449508928,1640.0244873889,17
1452.74074492601,1669.48958908904,17
1440.53652688399,1659.88521066934,17
1446.00440511231,1638.15325018558,17
1435.22348459389,1654.38341120306,17
1428.89771995966,1638.93512848085,17
1446.67404018195,1646.96766152434,17
1417.44209895443,1626.02135661126,17
1465.55620522159,1654.8585038371,17
1435.68697231786,1650.11986717211,17
1442.00525335914,1686.4382972347,17
1441.40127621503,1620.47059608159,17
1447.99199687055,1680.56291988721,17
1436.64863369495,1634.50118951784,17
1111.6468880676,291.93502733946,18
1109.17780908902,326.320937362768,18
1093.82017993953,312.548702599772,18
1103.62971380478,306.039231154403,18
1109.01581530076,366.416948153262,18
1086.6723042018,349.839113677325,18
1126.53786200601,338.261019290398,18
1062.40090215054,286.304465830939,18
1100.65024325778,282.605494400771,18
1108.49381381213,317.108597296042,18
1096.99034206406,331.776340477864,18
1100.91773242233,349.285625745544,18
1119.99961538418,325.594553884286,18
1069.44604731897,366.249666226566,18
1127.81561082373,314.383039526177,18
637.326085345098,1296.30167404365,19
599.376095206859,1229.33243058277,19
651.443906291364,1251.43437907754,19
610.646109826195,1243.08865975376,19
595.75672765924,1305.15036975263,19
648.827513062728,1245.86757285171,19
623.423613522887,1284.64159005434,19
603.548708338216,1271.02984133245,19
626.060145584551,1253.3757223592,19
645.319238871997,1224.41375247928,19
660.688711975094,1239.4143406306,19
636.688073440349,1283.0717891293,19
629.101666721581,1230.86522558881,19
649.877281889041,1270.01212605887,19
632.460344691988,1239.44389748825,19
1236.29740213009,1648.83562430258,20
1210.90433120851,1630.49992653376,20
1155.94453254726,1677.407872076,20
1189.97674440903,1634.8880468642,20
1126.35997945418,1668.21383588769,20
1169.67649471232,1632.67363633511,20
1193.62935982417,1670.24576913567,20
1130.14896219509,1678.84153130254,20
1168.16059714062,1623.46308091203,20
1198.50309914153,1625.77641614407,20
1189.97983647194,1681.67530410934,20
1171.06658423428,1655.18514315915,20
1150.64803131036,1620.15066383856,20
1166.96518966129,1621.96513320207,20
1179.22398587461,1667.47386324612,20
1807.37961841606,1241.35513685281,21
1788.46120927546,1271.663953301,21
1804.99678853819,1253.93930637752,21
1759.92381534476,1264.32329186833,21
1817.76817285874,1292.10613550737,21
1769.48869667456,1301.72879361605,21
1800.16618440844,1292.47469601852,21
1832.73551709089,1286.61361230325,21
1775.22956006649,1309.17376291012,21
1825.46010468542,1252.90027593757,21
1785.48687190369,1318.25406701607,21
1788.33622561359,1270.49563581487,21
1815.03153349725,1314.03882052177,21
1823.21679340723,1270.5444062789,21
1774.99812638191,1237.50493062849,21
181.476981517397,1279.37012904074,22
163.696524445425,1300.72074387563,22
176.877624766134,1294.80244441895,22
185.076026983548,1342.17805524414,22
191.356005495832,1288.79422258151,22
161.333136809721,1313.93794923756,22
184.712132147174,1276.23217875593,22
189.387129266309,1288.81929545256,22
220.295725565834,1308.3468379813,22
163.048933898837,1296.91764005726,22
217.609452436403,1262.51798106098,22
181.090875934814,1281.78161527966,22
170.073425362598,1303.8023961711,22
189.054715400437,1275.87767074188,22
210.650280267347,1296.43692732883,22
1343.97079575872,1302.20685030221,23
1331.69273967447,1270.67483303602,23
1329.89379812864,1293.58971204858,23
1399.61047455103,1326.1238486414,23
1353.83143014661,1344.54447878501,23
1366.35051224625,1307.45735326525,23
1370.02818224199,1322.42295435732,23
1362.85066916039,1307.28339240818,23
1361.04326213359,1313.7649665009,23
1398.17427534396,1325.69226112042,23
1339.62830493816,1340.56913686465,23
1367.53893966518,1312.80533747747,23
1352.0096813215,1323.57848781815,23
1389.51318848077,1290.5769430322,23
1359.16994582938,1356.78666567553,23
1087.42818974002,1060.47492624682,24
1126.53621574678,1110.26097719681,24
1112.36022200918,1103.59135516466,24
1155.68581188357,1118.28068438818,24
1096.00053026354,1050.13140729625,24
1141.26897968793,1077.57839075096,24
1165.41285343761,1055.22171546959,24
1099.82764246362,1084.82644173375,24
1111.48898881525,1065.56562513947,24
1126.23601577545,1128.04368468984,24
1072.44207025716,1043.24554584179,24
1139.65149493493,1061.30039449844,24
1119.11899449506,1112.34067024533,24
1085.65911356594,1057.58935625317,24
1123.59273836149,1096.28608041454,24
1980.60690054897,437.184769915295,25
1937.41824197139,355.553140738559,25
1916.96650253873,434.695685976741,25
1957.06848891658,450.01325616335,25
1927.01443262726,433.752050649778,25
1942.59055950659,420.46323344182,25
1913.63577820192,454.774254381868,25
1929.48966822228,483.552032754856,25
1961.22186232543,415.66861685852,25
1959.56973930623,477.052481878041,25
1909.5206028221,417.231778454696,25
1950.5911401066,420.539626260798,25
1872.18011772488,475.944515537903,25
1911.65068986775,439.468098856147,25
1911.53396426419,485.779109172216,25
895.658070236126,637.953032166583,26
894.944841130268,603.599648527554,26
804.522490523243,579.264557569603,26
877.075032297565,624.028082976344,26
847.895978648477,593.154569634291,26
921.567555377344,581.289698247741,26
846.590673509,589.970492665471,26
884.079119447285,610.145654618583,26
867.021129561121,542.708766420084,26
875.636985398471,546.071851527251,26
910.567281516132,569.911922088355,26
890.737778898161,561.696935309237,26
893.82577506058,590.889602330146,26
877.247891476371,610.128281326664,26
876.411092484125,590.366104600336,26
332.418749891287,1691.80734864461,27
292.365423138762,1685.68669471115,27
304.222559718747,1703.50468928491,27
324.492968260937,1668.16816176796,27
306.475570671591,1713.20301968705,27
331.112019952958,1716.18121883469,27
278.251706280734,1726.22372501507,27
317.059673087202,1700.61068297968,27
298.758658363302,1706.57136718517,27
316.292453324418,1709.31374739747,27
302.643648664153,1715.93137440722,27
321.492135963888,1699.40962539726,27
306.794896358888,1741.88484288643,27
299.365603415212,1715.01947570542,27
302.341049231469,1756.08471464307,27
457.064011614921,1827.14246061732,28
453.162332347461,1863.36718893618,28
436.659349602028,1837.50112192933,28
473.087560921071,1857.34300654551,28
442.966612130987,1859.14966872819,28
460.196833606129,1820.00976296655,28
490.168625275497,1840.6695433575,28
488.700304785291,1804.43727182542,28
460.172254494161,1836.18745435388,28
499.710171100825,1854.17598891146,28
447.516906840456,1790.75029481537,28
422.258745188131,1844.19055238745,28
443.264581431067,1852.22415690292,28
504.886643271406,1877.78027545528,28
462.416462023311,1858.67598522693,28
489.99939090031,1938.20584736399,29
466.565835346393,1928.98144042624,29
511.302630561181,1931.98073388751,29
503.022985867671,1942.96402974537,29
498.910863781843,1885.69901922169,29
512.5063559484,1923.16920598042,29
443.777005693596,1923.94806029234,29
522.678295294487,1956.16811839079,29
488.642417908225,1950.83398121038,29
488.514401883537,1909.86727494601,29
476.659727267858,1928.85174061005,29
485.720699704751,1913.12840739211,29
483.306991054331,1938.53890179971,29
506.523244668669,1933.56305364777,29
488.18701552854,1910.73600988411,29
587.459383276343,1365.1677426643,30
591.698483115424,1419.3797533314,30
629.054532362281,1354.61489532656,30
580.471824154812,1358.09280102871,30
610.536239174841,1386.70494822199,30
583.144546621171,1415.46491809684,30
592.502275130471,1379.88234936405,30
564.882474332753,1330.94790955878,30
593.658752176524,1382.77417215796,30
578.332013667923,1339.70673552002,30
557.056913116936,1343.99936077312,30
604.345506031696,1400.8937302388,30
580.918233923533,1380.00112210232,30
660.244426775406,1391.38542417034,30
570.525959724265,1367.08050165139,30
1435.39141099612,633.81756110935,31
1426.00564627835,646.832886267687,31
1464.90157639878,661.009996203385,31
1450.51129650212,633.476429157221,31
1430.34895818875,638.363875949997,31
1417.09797018325,605.059005079095,31
1403.85229647599,576.144259865631,31
1445.70549023983,659.137725563443,31
1432.786808771,599.39075203373,31
1425.27373087335,624.62024819171,31
1440.19346115982,714.319467196458,31
1441.94576089413,637.849863915451,31
1424.40734643583,667.288096105083,31
1443.59317690222,667.604794462703,31
1417.3953445736,653.2790656874,31
709.519563472756,1396.94131280926,32
714.786978360603,1397.71865250252,32
750.318139894443,1377.2103420657,32
725.201308490611,1390.71413877101,32
674.246007344325,1359.97736876493,32
720.156614011282,1341.89971420931,32
697.994412297866,1348.2333579798,32
727.890122487767,1370.86550593356,32
707.387980600068,1343.94387411788,32
753.503125212885,1365.2246440242,32
736.741877268604,1372.72178476224,32
658.735375599447,1383.24071277243,32
688.663386318247,1383.37574377577,32
736.917123056689,1387.21903220458,32
756.442998866483,1343.34744746478,32
955.093285338777,1357.6030629391,33
916.884197423621,1433.70159462934,33
955.55978545375,1374.17016696628,33
937.281819612542,1403.92711133528,33
955.194590228812,1422.55014201634,33
956.4845107895,1440.14207278927,33
942.376911452087,1405.68753354037,33
952.063952524808,1464.20715472029,33
1007.68887118708,1331.0548291423,33
966.548574439349,1348.92168822207,33
962.517108563183,1441.04068847552,33
929.974018397619,1399.42514045673,33
965.941246162651,1420.52971126471,33
922.086296578851,1424.27259906706,33
982.152755100544,1362.98650501131,33
1025.97451519141,1044.21620850093,34
982.343299599562,1054.19568160137,34
992.618585582941,1064.46882660839,34
980.192847381046,1031.0734029875,34
999.571948563784,991.911347443997,34
995.105865780598,1048.85308665932,34
1026.17544029794,1083.34428113438,34
1022.54199838697,1041.43546350501,34
983.725808663297,1028.45556569071,34
985.961548950941,1049.91048415026,34
984.319643987057,1065.30010423412,34
959.168590199827,1092.95200490923,34
1028.10247495594,989.108776950741,34
1031.5203866357,1061.54239458581,34
1014.04146016413,1008.54279865481,34
1355.24932359277,1956.38222448362,35
1384.55887999911,2032.11829773997,35
1399.74179455429,1979.1283503101,35
1357.98488701894,1965.83925685149,35
1335.70409147807,2012.22705681194,35
1315.76303249113,1955.38435337985,35
1377.65010385322,1976.47564620851,35
1340.04722435258,2013.55501751184,35
1372.39062805075,1984.0563518738,35
1361.99342227508,1927.27159612359,35
1342.72558098654,1974.12728995832,35
1386.34728790352,1928.29388587767,35
1364.09058196134,1996.92009951295,35
1306.41048579645,1947.52603100555,35
1322.1380126156,1955.54726188141,35
1124.58836149342,183.509594871252,36
1061.80567622434,191.510924875728,36
1091.81195715595,189.252609705927,36
1039.82764575956,227.698817674223,36
1097.29909347781,228.162846592383,36
1084.68401443647,266.070984697498,36
1061.21181812408,197.60137809899,36
1073.74081060018,245.961533455925,36
1051.43043787797,212.141178969896,36
1072.55451535285,197.763357573578,36
1076.8421607779,228.080066186827,36
1067.66970060294,212.629781351355,36
1084.42972556242,235.647313481536,36
1065.79554379829,231.940899756504,36
1005.58328005404,267.848450000105,36
871.053815631315,514.924196805908,37
912.737502303869,518.96611168157,37
914.910944848295,531.220563140925,37
931.940489274173,542.399991569664,37
894.627694332883,488.765424375053,37
961.621428530015,518.57005266132,37
965.606515431256,433.819046762068,37
967.332402466375,486.263921033618,37
905.081488794905,493.728621612119,37
907.518561354309,527.599838533218,37
938.56232502776,453.808523078556,37
886.310270163936,544.075131840645,37
910.780293456901,489.976872846241,37
996.058176305483,510.398369159873,37
912.469358154557,518.258012348924,37
63.8299344968091,1667.50238046039,38
-14.8381394061814,1602.83184517831,38
40.6210160827245,1639.73417867961,38
21.883979071581,1637.731124905,38
65.371864649551,1649.0492633852,38
41.3581599140735,1638.15142584275,38
50.6875643566556,1683.8725150354,38
30.4146065430054,1597.0319009411,38
36.0091414822122,1645.20264677823,38
51.7163441510447,1638.84455758281,38
34.3569318491941,1683.93240107501,38
82.3173949819324,1610.61874039556,38
53.1519042501554,1626.74965540138,38
42.4928110624121,1686.06145534478,38
38.8047321106085,1658.71278617361,38
1909.91302539989,1529.57775060421,39
1937.99403871114,1548.2683364653,39
1913.67941475916,1543.12735877633,39
1891.67498970893,1536.17936161766,39
1902.13351181288,1554.93535905187,39
1894.27260346514,1502.54527228809,39
1913.82097452325,1481.2665294776,39
1942.82625625683,1503.64032792284,39
1953.25312140033,1511.09888692834,39
1895.96135407815,1511.15327130246,39
1908.25147186725,1484.8927997293,39
1922.48543738829,1523.43701242827,39
1856.23301512333,1533.31293291073,39
1890.44217461402,1531.39803375491,39
1911.31109594041,1478.68065105993,39
2004.36857398229,1995.42176093515,40
1952.34963248939,1900.47840123901,40
1929.25996333841,1981.06954671645,40
1972.33516046329,1932.86282595697,40
1995.36125556671,1948.27497012907,40
1955.48974740813,1945.82503589996,40
1954.02504004354,1946.35133835969,40
1999.64956885515,1934.20065026006,40
1944.8389282455,1968.22543634179,40
1964.17174563174,1926.21923088783,40
1968.89681576439,1940.16314631836,40
1971.44381416162,1981.92778003401,40
1957.18838106498,1967.41141856633,40
2015.63392280765,1900.45926596367,40
2003.27963815432,1937.33299328914,40
1747.23954218801,712.721290455017,41
1743.94267285898,728.785623383724,41
1698.83954608458,722.3276738811,41
1684.2863623496,750.893109882762,41
1740.07323057642,716.401292626851,41
1681.98194476109,749.669993922003,41
1683.61293797598,731.970909544162,41
1676.87260564067,756.654074439922,41
1710.60087458674,778.806399880604,41
1705.06110448591,713.724545157909,41
1675.77647203313,753.387015274596,41
1726.53667576461,767.717989226748,41
1725.53769284985,714.662196314126,41
1682.88464946146,720.427474773607,41
1655.26066070428,697.462692211068,41
1341.29820110352,1656.70593092955,42
1309.06244671634,1678.84177800633,42
1332.78218017589,1700.69152538317,42
1367.99709086809,1689.61201456327,42
1330.79131862688,1684.1487070856,42
1325.96357703272,1663.89143357562,42
1308.75660084834,1654.21548794205,42
1250.57150952136,1663.45746342951,42
1336.99453443078,1691.15179822509,42
1322.37648704824,1727.60734576765,42
1304.56177776916,1647.34434063231,42
1304.20749519406,1656.63120068186,42
1310.63393263554,1687.09566835029,42
1322.0367304189,1621.56105497622,42
1293.97382605072,1638.68287630286,42
213.787848832649,1665.94794553228,43
170.82876031439,1641.87011620391,43
221.739682707865,1650.02691793239,43
217.770650604397,1609.96107329176,43
205.457673540654,1602.27137242516,43
166.14821250711,1639.23098599083,43
179.377556677839,1630.08032895702,43
141.599448202915,1628.09397140339,43
205.073153959557,1631.65340695149,43
203.328628169105,1604.06098038709,43
176.806546683476,1604.31052659214,43
189.299523537551,1668.47517481765,43
253.109921828429,1620.31380382613,43
141.96088275207,1672.17036743223,43
206.544219976102,1677.13450483293,43
1003.83357053305,222.054740357333,44
1013.87712193926,274.527578924901,44
1023.39501904453,211.257712806497,44
1014.13048324108,202.491831783736,44
970.737621554615,212.868932707512,44
980.209064879647,208.050479338916,44
989.264824946667,216.724415275596,44
1008.92273994538,247.58940582522,44
1003.8718978684,244.444814261509,44
980.798839027571,247.773264359902,44
1032.54934563139,266.184582763558,44
1012.11308905578,235.657158633077,44
1013.46756865268,266.353767465124,44
1002.79602495777,259.309333851218,44
1011.23406210549,249.964417050148,44
602.02694576187,100.483873040378,45
585.588416871568,134.236851629203,45
607.16709685763,125.612236834027,45
637.232298886719,122.574615309463,45
609.143695372588,134.408982180043,45
654.246946287838,137.387112966416,45
603.011738405166,169.616740677782,45
650.323592769479,173.724926586275,45
594.399367328089,169.264560022733,45
600.585376863286,160.695628041591,45
611.178090072321,171.232647867923,45
643.383598413712,163.583541745235,45
613.690055325153,137.380390848139,45
643.074294050575,122.068483102459,45
630.089146487952,159.859205212246,45
1773.13651056765,1864.35946694242,46
1805.43028895756,1863.99123881669,46
1808.3450080514,1867.1936232802,46
1822.52892343604,1855.31082231424,46
1824.30953292507,1875.816269477,46
1875.55997004906,1827.00266257458,46
1853.96653946187,1893.44364225995,46
1779.43626340262,1866.14277803439,46
1820.49037535093,1853.58355021644,46
1820.42910590494,1848.93759267799,46
1776.74086868906,1848.74319443113,46
1824.42406630943,1864.84295840738,46
1855.00354340069,1789.48057263002,46
1834.71048895785,1831.78065707543,46
1819.88467076485,1840.4709307869,46
77.6631640064029,948.725338864631,47
90.9242518055109,938.16221760284,47
93.5419744848562,943.201616940511,47
84.6410312260287,995.573109282731,47
103.260787935494,962.35530558897,47
52.8849514035588,969.567675176685,47
148.291887674956,930.439019168032,47
113.206021194211,967.026832755139,47
59.8940356163566,962.72162436227,47
89.7993526270201,996.258407040195,47
112.606846283768,911.266372505243,47
114.482118510472,947.73995052651,47
102.445218441501,998.375347721692,47
97.9086170582532,950.620255206352,47
78.55954575113,954.72283120574,47
1201.61909382001,669.860657226096,48
1168.82010689093,692.427588441376,48
1199.48806624784,689.817617246402,48
1201.01168540446,705.031668588996,48
1200.35664684798,636.192590337133,48
1200.35438644241,695.104943869679,48
1177.98707126546,676.401443661141,48
1183.83159176045,682.558310596763,48
1179.78938192428,652.463470934819,48
1165.92673957001,646.078444849867,48
1220.49516900674,731.715737606036,48
1178.82348053272,650.44416400681,48
1174.20787953501,690.473977660497,48
1133.84472240565,677.544546630194,48
1175.70557642252,666.168955633067,48
1390.47501736642,1751.61694308698,49
1354.3486773914,1725.41501535412,49
1385.99659756776,1763.98269364993,49
1413.85270260045,1747.46389454043,49
1387.52562777009,1706.7452924508,49
1390.25520193131,1722.17948682312,49
1376.66239166729,1734.73462169322,49
1386.19333030173,1728.45782992249,49
1329.59028810807,1772.62074830807,49
1314.76579230517,1751.5384533483,49
1347.09838942329,1742.63500077742,49
1319.12914260366,1706.02550142455,49
1419.87774414286,1734.28186336583,49
1394.51832864316,1705.07507324383,49
1344.43364424761,1739.23297810574,49
1050.83045451959,476.959716091679,50
1016.95727931011,497.853084833141,50
1027.67811190602,493.329587735908,50
967.258692861234,522.098837748451,50
980.934469116617,437.402542708572,50
1001.96735339028,515.412026581267,50
1010.0665552462,491.052597507355,50
1008.92499952638,458.969283949558,50
1031.83814761982,466.792200274449,50
979.664785899461,514.563854096377,50
1015.49751109233,494.068145184389,50
1026.63540536795,505.775163177099,50
1027.06502481707,508.371917987252,50
999.71435184117,498.520249703655,50
992.378371016638,532.519489534639,50
1801.85087988562,1047.53928826013,51
1769.25112182676,1061.46560480924,51
1804.74591951975,1068.8157068137,51
1808.11826391208,1078.02339086158,51
1818.55739495482,1072.05577124905,51
1771.85240142642,1040.46436303115,51
1785.1537275354,1061.97924103214,51
1812.74433636989,1069.34940687968,51
1794.08507527069,1101.73829199011,51
1822.36919021367,1073.80474233466,51
1793.95130512575,1067.49052361051,51
1804.4634569899,1080.44663799355,51
1820.18825062497,1034.10937285322,51
1807.33967887398,1043.11100559984,51
1815.92976568941,1087.82993584013,51
1632.92841012652,777.347232263071,52
1640.79340098584,700.466760222197,52
1626.89359327479,712.682276586495,52
1638.88285092607,773.574173651682,52
1649.90254185852,763.951816408752,52
1662.39192289518,736.670493529345,52
1621.6055883589,723.723238646437,52
1629.45295424736,737.371393890622,52
1623.03455435799,748.434895745665,52
1590.21539915127,755.263593940877,52
1619.75913195142,718.865064041798,52
1655.36030822453,709.275227563551,52
1628.57856366677,721.227330116699,52
1618.39233147302,693.985944646539,52
1592.3913905168,737.643975526624,52
933.418484755676,217.33722467828,53
949.783713905557,198.077988902597,53
912.043755955714,207.221864374669,53
920.237155509863,206.634628148186,53
935.812922706643,177.345798032148,53
904.93359655893,218.927933863331,53
930.860399296832,169.323174066693,53
908.288470917701,169.363895058179,53
898.018545483696,177.955278306142,53
928.566832917884,162.80177299132,53
935.183164611329,213.134754828032,53
891.262951879234,207.308771383845,53
914.519805438279,171.362087479174,53
919.387517157857,173.231464855943,53
939.764440484691,198.319560973076,53
170.3025043854,356.243515920284,54
137.940510821089,327.385402845154,54
126.972518890615,319.767391322045,54
148.811485605738,278.115739294661,54
156.349475597661,367.266125455623,54
127.325129686954,359.291349442343,54
158.106045379486,388.631541862158,54
133.738968564474,381.609418424976,54
106.680832171464,363.395796396432,54
141.771683430509,350.840789269637,54
148.547523316096,326.192155230272,54
191.370542810116,320.627147307673,54
128.107316991101,333.883262255981,54
180.742785824129,359.527321198466,54
162.637882905329,361.279850950827,54
1705.9072497003,508.751085941749,55
1673.54174226828,490.547758475895,55
1695.48306565777,516.844178719627,55
