"","","moleculeClusterIndex"
734.388976736375,230.797886778462,7
673.067615205769,242.674668129917,7
185.453439824978,184.181774739372,8
205.993215605802,159.008240423415,8
134.074811961938,164.29356212992,8
183.176445234261,189.748110856684,8
225.917924610048,118.730110584312,8
192.024512839693,180.05429994032,8
116.696104604008,175.871504975481,8
173.809992881635,190.902346703283,8
210.929577435819,195.903363973568,8
152.750887736527,190.652132759983,8
163.645280228678,146.654506286609,8
154.265384073114,200.922384947982,8
146.704122970345,177.416677300549,8
147.188967403868,151.120739432282,8
164.097656009995,146.402929430207,8
612.757714788048,435.672561397702,9
698.835507330154,472.333057078236,9
664.316659239989,502.54788903147,9
637.33847360049,491.827040642843,9
644.071303425016,512.412948517848,9
625.143006245746,538.453844683624,9
607.674078646746,470.238549910492,9
639.240485540277,504.784412777265,9
607.83428954483,489.600119748701,9
654.333422466567,428.20553739733,9
644.678055722275,480.418525094886,9
602.712105971622,434.487455648534,9
664.748985147342,465.229821703696,9
659.128142376759,489.171726688605,9
671.671552645827,512.011021247739,9
103.868466028735,85.77902307695,10
80.654728867442,131.944832992226,10
133.192284217563,92.9185619370504,10
75.4865049100143,98.1560160122503,10
88.2937623680031,84.761238299451,10
102.904266000942,161.327231311821,10
97.6086953535631,96.3925781910928,10
60.0896225323838,97.1291028248242,10
145.606341252503,99.2538259816264,10
76.395924354468,170.376040161294,10
95.115377083906,57.9501492463407,10
114.415985823562,87.2595310397372,10
84.7404412672304,85.4867035364691,10
102.149365748481,142.623926070489,10
115.951052153569,100.494674663781,10
1951.05115534279,1718.40733217856,11
1990.90841435354,1674.58872891727,11
1949.34003001881,1730.61609263685,11
1941.94164539581,1710.35980440075,11
1955.0599018292,1682.50223668159,11
762.758136990609,1239.42997279435,12
756.43734469723,1207.92928562252,12
779.278210583035,1233.28699344587,12
798.434493824654,1247.09788198125,12
756.491951361491,1238.55004015803,12
970.661014878636,1470.32508882598,13
873.045874244794,1444.45098246898,13
926.421463244695,1488.08278749477,13
886.386835426456,1459.05789907078,13
810.573196634617,1436.80213877813,13
44.6381135510897,1556.1242611695,14
52.4261326237231,1495.15848426327,14
55.7224927333379,1539.821131599,14
18.0833072339041,1550.64276348181,14
76.081033422996,1547.65685706438,14
1074.38049542314,272.561034960443,15
1033.35482331811,298.806810330951,15
993.535938738426,264.140617210129,15
1077.72576258672,286.603094220322,15
1072.27775282387,257.142018947554,15
1214.1466398529,137.070554983913,16
1186.74001343217,152.451671506919,16
1171.93136935138,116.790905732987,16
1252.00226590685,144.981856979707,16
1221.11409019918,191.303769697804,16
147.481475112159,1326.92288057973,17
98.0386143517195,1300.03430642398,17
130.238653925648,1286.91775115608,17
101.137722741518,1374.88184232886,17
147.806043844163,1313.66913534895,17
52.6854552529875,760.724346168273,18
78.2516446537995,730.861344293084,18
108.069480570204,774.540990393966,18
105.508078528319,827.920733492442,18
82.89499869864,784.786296308788,18
114.186482506108,1279.3203893977,19
131.418536859546,1272.22314057502,19
77.3467799345658,1267.15590483211,19
137.106230067494,1230.19809093923,19
165.440990144528,1301.69187911109,19
1244.67167842493,875.568221631038,20
1233.06118484666,949.150327607608,20
1237.04708122798,965.718013404605,20
1291.54689914647,896.113247157183,20
1230.05383486025,962.468749301741,20
1132.43270479143,1928.42155741528,0
126.195531338453,1052.33906581998,0
1456.45948546007,1775.2233366482,0
1502.66595510766,892.876635305583,0
177.933695260435,316.600544843823,0
815.866836812347,840.019101276994,0
854.597330559045,387.32542283833,0
259.344692807645,792.169521562755,0
1222.62891661376,221.240132115781,0
425.974857062101,994.959922973067,0
835.695571731776,1980.4444136098,0
1847.43510046974,1114.71787979826,0
555.394173134118,570.655709132552,0
666.442302521318,899.372403044254,0
186.931249219924,1978.41952322051,0
1855.16710113734,1646.86079649255,0
1696.94861210883,1078.33908917382,0
554.422182030976,970.023856498301,0
338.733405340463,1496.13782623783,0
45.9863925352693,1562.09569564089,0
1151.47340111434,1025.91465692967,0
123.903944622725,397.586871869862,0
1401.88690787181,137.416281737387,0
302.428833674639,742.174493614584,0
1889.87415190786,23.7505873665214,0
491.676379460841,786.595223937184,0
1446.80750975385,1696.37552229688,0
441.54103146866,1115.55361188948,0
1402.75671472773,1484.20041007921,0
777.069152798504,223.354799672961,0
1143.1307294406,1873.2473840937,0
404.402461368591,916.830470785499,0
1725.20586987957,96.9807826913893,0
657.141254749149,1989.83403900638,0
1789.09441037104,24.0300446748734,0
1034.0113718994,1692.97847058624,0
274.464025627822,1650.62440559268,0
110.173794906586,1384.21055627987,0
1522.70098729059,1592.43308799341,0
148.68844486773,1110.75224354863,0
5.71668380871415,1675.24999426678,0
1074.89928416908,1532.35136298463,0
1660.53651738912,1053.33462450653,0
16.9445006176829,1800.262757577,0
127.635533921421,602.834242396057,0
1813.83258011192,1376.74027495086,0
1811.37947831303,230.290563777089,0
535.225374624133,916.237172670662,0
1334.49155185372,1305.90449459851,0
1829.0871377103,1085.34411340952,0
130.095507483929,236.772296950221,0
545.332830399275,683.184907771647,0
738.901051227003,1664.27595168352,0
392.109882086515,1064.62904717773,0
1023.86319357902,1867.67676845193,0
636.363693978637,1409.11870542914,0
1316.89785979688,1968.31174567342,0
765.042347367853,226.794017013162,0
603.057899978012,1133.35312809795,0
710.646412335336,1470.90899478644,0
1738.73967397958,1307.34004499391,0
230.033483356237,31.8625667132437,0
979.725657962263,1754.43944474682,0
590.944411698729,607.140203472227,0
139.633653685451,1875.47955987975,0
1501.99010688812,1662.04873612151,0
600.119823589921,1045.63797917217,0
491.001924965531,597.413581330329,0
154.21309415251,33.7625853717327,0
1502.77372775599,214.23071809113,0
498.983905650675,799.378472846001,0
1181.75356788561,1649.01288691908,0
1537.46944665909,1189.36083372682,0
1174.02024939656,1524.10191250965,0
476.934879086912,872.490273788571,0
1023.57488498092,1272.91240217164,0
193.353653419763,1692.04194517806,0
353.301664348692,59.9741744808853,0
676.040681544691,604.899817146361,0
1359.62838772684,1737.36801790074,0
1974.20300683007,1484.37339486554,0
711.446401197463,322.502444498241,0
1961.43785398453,1470.78310325742,0
1806.67467275634,993.014501407743,0
795.563823543489,1165.19565135241,0
220.239199697971,982.68125904724,0
1081.08961675316,1521.07455767691,0
625.680606346577,1662.09496790543,0
1289.13067979738,1762.21706857905,0
1032.20529574901,1961.19847008958,0
108.200518880039,1075.17767231911,0
1260.67123468965,877.225601579994,0
1742.4777271226,1407.98854175955,0
1852.19566291198,1298.09073964134,0
1431.77710194141,276.501663960516,0
1457.19678094611,775.606958661228,0
1899.03537463397,521.430023480207,0
294.450273737311,1714.23579612747,0
347.653800621629,1339.44488316774,0
1360.19516130909,1038.32641383633,0
255.871853791177,119.95144514367,0
1721.17871139199,1081.64161536843,0
1513.24343960732,1571.09177578241,0
1624.66422840953,812.614235561341,0
628.223976120353,259.848191402853,0
761.243748478591,1653.78889814019,0
1106.14322498441,582.105351611972,0
679.56622550264,222.857111599296,0
1870.79161964357,1210.6795120053,0
1949.49548365548,1092.5947772339,0
1415.82525288686,1584.55210411921,0
1508.29710904509,1635.18443517387,0
259.49250580743,387.576010543853,0
1508.05882038549,864.674268290401,0
1236.11294804141,1622.4913764745,0
733.383569866419,840.942165348679,0
618.916852399707,1370.65752688795,0
1280.01433471218,463.956046383828,0
219.508895184845,217.24296361208,0
803.465572185814,1042.9098890163,0
119.902004487813,540.119946934283,0
1362.92276205495,174.956149887294,0
1412.52028942108,409.062484744936,0
434.019725304097,723.391120322049,0
1044.15778629482,1108.86230599135,0
1945.46387018636,699.430867563933,0
384.254494216293,653.183749411255,0
934.434012044221,1056.61875847727,0
774.188726209104,1262.47869897634,0
78.7024484016001,1856.31165653467,0
170.564009808004,615.368732251227,0
1052.50720726326,762.331440579146,0
211.977412458509,1636.91553473473,0
450.160817243159,1391.36652927846,0
1157.9348272644,511.62607036531,0
641.494774725288,1592.32799429446,0
965.989374555647,1177.97107063234,0
378.880029078573,1827.73610530421,0
604.605494532734,1118.44362178817,0
620.444271713495,685.839464422315,0
1254.92002582178,321.390247903764,0
300.462374463677,652.240691706538,0
1581.34317724034,250.442361924797,0
1127.34808772802,508.577321656048,0
1965.5357869342,944.640550296754,0
589.933704584837,996.895011514425,0
766.835057642311,527.096194215119,0
1698.15754052252,1422.10892960429,0
456.389577593654,874.578470364213,0
170.813627541065,700.318768620491,0
621.387614868581,698.714686091989,0
1786.28445230424,1150.11141821742,0
450.763252098113,1799.61088392884,0
1946.07662968338,1079.63958708569,0
269.180847331882,1152.35098730773,0
870.085544884205,1679.53028902411,0
633.571741636842,734.908024780452,0
312.247354071587,1826.46448817104,0
1004.69988770783,1005.01399254426,0
1346.43764793873,389.456647913903,0
442.632622551173,100.211093667895,0
489.034784492105,289.478177204728,0
1698.72631598264,737.899406347424,0
1933.245155029,1250.44449046254,0
37.116605322808,936.358243692666,0
758.894648402929,284.463108982891,0
980.354174040258,984.347556252033,0
1196.79809547961,1162.61945292354,0
540.866168681532,712.924197781831,0
1015.51348669454,939.226884860545,0
1835.92938492075,1860.41713412851,0
1164.22511031851,267.069850582629,0
458.762649912387,31.4730992540717,0
514.393257908523,1156.75586322322,0
439.858250785619,1765.39230160415,0
1552.04145051539,975.466132164001,0
1843.17393181846,1715.51021793857,0
487.200915813446,800.161876250058,0
1766.85793092474,406.657808925956,0
866.086972877383,1744.96686132625,0
726.230453699827,145.875776186585,0
994.378001894802,88.7409336864948,0
1878.29554267228,1356.22606426477,0
959.317439701408,388.828238472342,0
1811.98966270313,900.970067828894,0
132.990993559361,942.96639598906,0
1010.1500954479,1948.89005832374,0
1586.63588808849,504.032691009343,0
1150.90476395562,1162.007286679,0
1529.39941594377,865.763038396835,0
1940.0746668689,841.664793901145,0
1575.10263938457,1433.91492869705,0
342.012245673686,1725.1966400072,0
1138.55725899339,1201.76141615957,0
965.652369894087,1176.02926166728,0
1282.39248832688,876.761708874255,0
1986.2443828024,567.250790074468,0
29.4644278474152,765.112553723156,0
525.19503608346,1240.52700400352,0
1007.52469804138,941.990837920457,0
