"","","moleculeClusterIndex"
1489.0620416867,547.821158140764,10
1477.58291082479,590.66384386954,10
1450.94823998073,537.405267153319,10
1482.27678796497,559.996974537847,10
1494.56588108624,550.917085043185,10
1478.02860818119,590.111471911778,10
1481.26058955473,560.835602191874,10
1484.41109625214,520.695216724214,10
1439.17371051933,591.194043388963,10
1521.21911882572,523.907084801592,10
1428.44258609891,546.677834229939,10
1496.71079184821,547.022304453571,10
404.572971637305,798.319311127284,11
386.118157074856,812.72671858721,11
370.321338575763,832.776111946652,11
366.179824586564,822.503197812088,11
392.549052768879,812.170182759219,11
1588.12085722222,1200.55085643442,12
1618.97804169653,1234.98799323318,12
1544.13532222556,1210.00416334706,12
1627.96343454289,1185.74015668783,12
1504.79857202822,1207.14647167733,12
123.063192295824,1881.54809780494,13
139.494793573083,1871.25163156835,13
133.419976479576,1862.90309523095,13
95.3108234766383,1888.43480047048,13
123.266837308585,1818.84225851835,13
1685.1611524778,1936.8896770291,14
1630.07433949643,1901.39929315614,14
1669.72664851369,1946.17454815784,14
1653.41850628009,1951.26957276092,14
1681.1203197963,1946.37041093037,14
1008.17322134276,1276.28256572665,15
1027.72420659108,1255.77776193205,15
1004.61378742137,1258.15088018281,15
1054.67747184697,1271.42534035922,15
1039.20452962123,1264.40838173231,15
607.140141298631,1570.78804306812,16
668.251500396749,1597.68780254888,16
625.635469616302,1573.82108688245,16
627.960028650487,1622.98456860768,16
647.241393953327,1564.00312281861,16
178.758078363551,1737.18583468657,17
212.618469777887,1734.23659581742,17
221.667200363761,1700.67484172923,17
199.603446736597,1761.11140480728,17
205.924460810981,1725.74284574028,17
428.606679632708,1340.19767640298,18
481.041576159383,1415.35234236621,18
406.685452262347,1346.33159943824,18
421.448006993532,1337.68082498695,18
395.309589939822,1370.49929029358,18
580.826356361132,669.623713362528,19
541.985851736935,653.669503997795,19
534.787782636892,685.772468118969,19
576.698252353533,673.081627175648,19
578.887986209807,688.227320870285,19
192.77200783693,427.775781630536,20
157.600831541812,403.21849422151,20
194.088830987948,404.387106012922,20
184.380313266239,425.098574400652,20
191.166987533679,395.055274510555,20
1365.39851780981,425.529909320176,0
342.725044582039,1380.04919467494,0
1747.44267202914,1224.84256653115,0
1910.69489717484,1698.73905135319,0
1500.16329856589,281.367344316095,0
1438.30795353279,1440.93187619001,0
1769.36944574118,1230.01433070749,0
1985.99086049944,1684.55904349685,0
160.209701396525,975.964299403131,0
1185.78599719331,1033.28074188903,0
1413.57919108123,879.187345504761,0
1680.44016696513,1749.54345496371,0
46.465412247926,1769.70872608945,0
1934.1159039177,941.898058634251,0
675.865872297436,1730.64485052601,0
908.593497704715,525.48847720027,0
1715.32857604325,1870.16058294103,0
1659.90038402379,1445.51822077483,0
19.6985146030784,586.484340019524,0
1383.1002288498,1577.84915436059,0
1592.4140564166,255.200973711908,0
892.218146007508,1635.18874906003,0
1222.39029267803,1412.56922483444,0
979.719860944897,364.974373485893,0
669.171460904181,1956.46236976609,0
1646.99750393629,543.782242573798,0
1000.55030779913,759.422286879271,0
1637.18383992091,1204.62026121095,0
149.017713032663,1832.54005480558,0
1297.9524191469,1641.04080898687,0
1452.250006143,1379.3478589505,0
687.19649547711,530.113822314888,0
931.646306067705,377.096145413816,0
833.982496056706,1599.91692891344,0
405.544348061085,1211.55071025714,0
956.949003040791,1434.01485262439,0
1886.65959145874,1098.30934461206,0
1309.70650492236,1739.1844894737,0
1369.65498374775,1688.15057259053,0
1217.39650145173,1638.5927577503,0
1559.63320238516,21.6059805825353,0
427.887942176312,1354.83101429418,0
530.749034136534,522.920234128833,0
556.77533801645,1129.99725993723,0
196.350015699863,29.9887494184077,0
700.730212032795,1283.44901418313,0
864.873881917447,1709.25106061623,0
1618.49984852597,1466.65896009654,0
229.905313346535,1928.05824475363,0
962.051716633141,1452.04091956839,0
1990.48254964873,658.860397990793,0
512.546283192933,558.880932629108,0
165.610883850604,843.49074261263,0
1454.13023885339,433.781079482287,0
319.255741778761,1703.44951702282,0
1458.85247690603,810.911459382623,0
1248.96315019578,752.785959281027,0
722.946780733764,1629.94888611138,0
734.218153171241,0.142833683639765,0
1511.87153393403,1195.29676670209,0
179.804940707982,797.050752211362,0
690.651252865791,1121.05105817318,0
749.902802985162,238.788921386003,0
175.87792314589,848.067059647292,0
1782.36316656694,503.89790488407,0
191.686340607703,839.569244999439,0
1712.6925685443,1960.49088425934,0
1080.69187169895,1476.20577458292,0
409.51274940744,1576.12260896713,0
1304.7668072395,376.230379100889,0
1391.35829778388,377.259833738208,0
640.12157311663,1781.89422748983,0
1413.26685203239,1585.76454641297,0
1603.76748396084,578.639644663781,0
628.36986919865,1322.46226677671,0
1569.68738138676,829.264887142926,0
47.6765595376492,1410.78223567456,0
492.716358043253,441.721958108246,0
754.516570828855,601.223678793758,0
825.699979439378,482.951604295522,0
1897.97834586352,33.3279184997082,0
3.54236178100109,1719.52031180263,0
1927.20861267298,1392.23127905279,0
1027.47225388885,747.160904575139,0
1381.81053288281,1061.73557555303,0
454.995216336101,1008.48445156589,0
93.7049686908722,314.575087279081,0
1415.41900159791,1611.8307323195,0
1823.80987424403,360.298436600715,0
21.7451071366668,659.05239386484,0
1372.59754072875,107.617193832994,0
428.701930679381,523.650677409023,0
1091.47556405514,942.639437038451,0
1213.73153990135,1019.0211283043,0
1237.77751112357,637.928406707942,0
1314.18431410566,943.066897336394,0
1906.93865297362,194.091417826712,0
473.348267376423,1401.19315870106,0
507.034123409539,279.765057843179,0
1819.71428869292,1707.62865478173,0
152.104981709272,1999.70672279596,0
967.196376994252,910.978462081403,0
1595.20816616714,1169.12922402844,0
1749.65078849345,962.808907963336,0
1727.48124087229,785.842427052557,0
105.655325576663,1252.16622557491,0
116.528242360801,1596.73451492563,0
1997.62513069436,353.176246862859,0
768.166362307966,1311.70820258558,0
323.948104400188,146.013597026467,0
787.168510258198,838.984648697078,0
735.252631362528,130.02661569044,0
1741.81379890069,1199.05163580552,0
1884.35663003474,914.262715727091,0
561.21920933947,730.395528953522,0
1675.35803513601,459.507515653968,0
1565.50919823349,747.522543184459,0
916.526342276484,1638.43934983015,0
896.204230375588,610.739619005471,0
1081.95541379973,1796.45808320493,0
1595.04419146106,1621.89491000026,0
1707.2263895534,1575.00742236152,0
1092.67099900171,766.278114635497,0
717.025069054216,1239.51263027266,0
1260.44951705262,1947.48562853783,0
1278.43429986387,286.60533670336,0
1582.35120261088,640.497273765504,0
618.356565013528,1682.83583363518,0
314.984526019543,754.585078917444,0
953.103507403284,425.178495701402,0
901.73995681107,601.989628281444,0
1639.42534150556,1461.42253000289,0
1390.55907353759,426.044091582298,0
1838.68632419035,701.133707072586,0
1624.17808780447,101.315809879452,0
702.864930965006,1847.10678644478,0
606.55162204057,789.106382522732,0
1355.74976541102,634.021027479321,0
737.646099179983,641.98134560138,0
1474.09309633076,374.86698711291,0
1614.88949414343,1495.7989519462,0
1510.12682169676,1890.826406423,0
728.824387770146,459.549287799746,0
492.001333739609,1068.22095485404,0
23.3379369601607,220.643281470984,0
815.360394772142,4.31258557364345,0
1758.35390668362,599.034650716931,0
1656.97315800935,807.702498976141,0
256.69615669176,1498.038795311,0
952.144026290625,1636.30944350734,0
1155.79570643604,496.646190993488,0
1109.4389478676,1205.84887405857,0
1662.49635396525,528.776748571545,0
1396.64680557325,396.250825375319,0
1626.05152372271,1999.97427361086,0
1421.50508845225,957.729012705386,0
969.087840523571,1804.05685072765,0
264.329802244902,1519.80707235634,0
1416.36854130775,623.295190744102,0
1185.82236999646,1588.13177002594,0
1268.68356624618,56.8669224157929,0
1199.07814217731,1156.78513702005,0
1953.12337018549,1831.97242906317,0
381.563065107912,38.9307904988527,0
178.674944676459,973.279520869255,0
678.896986879408,874.600957147777,0
572.556609287858,1137.45300937444,0
1799.79999177158,293.305209837854,0
999.439394101501,1023.67684198543,0
570.912376977503,1491.42578896135,0
1400.84347082302,933.012704364955,0
984.654513187706,960.071966052055,0
1500.18670316786,229.601517319679,0
1596.96996957064,458.239754661918,0
1633.74723121524,718.76832889393,0
270.224815700203,490.259748417884,0
1221.01747849956,1037.5464851968,0
219.872116111219,649.707202799618,0
360.046921297908,1595.0720179826,0
1318.62825527787,904.178372118622,0
1788.92480721697,615.362431388348,0
983.685951214284,974.663003813475,0
1334.380898159,103.198182303458,0
1809.87431295216,612.335315905511,0
211.756150703877,1409.77486222982,0
216.437705326825,1062.36178753898,0
66.2484616041183,1819.0509933047,0
1358.96783554927,894.412690773606,0
873.044447042048,1969.64396862313,0
1164.87960284576,1821.45254779607,0
45.5382945947349,647.852572146803,0
621.98127573356,1574.41644370556,0
1825.72608022019,517.571307718754,0
944.999588653445,1770.41450329125,0
1305.67083507776,191.896891687065,0
1980.71217397228,300.694945268333,0
617.846569512039,654.929551295936,0
1281.73430450261,865.283933933824,0
623.123756144196,440.015160944313,0
1545.30198825523,1103.50530501455,0
