"","","moleculeClusterIndex"
1240.62524922192,1245.64637802541,0
131.464154925197,419.722344260663,0
1434.65545354411,1546.60200513899,0
1822.44343450293,1723.24409568682,0
1505.73239009827,819.839713629335,0
673.646634444594,618.179795797914,0
623.412600718439,575.253515969962,0
518.614765256643,144.85051156953,0
1455.05253877491,1238.44459839165,0
576.891674660146,436.75818759948,0
941.824327688664,468.697314150631,0
1144.37209349126,1890.34300204366,0
1570.57314505801,412.705048918724,0
266.354745719582,443.604690488428,0
1249.15191158652,530.133676715195,0
187.097909860313,1660.75886413455,0
345.857169479132,1532.2201969102,0
1748.9398275502,1513.14885774627,0
1833.57566455379,675.752786919475,0
987.009308300912,665.762032847852,0
996.270453091711,347.313673235476,0
1877.80904350802,340.552790556103,0
667.804213240743,525.470220949501,0
1180.18691195175,1905.46103287488,0
744.653113652021,315.408490598202,0
1011.06567401439,1570.0529338792,0
600.543868727982,1589.26888322458,0
