"","","moleculeClusterIndex"
589.465734889045,278.84037235608,10
586.461948543834,291.114280717592,10
588.997849679933,274.730757530669,10
572.973450966053,283.24829130213,10
586.960276177466,270.445821076908,10
1052.09887123027,41.187343205489,11
1036.41910059345,29.1175028565964,11
1080.46383862203,49.7633062063415,11
1048.86457689681,38.5745893799623,11
1059.58446002244,43.022892969592,11
1049.54953430502,25.6611246612069,11
1088.08430733143,55.8219529622259,11
1069.24482957398,42.3002677665098,11
1042.32345000138,40.4711339610566,11
1055.09225489683,47.2481674300406,11
1050.48167723485,37.3096892689715,11
1051.93667865233,73.5990629356019,11
1058.72196591985,42.8578234032312,11
1108.24881537286,37.4462382784767,11
1069.996843285,29.7497989955192,11
529.63640756422,736.054860637397,12
520.712537132969,739.194141275995,12
544.772485822441,722.886804903502,12
514.802145579865,729.120256254687,12
542.57866927741,752.159461258887,12
526.867159159851,707.359111106758,12
510.191651191403,694.484329098628,12
534.823656117492,740.001591106499,12
528.554737143844,729.889155387363,12
522.270665587168,709.353102803589,12
511.263120960917,746.238529918359,12
491.857126741964,712.047476546535,12
545.131205134485,736.281452588187,12
532.635609791095,703.311862370448,12
524.764080847599,744.355382222016,12
111.450043583526,1591.03390284252,13
94.7925830884973,1587.15525347292,13
113.10214697205,1623.45922329381,13
148.005545275272,1593.59449121975,13
107.468811639538,1619.27098813232,13
120.962437898565,1616.68045554834,13
115.897916976676,1614.24868573026,13
128.587059438035,1631.05472476817,13
109.45231493135,1597.87446467529,13
125.226975837459,1600.1321175716,13
117.100017317428,1614.2298617705,13
127.309068966212,1611.11874770665,13
126.514115807456,1596.27563668404,13
109.044081326577,1624.03841918966,13
122.919213000903,1596.69412075377,13
1286.59270121974,383.570497415388,14
1286.02104814165,330.917003473398,14
1267.59301063132,367.307561732026,14
1280.62073939113,366.204637742443,14
1275.71824339756,338.581406886857,14
1293.28734920984,349.595440474753,14
1282.81788903897,383.852394403958,14
1298.35978367223,366.751104032438,14
1289.34108353368,347.061999440452,14
1309.75185314243,345.098620359412,14
1295.27445989382,377.551616000223,14
1284.36634869991,383.376091243909,14
1305.07436760932,374.548709762306,14
1269.27793756642,338.479647577085,14
1288.98942114816,361.143820412687,14
31.1823391077282,1213.93217358523,15
13.1891721692161,1274.91042381505,15
21.7257615370447,1246.47802316343,15
22.4600740446879,1232.49408803446,15
-8.05632612336257,1233.02128180578,15
1.22282887607128,1260.48205699281,15
19.2468753638967,1254.87848204569,15
3.11522766268501,1253.28620882217,15
-3.89101450583765,1216.44576826259,15
10.2951308424314,1245.85197655512,15
25.5682883137769,1244.7115417444,15
10.4171629567128,1212.07135522262,15
-23.046961240694,1212.16872973961,15
11.6962940600059,1212.13034974533,15
-25.7439221764492,1250.30607809559,15
682.059090793892,27.3885457375199,16
686.588233588896,5.62929698913966,16
675.436289550441,53.8348921469643,16
701.501491922182,23.8455801672133,16
665.188957826473,35.6514639776763,16
675.040239961875,27.9212393665912,16
678.784508290841,59.7384455946209,16
671.124798079708,37.6827758107138,16
658.852996028936,58.1739293928883,16
691.675253304994,58.9312103724627,16
676.097799347316,84.0839848224605,16
680.189221761099,60.1713705657741,16
694.268459406827,56.9635919847635,16
668.198950700872,30.9285025135435,16
676.993875554583,55.6740378212444,16
1242.81807421149,1663.07253869436,17
1229.16973939707,1653.74383716359,17
1225.49532494931,1646.04210300772,17
1272.38829491408,1644.96802274262,17
1230.20796464573,1645.93455141411,17
1236.43604862783,1642.45487796956,17
1245.03140169809,1648.91167457459,17
1247.77919516914,1668.15011592546,17
1265.10030751515,1682.13023112578,17
1248.03926109744,1671.40343667317,17
1264.4264215832,1623.84259940066,17
1241.42148576186,1660.4911738773,17
1227.34142317898,1646.74853509407,17
1253.70337558893,1670.35439718388,17
1263.67910445524,1673.30866555426,17
1371.53596475728,558.50351501198,18
1328.24671774743,543.525778880005,18
1367.10763652261,553.72514826581,18
1331.42395588846,538.201371200473,18
1330.33874616112,553.403256265,18
1327.91080629517,560.662639813144,18
1326.58576206791,552.132306123278,18
1336.40838879241,519.038850365064,18
1325.23312085449,555.376286331365,18
1362.96418066195,561.967014663819,18
1353.14672501517,524.101644211805,18
1325.41855455236,504.625841241519,18
1335.59671788772,535.182992227459,18
1326.75659283195,518.031484546506,18
1347.2278555479,549.088023749511,18
1395.65775490274,726.930504699978,19
1396.09120942576,729.432203193605,19
1386.15980691203,697.718702961182,19
1395.15108134355,723.788020967811,19
1417.31402349303,695.699273491468,19
1398.64605845114,693.2808579818,19
1419.19638851039,703.666370518604,19
1398.68678537322,722.621918006633,19
1400.18090304972,734.875665765608,19
1397.56097218767,750.025681112187,19
1405.82165503063,730.165965977913,19
1421.36894953082,733.697263620585,19
1386.1628699694,749.80857560446,19
1401.25041125253,709.224271926661,19
1415.14033195048,743.104877791389,19
838.666548968949,1077.31825068784,20
832.351510392461,1033.87710471736,20
858.810076328947,1039.70155641564,20
844.433712299031,1052.36968604862,20
872.542628251226,1073.68431045177,20
840.155166471031,1065.18000249891,20
879.164712054756,1048.38169078725,20
858.935014673228,1035.38048489662,20
847.998851869423,1038.20909651279,20
826.259340653885,1044.17150480097,20
843.325660495647,1079.50187529842,20
864.226887524842,1057.96194382282,20
822.621471060341,1047.07928923724,20
833.490323075705,1044.37514372495,20
842.452208061811,1040.00812164055,20
541.184542234987,665.797645226121,0
987.567068543285,899.555110372603,0
1217.52851968631,230.186135973781,0
989.746837411076,1606.05887509882,0
914.33893609792,1385.30352897942,0
1124.48331573978,1611.77291534841,0
1848.03893929347,1463.32851564512,0
1078.05683650076,989.91559445858,0
144.595273770392,1594.33908574283,0
1045.76503252611,989.125438965857,0
1432.20019480214,28.3112665638328,0
307.728061452508,912.025369238108,0
1146.89367543906,586.544587742537,0
1085.79104673117,1544.89118466154,0
619.419404771179,1257.90586043149,0
462.004505563527,218.977870419621,0
326.208162121475,99.3072995916009,0
917.741063982248,287.663478404284,0
498.47243912518,1550.82155251876,0
1891.47054869682,520.840307231992,0
585.06943192333,388.835133053362,0
866.510758642107,762.235730420798,0
1102.03023254871,1963.53955054656,0
813.819165341556,278.444754425436,0
277.81031280756,800.27971137315,0
634.019440971315,1712.32193894684,0
522.490473464131,46.656830701977,0
1140.46683628112,1402.25499263033,0
1357.56387421861,753.244320861995,0
1112.66108276322,1145.62618825585,0
631.973391398787,1202.16207904741,0
81.0876963660121,63.7260153889656,0
1258.97359661758,1407.96013083309,0
1530.58975981548,548.317296430469,0
1416.30457527936,595.101613551378,0
220.345784910023,970.82037711516,0
437.171107158065,915.671933442354,0
392.51723093912,401.327692903578,0
1694.51812468469,871.077214367688,0
1475.60314787552,1313.75170825049,0
1684.03098639101,1161.70545341447,0
155.363902915269,688.350235112011,0
1638.55333067477,1815.54252188653,0
596.376133151352,1885.34399541095,0
555.808637756854,1035.09725490585,0
945.828785654157,1891.50407258421,0
1781.52392245829,873.832669574767,0
352.049403823912,1136.56234648079,0
1381.91132666543,1002.45362147689,0
334.851197898388,1041.34593997151,0
1697.58542999625,1299.7760232538,0
721.437186934054,581.721433438361,0
28.3573186025023,925.137302372605,0
1607.56722278893,312.826662324369,0
15.1684321463108,1665.15623126179,0
1889.20028926805,939.718080684543,0
1123.62538697198,1686.82500394061,0
1186.57135684043,1466.23970242217,0
504.327670205384,1712.51744264737,0
435.143110807985,1158.14385702834,0
1949.76547639817,1063.80170537159,0
258.444686420262,451.272651087493,0
146.150560583919,804.137445054948,0
1082.28552248329,1087.70236326382,0
1653.05923251435,1248.66219703108,0
594.62743671611,1701.48431695998,0
564.836408942938,518.824567552656,0
1636.11009763554,451.602010056376,0
330.512041226029,1973.44570560381,0
878.745825495571,1475.53103137761,0
1540.77699780464,1126.67582230642,0
1668.72377600521,1438.54396976531,0
1762.20867875963,1227.19068732113,0
964.059192687273,474.216258153319,0
1525.34216968343,953.300067223608,0
1990.91936321929,1848.08410191908,0
1358.01417566836,1391.7460902594,0
443.545661866665,279.016931541264,0
1514.87738778815,733.250257559121,0
400.074342731386,1479.75797113031,0
866.03152519092,1784.1233741492,0
820.248338393867,1211.39966603369,0
939.644186291844,998.058969154954,0
1251.60640804097,180.634277872741,0
1618.03384125233,386.591283604503,0
1486.88657674938,1444.84569877386,0
765.814196318388,95.455520786345,0
612.624553497881,338.211606722325,0
1642.56322616711,8.08067992329597,0
1262.88103731349,1672.03397862613,0
1003.55206383392,1877.33075907454,0
1673.90306526795,47.7656773291528,0
699.971320573241,909.355078823864,0
1225.87710246444,74.3431723676622,0
832.110781688243,1535.79968819395,0
903.140043839812,206.368790473789,0
953.973068855703,1142.63645466417,0
1182.90807306767,1010.27615414932,0
70.5776857212186,1229.62318593636,0
1160.64762650058,644.852601923048,0
678.460860624909,1438.25042853132,0
1088.39249331504,1014.42291773856,0
1607.49599291012,1144.12280078977,0
474.120135419071,647.740725893527,0
1514.24857927486,927.602800074965,0
817.079458851367,1803.26667474583,0
102.765205316246,1962.98267645761,0
1539.82069436461,839.242514688522,0
1711.19980793446,47.6119564846158,0
419.095950201154,1282.48704923317,0
102.269442286342,1818.862949498,0
656.827283091843,1212.76740776375,0
95.3171476721764,1799.58704393357,0
1427.60320939124,1554.51983725652,0
102.331528905779,8.10712482780218,0
802.024115342647,4.76703327149153,0
1662.33619628474,1374.35587868094,0
640.195846557617,1215.24174837396,0
1429.5667251572,921.214930247515,0
940.000533591956,1122.01224826276,0
610.604287590832,689.752022735775,0
347.202247940004,317.297299858183,0
1093.71569473296,290.721102617681,0
23.6284798011184,671.604959759861,0
708.813287317753,701.465306803584,0
1607.21624875441,998.263472691178,0
1678.37659921497,943.293278105557,0
639.595787506551,1541.47742968053,0
1373.58552170917,1060.85376814008,0
207.675791345537,950.314523652196,0
1130.15137426555,1848.2964145951,0
1247.00560374185,1440.05990587175,0
1787.57905075327,1446.27045001835,0
358.432681765407,58.934741653502,0
1960.00702446327,209.897977299988,0
199.451686348766,1923.0961301364,0
347.564240451902,1737.88446979597,0
420.180399436504,1458.24263943359,0
1118.18840540946,1025.29375720769,0
1117.99563560635,508.668247610331,0
1485.35745637491,561.431356240064,0
996.097384020686,1971.92316688597,0
192.245738580823,393.369197845459,0
825.495681725442,761.396588757634,0
714.076302479953,1645.34444268793,0
1297.89204336703,108.366955071688,0
1188.6714855209,1881.143075414,0
40.5226899310946,500.306198373437,0
1968.49995478988,1536.88448527828,0
295.782143715769,734.132765326649,0
1351.73917235807,913.990890607238,0
683.10821056366,1018.9312864095,0
1533.38286839426,1960.71746945381,0
163.922174833715,1290.38639226928,0
574.581530876458,1671.31115868688,0
12.9594225436449,1206.50354260579,0
239.258945919573,1434.19995997101,0
561.402130872011,1426.27601046115,0
1049.18401455507,957.532893400639,0
1230.58591224253,879.155163187534,0
134.901263285428,1489.43975521252,0
1361.24574672431,1503.08192940429,0
1087.73909881711,240.026009269059,0
1534.45859532803,19.9476298876107,0
614.210582338274,950.6755634211,0
45.9229466505349,1133.87906271964,0
1563.64909652621,1774.48867633939,0
1844.6829970926,1397.89872942492,0
1449.63759975508,289.280383847654,0
1773.1341519393,1785.16312688589,0
650.845979806036,50.5440137349069,0
1969.71396589652,1122.21965705976,0
1171.07503581792,1712.0560775511,0
1560.9350935556,1923.14513307065,0
687.069002538919,654.722642619163,0
644.697872456163,1591.88053291291,0
966.042202431709,252.523009199649,0
910.015685018152,152.972484007478,0
987.130841240287,1777.04988978803,0
1049.5329014957,1031.43699793145,0
1969.06794980168,1859.70401158556,0
1436.3785982132,226.818481925875,0
1406.50036558509,27.1639651618898,0
1620.54491555318,1387.54232414067,0
681.639026384801,1807.73165170103,0
1051.87776545063,1469.5102898404,0
165.97982076928,1028.27841322869,0
707.529036328197,1303.2663827762,0
1844.55171786249,634.524643886834,0
44.0270658582449,1105.93043314293,0
855.084543582052,1058.45980159938,0
1558.01568273455,693.379053846002,0
225.807000417262,105.955926701427,0
83.0534039996564,1982.90508799255,0
336.427470203489,1137.17362703755,0
1604.191289749,95.6135843880475,0
1833.07359693572,915.884832385927,0
342.423700261861,1651.20648406446,0
975.21823970601,1993.4058515355,0
1573.82337842137,823.410057462752,0
1258.26418399811,782.304860651493,0
713.428149465472,729.345431085676,0
656.738438177854,1685.35441160202,0
1188.85209504515,1808.62633604556,0
781.596669461578,1304.76217810065,0
1464.56565149128,713.103227782995,0
1099.52384093776,1506.96220761165,0
1097.84183977172,1137.42436515167,0
328.279107343405,37.9450260661542,0
1345.189220272,1244.7529817,0
984.146357513964,1072.53229571506,0
314.394887071103,837.662213481963,0
1276.56220458448,769.541276153177,0
1031.72329068184,687.434406019747,0
214.162410702556,1731.02497775108,0
1574.13156284019,1273.68432702497,0
1325.2320997417,1570.24772977456,0
1855.34522915259,1264.82602814212,0
581.075605936348,240.997191984206,0
32.3814218863845,690.900424495339,0
691.086794715375,1859.01932558045,0
1784.36938859522,162.562847137451,0
159.173846244812,1606.2754583545,0
1332.02905394137,1345.69578338414,0
45.1308111660182,961.765997111797,0
1727.05986071378,737.364844419062,0
213.721519336104,1296.30319355056,0
1999.67924272642,245.106775313616,0
278.468418400735,17.0220448635519,0
555.497932247818,29.2790504172444,0
298.06196782738,72.705433703959,0
962.500428315252,1464.60179332644,0
1670.7223742269,1351.70726384968,0
881.55814120546,1154.92095379159,0
738.553881645203,578.825056087226,0
1407.84330479801,1166.41285642982,0
1861.0906037502,757.870016153902,0
1140.59028122574,1645.77163290232,0
567.559232935309,1757.77335092425,0
667.236547451466,73.3176828362048,0
1508.05463176221,1082.80008146539,0
274.642705451697,1319.08147316426,0
1581.24200534075,1699.77292930707,0
859.850002452731,117.628724779934,0
955.852186772972,692.387538962066,0
820.804147049785,111.947943456471,0
1668.46837615594,1418.54363447055,0
536.563933361322,1015.6890838407,0
146.501669660211,365.742227062583,0
1375.70361373946,698.567234911025,0
774.244752712548,1564.82104258612,0
1645.79512597993,17.2275761142373,0
47.054695431143,1256.0832737945,0
961.57159563154,1974.34752760455,0
1331.21058484539,1003.66177409887,0
1804.13265898824,1710.80479677767,0
955.241892021149,69.9447309598327,0
1599.0545656532,1941.58291537315,0
1644.19763814658,1777.52375463024,0
1491.58198805526,501.680600456893,0
1752.87058902904,1139.8817342706,0
11.249921284616,66.9798324815929,0
1454.53858282417,421.90605122596,0
796.898863278329,1186.49966828525,0
340.354767162353,166.654710192233,0
1234.55116478726,930.667690932751,0
1943.99524945766,1158.33668317646,0
1769.94054112583,78.4817272797227,0
1903.56247453019,829.65906849131,0
311.930625699461,1887.15907465667,0
1801.06287216768,1497.02558526769,0
280.895998235792,992.283767089248,0
1183.1514723599,621.533149853349,0
526.586996857077,1124.05549921095,0
1151.55118331313,950.975676532835,0
1627.71282112226,255.413197912276,0
1831.57621929422,461.666144430637,0
1587.50029047951,1812.82679922879,0
1950.39283018559,388.295819517225,0
1665.67437257618,487.831544596702,0
521.99336187914,139.785850420594,0
1501.11740641296,1914.83261017129,0
68.5555459931493,1422.54571383819,0
802.587075624615,1797.49371949583,0
720.115415286273,1577.68796943128,0
1199.98285453767,1744.79689029977,0
1757.68605293706,1572.38050596789,0
1849.72175909206,1829.16855206713,0
662.111142650247,826.008153147995,0
536.114696413279,1531.60469699651,0
720.2137876302,1221.77239134908,0
201.316744554788,1320.25377452374,0
234.50393229723,1570.52331790328,0
1464.7664851509,1150.77316062525,0
1606.00550752133,1804.16144896299,0
525.010858662426,1660.82430211827,0
182.406114879996,381.925087887794,0
547.70915908739,1192.57998233661,0
1590.68416291848,468.259279150516,0
259.34271980077,314.615134615451,0
766.671924851835,1322.05789815634,0
1321.73835579306,1458.91885831952,0
1747.76040483266,1931.92905420437,0
946.429779287428,881.845346651971,0
1360.86440272629,943.28247802332,0
1599.58833316341,1528.56735698879,0
494.26887743175,629.365530796349,0
168.576052878052,466.718903742731,0
503.649082966149,379.630644805729,0
583.956435788423,894.786833319813,0
312.985896132886,686.131399590522,0
499.248930253088,1181.27918476239,0
1278.64818274975,746.014354284853,0
1732.47945634648,482.261679135263,0
304.504225496203,1871.95308320224,0
1524.41520383582,260.716261342168,0
1813.48598981276,1118.56063362211,0
1555.58004649356,54.7903538681567,0
371.449804864824,1957.8411532566,0
219.752504490316,1194.09381318837,0
1007.76848336682,521.892738994211,0
649.860804434866,1885.58789575472,0
1766.64105383679,1325.2760223113,0
1266.84553176165,1753.30732576549,0
1392.55814021453,1443.6962925829,0
1792.82931331545,1283.86861644685,0
464.26064427942,89.2177680507302,0
558.183019515127,1361.57076014206,0
30.0075067207217,18.2506679557264,0
671.779469121248,1892.9529665038,0
1797.28721594438,286.459430120885,0
742.59935086593,1198.91915190965,0
1920.28236482292,748.26143682003,0
1259.99377528206,210.98700305447,0
635.473223868757,763.139446731657,0
1997.33534269035,1760.81165065989,0
551.152274012566,1445.24954166263,0
1850.99700791761,1309.16286539286,0
419.513703323901,1636.28424657509,0
274.214103352278,1050.78661674634,0
645.16249159351,983.643631916493,0
1773.53217452765,1059.74877718836,0
1667.86598134786,1213.4614684619,0
289.831376634538,1913.27563021332,0
299.518785905093,881.586726289243,0
1661.56324092299,1969.80921924114,0
1377.1394379437,487.783321645111,0
1315.85365906358,1282.99488965422,0
828.678214922547,920.895367395133,0
635.787406936288,1912.76300931349,0
619.923249352723,648.309657350183,0
902.161640580744,1146.32340800017,0
765.826968941838,534.864372108132,0
117.24917916581,481.048708315939,0
222.61456027627,1974.40134640783,0
622.206090949476,381.53678458184,0
835.560978855938,585.782651789486,0
627.114076167345,765.533377416432,0
260.961074382067,576.403953135014,0
1363.29210456461,832.428869791329,0
316.398879513144,1076.53093384579,0
884.630320128053,1048.5461987555,0
1661.89271677285,1456.72170072794,0
775.172406341881,1328.52876791731,0
321.146030910313,1679.24795486033,0
1563.92005784437,775.162776466459,0
51.5147661790252,676.682523451746,0
177.191631868482,1865.83562754095,0
1597.79331972823,277.253101579845,0
671.20585590601,344.54103698954,0
1654.87561002374,757.752576377243,0
127.254791092128,876.667397562414,0
1039.64191908017,579.571126028895,0
1854.38546026126,308.824626263231,0
1279.7938301228,606.370750814676,0
828.837894368917,325.220198836178,0
1568.40525055304,799.752066843212,0
1316.09830213711,550.692091230303,0
1441.37524766847,1282.57318213582,0
955.607129726559,500.268504489213,0
995.377454906702,458.239844068885,0
345.847133081406,149.483657907695,0
494.155178312212,1716.7454441078,0
689.506413880736,654.877822846174,0
692.885317374021,193.351447582245,0
1166.64283210412,310.162181966007,0
1388.7715600431,870.864019729197,0
295.720363967121,1070.44136384502,0
1243.77264874056,420.814150944352,0
1690.31206239015,1553.98549884558,0
1139.07890440896,1509.66356787831,0
193.531764671206,230.289018712938,0
279.862721450627,1468.9578008838,0
142.671494279057,18.6128122732043,0
1972.44627680629,937.47392995283,0
1445.39447082207,1515.71536436677,0
485.203716438264,1881.69362954795,0
1087.36429782584,854.716323316097,0
1934.90776559338,1160.31238157302,0
636.68275391683,1583.64975266159,0
1940.61526516452,565.150738693774,0
422.104575671256,622.768820729107,0
1812.20513721928,972.311657853425,0
1353.63329388201,810.450293123722,0
74.4385039433837,201.613460667431,0
155.046436004341,1645.13031486422,0
1155.93267977238,1336.45246690139,0
546.623724512756,1224.85087253153,0
843.47158158198,836.431105155498,0
389.47863643989,1680.75256608427,0
491.242214571685,1959.76625662297,0
519.514170475304,269.459687173367,0
955.173961352557,884.50076803565,0
882.691291160882,49.007395748049,0
250.52035972476,954.521223902702,0
1307.58192110807,1388.33636511117,0
1416.04195628315,1777.30295853689,0
1136.79624116048,198.500005528331,0
1899.1262963973,1257.95422587544,0
1096.45214537159,231.024843640625,0
1063.42980405316,518.651850055903,0
353.684789501131,154.046883806586,0
51.2914252467453,941.119858063757,0
33.0403670668602,1627.394777257,0
669.963526073843,1419.68985041603,0
1347.08669409156,1555.74751272798,0
212.222915142775,1316.47452479228,0
1722.9020120576,1957.19568012282,0
464.592029806226,519.706315360963,0
266.426889691502,1567.39010801539,0
554.682407993823,210.860034450889,0
1730.14998529106,156.800117343664,0
1118.13158355653,1779.03900900856,0
1209.86119378358,622.094503603876,0
1925.30421540141,1395.32455429435,0
693.938115146011,620.637103449553,0
1187.97203991562,1019.15796333924,0
1936.29060452804,119.523946195841,0
359.307438600808,1466.35944163427,0
1835.17925906926,15.9300272352993,0
983.773317653686,1835.32882994041,0
1693.36388120428,1105.01742549241,0
112.847732845694,1772.17099210247,0
314.854498021305,298.648753203452,0
1991.14844016731,1709.34988558292,0
889.3121778965,50.1140560954809,0
499.272202607244,1645.19341476262,0
22.9244357906282,1177.83604888245,0
1155.89877823368,23.9312592893839,0
716.319492552429,478.411578573287,0
641.945638693869,146.633425727487,0
1581.2955996953,1090.09878477082,0
1033.63632177934,139.374940656126,0
1903.95996440202,924.862913787365,0
591.75557596609,1425.02828501165,0
1974.69756379724,719.180080574006,0
56.1069757677615,176.3074262999,0
210.034035611898,1357.34596801922,0
143.693208228797,353.264398407191,0
1788.88421040028,1484.30106276646,0
334.60910897702,1703.79901817068,0
1337.30721008033,1134.34835989028,0
650.121417362243,3.70036531239748,0
374.105801805854,1755.33126853406,0
1179.71493536606,1995.03956176341,0
258.997048716992,924.724034965038,0
1303.08063747361,1315.27025299147,0
1274.60169419646,1106.06705769897,0
518.247807398438,945.826783776283,0
1253.84061876684,1313.55740642175,0
1817.00130878016,259.952038060874,0
1809.6562307328,1567.87156546488,0
408.821284770966,1956.74401568249,0
1252.30128318071,644.698354881257,0
600.2714689821,401.287930086255,0
657.485064584762,1866.15035030991,0
65.1078722439706,182.056296151131,0
1607.60854836553,1209.77904321626,0
1081.96185017005,1109.0027494356,0
1971.81657794863,112.565581686795,0
1055.95746776089,379.016069229692,0
970.755605492741,1771.38924505562,0
339.747780468315,1704.82511119917,0
654.794688336551,243.33366798237,0
1407.12979016826,1442.17149633914,0
1367.87774320692,435.940532479435,0
1653.0204997398,1339.51899269596,0
239.434992428869,1364.03471371159,0
1535.19762773067,801.632502116263,0
259.650925174356,849.138018209487,0
1897.41628570482,994.858264457434,0
1292.34492545947,1584.49989045039,0
297.994053922594,95.9471520036459,0
1358.60616201535,550.572262145579,0
560.693511273712,788.917140103877,0
1814.59248159081,966.507947072387,0
912.695222999901,1132.4350759387,0
447.01758865267,1244.22517651692,0
263.671582564712,1005.45013695955,0
1492.23098764196,1223.21033105254,0
1929.18621888384,338.570029474795,0
1329.34989593923,363.155232742429,0
547.060561366379,1772.98186160624,0
749.555309303105,222.515434492379,0
214.061737060547,876.771452371031,0
1609.4629894942,1947.69006129354,0
1469.96178757399,1947.2749279812,0
696.629141457379,524.448288138956,0
1721.24159196392,1180.12437969446,0
1918.98397961631,1906.68350504711,0
94.4763803854585,1455.91092668474,0
92.9485065862536,913.121907040477,0
1161.10462276265,1244.26412489265,0
803.960373625159,1856.03545047343,0
1977.54226531833,1177.66865435988,0
412.273054942489,262.028157245368,0
1652.22475258633,1570.7040107809,0
