"","","moleculeClusterIndex"
277.138318997441,1564.2446802198,18
280.710967427478,1577.11340182778,18
278.980983815343,1563.49025761806,18
270.949495807872,1556.69596285902,18
288.310049974437,1569.93479708298,18
306.671354803921,1583.33321190104,18
260.409356265101,1554.34264849578,18
298.97959796492,1594.48809209556,18
257.471978235003,1574.61932836003,18
283.336745577498,1556.2569040366,18
269.682515415853,1537.4762421366,18
294.561661460407,1574.86919085311,18
281.058647802798,1538.66118033793,18
1748.06150036841,1183.7528832864,19
1737.12644610626,1169.40033650016,19
1735.71274853285,1209.43541898193,19
1740.80501603795,1173.76351698718,19
1717.54157021642,1179.84237184467,19
1729.51299050069,1169.35311887756,19
1702.03498938606,1187.94215753386,19
1719.40832390474,1151.84660334579,19
1688.70273219662,1162.85350848236,19
1727.14370433903,1168.75487890092,19
1713.6825644859,1149.16239704481,19
1723.73193915739,1169.10932370698,19
1747.18072857267,1137.33531413629,19
1709.75414890755,1173.11872343379,19
1723.40512609221,1158.17988199231,19
1849.38893798432,1120.36182941182,20
1857.92467558886,1117.64595097823,20
1843.08690750424,1097.95697499332,20
1827.73975424171,1106.24552973711,20
1850.94594151924,1120.04904723192,20
1865.10560971961,1095.75177024917,20
1838.85709239473,1118.80106484164,20
1868.08640972941,1121.56251796715,20
1874.57305597584,1115.25461131535,20
1839.13150793203,1136.88168085922,20
1844.37475368287,1107.48081208672,20
1813.84492239565,1126.64128846118,20
1832.66520115735,1126.62256857484,20
1848.5812814935,1104.7145430043,20
1843.79122767914,1132.93457650074,20
1003.63174965605,1308.02833661437,0
665.250013582408,108.102752827108,0
1576.81652950123,1947.30920577422,0
941.878554876894,202.507406007499,0
363.783196546137,1979.93393428624,0
937.395487446338,1853.68604166433,0
583.328630775213,517.300977371633,0
1541.74960870296,222.373940516263,0
521.485506091267,1423.82383812219,0
1644.15921270847,1777.8531559743,0
829.359652008861,1061.66537664831,0
1036.2611101009,1096.81082516909,0
1856.90295416862,153.067317791283,0
632.031526882201,1709.74877057597,0
14.0295512974262,88.5399081744254,0
1973.65264827386,931.185754481703,0
1844.97662773356,1652.60855713859,0
421.404153108597,276.663532946259,0
1473.47344830632,577.194748446345,0
1531.67809825391,577.751071192324,0
774.045019410551,195.276811253279,0
316.7336108163,701.7293991521,0
102.931519504637,1001.96911860257,0
391.147843096405,951.405061874539,0
54.8111884854734,1263.81813548505,0
1047.64474043623,1000.60097733513,0
630.375147331506,233.152275439352,0
1709.63026210666,978.840398602188,0
1918.1630210951,1951.49484602734,0
418.374781962484,812.741321977228,0
11.1354351975024,1459.63533082977,0
1660.72865109891,1782.58201992139,0
1595.26370326057,1297.69562603906,0
1241.91455123946,1850.67725786939,0
668.616708833724,334.313374944031,0
1553.65713778883,1391.53530774638,0
697.845524176955,1082.69719267264,0
1899.68785597011,210.286535788327,0
1497.06885358319,1898.98883691058,0
1253.89423174784,359.380269423127,0
1924.04050612822,1288.02804462612,0
959.486733190715,692.337713669986,0
1486.89679289237,1602.52862144262,0
338.841616176069,1056.71161506325,0
877.070536836982,726.21098998934,0
175.648906733841,1341.67545381933,0
1971.10672807321,1173.96141542122,0
1672.66501951963,600.641879253089,0
343.554343096912,1874.39231062308,0
1847.5048225373,793.875012546778,0
212.269070092589,1008.39093606919,0
1600.63930507749,125.768303405493,0
1873.44366172329,540.295113809407,0
287.370805162936,63.9718780294061,0
1479.25618989393,1542.30236867443,0
900.21775662899,1150.01372760162,0
1941.66502682492,207.189536187798,0
633.1543661654,907.888789661229,0
1013.30473879352,1788.7775269337,0
41.9182782061398,1938.72228311375,0
589.803646784276,1011.62787387148,0
171.415962744504,1596.30598640069,0
1130.56198414415,1886.36961951852,0
820.759403519332,1559.06434636563,0
1423.55571361259,1718.55864115059,0
1480.94105487689,1044.41873030737,0
430.325412657112,1350.51581542939,0
893.329392652959,483.987512998283,0
913.623437285423,837.803120259196,0
1762.18266878277,1526.4778402634,0
1131.79860822856,938.551024068147,0
326.125420164317,493.684897199273,0
150.658534839749,1384.10361856222,0
1384.03743272647,438.070418313146,0
541.082218289375,1754.42168070003,0
801.926783286035,6.09937869012356,0
1907.74511964992,1961.53063001111,0
1462.20096433535,494.897799100727,0
160.358672495931,733.060765545815,0
1573.40577477589,1494.59859449416,0
458.089748863131,541.552087292075,0
293.667809572071,1739.30188640952,0
1224.42385973409,1677.50560911372,0
1567.26863794029,1122.68767040223,0
1318.97208373994,282.751612830907,0
320.530135650188,593.015828169882,0
999.133246485144,1973.78025995567,0
1025.61542810872,143.41576769948,0
1017.68029853702,1218.87458954006,0
1511.80256903172,1679.52897027135,0
781.772282905877,1295.75059190392,0
1136.49408519268,341.294534038752,0
749.923602677882,438.969892915338,0
1367.28803813457,1439.6276762709,0
1703.03672878072,1885.86898939684,0
569.630161393434,303.368563763797,0
1741.26427527517,760.844756383449,0
1832.02890353277,535.839729011059,0
1143.76954641193,1522.10259251297,0
1462.27652626112,625.247288495302,0
1120.06892263889,1806.94126337767,0
615.840116515756,1626.64309889078,0
1200.98610408604,1611.58669088036,0
1055.65175553784,1309.29684778675,0
765.70593053475,1707.17353885993,0
1455.19229443744,1635.08281204849,0
1481.33757989854,1596.71551221982,0
1701.90288964659,712.277138140053,0
1803.51893929765,573.527745902538,0
1988.78290178254,1172.73427825421,0
734.047956299037,1807.74352140725,0
1799.36751816422,1523.2806224376,0
1746.60184048116,1291.38513747603,0
188.051430508494,623.030704911798,0
559.796215500683,606.632822658867,0
1313.80966398865,1117.66866827384,0
247.142556589097,357.555029448122,0
1289.29245006293,798.366920556873,0
833.894229959697,634.178321342915,0
1916.42789356411,857.815345283598,0
588.218782097101,615.343329962343,0
1624.0204339847,37.3785998672247,0
1611.23958649114,1732.5139073655,0
1721.53103118762,90.3608230873942,0
1041.03273479268,1718.68342533708,0
906.204058323056,1170.99879262969,0
1245.49878807738,1167.67740342766,0
1319.96463239193,1656.23762318864,0
556.487550027668,1820.3640524298,0
984.310178551823,1299.33823971078,0
132.042478770018,555.340516380966,0
421.480255201459,148.99189863354,0
1955.6526276283,1878.68187390268,0
117.543383967131,1462.93629705906,0
1938.33493581042,1107.6699513942,0
918.351113330573,1549.72507338971,0
604.006102774292,1005.09392470121,0
1024.03219416738,566.117201931775,0
1885.78606816009,262.940429151058,0
378.556347452104,93.6651565134525,0
1378.19722341374,1728.45613816753,0
203.133480623364,1129.38297027722,0
1970.68563476205,1791.74391971901,0
1218.49835617468,1131.51102978736,0
1268.11116188765,1843.48477423191,0
721.781109925359,964.586566202343,0
557.422082871199,1205.39634674788,0
1362.1771838516,951.770021114498,0
1471.77989967167,1421.24668788165,0
959.176705218852,123.751746024936,0
1949.19587858021,938.767152372748,0
1687.97208368778,603.195914067328,0
1193.00395809114,1041.0623238422,0
1282.24090393633,913.724183570594,0
294.594460166991,378.09218140319,0
487.133104819804,1818.73408332467,0
115.884067025036,401.453453116119,0
1093.42859499156,1770.38115728647,0
42.7679237909615,1999.94142446667,0
1181.25426117331,193.679952528328,0
1048.13250992447,1283.49161241204,0
1440.44951861724,558.482876513153,0
314.965783618391,85.3718616999686,0
1874.94889367372,1924.24931377172,0
1912.82259300351,268.280987627804,0
1450.2420113422,689.267123583704,0
1723.74642593786,823.408656287938,0
603.051844518632,1679.17871801183,0
389.141902793199,523.814887739718,0
1779.07827030867,1070.85818843916,0
1654.12414399907,1500.14860508963,0
1449.91983706132,684.99370990321,0
1601.84371704236,1129.35155490413,0
916.489459108561,1706.16558101028,0
283.163412008435,232.96773340553,0
1859.11696730182,1397.79056049883,0
1081.81390026584,1315.5581112951,0
1580.03263454884,232.979535590857,0
214.064578525722,1264.83925431967,0
898.550493177027,732.357442844659,0
822.36458407715,542.49221784994,0
711.123049724847,740.595383569598,0
1069.20186290517,351.10793961212,0
1580.75443468988,1442.37627927214,0
974.520259071141,586.363458540291,0
651.198090519756,426.080655772239,0
1195.02972206101,1511.74431340769,0
392.307769972831,1762.65507796779,0
1267.38379476592,757.076575886458,0
640.02745365724,852.844917681068,0
1045.40828848258,1666.72349348664,0
81.444688141346,943.678551353514,0
66.2503838539124,1621.78401369601,0
1395.32305300236,117.553768213838,0
497.386374045163,278.71074154973,0
1952.95066339895,508.80831014365,0
1200.11522015557,840.671567246318,0
1053.14214481041,1285.48629675061,0
1343.61461363733,1042.69845644012,0
607.639725785702,858.101461082697,0
541.829785332084,1056.62140762433,0
276.86955826357,1416.84583155438,0
1306.66187126189,719.378507230431,0
1646.3644108735,839.10942170769,0
896.963409148157,801.558200269938,0
681.409132666886,1147.60959427804,0
1706.71272696927,133.682453539222,0
1947.26709509268,627.812988124788,0
1653.03602395579,535.171781666577,0
977.48996457085,1002.41509033367,0
971.055661328137,1377.63072317466,0
745.694598648697,1587.95256726444,0
1570.29527332634,272.285067476332,0
1751.21277710423,686.582212802023,0
977.731097023934,930.836508050561,0
1565.68216020241,1599.25898863003,0
82.3820065706968,957.871981430799,0
1290.13531794772,1331.21991436929,0
587.144582998008,579.719092231244,0
1635.07600175217,604.143205098808,0
1108.13193535432,1726.15159023553,0
1311.87861505896,675.040344242007,0
1205.06031066179,366.566204931587,0
1855.62302637845,1288.6551246047,0
1265.89946635067,676.184646785259,0
1612.6041598618,229.659864678979,0
1847.68137056381,956.972688902169,0
903.832165524364,406.718362588435,0
1692.0478134416,0.537129584699869,0
68.7127108685672,260.378844104707,0
1166.29659570754,1588.63491937518,0
1215.6407921575,1329.28151311353,0
1867.8010283038,121.199009474367,0
1664.452991914,361.268202774227,0
220.190377905965,1589.54272000119,0
1032.47289825231,1846.41608828679,0
1517.6187036559,1878.14159644768,0
1862.12943214923,1502.43732566014,0
1527.1891662851,1035.60348181054,0
1467.77343563735,1126.39796035364,0
1059.51541895047,251.541669480503,0
1100.14461632818,1480.4186844267,0
582.069270778447,649.641976226121,0
1864.9691035971,1180.74386706576,0
1261.79177500308,435.570441186428,0
1791.99646506459,625.755352433771,0
1198.79426481202,582.972202450037,0
1793.11060206965,1814.67627175152,0
306.631174869835,333.647439721972,0
700.004542712122,106.87247896567,0
1733.56757313013,639.188199769706,0
1680.82756130025,695.815416052938,0
1840.88757541031,4.67175524681807,0
1617.00343852863,1932.38600017503,0
1719.41683581099,782.466466072947,0
850.589064415544,388.776618987322,0
1986.80901015177,873.595609329641,0
1835.20979061723,1899.46713484824,0
951.365676708519,920.626434031874,0
1534.36999209225,1757.49635649845,0
1647.39668089896,257.620632182807,0
1293.21863502264,1768.48476286978,0
791.672742925584,650.246606674045,0
535.667756106704,799.916634801775,0
231.414701323956,669.549777638167,0
965.484761632979,181.077663321048,0
1241.49397015572,213.32311630249,0
1459.60517646745,659.619626589119,0
531.248994171619,1420.5095176585,0
935.260951519012,258.884398266673,0
1049.54449040815,1956.52451366186,0
1337.4443249777,1425.5858939141,0
58.6773054674268,1804.74007129669,0
1112.68581915647,1830.0896063447,0
1726.91113362089,1689.4129072316,0
1182.26569658145,1602.07396931946,0
316.48978125304,1429.29266300052,0
1785.80545866862,921.779067255557,0
533.228519372642,1426.89986294135,0
510.968190152198,738.077199086547,0
513.472633436322,629.592382814735,0
597.097231075168,1176.92340910435,0
284.632328432053,552.70010093227,0
1749.24772977829,247.838138137013,0
358.445049729198,511.511301621795,0
1175.41864793748,1633.97258101031,0
1294.29258126765,1302.15261783451,0
1511.05767814443,1687.32262821868,0
1604.39680377021,1009.36378538609,0
1201.00709609687,1676.2330038473,0
1308.08518035337,1329.1664486751,0
1052.27735731751,486.313002184033,0
1974.3812289089,108.47287112847,0
1674.74643699825,413.895856589079,0
865.939720999449,1323.27079726383,0
714.492416009307,585.906405001879,0
799.642970319837,1113.84849669412,0
578.445727471262,1823.96952062845,0
1286.32305981591,1165.15474393964,0
725.120385177433,606.346107553691,0
582.457513548434,1580.65594127402,0
1897.93841633946,1272.38070452586,0
1261.02746184915,63.8162367977202,0
1064.19211765751,769.526663701981,0
47.5621898658574,1771.54411515221,0
690.639489330351,410.268969833851,0
463.765817694366,11.0150296241045,0
1194.89115756005,1045.17629789189,0
81.0786113142967,1595.56459030136,0
1695.66043280065,1258.1315971911,0
1825.19506383687,615.287154447287,0
1342.36404625699,952.258420176804,0
1714.26699217409,681.628623511642,0
537.66826633364,1273.37682060897,0
1822.70721113309,1864.48681540787,0
650.958851445466,677.57069831714,0
1912.104123272,921.453936491162,0
184.864483308047,514.436097349972,0
1015.16374293715,1198.42362822965,0
550.924804992974,468.916519079357,0
635.326222050935,275.179042946547,0
742.11964989081,1068.86610435322,0
1406.52827871963,10.8000836335123,0
74.4492937810719,1518.80276761949,0
800.502221100032,201.874663121998,0
844.960530288517,1889.74497234449,0
1350.70140426978,1291.82737832889,0
990.434693638235,1474.28141674027,0
1691.09064433724,1938.50771756843,0
1151.63174690679,8.9621664956212,0
1984.21661229804,589.029657654464,0
1634.31200338528,1582.45856687427,0
1898.18099746481,1816.14516256377,0
1408.77026924863,1913.87227596715,0
1880.98166463897,1699.99441551045,0
1259.73837357014,1621.70079629868,0
1386.83612691239,653.370633721352,0
934.250890742987,804.424742702395,0
226.458100602031,1778.74653646722,0
361.871348693967,870.374753139913,0
1846.57869674265,1276.56739810482,0
1612.05903906375,1887.76467787102,0
655.851168558002,365.026114042848,0
848.323724232614,1393.41227989644,0
592.809638939798,1457.74698071182,0
783.687110990286,961.640313733369,0
1316.6678333655,28.0863577499986,0
1804.74795075133,1779.84895603731,0
668.700410984457,687.829073052853,0
742.937189061195,324.553680606186,0
521.188876125962,1267.08198105916,0
1874.9611871317,334.744188468903,0
1721.81081958115,769.148697610945,0
1776.79688576609,385.539292823523,0
1547.66001738608,1294.47658127174,0
1635.34683175385,512.443211395293,0
824.692928697914,993.589411955327,0
1259.81215387583,1672.53216449171,0
1219.19308789074,831.888490822166,0
267.819269094616,705.878542736173,0
728.653261438012,1619.0339224413,0
1434.57632372156,1007.13970512152,0
664.229420945048,169.026123825461,0
1522.20047358423,1777.72937947884,0
1735.98700203001,1233.79800422117,0
1682.53424018621,1608.68360521272,0
1518.91497010365,110.046881251037,0
1011.65348431095,931.928570382297,0
96.1123774759471,325.706728268415,0
1530.83946928382,390.135659836233,0
470.50865739584,1874.13334241137,0
1684.84973162413,1425.98026292399,0
1096.26091178507,452.370212413371,0
1433.83105890825,1059.72501216456,0
1839.39599758014,87.1061198413372,0
1146.10663056374,1939.42716391757,0
755.048812832683,1418.18711953238,0
975.89187277481,1505.57299191132,0
1491.28051102161,214.152137283236,0
1723.4116718173,321.148257702589,0
969.99168721959,1819.72884107381,0
13.7110119685531,1830.66152315587,0
1770.40168689564,1772.79140381142,0
585.025294218212,201.766267418861,0
281.77695395425,259.41567029804,0
361.340580508113,538.325811736286,0
277.091785799712,995.818625204265,0
850.499097723514,1940.5060405843,0
1949.12700448185,840.019985567778,0
1267.02985772863,337.066219188273,0
300.611003767699,1003.92405223101,0
1314.62780758739,643.53258209303,0
102.233906276524,621.490937657654,0
1646.49304561317,116.846278309822,0
1350.48700496554,501.859891228378,0
1309.62045211345,818.205592222512,0
1606.37305956334,161.707015708089,0
834.044488612562,1702.19743391499,0
1135.92432904989,786.147230304778,0
1505.12990681455,1192.54973530769,0
1501.0933643207,1834.36086867005,0
1049.11216953769,1178.68007579818,0
1266.09987765551,71.1626512929797,0
1556.81614624336,837.219095323235,0
441.638042684644,482.248192187399,0
798.144280444831,713.536177296191,0
416.07944201678,39.8448980413377,0
864.978944417089,496.086768805981,0
1504.14014980197,1617.18948511407,0
256.023574154824,265.086760278791,0
1615.0948102586,42.0887847431004,0
1051.45265115425,1233.76014595851,0
1794.13550300524,121.991949155927,0
1485.88805552572,1656.68379608542,0
386.361616197973,1277.02031377703,0
1356.07288405299,1579.66207712889,0
1032.75552997366,1999.83372539282,0
1535.6885092333,202.751889359206,0
1701.73438079655,536.441455129534,0
1365.45778578147,1817.05937953666,0
427.432348020375,608.436638023704,0
14.1124897636473,431.007982231677,0
297.10588324815,825.291974935681,0
262.021066155285,1854.64907344431,0
1904.75818049163,1415.50966352224,0
948.075878899544,1238.29625779763,0
743.883567862213,978.149416856468,0
1732.38841025159,1626.5947050415,0
1382.50329950824,593.099674675614,0
1386.4557123743,1773.40528229252,0
1027.27210335433,34.7220012918115,0
281.904187053442,1498.33555333316,0
1532.90789667517,1111.9205923751,0
1330.18076932058,513.921442907304,0
1501.8623592332,1470.25553602725,0
905.444462317973,1654.25821579993,0
235.410690773278,1768.2004137896,0
1275.74187936261,610.675279516727,0
642.806854099035,1760.72627631947,0
911.442599724978,403.266798704863,0
1569.14736889303,1125.34403568134,0
1529.37929751351,658.243739511818,0
1466.37233998626,419.190589804202,0
1464.87300703302,50.7866465486586,0
460.533103905618,399.002541322261,0
268.908348865807,146.022060420364,0
220.93647858128,555.440362077206,0
1559.3897937797,1139.57972358912,0
984.214524738491,1294.29121082649,0
1590.81638371572,1153.61457131803,0
664.263969287276,1345.71934491396,0
1519.87373502925,1092.62610320002,0
927.336534485221,632.089534308761,0
1033.59479224309,843.639077618718,0
1183.50369250402,64.3658391200006,0
687.599027529359,423.554954119027,0
1261.43090100959,116.532604210079,0
1569.50060976669,349.702204577625,0
305.097051430494,1375.34838728607,0
1651.62984700873,600.359328091145,0
1123.66697983816,281.661440618336,0
1766.86742017046,1530.27304681018,0
547.275527380407,413.886479567736,0
50.2952975220978,480.790751054883,0
387.220641598105,201.091127004474,0
805.448593571782,1554.14143018425,0
1750.841694884,1875.01627858728,0
591.219028457999,1049.25154289231,0
1892.27916300297,1941.81160256267,0
561.957539524883,781.407727394253,0
417.509419843554,1058.21801070124,0
1442.02013360336,1633.70136218145,0
359.688129276037,935.276567004621,0
1737.47255280614,1052.94570885599,0
900.700747501105,43.5067308135331,0
1255.49429282546,1664.7837064229,0
1807.42363259196,458.909182343632,0
1814.97358158231,1762.71221134812,0
918.707713950425,1314.22764109448,0
678.450514096767,708.908537402749,0
251.535370480269,689.083664678037,0
1629.16127592325,323.914539534599,0
927.672498859465,178.514749277383,0
26.7941555939615,1975.25003412738,0
771.679993253201,1557.04625928774,0
332.620412576944,1631.75163557753,0
1945.86561433971,1507.44044408202,0
948.4479050152,926.680203992873,0
719.195917248726,926.171091850847,0
1502.26391525939,514.672033023089,0
1674.89427188411,251.62042118609,0
926.804232876748,1360.26404984295,0
1416.7868043296,999.09354839474,0
1469.14029959589,1820.55045850575,0
43.4350189752877,1199.21834673733,0
163.056038785726,1081.92040259019,0
1706.99368976057,1050.21060071886,0
622.145316563547,1797.07466298714,0
1363.08268643916,1314.87882928923,0
1765.7967004925,1044.00320071727,0
1352.82788984478,1143.03612755612,0
225.435701664537,322.359238751233,0
1378.75163508579,1824.7825554572,0
4.20192582532763,734.495588578284,0
1638.55746295303,1432.98983760178,0
1210.77711740509,1007.51912780106,0
1112.28024540469,1949.04453447089,0
121.444066986442,403.010583948344,0
1389.19705711305,1632.93222337961,0
1888.30517139286,58.4965515881777,0
1501.6011223197,242.774914484471,0
1591.01620921865,130.33675448969,0
258.399038109928,188.374535180628,0
702.624664176255,1045.52044114098,0
1189.60636667907,1394.83079267666,0
453.974060248584,784.313466399908,0
423.672928940505,1792.35005471855,0
1927.19526961446,17.1905513852835,0
