"","","moleculeClusterIndex"
1976.97490279856,1171.60774946097,5
2009.85993959681,1192.63053007296,5
1977.51926388019,1231.64173246992,5
1934.58658657501,1139.93132949336,5
1979.10853635341,1189.25408640807,5
1992.49832835166,1161.46023454959,5
1945.7071305798,1212.65588295461,5
1760.26760684416,390.036639913419,6
1780.41694795977,424.268920475465,6
1799.44466280093,377.085413533437,6
1795.44482505,407.87108289568,6
1827.54033552369,409.659643854271,6
1842.94804147692,424.00261889962,6
1827.54834014136,381.519240399568,6
1768.53594118079,404.493279802628,6
1789.94897564426,435.619867959474,6
1821.46227008033,469.809457330231,6
1814.72873337141,386.203104061637,6
1783.6452561649,438.476646641002,6
1829.93976596902,443.122621378704,6
1785.83297219596,436.710667455335,6
1773.90561983701,421.541004229249,6
178.031195917631,997.108265646628,7
175.505515991306,1000.14156525873,7
167.434824919214,979.656362485783,7
149.999566250229,932.22573199102,7
186.073720281983,971.842607096875,7
149.706281085484,931.788604467664,7
146.258639867379,982.443046721965,7
164.434583190882,984.568416369715,7
173.666906972763,944.820626291304,7
158.372469357305,976.412627006621,7
204.478719561913,880.364875809663,7
174.84383259245,965.83079708034,7
203.730160248543,935.86722043783,7
181.697590313908,1037.68468465432,7
213.700009944539,944.289354532443,7
1932.8406744423,383.143655056656,8
1923.12178558774,347.16814789419,8
1976.61013520534,346.647300330476,8
1928.60953755413,343.470026576419,8
1893.52210158899,366.19595775264,8
1949.75679088295,346.538735094291,8
1934.78064232644,364.68054512181,8
1933.86864906354,359.992082187219,8
1927.14292406673,360.944673160633,8
1980.37039330793,363.38305980743,8
1933.38623188971,338.817791950633,8
1966.16514004034,346.446184247983,8
1923.11321014984,344.193775009515,8
1881.97854586651,353.404624076052,8
1917.84157363849,396.453835520697,8
545.240717033629,97.1186488962452,9
545.036976449931,62.8631940673202,9
621.927709417417,63.8325829549697,9
563.847567268915,95.4700318257826,9
558.697570994286,76.9423236326047,9
632.895696390567,100.11074286435,9
565.906745903965,51.8125342906517,9
518.294793461315,74.7377422249219,9
556.541601626086,42.0264110491429,9
566.902442978401,21.8109188437798,9
604.415737185758,98.0000441812535,9
600.368343729374,64.7302976864836,9
599.113784397544,62.7716657145956,9
601.17606764011,55.4533300744285,9
548.358736589539,81.9939143445315,9
766.129293706776,1592.36253177874,10
762.633892902934,1651.45922512802,10
731.207948064896,1572.14725957829,10
791.476180054378,1616.03289119428,10
770.750330610236,1606.77456117031,10
758.71164555662,1640.51983349465,10
743.321689276234,1611.18855485415,10
762.92375676986,1665.9514494311,10
736.213044239147,1589.60442088571,10
711.037503085702,1598.35243361889,10
760.61131375759,1564.94933098688,10
777.642019057161,1628.55583954656,10
756.726824023472,1614.82059788678,10
782.981140463109,1659.56219611443,10
753.234652844758,1595.70839303887,10
235.326391305067,439.567422409843,11
228.419538468205,374.228727612944,11
229.397964835298,388.449932011788,11
236.82864618588,431.87136528487,11
236.306808597364,401.152267309053,11
1793.88328999665,1124.29172579765,12
1765.28627981386,1107.38040851424,12
1820.41662778507,1117.36139395,12
1797.91505408984,1146.29282142165,12
1764.78664814873,1091.81474670558,12
1510.46791975064,777.34875032721,13
1552.70262785887,809.780037272153,13
1499.61236484195,810.169637383232,13
1488.61951517701,845.998556433174,13
1545.32268048863,853.581472942292,13
1937.75473609808,357.18349617036,14
1933.97539391938,371.212940048284,14
1949.91351076566,348.153545836811,14
1908.06110049978,394.301698639852,14
1915.29429253209,340.258382581275,14
487.578311072472,1538.9061785253,15
497.43793477377,1515.09958793659,15
497.424021755692,1516.81497062715,15
533.757781403271,1550.13341741443,15
515.638670564723,1535.74440500627,15
1169.74376227268,798.510335355613,16
1155.60965107933,764.653570968857,16
1147.65329156632,826.621661181541,16
1222.62806009173,720.752940949586,16
1215.06114336667,766.52347529077,16
1713.1300640061,439.502196276482,17
1685.84787469974,466.947363062978,17
1699.45822955728,460.731079810285,17
1680.31292090763,502.021832606036,17
1685.03778597291,473.83550214769,17
36.6076451235406,1524.48675794992,18
46.578438948693,1545.83287940625,18
62.5447414323404,1511.38719193522,18
4.14124700187052,1535.67012558292,18
13.6902694983859,1531.30970655207,18
535.228286913959,1059.36379630829,19
517.639494719219,1046.9233637176,19
486.60683142509,1043.6031806946,19
486.373396678117,1079.47971073872,19
512.224961621315,1037.88507694624,19
183.60799354144,178.648723042208,20
192.633749412579,235.146753480381,20
195.287958926538,192.532314913646,20
178.997347769573,251.900931896373,20
225.57602920924,158.252325593772,20
1057.5481262058,1437.05624528229,0
294.183207210153,1914.64697523043,0
1029.25303811207,386.786831077188,0
1023.47321389243,208.313365001231,0
1082.18976156786,959.168537054211,0
596.196086145937,1849.41278304905,0
1731.85923881829,565.938112325966,0
1281.22078347951,293.022008612752,0
331.463267561048,1561.6575172171,0
1179.72453031689,451.663844287395,0
1291.36013519019,452.846202999353,0
1981.43365746364,418.424464762211,0
763.998903334141,48.3206608332694,0
1103.04125398397,4.59575653076172,0
1722.63462701812,340.161899104714,0
880.820026621222,850.476192310452,0
585.828299634159,1839.27365206182,0
332.74738304317,311.73009891063,0
1346.22843051329,1757.57963443175,0
1088.99065526202,997.022479306906,0
1085.30438831076,193.77857260406,0
209.76120326668,413.186097051948,0
129.027121234685,1205.8911328204,0
1516.212224029,950.594645459205,0
1343.33655051887,643.672616221011,0
432.438016869128,645.50994662568,0
1453.27995391563,1479.28483877331,0
1831.14750124514,1225.0189348124,0
793.244192376733,1818.99718288332,0
117.071820423007,1228.61490305513,0
36.6945741698146,1370.91983528808,0
986.449342221022,829.888755455613,0
1619.9354226701,51.8196914345026,0
790.054165292531,504.333970602602,0
1665.04189232364,962.310664355755,0
696.204432751983,1278.87254906818,0
788.799772504717,545.825958251953,0
47.5767981261015,521.473859902471,0
825.473179575056,719.467651564628,0
804.298549890518,1672.89519216865,0
527.242492884398,334.725367370993,0
481.012485455722,35.9567208215594,0
1614.77744206786,752.588384784758,0
1.41586782410741,273.383372463286,0
1352.28544194251,1576.65498415008,0
1509.48707200587,1243.93647210672,0
552.455957978964,1499.16708143428,0
409.194381441921,1223.17407932132,0
125.164335593581,1.4666086062789,0
817.690476309508,660.705614369363,0
1389.45918809623,1040.32946471125,0
902.944300323725,1181.55465461314,0
1536.59251192585,842.737881001085,0
1811.50266062468,872.229682747275,0
1177.5067076087,20.9026224911213,0
1541.78058868274,249.79116441682,0
102.283059619367,150.253366213292,0
218.399359378964,530.562247149646,0
1383.71490454301,235.104932915419,0
470.658261794597,1518.76789610833,0
1077.54043582827,449.684012215585,0
93.7335765920579,1932.83246597275,0
701.426027808338,1996.76387198269,0
206.45124418661,974.667078349739,0
136.643300298601,1188.4446660988,0
157.475736923516,872.263281606138,0
280.349528416991,311.677302699536,0
1468.06990681216,1909.48103368282,0
1963.3570946753,80.5576671846211,0
142.064141109586,1512.63742009178,0
1745.21652702242,1349.45942927152,0
1545.64279178157,1630.4307510145,0
1163.61720906571,1883.2102031447,0
1724.86971039325,537.79422165826,0
537.776520010084,190.889630932361,0
759.150331839919,77.9347983188927,0
314.817516133189,720.241390168667,0
929.429591633379,454.472647048533,0
1898.51417625323,541.795736178756,0
1332.18017779291,646.227593533695,0
1727.65367850661,1485.21211231127,0
386.727835983038,782.56985777989,0
489.175952970982,267.093014437705,0
1012.58700760081,809.217133093625,0
485.64338311553,268.192812334746,0
638.176897075027,1389.07136768103,0
771.397278644145,138.583904597908,0
490.7450331375,1939.33607777581,0
639.510643668473,131.628346163779,0
605.650848243386,155.118291266263,0
455.087860580534,1841.66559902951,0
36.1019750125706,1975.13133380562,0
1612.80623404309,544.082130305469,0
1897.27393956855,1284.54998508096,0
1962.77076425031,63.7787110172212,0
170.130194164813,1048.17486042157,0
603.065267205238,1279.66298814863,0
803.796154912561,1450.74489573017,0
299.513076897711,1244.22323750332,0
65.279258415103,869.986119680107,0
1815.17545832321,1866.85546534136,0
921.848474536091,1274.44340987131,0
1042.14539704844,1807.68036423251,0
1069.09648282453,398.615466430783,0
462.835514452308,20.6853183917701,0
1525.81719774753,698.926550801843,0
1095.85712710395,1533.65176450461,0
1268.98706331849,650.868211407214,0
1535.38957098499,253.26755316928,0
1420.33480620012,288.976876996458,0
402.008972596377,667.436378076673,0
1025.65454132855,944.97855938971,0
1640.07073407993,522.911283653229,0
1034.46129569784,1885.46316418797,0
1980.7077771984,572.326839901507,0
84.0912158600986,767.44299614802,0
9.36066592112184,1346.48417541757,0
251.256326213479,1249.93758555502,0
108.957073185593,317.634654697031,0
1004.92033641785,1115.26031047106,0
1933.03571641445,1056.97233229876,0
1306.10309820622,454.086855985224,0
1777.08268351853,507.176871877164,0
1547.22962109372,953.46568711102,0
543.59514079988,898.101515136659,0
1609.75411208346,675.056951586157,0
1334.0849862434,264.577714260668,0
889.234466012567,347.292276564986,0
1851.73673601821,916.186510585248,0
797.580488957465,660.837423987687,0
397.508108057082,1774.77749995887,0
651.778211817145,467.576350085437,0
202.463590074331,472.002816852182,0
1446.57533755526,946.472635027021,0
1636.86072640121,67.6202215254307,0
1451.36605249718,1191.24893425032,0
1225.7677372545,155.962446704507,0
874.337601941079,174.029073212296,0
308.769274037331,866.839846596122,0
325.872107408941,1807.60774156079,0
1847.65540994704,1568.29194631428,0
1356.86105955392,550.892972387373,0
589.461787603796,66.8287263251841,0
1765.58006741107,275.724332313985,0
654.114601202309,1725.55802995339,0
579.789571464062,1892.35780853778,0
746.299794875085,1038.72431861237,0
497.214187402278,1714.33099638671,0
1686.0339101404,974.767557810992,0
1106.56924080104,1464.01299443096,0
608.654203359038,108.229008037597,0
1004.78549394757,66.9599957764149,0
1260.99072070792,1575.29967976734,0
301.245840732008,522.554527968168,0
857.703883666545,726.037063635886,0
162.117737345397,632.632948458195,0
1756.457189098,129.093192517757,0
244.656042661518,1600.15041707084,0
1481.17333045229,87.4573369510472,0
874.036892782897,1795.74337089434,0
1758.09614593163,813.85807832703,0
1960.39204485714,1794.83274556696,0
331.534667871892,1343.99675391614,0
1964.47283774614,1920.65558675677,0
1416.15579091012,1747.20098031685,0
1543.43365412205,1085.88588051498,0
1548.35088877007,1090.25950962678,0
120.209471322596,1421.79144127294,0
850.310931913555,1753.5055312328,0
1393.56737304479,1053.72401652858,0
1182.9424421303,658.707323484123,0
1308.76230308786,1350.76125105843,0
146.658689249307,435.270095709711,0
1181.85158306733,365.413394290954,0
1537.23573312163,202.791654039174,0
583.725695498288,859.128886368126,0
1933.24372777715,1315.75929978862,0
372.870358172804,982.028209138662,0
34.2005114071071,1161.52416914701,0
101.681389380246,1243.68083849549,0
656.397424638271,1804.85989060253,0
369.40634669736,1761.66540849954,0
315.216953400522,515.280987601727,0
669.190281070769,1918.19366533309,0
79.8227055929601,1052.15601902455,0
927.494281902909,24.1858749650419,0
326.409384142607,1671.64308996871,0
547.59492026642,49.8672598041594,0
186.523270793259,190.50007360056,0
318.988489452749,796.215673908591,0
163.238212000579,114.859959110618,0
1396.06885565445,1890.35954605788,0
1229.57057831809,858.568239025772,0
1556.78732832894,1589.15446978062,0
722.814821638167,1045.32234650105,0
869.495109189302,502.337788697332,0
1669.01393746957,961.944989860058,0
728.78070641309,237.461503595114,0
1209.38205905259,303.255727980286,0
510.355405043811,994.411610532552,0
