"","","moleculeClusterIndex"
1128.64089896902,143.158809747547,0
1210.70385491475,1087.14863844216,0
942.08709243685,1019.98126646504,0
231.391634792089,116.886266041547,0
497.187666594982,1255.64239174128,0
1556.68681766838,474.493846762925,0
859.147176146507,1998.17413464189,0
524.516564793885,517.460478004068,0
366.255979519337,1509.89754218608,0
116.632618010044,324.373514391482,0
936.513775028288,1187.59447196499,0
914.902846328914,1588.52731296793,0
750.494108069688,1872.13087175041,0
170.879787765443,270.85052151233,0
427.895306609571,1669.43916957825,0
967.401082627475,671.618378721178,0
724.181805737317,1358.6811167188,0
193.187958095223,1871.06263916939,0
1849.01420073584,1432.28545039892,0
610.114919953048,1389.45815246552,0
837.188498582691,135.196684394032,0
954.818477854133,584.931801073253,0
1991.38182634488,790.371353272349,0
1512.43131048977,1280.86784947664,0
1963.81496172398,418.39289246127,0
1750.86254207417,1143.0499413982,0
563.569907099009,1863.15302131698,0
1552.77458531782,1086.87860425562,0
701.738160103559,1862.66653332859,0
1704.97442036867,778.408020734787,0
105.449333321303,1927.79623763636,0
915.728635620326,110.533321741968,0
1148.82937632501,342.376877553761,0
888.131564948708,1037.23119664937,0
299.573264084756,1907.75812463835,0
152.110289782286,490.527513436973,0
1138.78065859899,1312.09086207673,0
1277.05039223656,1312.13861564174,0
138.283255975693,1433.90205176547,0
395.590675063431,97.608779091388,0
136.208692099899,1153.40980375186,0
1190.09552150965,833.779893815517,0
1363.37628494948,1625.76543167233,0
1958.58526229858,830.673194956034,0
208.724815864116,136.099793482572,0
464.751278050244,979.490561410785,0
290.481600910425,1105.87377846241,0
1403.86818861589,157.504204194993,0
356.749577447772,983.276753220707,0
509.648733306676,1241.90823407844,0
1752.38053128123,1087.35228609294,0
1521.62681287155,1759.36694676057,0
1649.82559904456,1245.02280913293,0
440.111292060465,843.482400290668,0
3.91055038198829,703.794185537845,0
1643.4806920588,1668.81816228852,0
1749.84147399664,335.434009786695,0
1797.49985504895,303.474925458431,0
360.37549842149,1718.13976531848,0
1113.4725837037,1577.43651838973,0
84.3267794698477,1255.43433288112,0
1665.99855944514,671.852063387632,0
1274.64591572061,1910.78469995409,0
910.958155058324,707.841175142676,0
1344.44989031181,757.888006977737,0
895.852014422417,776.973335538059,0
6.30378164350986,1698.71091516688,0
483.610522933304,135.522784665227,0
866.392781492323,894.241971429437,0
649.323110468686,9.35230078175664,0
1025.2313381061,1201.50383375585,0
887.377945240587,803.828512784094,0
677.071282174438,1141.29319041967,0
107.356417924166,466.876683291048,0
1609.97214633971,410.348020493984,0
430.95825612545,431.263460312039,0
588.318690191954,1380.59966405854,0
1530.92807671055,1886.97492843494,0
951.91575307399,985.421754885465,0
754.398862365633,1838.77166500315,0
43.9271465875208,1287.30967408046,0
1767.22508156672,1485.00511283055,0
978.565104305744,881.034256890416,0
1975.48995073885,1074.89086547866,0
944.745315704495,1306.05684500188,0
1471.14841500297,1401.29666682333,0
1744.33221947402,487.547977827489,0
931.874450761825,790.551417972893,0
1151.9093173556,1807.03370599076,0
1609.28287077695,570.596860721707,0
1318.35720408708,993.726025335491,0
1279.33205198497,1620.4939824529,0
1148.79490574822,1814.75678877905,0
1812.3439415358,1767.54169771448,0
1295.54765392095,930.948694236577,0
694.307842291892,770.954395178705,0
89.4516273401678,41.9618301093578,0
823.775523342192,987.153181806207,0
1795.220406726,1876.94581178948,0
1509.03939735144,1872.4969830364,0
928.431467153132,397.290574852377,0
332.302353344858,770.417409949005,0
1374.97590761632,187.121532857418,0
1461.53538767248,416.711887344718,0
1065.12427609414,1843.48588017747,0
1473.66779716685,1410.08292045444,0
1603.67886116728,1473.25204638764,0
1153.11906812713,222.829464357346,0
877.538087777793,800.501133315265,0
757.94738996774,1321.45177572966,0
830.750560387969,1170.35221680999,0
912.000820040703,1755.64109534025,0
359.524481464177,1680.21026300266,0
960.133175831288,445.437342859805,0
765.539654530585,186.698256526142,0
1895.71797382087,745.846434496343,0
1340.03597544506,1240.13319471851,0
767.831024713814,53.5954996012151,0
894.832987338305,1292.38048754632,0
1436.16524711251,424.871083348989,0
360.812353435904,1873.0545421131,0
656.658021267503,1670.30659783632,0
1418.63785265014,674.53295737505,0
878.610803745687,1245.14489853755,0
582.289139740169,1680.57000264525,0
1109.09140994772,28.159765060991,0
816.223859321326,850.164226721972,0
403.321038000286,1710.31612064689,0
718.355622608215,1043.04341040552,0
1467.17561222613,134.982958901674,0
1535.24436755106,637.402466963977,0
384.818174876273,1019.44382162765,0
449.339288286865,1200.75271045789,0
222.837786190212,1309.83490124345,0
111.255250871181,1182.35180154443,0
1020.38182038814,882.936348672956,0
875.341825652868,1307.95970512554,0
365.970628801733,1838.41947140172,0
434.604304842651,241.479234304279,0
1375.34211203456,1914.93612714112,0
1433.1495729275,1255.69421006367,0
1705.60470083728,926.338340621442,0
22.870949935168,1266.42592810094,0
103.147901594639,1426.20052350685,0
1561.23897759244,533.706910442561,0
692.135333549231,303.619625512511,0
433.476039674133,1372.11671005934,0
1885.86731627584,1718.08764757589,0
687.151118181646,1647.37079944462,0
1607.63419698924,1986.22114956379,0
786.633812822402,1345.70197714493,0
651.268628425896,169.688170775771,0
1984.23307295889,1576.37428259477,0
1060.30991859734,1547.76885127649,0
148.557167034596,1571.73761632293,0
1163.33029977977,950.641869101673,0
816.991396248341,1519.07980954275,0
554.845716804266,1017.11885118857,0
396.289349067956,1663.00223395228,0
39.9534343741834,1625.30577927828,0
1111.0512171872,1427.19088401645,0
1490.94946263358,709.5518684946,0
831.446433905512,1626.87803292647,0
810.869601089507,1331.40306919813,0
1499.81810944155,1270.07550699636,0
23.3428012579679,1824.33870574459,0
678.594869095832,1028.48732518032,0
1088.31799961627,428.11684217304,0
129.809781443328,1816.99372315779,0
895.084091927856,116.388356778771,0
230.346688069403,1596.87499748543,0
691.696854308248,1114.4980606623,0
635.669705923647,1384.53968754038,0
622.566932812333,561.582533176988,0
1963.43608852476,152.073047589511,0
56.7290941253304,1870.45269319788,0
102.979527786374,1067.61156767607,0
1836.37780603021,1437.02500546351,0
1021.55728032812,546.167257707566,0
1326.30563899875,222.507875412703,0
600.255351979285,88.016991969198,0
1794.98052597046,1625.53555797786,0
1741.47788574919,942.146106623113,0
184.854473453015,489.776007831097,0
1433.37389128283,973.076397553086,0
1181.88927136362,1551.95229686797,0
203.753888607025,1532.17625105754,0
636.346978601068,804.318100679666,0
1489.82636397704,1788.3702958934,0
1273.86065805331,1637.28093216196,0
