"","","moleculeClusterIndex"
168.483709916472,1835.84355004132,0
1088.10117701069,106.937557458878,0
131.504326593131,1103.55186462402,0
375.588103197515,1463.4126140736,0
1019.91195883602,1162.01514704153,0
564.933591522276,1632.24305631593,0
809.078838676214,499.020670540631,0
906.762707978487,563.948933500797,0
626.868117135018,658.376686740667,0
1073.880167678,284.01715029031,0
895.240435376763,1124.28816547617,0
491.813775151968,1912.35804278404,0
1617.49237030745,973.045563790947,0
662.39873226732,1767.04533491284,0
1062.27659154683,681.048918981105,0
339.2050312832,787.699931301177,0
1819.22838790342,1495.30068831518,0
542.38778911531,1565.29443711042,0
1281.52199508622,1166.37406963855,0
632.532196119428,1851.82183003053,0
406.45107999444,50.7200220599771,0
743.007771205157,311.315750237554,0
801.980673801154,654.78571690619,0
581.518657039851,68.7727900221944,0
585.33380087465,1503.31207737327,0
1243.62657219172,754.315176513046,0
1321.39132171869,1100.66939936951,0
1477.17585694045,1316.8844114989,0
1981.92562488839,581.047258805484,0
666.500467807055,746.149809565395,0
1404.53284280375,1861.79270409048,0
1609.66010019183,1052.61173518375,0
73.1668025255203,787.911024875939,0
790.397624950856,23.7548230215907,0
345.562739763409,100.090590771288,0
1003.80770396441,778.227065689862,0
1381.63694972172,1495.29144074768,0
1850.21824901924,1783.61562034115,0
1005.54886227474,1682.98340635374,0
1480.24057131261,1095.92007659376,0
1552.13303910568,1678.27669391409,0
1987.27739043534,716.44734358415,0
1141.54453529045,52.7538890019059,0
1111.12035484985,1594.97437579557,0
1036.25730704516,409.208718221635,0
1288.20106619969,1516.11200720072,0
791.971849743277,302.786580752581,0
1027.78486954048,1491.12450750545,0
1953.89043632895,262.966483831406,0
275.564718991518,1250.92854350805,0
283.656569197774,158.18284265697,0
1936.31968507543,1163.67902141064,0
