"","","moleculeClusterIndex"
909.088585860815,1466.04098043323,15
982.583613527549,1464.22951690751,15
974.556184515151,1467.63642076901,15
561.54920600544,393.369884848911,16
515.303263420837,157.934245264095,16
466.602427462205,392.503957353702,16
299.17172394175,381.688755049712,16
515.324510532788,315.209411035398,16
448.465709447092,323.690877635287,16
503.593057638902,201.901660375513,16
462.931619943135,239.152354461857,16
468.983437769636,390.169738510475,16
370.126131107225,391.561610949387,16
422.690568918143,385.920945435505,16
551.332989793636,366.96060627856,16
562.754276763535,397.821568074702,16
523.64499708274,445.898676039009,16
416.582660549622,403.679275816123,16
1100.70282506389,2023.85588801788,17
1047.86902471443,2019.66066497537,17
1010.84069164176,2049.17880729048,17
940.411230398711,2026.50579440622,17
942.300958898153,1783.39639154201,17
944.176509239927,1930.7033985828,17
943.030852668968,1930.21685246252,17
1046.79729177096,1981.79963724292,17
1124.36806989139,1952.4663850335,17
1050.45785290812,2023.87572796481,17
1022.42750989919,1956.71896808152,17
971.089457747744,2072.91878912922,17
974.792636078086,1934.68319246936,17
1191.8200884491,1936.87828856897,17
993.409718975406,2003.49192046025,17
1108.63185498115,380.829086399699,18
1162.70773948831,351.458145660995,18
1090.29968759375,253.973683442484,18
1030.7338233368,382.324157488512,18
1085.54136159785,368.796796902583,18
1165.84584900898,423.869011466161,18
1282.75579272364,253.22589280459,18
1139.43870825514,275.789442952438,18
958.967260832925,362.382915380662,18
954.527774259123,372.26214231663,18
1112.56018113363,435.569196154605,18
1144.27367297407,380.143128272021,18
1088.58594937375,352.823558539054,18
1128.17296582703,346.68422398858,18
1089.35352610373,190.675143231005,18
727.471972455551,358.887297296306,19
646.245193885505,499.843577262434,19
764.132668792784,485.93994634402,19
718.890467910339,428.186670191553,19
798.966439374481,261.212941852099,19
659.645282601202,387.814340275456,19
745.622953459701,336.370647743538,19
730.134218314159,338.162761306415,19
679.163620157639,373.111638476805,19
631.523285538922,341.198890512853,19
633.965786462021,486.964884095377,19
633.691187103288,392.732669283531,19
753.346234173028,449.844763200189,19
694.069064930502,381.153253041669,19
648.709519793446,382.260198159792,19
1718.85101226715,1787.51754213116,20
1674.36272246991,1804.0284641324,20
1659.33738674521,1901.82868606324,20
1650.14302696241,1965.52415033213,20
1728.9269490821,1930.81598534188,20
1612.43907995122,1904.6584806638,20
1457.48675993179,1788.68201835471,20
1594.75306768643,1873.00334835846,20
1718.50253650212,1826.89746078635,20
1551.99140344603,1803.0516191281,20
1622.82232666645,1765.5866854084,20
1644.43082547274,1947.55904646387,20
1616.41856351765,1741.57423768939,20
1559.67507967019,1875.90349253161,20
1522.18312554545,1889.44698876337,20
1408.81306258962,1078.28260306269,0
809.127949178219,755.731136538088,0
146.084267646074,782.683725003153,0
1435.28306204826,390.082457102835,0
1916.29921831191,1060.03937777132,0
1014.02697013691,1220.1479957439,0
298.442215193063,1207.26633537561,0
407.311337534338,1384.30442940444,0
267.41148205474,1439.90854779258,0
1418.22809586301,1887.90807407349,0
812.59152572602,1442.89113907143,0
1932.55856912583,766.769125126302,0
498.326005414128,1933.10288805515,0
656.976592261344,1016.23669313267,0
283.958225045353,1326.15535613149,0
351.224344223738,1532.74489892647,0
780.283650383353,560.920596122742,0
245.935885235667,432.988854125142,0
1880.10837137699,109.258342999965,0
1252.04390473664,1010.83324663341,0
946.324851829559,1259.74170258269,0
882.274488452822,1351.87837900594,0
121.000388171524,633.243393152952,0
1316.71570660546,938.986013177782,0
10.3673175908625,1494.58175478503,0
463.603289332241,1894.22068139538,0
242.382948286831,409.840695094317,0
918.230853043497,1847.84123115242,0
592.457020189613,1948.44358135015,0
245.68747729063,1485.11277372018,0
95.5770164728165,1718.06779550388,0
643.048604950309,8.9964889921248,0
778.583524283022,867.351244203746,0
359.747706446797,1001.37754809111,0
556.373583618551,318.799261469394,0
1092.53780264407,1337.96999696642,0
1454.92872549221,1608.00852067769,0
1578.65182030946,1986.2624402158,0
305.857525672764,1208.23437254876,0
1655.76980449259,394.764671567827,0
1332.63041451573,1027.84443367273,0
1433.9129505679,1371.09464872628,0
1085.62346501276,1581.52486477047,0
1368.00962593406,397.885523736477,0
1357.19509143382,1621.76914559677,0
1731.26682871953,1079.68379929662,0
798.333123791963,1641.15618728101,0
1350.33981362358,1555.05562433973,0
1064.59167273715,1394.75130056962,0
945.7469698973,1162.2414952144,0
701.781979762018,1415.39214458317,0
1367.83414660022,584.526658989489,0
1045.52968870848,1320.71325648576,0
189.977193716913,238.617702852935,0
1060.08326821029,804.062919225544,0
1811.61081744358,506.181174423546,0
1194.1031399183,1448.06563202292,0
159.35309138149,917.61425184086,0
428.692519199103,848.576255142689,0
154.670332558453,183.900387492031,0
197.764473035932,1146.31810970604,0
1715.87684191763,816.11013924703,0
994.449734687805,1795.18085252494,0
409.875552169979,475.087094120681,0
1080.1460808143,1978.50792855024,0
1659.28267128766,805.412740912288,0
67.1085058711469,91.2186824716628,0
625.953411217779,190.274278633296,0
1053.41959372163,296.495580114424,0
732.006683014333,437.041569501162,0
1330.19864652306,67.3920419067144,0
801.754199899733,544.865837786347,0
991.601745132357,702.573861461133,0
1493.53054398671,1444.66782500967,0
1843.51990744472,418.089136481285,0
1430.62169430777,365.665815770626,0
451.29174971953,1018.79680808634,0
785.739484243095,182.111802045256,0
1822.71195901558,754.683220293373,0
1640.91180032119,358.890951611102,0
1549.47145236656,963.739406317472,0
1292.05363849178,881.047912407666,0
1117.47861653566,850.350082851946,0
105.270111467689,1271.89878607169,0
1441.237160936,1986.17254616693,0
1038.9594710432,421.621880494058,0
1066.06450257823,451.616057194769,0
660.000386182219,1001.51237286627,0
1119.29372465238,790.886497590691,0
221.893871668726,928.722011391073,0
49.0444679744542,1361.21068615466,0
1433.30900324509,1671.00792005658,0
771.243034396321,110.544652678072,0
506.227279547602,740.09041627869,0
1908.62702298909,1111.29749706015,0
1937.64607934281,1200.36555361003,0
2.19125114381313,667.253290768713,0
1465.44408006594,586.80710522458,0
854.1767206043,517.688664142042,0
147.421109955758,683.951854705811,0
115.622993092984,804.989226628095,0
267.753019928932,89.3920003436506,0
1666.98145121336,133.488579653203,0
896.212860476226,1498.28599952161,0
1397.88195863366,175.955547951162,0
362.738797906786,1093.01327588037,0
206.888910848647,1556.64314003661,0
1404.24271114171,1619.03377482668,0
1943.88186698779,862.624960951507,0
55.4552921094,1486.41265369952,0
1384.35815647244,1099.95029354468,0
308.804761618376,319.371583405882,0
1750.41447486728,1772.08406943828,0
791.277647484094,1604.45048753172,0
1239.71696104854,95.9797222167253,0
636.548413429409,321.701793931425,0
809.022670146078,758.167759049684,0
1219.73707852885,594.559098128229,0
1992.39914258942,226.482418365777,0
1464.53783195466,431.921824347228,0
1218.71671220288,612.127780448645,0
1152.84313913435,1989.67486806214,0
689.910432323813,356.556748971343,0
811.477988958359,1959.46723967791,0
1222.99918625504,1561.89280794933,0
658.351636957377,709.602059796453,0
1061.13122683018,1812.99634696916,0
1643.47092248499,1938.48940730095,0
973.219607491046,616.886627860367,0
1746.83814216405,426.892158575356,0
1944.47708269581,1882.63929774985,0
1205.99949220195,1143.65651831031,0
1072.69546948373,1056.26452574506,0
487.183697521687,1568.66592960432,0
1684.68102952465,334.162192419171,0
962.902564089745,956.688967067748,0
734.921483788639,635.347316041589,0
1967.6519674249,1813.65368701518,0
908.001635689288,499.487776774913,0
469.523501116782,1291.14498337731,0
650.87665989995,242.057838011533,0
1609.68029079959,1484.08890049905,0
53.7604377605021,130.562105216086,0
459.723003208637,1025.62961541116,0
227.744897361845,336.533602327108,0
1319.19686263427,379.203841555864,0
596.282256767154,60.852600261569,0
415.0236165151,1436.5618522279,0
1903.35817122832,349.190368317068,0
571.323329117149,648.842006456107,0
701.043086592108,1648.12836889178,0
392.362614627928,688.103891443461,0
1232.35970642418,316.98786187917,0
170.413873624057,1814.05463907868,0
1295.57384178042,1167.58083226159,0
519.491416402161,1303.00525110215,0
1066.48347619921,1734.95827242732,0
1056.11057952046,1286.59740462899,0
443.266524467617,1018.93595932052,0
220.041334163398,912.949496414512,0
1803.86102898046,1472.93607564643,0
1950.20252093673,1910.90074367821,0
961.695708334446,198.051461018622,0
1474.32506084442,1797.73974744603,0
731.372445821762,1790.2315123938,0
1000.7208045572,1843.55703601614,0
489.712650422007,97.617975436151,0
351.792322471738,125.598328188062,0
125.825996510684,1520.31438564882,0
1751.05208111927,305.41053134948,0
53.8288368843496,897.287589032203,0
1031.65229223669,13.2097532041371,0
984.970742836595,1918.90610335395,0
594.727637711912,1783.96577807143,0
168.857246171683,836.796391289681,0
1570.84418972954,266.199336852878,0
1129.99727809802,517.281664069742,0
112.663610372692,1684.84692787752,0
1211.66727272794,113.247449975461,0
569.592674728483,1446.56122708693,0
798.154853284359,675.638724118471,0
559.382841922343,431.100727058947,0
1366.72427738085,1156.42374008894,0
942.004600539804,1575.74780611321,0
1837.11208589375,1410.41054297239,0
1193.61150823534,1114.69665309414,0
766.046298667789,1743.90686582774,0
104.430004488677,1950.82778483629,0
1660.06425721571,258.965002372861,0
1707.51713775098,414.415821433067,0
1632.65999639407,1580.01520624384,0
1490.96380127594,1762.77534943074,0
1074.08799603581,810.407343320549,0
275.214687921107,672.364526893944,0
1526.9240536727,972.45384613052,0
281.099365558475,999.823775608093,0
502.833613660187,409.64633366093,0
1891.03509718552,272.011182736605,0
239.093735348433,50.9231248870492,0
134.02309641242,317.632916383445,0
850.30739987269,1387.09435472265,0
1630.24644134566,950.201691593975,0
735.399533994496,931.733490899205,0
1220.17168765888,99.5283867232502,0
1100.17254436389,281.799055170268,0
1519.29244119674,690.753468777984,0
489.84587425366,1204.49745329097,0
1582.77072943747,1398.29321019351,0
1255.14345755801,1324.38405975699,0
1997.99521826208,1006.27582427114,0
825.539253186435,1935.58698846027,0
1411.98159148917,356.725022662431,0
20.1589767821133,1727.11869934574,0
1694.97689744458,910.160780884326,0
420.196987688541,573.573830071837,0
281.443561892956,1991.06109654531,0
259.977189823985,60.0694585591555,0
34.4527843408287,1679.04719058424,0
1437.50181142241,673.33807842806,0
1280.55064473301,1528.95979955792,0
782.201135996729,159.712694119662,0
1890.96518000588,280.046711675823,0
1746.0875408724,789.440714754164,0
1707.84593420103,1926.22368549928,0
1832.71226240322,474.385776091367,0
1311.42344046384,1948.60633322969,0
1256.46727019921,1647.23953278735,0
1400.03393311054,1438.84199019521,0
1304.99583482742,1031.86050942168,0
669.524053111672,1456.65306644514,0
1018.47843453288,630.967267323285,0
1582.19496160746,1612.73798206821,0
50.5209802649915,1246.60025862977,0
1323.48912768066,58.9781054295599,0
717.322225216776,1176.03645985946,0
840.167530346662,128.334513865411,0
1572.28720653802,1002.50860815868,0
456.889749970287,931.120560504496,0
931.810741778463,328.608165029436,0
1122.02752754092,1223.35393354297,0
708.600267302245,595.042425207794,0
628.9964588359,383.796060457826,0
1936.97166629136,1287.81304555014,0
1920.12623744085,277.257254812866,0
1889.48357338086,927.586586214602,0
1970.29295377433,1365.17882440239,0
922.564768232405,1009.90258110687,0
664.788820315152,1696.10801432282,0
1462.99071423709,1829.38238419592,0
1978.55796851218,1566.75191828981,0
191.12337520346,1320.5321310088,0
1818.20399127901,1569.28377691656,0
371.812571771443,480.021275579929,0
697.714646346867,442.368311341852,0
20.8541485480964,1802.05275258049,0
654.908041469753,1398.09747599065,0
1291.42394661903,1591.51099296287,0
1970.23950982839,100.73365457356,0
1452.37918756902,1392.18805357814,0
1677.28777136654,1925.90944515541,0
814.526719972491,48.4942961484194,0
1342.50209387392,336.310517974198,0
1781.71958168969,188.624877482653,0
814.613495953381,1548.96679194644,0
1001.19653297588,375.306414905936,0
53.5637345165014,1261.61098480225,0
1623.97979479283,1463.60920369625,0
1256.82106148452,1898.16454611719,0
395.853490103036,1226.54463397339,0
156.608980614692,908.538320101798,0
1727.17847814783,1845.98031779751,0
898.087413515896,143.887312151492,0
1640.89640416205,168.163131922483,0
1521.85709355399,1565.00665983185,0
1490.62058469281,1768.28654948622,0
206.51424350217,495.354725513607,0
1557.95622384176,1223.31035928801,0
632.757698651403,1940.71510713547,0
778.169051744044,869.795966893435,0
809.67149650678,658.627887722105,0
820.313151460141,1427.51624528319,0
949.824804905802,1112.22815793008,0
1777.97208819538,1499.06235095114,0
1147.83583441749,642.351222224534,0
1327.04146765172,1305.61256362125,0
1820.11290779337,658.996351528913,0
339.643788058311,384.530763607472,0
499.908936209977,1831.11194567755,0
1958.84022349492,13.973630964756,0
772.236667573452,470.26601433754,0
1406.97089629248,1411.05355322361,0
1908.38166186586,1305.80156622455,0
889.316530432552,1919.24291756004,0
638.571727089584,440.454578958452,0
4.31222515180707,377.296447753906,0
1758.60456656665,1232.76935890317,0
50.8727817796171,1186.4255242981,0
995.525524951518,557.73014575243,0
760.719994548708,341.513939667493,0
1697.69006315619,16.4950089529157,0
