"","","moleculeClusterIndex"
1527.26069791242,141.953081823885,0
1394.89852916449,958.927901927382,0
556.760068051517,710.963291116059,0
1435.06974633783,717.121967580169,0
1826.81592972949,1089.98447842896,0
1490.94839114696,1734.69328973442,0
754.810987971723,1525.77147772536,0
1605.92959076166,1226.15649923682,0
515.886229462922,851.332994643599,0
1080.51507687196,772.821537218988,0
1009.369332809,1033.13016938046,0
402.606714051217,491.889152675867,0
1677.11690254509,110.019346233457,0
96.7933824285865,1469.63028423488,0
247.408978641033,1236.1570247449,0
1551.45686259493,966.451323125511,0
1204.47427965701,795.223172288388,0
1423.94742090255,387.481487356126,0
1860.59556854889,814.790542237461,0
23.2484494335949,1676.8097425811,0
1219.79344636202,1.40820257365704,0
1210.64891153947,1655.34535981715,0
1379.09632967785,588.100264314562,0
1518.8828506507,1997.20923183486,0
338.109796401113,1005.50503656268,0
50.9155974723399,1916.81727766991,0
1297.35648911446,172.752638813108,0
1937.76285415515,695.168758742511,0
74.031263589859,1901.38116944581,0
1259.11181140691,1358.28987369314,0
1295.02814495936,1808.05110977963,0
1106.62623820826,1266.53750799596,0
561.268422286958,1849.59929669276,0
244.642809499055,390.004352200776,0
591.26559086144,627.846454735845,0
894.82587762177,26.2506115250289,0
909.062535036355,1772.83707354218,0
566.465626005083,618.973736651242,0
505.256712436676,662.062163464725,0
380.225031170994,1970.83124704659,0
1437.49938765541,23.5555060207844,0
1364.75025583059,982.133203186095,0
1260.65620360896,1101.16627858952,0
53.442994132638,1017.6518750377,0
237.548608798534,438.966624438763,0
469.220211263746,997.118259780109,0
1171.02291621268,603.891094680876,0
1425.96586747095,1047.39999584854,0
978.453502058983,303.260046057403,0
1999.74526185542,1451.722309459,0
608.304714784026,184.892648365349,0
1808.41047642753,683.195410296321,0
1780.95937008038,1206.00189454854,0
1230.22973816842,1496.35790055618,0
1354.93044741452,550.896416883916,0
1004.72780317068,1774.42052680999,0
654.008571524173,1706.12353086472,0
316.458670888096,1831.19899407029,0
568.061855621636,1805.12196570635,0
1457.52945402637,1083.80841324106,0
282.4512924999,1180.99864711985,0
1817.73561052978,774.833857081831,0
1607.05088172108,872.632999904454,0
1052.53895558417,1912.35130000859,0
1421.16603022441,990.532280411571,0
1506.60516507924,187.481154687703,0
1368.31941222772,1836.28662722185,0
160.685633309186,685.22262154147,0
1358.12285728753,77.4171659722924,0
1593.76771282405,832.27032981813,0
369.903837330639,1455.29288658872,0
404.258063528687,1703.55324214324,0
264.281827025115,1077.24854629487,0
1797.70191432908,687.058180104941,0
4.22457884997129,387.592647690326,0
1653.79797527567,1408.95530907437,0
1563.15312767401,1385.10196376592,0
1756.97501469404,1968.19833107293,0
649.833819363266,620.621707756072,0
1445.47153683379,360.305623617023,0
398.579108063132,1979.05235504732,0
1854.35840394348,521.269933320582,0
219.850480090827,1241.70294124633,0
108.284356538206,106.278026942164,0
1217.75181079283,1185.16401806846,0
1086.08954772353,1940.85681764409,0
1792.28556947783,1179.73600327969,0
1582.18666352332,165.364518761635,0
1942.94563680887,812.655569985509,0
1990.31612183899,1417.42007387802,0
1126.54307251796,957.823395263404,0
1110.32352643088,1052.26001469418,0
735.950011759996,1633.53656185791,0
32.2902947664261,1953.50519753993,0
493.713204283267,1638.06003751233,0
1881.15986250341,275.957805104554,0
1590.3916801326,1871.78540835157,0
179.610872175545,1594.33157229796,0
1151.85592649505,1671.31004389375,0
108.910557348281,660.79225577414,0
204.623561818153,1163.64174615592,0
1659.09019764513,162.976758554578,0
1904.69953371212,1919.60293985903,0
869.050979148597,1528.88140873984,0
1233.62705437467,473.925602156669,0
1674.19469542801,735.259331762791,0
63.4847679175436,312.792586628348,0
1666.0918132402,928.530700970441,0
364.424103405327,28.3063328824937,0
599.025002215058,109.294021036476,0
73.7629788927734,95.8845899440348,0
1371.81613966823,1193.93167365342,0
834.754717070609,302.530606742948,0
1367.94801149517,1045.41631834581,0
1782.3897623457,1124.49704669416,0
1850.40099360049,1771.16365870461,0
75.732393655926,508.763820398599,0
1364.37087925151,307.224188465625,0
1153.87133182958,1867.40937596187,0
964.217272121459,634.815271478146,0
48.3488393947482,1370.81339582801,0
1845.21725401282,1286.30734793842,0
539.912316482514,1699.28756495938,0
1863.45690023154,1345.37334972993,0
1693.7607973814,1748.33778571337,0
1297.20679437742,91.312441509217,0
1104.20925775543,1373.93284402788,0
860.968829132617,45.2893730252981,0
1527.82216807827,276.518311351538,0
927.630911581218,690.755877643824,0
1998.32686642185,1632.69519759342,0
1180.82023737952,917.646486312151,0
189.109176397324,148.694456089288,0
1342.7162617445,1013.70318187401,0
1508.91250092536,1622.52488965169,0
938.211146276444,1315.8848467283,0
1596.71053430066,1268.25489848852,0
347.549814730883,1501.13238440827,0
742.10673943162,782.928023952991,0
1959.5030718483,775.715389288962,0
495.930020231754,275.68710455671,0
1141.05957234278,967.192962765694,0
993.563692085445,1049.20527990907,0
776.196715887636,602.178693749011,0
798.231189604849,1796.7945644632,0
1952.18186732382,905.261081177741,0
251.898324582726,210.32786462456,0
333.511867094785,85.6083710677922,0
408.785115461797,692.914666607976,0
1067.07247439772,1491.68153153732,0
963.235147297382,769.827771000564,0
833.636708091944,736.635864712298,0
891.901369206607,1094.62013887241,0
990.393415093422,202.776535414159,0
881.429007276893,513.770624995232,0
1012.51919846982,241.040511056781,0
1325.97411517054,388.152080588043,0
299.859259277582,1141.76381891593,0
1843.84066518396,68.9863241277635,0
348.700862377882,1047.60099574924,0
835.112774278969,631.548036821187,0
1047.63261880726,349.550837185234,0
1440.7530608587,1510.03800192848,0
1936.66972918436,1695.91216975823,0
1345.86686640978,1657.86118013784,0
1768.47435534,664.708194322884,0
1202.26891804487,1480.26498779655,0
1986.13748094067,86.5811076946557,0
1036.52250021696,101.410854142159,0
907.869739923626,575.08045155555,0
1723.89833442867,930.398192256689,0
69.3230228498578,1885.8137447387,0
387.004568707198,913.25259860605,0
76.1485155671835,1837.40317774937,0
117.969456594437,58.1218767911196,0
602.287215180695,974.353628233075,0
1976.5247493051,1002.59376037866,0
1202.69963238388,484.114065766335,0
317.616323009133,606.344383209944,0
1490.76421000063,1055.66607741639,0
1543.74091420323,255.385763011873,0
1172.98498842865,1690.40820701048,0
1439.64016297832,1441.3099559024,0
1514.02658689767,482.437681406736,0
128.433285281062,408.644826617092,0
357.701384928077,1715.95731982961,0
122.018004767597,448.278333991766,0
1387.38633319736,217.464682646096,0
1478.94061589614,1417.28158853948,0
770.744180306792,133.690169081092,0
841.220798436552,1275.562513154,0
793.831537012011,802.241801749915,0
1096.79853497073,577.90777599439,0
