"","","moleculeClusterIndex"
1455.04968065101,509.803718733652,11
1471.00954857354,494.013936718616,11
1507.16967279312,544.279939452463,11
1480.98722578733,484.951645654849,11
1449.86603350142,524.249270695574,11
1478.86975207846,499.416975786881,11
1492.58919138965,476.231600144945,11
1474.96788305605,513.536973435403,11
1446.84727243857,469.242023173031,11
1465.47691161445,486.362237415736,11
1490.74330934365,513.781011186306,11
1489.50166459517,505.456131315216,11
630.258642223433,-18.160945877814,12
604.952658527784,114.697033961593,12
639.653830506152,42.0286058263361,12
600.682768715064,24.1912324332444,12
565.016920910385,21.0066763893314,12
616.136459256824,25.9816054616933,12
611.325619583312,52.5091379156885,12
626.881027783885,85.0691968659036,12
582.312476822416,47.8433529385716,12
596.522518058487,35.4991752028697,12
609.40059002219,8.86159788254062,12
593.940687982452,36.367483049349,12
634.965500868474,25.4811436972847,12
590.980709756395,-11.5965159321296,12
641.428382671644,97.5296476113992,12
1448.23937955006,1465.5502225323,13
1515.33613484062,1464.72127331347,13
1431.21429518648,1471.06772839352,13
1454.67294082443,1465.22732261968,13
1441.55396459718,1469.07912711288,13
1462.58366043261,1484.92847245547,13
1482.07515341955,1447.02772538703,13
1445.00490293317,1505.01001890562,13
1472.80787969279,1514.25837109814,13
1484.09609365219,1483.79257174174,13
1485.34071114206,1501.26458113392,13
1449.77094605306,1482.07447776788,13
1415.87633189713,1520.29783575012,13
1515.66922011042,1472.93703240125,13
1473.87929689399,1446.33095406558,13
271.961187959438,1767.05433161118,14
289.627733786347,1739.7695531535,14
287.358228288631,1790.03435084465,14
254.062416713195,1788.15252097759,14
259.357779840934,1796.68204281829,14
276.702365573809,1804.90103884392,14
238.916875297576,1795.94948381256,14
258.95225138911,1760.23478681238,14
279.957122825231,1779.59254084531,14
247.313366525468,1815.1761946995,14
238.470659551315,1810.43038789552,14
252.978356496132,1769.31637983485,14
217.000626861465,1759.90679452812,14
261.802736680542,1764.0086450679,14
262.359916354302,1730.34206173794,14
1128.59745523907,601.45877266417,15
1181.43192652625,604.657811971109,15
1183.56763716467,596.974659695383,15
1128.08732143968,585.142397160113,15
1166.16445200591,644.669187995514,15
1162.67454830246,624.341130137581,15
1168.67605500456,646.3648924192,15
1120.75925715834,622.092847564547,15
1146.09846348691,617.475227011352,15
1105.51424082554,598.54480446518,15
1133.76330165301,646.933146853422,15
1177.88022017267,581.084434308121,15
1149.02066036372,647.623104244683,15
1148.57732379772,617.75297161635,15
1146.93163352523,573.290861834054,15
1881.22374653283,1729.69572725676,16
1868.76417961441,1796.11061331949,16
1845.87596796456,1778.62024474332,16
1894.72040176417,1729.50299422217,16
1892.30797403341,1760.80989267582,16
1937.3485632985,1744.98268791897,16
1828.08413643474,1783.26422436934,16
1898.63360973082,1814.42189048395,16
1867.22189970379,1789.60527080791,16
1846.1903548807,1755.94329746021,16
1870.75066746266,1721.6173409348,16
1866.65823924359,1801.54601589253,16
1887.31298648619,1774.66739605992,16
1898.36817095638,1817.37126259469,16
1846.08374771776,1751.59872139741,16
588.029398870478,1859.83640871115,17
596.858877460548,1881.16771685949,17
587.486230246663,1863.65278403972,17
597.74138362771,1840.60697056666,17
604.698362603117,1871.60680596013,17
598.087528168399,1906.99358731431,17
628.481330583477,1885.9838130916,17
632.208432915114,1881.89490485211,17
608.055146869923,1869.86560632377,17
614.78209737219,1862.35303968716,17
602.076592641616,1867.74913676767,17
601.297326625592,1850.49435885236,17
593.201695355766,1894.31362467145,17
619.116424691135,1938.08111478031,17
583.119850100714,1906.82932290735,17
1152.62957172649,952.551045778115,18
1118.16652096109,958.75081557801,18
1112.19478537083,940.647147054916,18
1113.12188126368,980.52138206655,18
1118.37953249327,946.795754125037,18
1123.27666911077,979.524944085782,18
1174.03776756391,952.852278530907,18
1122.04573613307,946.485591120442,18
1135.92514327955,967.973916472517,18
1102.38748869455,983.442132976509,18
1177.55613697495,924.956395699395,18
1107.4268309181,946.477183104383,18
1124.36576454303,916.245746125999,18
1150.79431938164,923.302593200821,18
1101.96805279588,966.138025693584,18
1058.80455440674,1233.46578053066,19
1074.15253220427,1167.59390928245,19
1050.63639071898,1222.59399726248,19
1037.95943993798,1195.58104877677,19
1015.13157786948,1184.22064923813,19
1056.12520465721,1204.68403797587,19
1059.61705815376,1191.13708582999,19
1036.7726532397,1190.28304552264,19
1056.57110313481,1211.40229708662,19
1049.53590081447,1196.43772549165,19
1063.89286649894,1220.78788612937,19
1046.32186456863,1203.93057227991,19
1070.16182999736,1224.89007414338,19
1069.22454674426,1165.20798827761,19
1052.43312547673,1185.19200331079,19
1869.53605645663,1527.12674820035,20
1838.58755711384,1541.91028718639,20
1878.21260988026,1560.95093673559,20
1887.01776638614,1479.98769934949,20
1871.3252695084,1532.47202155724,20
1843.748268188,1560.55928469916,20
1861.54783577332,1541.61063797071,20
1881.96508188365,1526.5508033867,20
1831.55216481165,1531.64801694437,20
1852.5368954449,1565.7712724509,20
1871.06191328225,1536.942002535,20
1858.84077736404,1516.47564554071,20
1859.41229969086,1527.29469569348,20
1855.33099447952,1565.70536133483,20
1859.20905102551,1525.87229160589,20
1375.63056405634,1203.91855016351,0
920.553659554571,1192.69065978006,0
737.212333828211,1240.59113394469,0
535.330009646714,477.669021114707,0
154.896053019911,192.869980353862,0
1685.00835215673,1319.48634190485,0
1786.93374246359,591.941175982356,0
1412.84531587735,999.057659413666,0
584.960194304585,567.979550454766,0
1356.20420379564,1055.57674309239,0
567.130191251636,191.531993448734,0
1563.23317950591,778.275189455599,0
1852.74758795276,1949.29024204612,0
198.629858437926,724.576320499182,0
1316.24249089509,1080.47280600294,0
724.869561381638,142.616319004446,0
851.024798583239,126.42683647573,0
1339.20001331717,888.053107541054,0
1915.25621479377,1481.7256256938,0
696.39459438622,1122.02587304637,0
1421.38580651954,1478.22897136211,0
1716.67345566675,963.834429625422,0
140.704364981502,1586.50710014626,0
573.510895483196,1194.80426702648,0
1191.83445675299,1837.33373740688,0
1987.31151595712,1813.31250630319,0
642.178859561682,737.328175455332,0
1417.12151141837,774.48973339051,0
1818.58580047265,63.1316294893622,0
1926.88041273504,119.075472000986,0
1762.21349881962,1272.62151287869,0
435.151708312333,354.213530663401,0
48.4008411876857,1991.91728886217,0
1390.89977135882,1315.01332297921,0
1566.99851294979,1089.90078791976,0
1734.88041479141,27.1955165080726,0
975.681909825653,893.066383432597,0
1665.83674680442,1045.00537691638,0
1537.13361127302,677.41712089628,0
1698.42141680419,1791.67037270963,0
526.201050728559,1990.05573429167,0
1048.8601019606,1784.44362292066,0
929.642026312649,1576.02552929893,0
1406.59318678081,1202.33972324058,0
1741.94166250527,638.98439751938,0
943.796535488218,888.275444507599,0
1869.8053508997,1679.72897086293,0
1471.42285387963,571.691520046443,0
1423.05258987471,1870.24563737214,0
1569.49375243858,1284.56779289991,0
271.426241379231,70.3997872769833,0
847.366229631007,485.57744268328,0
1761.75118703395,1225.9503393434,0
1406.47124731913,1062.67817318439,0
439.797515515238,623.393998946995,0
615.751791279763,623.457992915064,0
1409.55649223179,1372.12443072349,0
1211.42415329814,90.730729047209,0
1937.94349441305,494.853323325515,0
1851.35191679001,805.10386871174,0
430.196253582835,193.122554104775,0
299.375595990568,1024.98327987269,0
1413.20595843717,855.82618182525,0
255.644270218909,1081.44970331341,0
1651.54856815934,746.330404654145,0
1370.21956825629,1627.95510469005,0
685.445695649832,1388.61948018894,0
1549.4612888433,758.575985208154,0
1991.38359678909,1843.682681676,0
473.222813103348,1016.80071372539,0
66.2491670809686,1798.47318306565,0
1688.47623234615,1874.74759342149,0
115.201184060425,794.151603709906,0
162.492468487471,271.081684622914,0
667.023626156151,1105.95436720178,0
1095.44850513339,431.640427093953,0
1047.25613910705,1166.02191096172,0
394.436112605035,129.791737534106,0
191.19755551219,452.422175556421,0
1070.15445968136,336.798351723701,0
319.250573404133,1422.70828457549,0
1243.70595347136,678.553315810859,0
1069.25769289955,124.702404253185,0
1819.37885005027,595.706587657332,0
398.315373342484,725.944828707725,0
730.098725762218,1031.67447214946,0
1986.61355255172,1251.17000471801,0
430.726695805788,1896.13791322336,0
1395.3457288444,126.760490704328,0
1009.82771534473,609.581706579775,0
1999.61090181023,1293.10662532225,0
1869.79032726958,1314.98743034899,0
1700.27743279934,228.116487618536,0
467.357542831451,1830.69311594591,0
1073.40300222859,597.234788350761,0
1520.54343186319,1243.10484994203,0
347.947572357953,1875.44830795377,0
996.064892970026,546.843086369336,0
685.698874294758,1128.09602171183,0
97.3290572874248,310.03926647827,0
1641.05872064829,647.702641785145,0
1199.80667624623,900.6237979047,0
1228.22229005396,74.6962493285537,0
930.752669926733,1752.433384303,0
1618.89968859032,686.960994731635,0
1975.67451186478,141.571393702179,0
1131.88284402713,341.668122448027,0
1866.9952545315,22.3663938231766,0
1682.76074621826,1422.50411445275,0
1355.79731175676,1255.06990402937,0
1992.21977964044,1207.02709630132,0
1124.15727460757,1751.03839440271,0
1692.3478776589,1319.87761287019,0
101.833909284323,1314.56719711423,0
99.4414607994258,356.205262243748,0
757.320842240006,691.461026668549,0
94.8468958958983,1865.20028999075,0
32.8893172554672,964.958202559501,0
1885.68391790614,1990.47828093171,0
1870.79177517444,1674.00263389573,0
1466.42589382827,333.715188317001,0
1880.30969211832,368.728101719171,0
989.991931710392,1541.86750482768,0
894.605910405517,1399.00238532573,0
954.836907796562,1387.49800436199,0
1386.93569693714,1393.41482985765,0
844.582886435091,169.198760762811,0
1687.03656597063,1166.76342627034,0
786.436550784856,1914.19814620167,0
1685.36852532998,31.369676347822,0
503.688153345138,1969.01919459924,0
199.404512997717,435.428533703089,0
1023.14287982881,68.6236168257892,0
62.9564155824482,542.440100573003,0
657.604961190373,750.001834705472,0
1101.37204779312,809.093963354826,0
1371.45933695138,912.870525382459,0
658.529025502503,425.701644737273,0
1913.09609636664,969.843252096325,0
138.760533649474,1397.21668604761,0
1590.86626442149,1023.22940947488,0
488.780580461025,960.289069917053,0
696.173023898154,648.126909974962,0
1946.63894036785,1619.62162982672,0
799.856412224472,1059.91996312514,0
1046.30751116201,1233.21555973962,0
378.825671970844,871.005611028522,0
1554.14064368233,1386.89869921654,0
1513.23100691661,823.702948633581,0
100.195738021284,565.131840761751,0
1515.79786464572,644.660620484501,0
23.2006986625493,1403.06765632704,0
1786.0037679784,219.731712713838,0
1381.01591728628,834.802150726318,0
1474.47953000665,957.394353114069,0
1144.43841949105,1092.5472243689,0
1230.42907146737,1442.6014511846,0
1719.05279997736,752.795460168272,0
1186.65187852457,1121.12993001938,0
1240.79348286614,754.96573233977,0
1570.80665323883,369.869860820472,0
982.105968054384,1655.88210523129,0
1863.81170200184,1553.75074595213,0
1197.11542828009,607.059142086655,0
397.293813992292,743.230039719492,0
1574.85546497628,729.443462565541,0
822.609606198967,1565.15235453844,0
1117.9500813596,517.829351127148,0
515.696671791375,1323.07472685352,0
1760.08593384176,1762.52071000636,0
455.110361799598,853.986382018775,0
1946.58732740209,1055.59130944312,0
1017.72854104638,1683.11538919806,0
1850.09250836447,1833.17443169653,0
1687.54094652832,1899.59043869749,0
1930.12969242409,1043.86400477961,0
1835.65856097266,1466.97825938463,0
1557.46389040723,1851.57742770389,0
1623.72488575056,812.953011598438,0
1941.24595541507,1699.07063664868,0
292.809000238776,766.246875748038,0
302.662131842226,33.2438517361879,0
297.128899954259,1535.30371142551,0
844.13201501593,152.165867388248,0
307.424377184361,335.618212819099,0
27.1754255518317,165.275079198182,0
941.814452409744,1371.48117739707,0
532.999394927174,1457.20526762307,0
52.2211883217096,664.899541065097,0
1768.46874458715,633.378968574107,0
1320.18750812858,194.339589215815,0
1609.49702933431,1294.71398796886,0
1066.51704339311,700.548312626779,0
1046.29672877491,1411.27013042569,0
409.938963595778,878.704572562128,0
1041.85181716457,1319.55021107569,0
998.894986696541,1927.4912965484,0
1130.71072334424,466.771597974002,0
341.833252925426,1411.35958209634,0
1801.03695997968,1443.6524361372,0
668.243757914752,1209.40173510462,0
252.913945820183,1570.30840823427,0
854.814552236348,1468.82266551256,0
1739.71494007856,1209.91503074765,0
1749.39436279237,1095.42462602258,0
282.435801811516,1239.89120451733,0
700.11711679399,1307.89853679016,0
1505.62006002292,1279.78610713035,0
1860.70617986843,1238.00363531336,0
1153.1190155074,1181.2371253036,0
762.009843718261,1288.94947376102,0
893.067449331284,1128.04284598678,0
529.779400676489,584.029527846724,0
1261.31018716842,1464.01788573712,0
403.234011493623,262.576903216541,0
203.150048851967,447.832006029785,0
1281.86947945505,547.498786821961,0
381.807387806475,1633.4402570501,0
1868.34449181333,1887.27160170674,0
1218.46182551235,864.671695046127,0
1508.6254500784,1111.74175515771,0
161.70812677592,1847.19884349033,0
1157.0574301295,831.445889081806,0
1433.63291490823,1010.33849036321,0
117.070498876274,1419.77916937321,0
1473.15746545792,268.616277724504,0
194.88637894392,696.360840462148,0
1588.38328206912,227.099096868187,0
762.621405068785,1352.51638991758,0
1558.72916616499,594.351921696216,0
1486.2294238992,92.2688120044768,0
1202.40231230855,1322.46846612543,0
1090.66521842033,832.082837354392,0
1623.83930757642,232.922622002661,0
1090.79232160002,1044.64790131897,0
425.670872442424,1555.3904636763,0
378.581144381315,1367.05585569143,0
1990.3346109204,691.235350444913,0
627.309061586857,1016.15921407938,0
1055.23854820058,1975.42209597304,0
1768.49390985444,885.996605269611,0
1984.25890877843,236.449757125229,0
1387.11830647662,1890.5303501524,0
1002.70866742358,1405.14132799581,0
1114.54540211707,557.095003779978,0
1364.50055241585,659.198022913188,0
1782.26166963577,81.9409801624715,0
1024.98191874474,1894.34821438044,0
1758.64822417498,832.523809745908,0
379.270436242223,1899.79193219915,0
295.522968750447,659.608504269272,0
235.308515839279,322.184157557786,0
1801.94083973765,1933.62909927964,0
1674.52286928892,1423.56441868469,0
1243.93491959199,811.789551284164,0
806.440953165293,731.745978817344,0
1152.23292494193,205.359519924968,0
667.578840162605,975.757119245827,0
251.492696814239,1711.43392566592,0
18.1931834667921,1890.9762268886,0
24.6266429312527,462.786370888352,0
1855.5495813489,567.39955721423,0
1812.40805704147,275.37079853937,0
32.3589826002717,912.37229667604,0
1482.92879806831,1520.30462957919,0
1456.76987851039,1351.56080173329,0
1348.7371369265,579.182599671185,0
120.491555891931,1764.31836606935,0
1206.70853555202,401.71605348587,0
1044.85748242587,522.516663186252,0
6.39121187850833,1845.8767933771,0
843.235072679818,682.008187286556,0
1267.10565714166,918.308856897056,0
1339.79910239577,1173.58847474679,0
229.984709061682,1018.62752204761,0
1203.35839129984,11.5940109826624,0
834.114162251353,575.272221118212,0
116.083396133035,1846.27505065873,0
1096.12689586356,1779.25465954468,0
1616.86644470319,960.871920455247,0
1354.94525544345,1530.90860042721,0
417.350276838988,459.915244020522,0
1458.50395550951,894.909430295229,0
94.0107009373605,864.303983747959,0
1020.30768757686,837.848061230034,0
280.665849335492,635.115342680365,0
1113.06822299957,911.356301046908,0
1147.00288046151,1613.49469330162,0
553.563578054309,1440.32012764364,0
1990.37907645106,72.0033324323595,0
1530.59220965952,1128.13215050846,0
1680.84120424464,607.391933910549,0
1867.83405626193,1993.2751278393,0
334.715850651264,158.158277627081,0
1893.00258085132,1124.57795487717,0
1305.79899763688,1672.16224037111,0
200.862851925194,257.901040371507,0
586.954165250063,19.0586699172854,0
578.150255605578,1805.15639763325,0
1563.37851053104,710.812808945775,0
1915.32279364765,1598.49096462131,0
1275.79292282462,930.327921640128,0
95.7914213649929,1325.92204818502,0
557.516248896718,1921.35303234681,0
1258.6609730497,1359.9994070828,0
1087.60292269289,1734.7409054637,0
1422.16242384166,595.987691543996,0
863.794312812388,1297.02530475333,0
613.316412083805,1000.0816648826,0
313.688439317048,902.886986732483,0
1760.66674431786,1037.02250495553,0
163.503322284669,1056.96684261784,0
279.758723452687,593.214666936547,0
1609.28091406822,1761.91454101354,0
120.025078766048,636.075283400714,0
127.633377443999,264.502434525639,0
157.001645304263,482.950100675225,0
792.495057918131,1851.22645180672,0
1376.2225927785,1471.51799639687,0
1621.0078028962,264.189249370247,0
107.451526913792,1369.81022637337,0
1756.9238380529,1446.00582355633,0
1432.04786954448,1289.47796812281,0
1518.32367153838,729.448209516704,0
225.464016664773,1836.1976579763,0
1610.77081039548,1015.02832490951,0
346.82725276798,870.804183650762,0
1955.54397348315,1782.55245741457,0
1654.81641283259,1079.84145591035,0
1858.50959131494,1032.81138651073,0
1807.20254359767,985.185916069895,0
115.959953982383,1704.50166473165,0
1614.50516898185,1229.36383727938,0
1601.55064985156,902.992128860205,0
1291.51595709845,547.794843092561,0
878.749790601432,317.614906001836,0
351.864285301417,325.098713859916,0
1925.6860781461,1318.41090880334,0
474.018916022032,231.302808504552,0
371.064719744027,1567.79340701178,0
309.609652496874,427.042229101062,0
306.314322631806,1449.38286393881,0
158.420758321881,1042.80205955729,0
629.013395868242,711.993264965713,0
599.209522362798,1406.22619586065,0
640.373012516648,85.0919717922807,0
1738.86513384059,1842.45135076344,0
1915.80319358036,1651.71087160707,0
7.26295914500952,1220.48268094659,0
854.17141020298,1971.54436726123,0
619.229825679213,1766.64755819365,0
1370.41496578604,1841.49685455486,0
111.237366683781,985.758916474879,0
1615.02455733716,1824.34202870354,0
774.184782989323,184.057133737952,0
1026.14278718829,247.387409210205,0
161.185235250741,1337.97977399081,0
658.40943204239,824.057096615434,0
430.856445804238,764.248025137931,0
1421.26650456339,871.468214318156,0
972.919795662165,476.143479347229,0
830.406022258103,1792.92644839734,0
1954.42287577316,65.0414237752557,0
1256.62462506443,812.805221881717,0
1096.32678935304,1549.80904469267,0
873.207958880812,940.065944101661,0
1108.28044917434,1440.4138494283,0
925.622778013349,1421.55135981739,0
93.5161896049976,380.72672393173,0
1761.89792156219,1181.88006663695,0
100.05204891786,1981.28120740876,0
694.1436836496,1266.95260824636,0
1960.96182940528,409.305253997445,0
650.822995696217,1874.29260043427,0
1660.23135697469,710.281702224165,0
1713.92042981461,315.56850252673,0
475.78306728974,556.13984586671,0
1933.67523001507,225.904380902648,0
1904.45581125095,1865.79794622958,0
1731.5907436423,1199.56627674401,0
984.468200709671,286.139117088169,0
514.109649695456,712.048554327339,0
186.856230255216,1998.05815378204,0
476.912895683199,1616.3260275498,0
1242.37754475325,1482.8541171737,0
36.7141393944621,1915.64706340432,0
121.141782961786,1467.6620811224,0
227.506210561842,1728.19513920695,0
899.812620598823,903.613835107535,0
1651.17324655876,1772.70911075175,0
953.341485001147,135.379564482719,0
713.680170942098,660.097911488265,0
1010.80837100744,954.984647221863,0
948.287973180413,834.443285129964,0
1571.52033178136,1411.6461314261,0
70.1882182620466,1808.2543220371,0
1892.25148549303,1371.6071783565,0
141.101168002933,1691.117528826,0
61.6050381213427,1301.31495418027,0
1182.95794120058,942.747890949249,0
1800.23816786706,137.404057662934,0
64.6262732334435,70.5601256340742,0
1323.1479129754,412.846453953534,0
1823.7669034861,1559.82825346291,0
145.556692034006,676.981338765472,0
1805.96175836399,1926.72791425139,0
719.970969017595,1061.56686926261,0
1444.69475094229,1085.99721407518,0
183.046200312674,595.456636510789,0
801.665725652128,1034.77805154398,0
1568.33245838061,893.970627803355,0
1391.84473827481,9.57044214010239,0
1032.13046118617,1053.36432624608,0
1404.13712151349,832.202337682247,0
655.828875489533,963.531869463623,0
1372.61609360576,1379.48973244056,0
1767.72546861321,1784.32177612558,0
545.283676125109,1510.9276776202,0
1128.3307778649,564.443573821336,0
750.684193801135,1295.52138177678,0
802.559264935553,381.538960617036,0
843.458571936935,49.1959108039737,0
1827.0679526031,1622.28004448116,0
1183.70319064707,1586.73966908827,0
1648.14636763185,817.482167389244,0
1342.34600421041,1114.40158169717,0
1060.2827523835,1876.29886856303,0
1731.53725080192,1612.24319925532,0
163.227886892855,1056.73423362896,0
1839.61450541392,676.04480497539,0
1527.4487179704,1808.46290197223,0
1888.63975880668,601.387707982212,0
226.249495055526,1539.05356349424,0
187.896831426769,1707.50747108832,0
1717.74376416579,147.370757069439,0
1763.69770523161,439.746754709631,0
1277.76902541518,863.150342367589,0
508.784671779722,1468.15935522318,0
475.886756554246,479.356676340103,0
1871.9070032239,1469.29888287559,0
569.976565428078,1999.31053258479,0
1896.25182654709,90.638957452029,0
170.943554025143,738.429604098201,0
325.625197030604,1257.88104860112,0
1329.73184855655,741.686650086194,0
454.505205154419,168.12351718545,0
968.325956724584,523.269310593605,0
329.070535954088,1145.30411642045,0
222.90000366047,311.070708557963,0
339.709635358304,1092.298025731,0
574.887876398861,207.121920771897,0
140.31048072502,715.341320261359,0
193.180317524821,257.702480535954,0
1181.82458449155,1603.03263505921,0
228.258104529232,242.509935982525,0
1569.1030700691,1924.95789891109,0
981.50902800262,737.893197219819,0
1813.58759244904,1221.26798937097,0
805.829138495028,329.827344045043,0
431.521967519075,448.959724977612,0
583.94468203187,282.514628954232,0
1412.08435362205,862.362219486386,0
1993.05007141083,464.235935825855,0
222.068634349853,854.914999566972,0
528.6466749385,27.7325375936925,0
61.5596622228622,904.904925264418,0
1044.34259003028,1581.68763341382,0
530.186746735126,1834.53157451004,0
932.463921140879,661.317996680737,0
970.701374579221,1850.00962670892,0
310.47142855823,447.263991925865,0
1132.79297901317,942.164476029575,0
1949.05484188348,273.613618686795,0
557.395868934691,787.097774911672,0
1656.41055209562,236.220090650022,0
668.181928806007,9.61490767076612,0
1837.10071770474,422.860140912235,0
518.352354876697,1405.5928979069,0
284.004846587777,1538.27658062801,0
495.013433508575,1038.14746718854,0
1838.29827932641,1812.55013728514,0
1294.59675308317,702.777863945812,0
1564.57990314811,1966.51848498732,0
627.736017107964,1740.0878672488,0
1765.56062046438,162.70278673619,0
40.1449711062014,337.902913801372,0
1592.34654856846,445.949356537312,0
1423.14501805231,929.217841941863,0
1519.17811250314,1426.63418035954,0
337.246752809733,254.549482371658,0
610.452381428331,64.3279678188264,0
1469.28955428302,1641.41238899902,0
776.876477990299,687.120103742927,0
1719.26902933046,603.588940110058,0
1441.52616290376,1093.20776257664,0
123.72247967869,1024.526076857,0
146.441537421197,496.0848512128,0
200.217404868454,190.849921200424,0
1840.25128511712,150.96826152876,0
1760.33901516348,439.78636385873,0
1319.48290765285,503.593713510782,0
1897.25023368374,1135.12797979638,0
1432.05714784563,1425.90513871983,0
1119.02202805504,1896.50013996288,0
722.546897828579,1604.93294941261,0
517.480460461229,444.67734452337,0
640.489822719246,1977.01753024012,0
1669.84935151413,998.802488669753,0
1509.27375117317,725.597989279777,0
378.807971253991,1388.55480682105,0
1744.96606225148,1815.89377857745,0
212.524988222867,554.163741413504,0
1795.75233114883,682.355601806194,0
